









Frequency of observations in the selected location(s).:
Number of taxa: 	384

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland cendré	0.0	0.0	0.0015	0.0	0.01	0.0131579	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.5053763	0.4505495	0.3084112	0.4466019	0.31	0.2105263	0.2782609	0.3492063	0.3555556	0.3068182	0.3147208	0.402214	0.3729508	0.2631579	0.4912281	0.3540984	0.4975369	0.3312883	0.1945701	0.3070539	0.2857143	0.369863	0.3732394	0.3372093	0.4015748	0.2773109	0.3	0.3228346	0.296875	0.5076923	0.3541667	0.5140187	0.4444444	0.4444444	0.3233083	0.2741935	0.3814433	0.4495413	0.3586957	0.336	0.2909091	0.2980132	0.4571429	0.34	0.2820513	0.1636364	0.3783784	0.4117647	
Goéland brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0040984	0.0015	0.0087719	0.0065574	0.0	0.0	0.0	0.0	0.0519481	0.0	0.0	0.0	0.007874	0.0084034	0.02	0.023622	0.03125	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0015	0.008	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	
Goéland leucophée ou G. brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0084034	0.0015	0.007874	0.0015	0.0153846	0.0	0.0	0.0	0.0079365	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0098039	
goéland ou mouette sp.	0.0	0.0	0.0093458	0.0	0.0	0.0263158	0.0086957	0.0	0.0	0.0113636	0.0050761	0.0	0.0040984	0.0	0.0	0.0032787	0.0	0.0	0.0045249	0.0	0.0	0.0068493	0.0070423	0.0174419	0.0015	0.0084034	0.0	0.007874	0.0	0.0015	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0131148	0.0935961	0.0797546	0.040724	0.0580913	0.0324675	0.0410959	0.0492958	0.0232558	0.0551181	0.0504202	0.05	0.0944882	0.078125	0.1076923	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0219298	0.0262295	0.0098522	0.0015	0.0135747	0.0124481	0.0	0.0136986	0.0070423	0.0	0.0	0.0168067	0.0	0.015748	0.0015	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.004386	0.0065574	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0186916	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00369	0.0040984	0.0	0.004386	0.0163934	0.0015	0.0122699	0.0	0.0124481	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0373832	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0015	0.0570175	0.0327869	0.0394089	0.0306748	0.0542986	0.0539419	0.0519481	0.0890411	0.0633803	0.0406977	0.0708661	0.0672269	0.07	0.0944882	0.109375	0.1384615	0.0416667	0.1028037	0.020202	0.015873	0.0225564	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0537634	0.032967	0.0093458	0.0485437	0.06	0.0	0.0521739	0.0238095	0.0111111	0.0227273	0.0203046	0.0405904	0.0286885	0.0307018	0.0175439	0.0163934	0.0147783	0.0122699	0.0090498	0.0	0.0	0.0273973	0.0140845	0.0116279	0.0314961	0.0252101	0.03	0.0629921	0.0625	0.0615385	0.0208333	0.0934579	0.0505051	0.015873	0.0	0.0241935	0.0206186	0.0091743	0.0217391	0.056	0.0181818	0.013245	0.0285714	0.03	0.0641026	0.0	0.1486486	0.0882353	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0015	0.0	0.005814	0.023622	0.0	0.01	0.015748	0.015625	0.0153846	0.0208333	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0967742	0.0549451	0.046729	0.0679612	0.1	0.0526316	0.0695652	0.0555556	0.0333333	0.0795455	0.0609137	0.099631	0.0409836	0.0087719	0.0789474	0.0295082	0.0788177	0.0736196	0.0271493	0.0290456	0.0064935	0.0342466	0.0492958	0.0406977	0.0708661	0.0588235	0.04	0.0866142	0.125	0.1538462	0.125	0.1962617	0.1111111	0.1587302	0.1052632	0.1129032	0.1546392	0.1651376	0.0652174	0.04	0.0545455	0.0596026	0.0285714	0.02	0.025641	0.0181818	0.0540541	0.0490196	
Grèbe castagneux	0.1827957	0.043956	0.0654206	0.0582524	0.04	0.0131579	0.0173913	0.0793651	0.1	0.1136364	0.0558376	0.0885609	0.045082	0.0482456	0.0745614	0.0688525	0.0295567	0.006135	0.0090498	0.0082988	0.0064935	0.0547945	0.0211268	0.0	0.0314961	0.0420168	0.05	0.0472441	0.015625	0.0	0.0015	0.0841121	0.010101	0.0634921	0.0451128	0.0322581	0.0309278	0.0366972	0.0108696	0.04	0.0	0.013245	0.0285714	0.01	0.025641	0.0181818	0.0540541	0.0588235	
Grèbe esclavon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.1075269	0.032967	0.0841121	0.038835	0.04	0.0394737	0.0434783	0.047619	0.0111111	0.0015	0.0203046	0.0110701	0.0122951	0.004386	0.0087719	0.0131148	0.0098522	0.006135	0.0045249	0.0207469	0.0064935	0.0410959	0.0140845	0.0174419	0.0393701	0.0252101	0.03	0.0472441	0.03125	0.0615385	0.0625	0.046729	0.020202	0.0634921	0.0300752	0.0564516	0.0309278	0.0458716	0.0108696	0.008	0.0	0.0	0.0285714	0.0	0.0128205	0.0	0.027027	0.0588235	
Grèbe à cou noir	0.0537634	0.010989	0.0186916	0.0291262	0.02	0.0	0.0	0.015873	0.0	0.0015	0.0050761	0.00369	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.023622	0.0	0.0	0.0208333	0.0093458	0.010101	0.0	0.0150376	0.016129	0.0309278	0.0091743	0.0108696	0.008	0.0	0.0198675	0.0	0.0	0.0128205	0.0090909	0.0675676	0.0588235	
Plongeon catmarin	0.0015	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0098039	
Plongeon imbrin	0.0	0.021978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0186916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073801	0.0122951	0.0526316	0.0438596	0.0131148	0.0197044	0.0245399	0.0180995	0.0041494	0.0194805	0.0015	0.0070423	0.0174419	0.0393701	0.0168067	0.03	0.0314961	0.078125	0.0015	0.0015	0.0654206	0.010101	0.0	0.0015	0.0080645	0.0	0.0091743	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0	0.010989	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0258303	0.0081967	0.0570175	0.0394737	0.0131148	0.0295567	0.0368098	0.0135747	0.0041494	0.0194805	0.0068493	0.0070423	0.0116279	0.0314961	0.0084034	0.02	0.023622	0.0015	0.0	0.0015	0.0280374	0.0	0.0015	0.0	0.0080645	0.0	0.0	0.0	0.008	0.0181818	0.0	0.0	0.01	0.025641	0.0090909	0.027027	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan ou P. des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00369	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.00369	0.0	0.0	0.004386	0.0032787	0.0	0.0	0.0	0.0	0.0015	0.0068493	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	
Fou de Bassan	0.0	0.0015	0.0093458	0.0097087	0.02	0.0	0.0173913	0.0079365	0.0015	0.0	0.0	0.0	0.0040984	0.0087719	0.0131579	0.0	0.0049261	0.006135	0.0	0.0	0.0	0.0068493	0.0070423	0.0015	0.007874	0.0	0.0	0.007874	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0066225	0.0	0.01	0.025641	0.0181818	0.0	0.0098039	
Grand Cormoran	0.3978495	0.1978022	0.1495327	0.2427184	0.19	0.1578947	0.1217391	0.1587302	0.1666667	0.25	0.1370558	0.1771218	0.1106557	0.0614035	0.127193	0.0754098	0.0492611	0.0306748	0.0226244	0.0041494	0.0194805	0.0410959	0.0211268	0.005814	0.015748	0.0504202	0.0	0.0015	0.015625	0.0461538	0.0208333	0.0747664	0.0505051	0.0396825	0.0601504	0.0887097	0.1237113	0.1651376	0.076087	0.2	0.0727273	0.1324503	0.0857143	0.11	0.1794872	0.1	0.3243243	0.3333333	
Cormoran huppé	0.0322581	0.0015	0.0015	0.0097087	0.0	0.0	0.0086957	0.0	0.0015	0.0	0.0101523	0.0	0.0081967	0.0015	0.0219298	0.0	0.0098522	0.0368098	0.0135747	0.0124481	0.0015	0.0273973	0.0352113	0.0174419	0.0472441	0.0168067	0.03	0.0393701	0.0015	0.0153846	0.0015	0.0560748	0.020202	0.031746	0.0225564	0.0241935	0.0309278	0.0366972	0.0326087	0.024	0.0181818	0.0264901	0.0	0.04	0.025641	0.0363636	0.027027	0.0	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0107527	0.0	0.0	0.0	0.01	0.0	0.0	0.0079365	0.0111111	0.0454545	0.0152284	0.0258303	0.0040984	0.0087719	0.0219298	0.0163934	0.0098522	0.0	0.0045249	0.0	0.0	0.0068493	0.0	0.0	0.007874	0.0168067	0.01	0.015748	0.03125	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0131579	0.0065574	0.0147783	0.006135	0.0090498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0015	0.0	0.0	0.0	0.0	0.0	
Butor étoilé	0.0	0.0	0.0	0.0097087	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.006135	0.0135747	0.0082988	0.0064935	0.0068493	0.0211268	0.005814	0.007874	0.0	0.0	0.007874	0.0	0.0	0.0	0.0280374	0.0	0.0	0.0150376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073801	0.0204918	0.0087719	0.004386	0.0065574	0.0015	0.0245399	0.0	0.0	0.0064935	0.0068493	0.0	0.005814	0.0	0.0168067	0.0015	0.015748	0.0	0.0461538	0.0208333	0.0186916	0.030303	0.0079365	0.0150376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.1397849	0.032967	0.0560748	0.0873786	0.08	0.0526316	0.0347826	0.0873016	0.0555556	0.1136364	0.0862944	0.0922509	0.1065574	0.0307018	0.1447368	0.0786885	0.1133005	0.0858896	0.0316742	0.06639	0.0194805	0.0890411	0.056338	0.0290698	0.0708661	0.0504202	0.03	0.1181102	0.125	0.3538462	0.125	0.2990654	0.1717172	0.1984127	0.1428571	0.0887097	0.1649485	0.1926606	0.1086957	0.096	0.0545455	0.0662252	0.0285714	0.02	0.0384615	0.0181818	0.0810811	0.1568627	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0263158	0.0229508	0.0015	0.006135	0.0135747	0.0041494	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0015	0.010989	0.0093458	0.0194175	0.0	0.0015	0.0	0.0079365	0.0	0.0113636	0.0203046	0.0221402	0.0081967	0.0131579	0.0438596	0.0295082	0.0015	0.0	0.0045249	0.0015	0.0	0.0	0.0	0.005814	0.007874	0.0084034	0.01	0.0015	0.0	0.0153846	0.0	0.0093458	0.0015	0.0	0.0	0.0	0.0206186	0.0015	0.0108696	0.016	0.0	0.013245	0.0015	0.03	0.025641	0.0	0.027027	0.0196078	
Grande Aigrette	0.0215054	0.021978	0.0373832	0.038835	0.04	0.0526316	0.026087	0.047619	0.0111111	0.0340909	0.0203046	0.0110701	0.0122951	0.0	0.0219298	0.0196721	0.0098522	0.0122699	0.0090498	0.0041494	0.0064935	0.0136986	0.028169	0.0	0.0015	0.0168067	0.02	0.0314961	0.03125	0.1076923	0.0	0.0934579	0.030303	0.0396825	0.0225564	0.0241935	0.0927835	0.0642202	0.0543478	0.024	0.0	0.0397351	0.0	0.01	0.0	0.0272727	0.0405405	0.0882353	
Héron cendré	0.172043	0.0659341	0.1308411	0.1359223	0.11	0.1315789	0.0782609	0.1190476	0.1111111	0.1022727	0.1015228	0.0701107	0.1188525	0.0526316	0.1184211	0.052459	0.0541872	0.0368098	0.040724	0.0165975	0.038961	0.0684932	0.0915493	0.0523256	0.0944882	0.1596639	0.1	0.1181102	0.171875	0.3384615	0.1666667	0.2803738	0.1717172	0.1825397	0.1353383	0.1290323	0.2061856	0.1834862	0.1086957	0.128	0.0545455	0.0993377	0.0571429	0.02	0.0128205	0.0727273	0.1486486	0.1960784	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147601	0.0245902	0.004386	0.0701754	0.0622951	0.0197044	0.006135	0.0135747	0.0124481	0.0	0.0205479	0.0	0.0	0.0	0.0084034	0.0	0.0	0.015625	0.0153846	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0107527	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.00369	0.0040984	0.004386	0.004386	0.0065574	0.0	0.0122699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0153846	0.0	0.0373832	0.020202	0.0238095	0.0150376	0.0322581	0.0412371	0.0458716	0.0	0.032	0.0363636	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Gypaète barbu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0015	0.0015	0.0064935	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0032787	0.0147783	0.006135	0.0015	0.0124481	0.0194805	0.0205479	0.0015	0.005814	0.007874	0.0252101	0.01	0.023622	0.0	0.0015	0.0208333	0.0015	0.0	0.047619	0.0225564	0.0080645	0.0206186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.006135	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0430108	0.010989	0.0186916	0.0097087	0.02	0.0	0.0086957	0.0015	0.0	0.0015	0.0050761	0.0184502	0.0122951	0.0175439	0.0	0.0098361	0.0147783	0.0245399	0.0045249	0.0207469	0.0064935	0.0205479	0.0140845	0.005814	0.023622	0.0	0.0015	0.023622	0.015625	0.0015	0.0	0.0093458	0.040404	0.015873	0.0225564	0.016129	0.0	0.0366972	0.0015	0.0	0.0	0.0015	0.0015	0.01	0.0	0.0015	0.0	0.0	
vautour sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.035533	0.0442804	0.0286885	0.0482456	0.0307018	0.0229508	0.0344828	0.0552147	0.0180995	0.0290456	0.0519481	0.0068493	0.028169	0.0174419	0.015748	0.0588235	0.01	0.015748	0.03125	0.0153846	0.0015	0.0186916	0.030303	0.015873	0.0075188	0.0080645	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0065574	0.0049261	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0103093	0.0091743	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0015	0.0081967	0.0087719	0.0	0.0032787	0.0098522	0.0122699	0.0015	0.0041494	0.0	0.0	0.0070423	0.005814	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0103093	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0015	
