









Frequency of observations in the selected location(s).:
Number of taxa: 	442

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevalier grivelé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier culblanc	0.2	0.1216216	0.2743363	0.1030303	0.1333333	0.1461988	0.1939163	0.111588	0.127907	0.1360947	0.1640212	0.2181818	0.2100457	0.1681034	0.0626959	0.041543	0.0206186	0.0038168	0.0074627	0.0	0.009901	0.0218978	0.0902778	0.10625	0.1587302	0.1503268	0.1390135	0.14	0.1578947	0.1916168	0.2252964	0.2572347	0.1913876	0.1764706	0.2467532	0.1416667	0.1313131	0.1416667	0.2344828	0.1777778	0.1802326	0.1879699	0.1309524	0.1632653	0.3181818	0.0537634	0.1351351	0.140625	
Chevalier solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0031348	0.0148368	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0033333	0.0015	0.005988	0.0079051	0.0128617	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	0.0	0.0	0.0088496	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045455	0.0	0.0215517	0.031348	0.0623145	0.0515464	0.0038168	0.0015	0.0	0.0	0.0	0.0208333	0.01875	0.031746	0.0522876	0.044843	0.0366667	0.0368421	0.0658683	0.0909091	0.0546624	0.0478469	0.0374332	0.0064935	0.0333333	0.020202	0.0	0.0344828	0.0133333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	
Chevalier gambette	0.2780488	0.1283784	0.2566372	0.1878788	0.1428571	0.2748538	0.3269962	0.1630901	0.2325581	0.2189349	0.2645503	0.2818182	0.2694064	0.2844828	0.2163009	0.3442136	0.257732	0.2366412	0.1716418	0.1967213	0.1534653	0.1094891	0.1944444	0.2	0.2380952	0.2287582	0.2690583	0.24	0.2473684	0.2035928	0.2332016	0.2057878	0.2392344	0.2941176	0.1948052	0.2083333	0.2222222	0.1666667	0.1793103	0.1866667	0.1627907	0.1278195	0.1309524	0.2244898	0.2613636	0.1397849	0.2162162	0.2070313	
Chevalier à pattes jaunes	0.0146341	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0015	0.0015	0.005814	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0078125	
Chevalier arlequin	0.0682927	0.0405405	0.0707965	0.0484848	0.0571429	0.0467836	0.0874525	0.0429185	0.0523256	0.035503	0.021164	0.0727273	0.0639269	0.0948276	0.0815047	0.074184	0.0412371	0.0114504	0.0074627	0.010929	0.0	0.0072993	0.0277778	0.03125	0.0634921	0.0457516	0.0179372	0.0333333	0.0368421	0.0359281	0.0869565	0.0675241	0.0526316	0.0855615	0.0909091	0.0333333	0.0606061	0.0416667	0.0689655	0.0488889	0.0697674	0.0300752	0.0119048	0.0816327	0.125	0.0107527	0.036036	0.0625	
Chevalier aboyeur	0.1219512	0.1081081	0.1415929	0.1393939	0.0666667	0.1403509	0.1939163	0.0600858	0.0348837	0.0769231	0.0634921	0.0772727	0.0456621	0.1724138	0.169279	0.2136499	0.1494845	0.019084	0.0149254	0.0491803	0.009901	0.0145985	0.0069444	0.01875	0.0634921	0.0784314	0.1076233	0.09	0.0526316	0.0538922	0.1304348	0.1607717	0.1722488	0.1818182	0.1233766	0.0916667	0.1313131	0.0916667	0.1310345	0.1111111	0.122093	0.0601504	0.0714286	0.0714286	0.1590909	0.0537634	0.0990991	0.109375	
Tournepierre à collier	0.4439024	0.3716216	0.3362832	0.3272727	0.2571429	0.3508772	0.2775665	0.2875536	0.1802326	0.183432	0.1481481	0.1590909	0.1917808	0.2068966	0.169279	0.1780415	0.1804124	0.1755725	0.0746269	0.0874317	0.0841584	0.080292	0.0347222	0.05625	0.0238095	0.0457516	0.0941704	0.2566667	0.2684211	0.3113772	0.3557312	0.3344051	0.3301435	0.3208556	0.2857143	0.35	0.3333333	0.3	0.3586207	0.4444444	0.3546512	0.2631579	0.3690476	0.4081633	0.3636364	0.2365591	0.2702703	0.4101563	
Bécasseau maubèche	0.0390244	0.0135135	0.0265487	0.0242424	0.0380952	0.0467836	0.026616	0.0257511	0.0232558	0.0118343	0.010582	0.0045455	0.0136986	0.0172414	0.0062696	0.0207715	0.0618557	0.0496183	0.0223881	0.0382514	0.0148515	0.0	0.0069444	0.0	0.015873	0.0130719	0.0044843	0.0166667	0.0263158	0.0239521	0.0118577	0.0482315	0.0430622	0.0695187	0.038961	0.0416667	0.0606061	0.0333333	0.0413793	0.0355556	0.0639535	0.037594	0.047619	0.0408163	0.0681818	0.0215054	0.0015	0.0351563	
Combattant varié	0.0292683	0.0135135	0.0353982	0.0242424	0.0285714	0.0233918	0.0228137	0.0042918	0.0290698	0.035503	0.021164	0.0545455	0.0365297	0.0560345	0.0564263	0.0593472	0.0206186	0.0152672	0.0223881	0.0	0.0	0.0	0.0069444	0.025	0.0555556	0.0522876	0.058296	0.0433333	0.0526316	0.0299401	0.0474308	0.0836013	0.062201	0.0695187	0.0974026	0.1166667	0.0505051	0.0416667	0.0206897	0.0311111	0.0290698	0.0300752	0.0015	0.0102041	0.0113636	0.0107527	0.0	0.015625	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045455	0.0	0.0043103	0.0094044	0.0207715	0.0463918	0.0152672	0.0149254	0.0015	0.0	0.0	0.0277778	0.0	0.0079365	0.0130719	0.0089686	0.0133333	0.0368421	0.0359281	0.0237154	0.0289389	0.0717703	0.1122995	0.0649351	0.05	0.0606061	0.0083333	0.0137931	0.0088889	0.0174419	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Bécasseau de Temminck	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0015	0.0015	0.0043103	0.0015	0.0118694	0.0257732	0.0076336	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0	0.005988	0.0039526	0.0064309	0.0191388	0.0213904	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0374332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.3170732	0.2094595	0.1681416	0.2	0.0857143	0.2105263	0.1634981	0.1845494	0.0755814	0.0769231	0.0634921	0.0636364	0.1050228	0.125	0.0626959	0.0890208	0.1185567	0.1068702	0.1268657	0.0655738	0.019802	0.0072993	0.0	0.0	0.0	0.0	0.0179372	0.1333333	0.1631579	0.1616766	0.1778656	0.1864952	0.1961722	0.1764706	0.1168831	0.2083333	0.1818182	0.2	0.1793103	0.2488889	0.1802326	0.112782	0.2142857	0.2244898	0.1931818	0.0860215	0.1531532	0.3085938	
Bécasseau variable	0.2878049	0.1689189	0.300885	0.2242424	0.1809524	0.2690058	0.2319392	0.167382	0.1511628	0.183432	0.1005291	0.1	0.109589	0.0862069	0.0721003	0.1661721	0.1752577	0.1564885	0.1119403	0.1092896	0.0643564	0.0583942	0.0277778	0.00625	0.0793651	0.0522876	0.0852018	0.1533333	0.1473684	0.1736527	0.1857708	0.221865	0.1578947	0.2406417	0.1493506	0.2166667	0.1414141	0.1833333	0.1931034	0.2088889	0.2674419	0.1278195	0.2261905	0.3469388	0.3522727	0.2258065	0.1351351	0.2382813	
Bécasseau violet	0.097561	0.0608108	0.079646	0.0484848	0.0380952	0.0643275	0.0304183	0.055794	0.0290698	0.0059172	0.026455	0.0090909	0.0365297	0.0431034	0.0094044	0.0118694	0.0051546	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0266667	0.0406977	0.0225564	0.1190476	0.0408163	0.0340909	0.0215054	0.0630631	0.1210938	
Bécasseau de Baird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.026738	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0341463	0.0135135	0.0088496	0.0015	0.0190476	0.0175439	0.0076046	0.0085837	0.0	0.0	0.0015	0.0181818	0.0091324	0.0086207	0.0094044	0.0356083	0.0463918	0.0114504	0.0149254	0.010929	0.0049505	0.0	0.0	0.0	0.0015	0.0	0.0089686	0.0366667	0.0368421	0.0179641	0.0750988	0.0643087	0.0478469	0.0855615	0.0519481	0.0833333	0.0606061	0.1	0.0137931	0.0355556	0.0348837	0.0015	0.0	0.0102041	0.0113636	0.0	0.009009	0.015625	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minuscule	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0223881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0068966	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0054645	0.0049505	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0068966	0.0088889	0.005814	0.0	0.0119048	0.0102041	0.0	0.0322581	0.0	0.0078125	
Calidris sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0054645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054645	0.0	0.0	0.0208333	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0015	0.0	0.0031348	0.0029674	0.0051546	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0044843	0.0	0.0052632	0.0	0.0039526	0.0	0.0015	0.0053476	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0451128	0.0	0.0102041	0.0113636	0.0215054	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0348837	0.0075188	0.0	0.0015	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0228311	0.0344828	0.0062696	0.0178042	0.0154639	0.0	0.0	0.0	0.0049505	0.0	0.0015	0.0	0.0	0.0065359	0.0	0.0233333	0.0105263	0.005988	0.0671937	0.0321543	0.0861244	0.0427807	0.0779221	0.125	0.030303	0.0083333	0.0344828	0.0622222	0.0697674	0.0075188	0.0119048	0.0102041	0.0	0.0	0.0	0.0117188	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0079051	0.0032154	0.0095694	0.0053476	0.0194805	0.0083333	0.020202	0.0	0.0137931	0.0133333	0.0523256	0.0150376	0.0238095	0.0	0.0	0.0	0.0	0.0015	
Labbe parasite ou L. pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.004878	0.0015	0.0	0.0	0.0	0.0	0.0076046	0.0128755	0.0015	0.0	0.005291	0.0363636	0.0547945	0.0043103	0.0094044	0.0089021	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0134529	0.01	0.0	0.005988	0.0039526	0.0160772	0.0526316	0.0015	0.012987	0.0015	0.0015	0.0015	0.0137931	0.0222222	0.0232558	0.037594	0.0	0.0	0.0	0.0	0.0015	0.0195313	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0076046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0032154	0.0095694	0.0053476	0.0064935	0.0	0.010101	0.0083333	0.0	0.0044444	0.005814	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp. (groupe Catharacta)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0079051	0.0064309	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0174419	0.0225564	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.004878	0.0	0.0	0.0	0.0	0.005848	0.0015	0.0085837	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0054645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guillemot à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0341463	0.0472973	0.0	0.0060606	0.0	0.005848	0.0015	0.0128755	0.0015	0.0	0.005291	0.0090909	0.0273973	0.0086207	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0275862	0.0311111	0.0174419	0.0075188	0.047619	0.0204082	0.0015	0.0	0.0015	0.046875	
Mergule nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0015	0.0	0.0	0.0	0.0015	
Guillemot de Troïl	0.0195122	0.0202703	0.0015	0.0015	0.0095238	0.0116959	0.0114068	0.0085837	0.005814	0.0059172	0.0	0.0090909	0.0136986	0.0086207	0.0031348	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0064935	0.0	0.0015	0.0083333	0.0137931	0.0088889	0.0	0.0150376	0.0119048	0.0	0.0	0.0	0.009009	0.0117188	
Alca ou Uria sp.	0.0146341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029674	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0088889	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0078125	
alcidé sp.	0.0097561	0.0135135	0.0	0.0181818	0.0095238	0.0	0.0015	0.0042918	0.0	0.0015	0.0	0.0090909	0.0365297	0.0086207	0.0062696	0.0029674	0.0015	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0015	0.0	0.0088889	0.0	0.037594	0.047619	0.0102041	0.0015	0.0	0.0	0.0039063	
Mouette pygmée	0.0097561	0.0472973	0.0176991	0.0242424	0.0666667	0.0467836	0.0494297	0.0429185	0.0697674	0.0591716	0.021164	0.0318182	0.0593607	0.012931	0.0062696	0.0089021	0.0154639	0.019084	0.0298507	0.0054645	0.0247525	0.0145985	0.0	0.00625	0.0015	0.0196078	0.0134529	0.01	0.0015	0.011976	0.0079051	0.0192926	0.0047847	0.0053476	0.012987	0.0333333	0.020202	0.0015	0.0137931	0.0355556	0.0465116	0.0601504	0.0119048	0.0816327	0.0568182	0.0	0.009009	0.0390625	
Mouette tridactyle	0.0390244	0.027027	0.0088496	0.0363636	0.0190476	0.0233918	0.0190114	0.0257511	0.0015	0.0059172	0.0015	0.0015	0.0	0.012931	0.0094044	0.0029674	0.0206186	0.0114504	0.0223881	0.010929	0.0	0.0072993	0.0	0.01875	0.0079365	0.0130719	0.0044843	0.0066667	0.0052632	0.0	0.0015	0.0064309	0.0	0.0053476	0.0064935	0.0083333	0.0015	0.0166667	0.0068966	0.04	0.0639535	0.0451128	0.1071429	0.0714286	0.0227273	0.0015	0.0015	0.0546875	
Mouette de Sabine	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0064309	0.0813397	0.0213904	0.012987	0.0666667	0.0015	0.0	0.0015	0.0015	0.0988372	0.112782	0.0595238	0.0204082	0.0	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.6341463	0.6756757	0.6637168	0.6787879	0.5333333	0.5906433	0.6653992	0.639485	0.5116279	0.556213	0.4656085	0.4045455	0.2876712	0.3836207	0.2539185	0.3649852	0.2886598	0.3015267	0.2238806	0.273224	0.2871287	0.3138686	0.4722222	0.53125	0.5793651	0.620915	0.6457399	0.6466667	0.6473684	0.7245509	0.6956522	0.7202572	0.5837321	0.6791444	0.6818182	0.6583333	0.6060606	0.5	0.6275862	0.7111111	0.6802326	0.5714286	0.547619	0.7959184	0.6704545	0.4946237	0.5585586	0.5976563	
Mouette atricille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029674	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.2780488	0.3040541	0.2035398	0.2363636	0.2666667	0.2163743	0.2129278	0.248927	0.2093023	0.2189349	0.1904762	0.15	0.1780822	0.1551724	0.0658307	0.1216617	0.0670103	0.0458015	0.0373134	0.0819672	0.0940594	0.1386861	0.125	0.16875	0.1190476	0.2287582	0.3497758	0.3566667	0.3421053	0.3413174	0.3083004	0.3215434	0.277512	0.3315508	0.3311688	0.2666667	0.3131313	0.175	0.2896552	0.4266667	0.372093	0.406015	0.2619048	0.3469388	0.2840909	0.1612903	0.2432432	0.296875	
Mouette rieuse ou M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.1560976	0.2094595	0.1769912	0.1515152	0.152381	0.1403509	0.1406844	0.1459227	0.1511628	0.1360947	0.1164021	0.0863636	0.0273973	0.0215517	0.0188088	0.041543	0.0103093	0.0	0.0223881	0.010929	0.009901	0.0072993	0.0069444	0.0125	0.0079365	0.0065359	0.0134529	0.02	0.0210526	0.0179641	0.0316206	0.0192926	0.0191388	0.026738	0.0194805	0.0583333	0.020202	0.0333333	0.062069	0.1377778	0.0930233	0.1203008	0.1309524	0.1836735	0.1590909	0.0860215	0.1261261	0.125	
Goéland à bec cerclé	0.004878	0.0135135	0.0088496	0.0121212	0.0095238	0.005848	0.0015	0.0171674	0.0015	0.0059172	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	
Goéland pontique	0.0341463	0.0202703	0.0088496	0.0121212	0.0095238	0.0233918	0.0114068	0.0257511	0.0174419	0.0059172	0.010582	0.0045455	0.0045662	0.012931	0.0031348	0.0015	0.0154639	0.0038168	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.005988	0.0039526	0.0015	0.0015	0.0015	0.0015	0.0333333	0.020202	0.025	0.0275862	0.0088889	0.005814	0.0075188	0.0	0.0204082	0.0227273	0.0	0.009009	0.03125	
Goéland argenté	0.4780488	0.5878378	0.5486726	0.5515152	0.3428571	0.4853801	0.4714829	0.4549356	0.4186047	0.4497041	0.4761905	0.4227273	0.3972603	0.4353448	0.3510972	0.3768546	0.3917526	0.2519084	0.238806	0.2896175	0.2574257	0.3430657	0.3402778	0.3125	0.2936508	0.379085	0.4125561	0.4833333	0.4473684	0.5209581	0.5375494	0.488746	0.4593301	0.4491979	0.4025974	0.375	0.3838384	0.3583333	0.4068966	0.5422222	0.5174419	0.4285714	0.5119048	0.4795918	0.4204545	0.1935484	0.4324324	0.515625	
