









Frequency of observations in the selected location(s).:
Number of taxa: 	377

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0105263	0.0048077	0.0130719	0.012987	0.0314136	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0105263	0.0096154	0.0130719	0.0015	0.026178	0.0193237	0.0069444	0.0175439	0.0	0.0147059	0.0071429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0223881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0	0.018018	0.0105263	0.0096154	0.0065359	0.004329	0.0209424	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0065359	0.004329	0.0157068	0.0096618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0130719	0.0	0.0209424	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0592105	0.1588235	0.0720721	0.1684211	0.0769231	0.1437908	0.0822511	0.0942408	0.1594203	0.1180556	0.1169591	0.1103896	0.1519608	0.1214286	0.0701754	0.0566038	0.06875	0.0229885	0.0326087	0.0379747	0.0204082	0.020202	0.0	0.0015	0.0074627	0.025641	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0898876	0.0714286	0.1190476	0.1304348	0.106383	0.0757576	0.0614035	0.0731707	0.0821918	0.0625	0.0689655	0.0394737	0.0882353	0.018018	0.0315789	0.0096154	0.0326797	0.012987	0.0314136	0.0289855	0.0069444	0.005848	0.0064935	0.004902	0.0	0.0087719	0.0188679	0.01875	0.0344828	0.0	0.0253165	0.0816327	0.030303	0.040404	0.0097087	0.0597015	0.0128205	0.0849057	0.028169	0.0923077	0.0545455	0.1	0.0652174	0.1458333	0.0882353	0.0015	0.0606061	0.0729167	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0058824	0.009009	0.0157895	0.0	0.0	0.004329	0.0052356	0.0241546	0.0	0.0	0.012987	0.004902	0.0	0.0	0.009434	0.00625	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Flamant rose	0.0337079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0104167	0.0258621	0.0065789	0.0411765	0.027027	0.0421053	0.0096154	0.0065359	0.008658	0.0	0.0	0.0	0.0	0.0	0.0015	0.0071429	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0510204	0.0	0.020202	0.0	0.0447761	0.025641	0.0377358	0.0	0.0230769	0.0181818	0.02	0.0	0.0208333	0.0	0.0	0.030303	0.0104167	
Grèbe castagneux	0.011236	0.0178571	0.0119048	0.0326087	0.0	0.0151515	0.0175439	0.0243902	0.0205479	0.0104167	0.0517241	0.0460526	0.0470588	0.018018	0.0526316	0.0192308	0.0	0.012987	0.0052356	0.0289855	0.0416667	0.0116959	0.0064935	0.0	0.0214286	0.0175439	0.0188679	0.0015	0.0344828	0.0	0.0253165	0.0408163	0.040404	0.010101	0.0015	0.0074627	0.025641	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0416667	
Grèbe huppé	0.011236	0.0178571	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0086207	0.0065789	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Grèbe à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Plongeon arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0058824	0.009009	0.0105263	0.0048077	0.0196078	0.025974	0.0104712	0.0	0.0069444	0.0015	0.0	0.0098039	0.0	0.0	0.0	0.00625	0.0	0.0108696	0.0	0.0204082	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0224719	0.0	0.0119048	0.0217391	0.0212766	0.030303	0.0175439	0.0121951	0.0273973	0.0	0.0172414	0.0197368	0.0470588	0.018018	0.0315789	0.0240385	0.0326797	0.0519481	0.0209424	0.0096618	0.0138889	0.005848	0.0	0.004902	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0074627	0.0128205	0.009434	0.0140845	0.0153846	0.0181818	0.0	0.0	0.0625	0.0294118	0.0416667	0.0	0.0104167	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008658	0.0104712	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0086207	0.0065789	0.0	0.0	0.0	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.027027	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Fou de Bassan	0.011236	0.0	0.0	0.0108696	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0058824	0.009009	0.0052632	0.0	0.0065359	0.0	0.0	0.0	0.0	0.005848	0.0	0.004902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0015	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	
Fou brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.009009	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.2359551	0.1607143	0.2261905	0.2173913	0.212766	0.1666667	0.1754386	0.1829268	0.1506849	0.2604167	0.2586207	0.2236842	0.2529412	0.1531532	0.1315789	0.0913462	0.1503268	0.0606061	0.0471204	0.1207729	0.0138889	0.0467836	0.0584416	0.0294118	0.0285714	0.0263158	0.0283019	0.0375	0.0	0.0217391	0.0379747	0.1326531	0.0505051	0.0808081	0.0485437	0.1492537	0.1025641	0.1132075	0.084507	0.1307692	0.0909091	0.16	0.0869565	0.2083333	0.2352941	0.0416667	0.1212121	0.1666667	
Cormoran huppé	0.0224719	0.0	0.0357143	0.0543478	0.0212766	0.0151515	0.0175439	0.0609756	0.0136986	0.0208333	0.0086207	0.0065789	0.0294118	0.018018	0.0210526	0.0144231	0.0	0.012987	0.0104712	0.0193237	0.0277778	0.0526316	0.0779221	0.1029412	0.0357143	0.0263158	0.009434	0.025	0.0229885	0.0434783	0.0126582	0.0306122	0.020202	0.030303	0.0194175	0.0298507	0.0384615	0.0283019	0.028169	0.0692308	0.0181818	0.0015	0.0	0.0416667	0.0294118	0.0416667	0.0606061	0.03125	
cormoran sp.	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.004329	0.0	0.0048309	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0086207	0.0065789	0.0117647	0.0	0.0263158	0.0048077	0.0065359	0.012987	0.0052356	0.0015	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0	0.0048077	0.0015	0.0015	0.0	0.0193237	0.0	0.0	0.0064935	0.0	0.0071429	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0204082	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0104167	0.0	0.0	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0263158	0.0144231	0.0130719	0.012987	0.0157068	0.0144928	0.0277778	0.0175439	0.012987	0.0	0.0071429	0.0175439	0.0	0.00625	0.0	0.0	0.0126582	0.0204082	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0131579	0.0529412	0.0540541	0.0210526	0.0144231	0.0196078	0.008658	0.0052356	0.0048309	0.0	0.0175439	0.0064935	0.0	0.0142857	0.0087719	0.0	0.0	0.0229885	0.0108696	0.0126582	0.0102041	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0224719	0.0	0.0015	0.0108696	0.0015	0.0	0.0	0.0121951	0.0205479	0.0208333	0.0431034	0.0460526	0.0941176	0.036036	0.0894737	0.0432692	0.0653595	0.047619	0.0366492	0.0386473	0.0277778	0.0233918	0.0064935	0.004902	0.0285714	0.0087719	0.0188679	0.0375	0.0229885	0.0326087	0.0379747	0.122449	0.030303	0.040404	0.0291262	0.0597015	0.0384615	0.0566038	0.028169	0.0615385	0.0545455	0.06	0.0	0.0625	0.0588235	0.0015	0.030303	0.0104167	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0176471	0.009009	0.0210526	0.0144231	0.0	0.021645	0.0052356	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0	0.0	0.0	0.0108696	0.0015	0.0	0.0	0.0365854	0.0068493	0.0104167	0.0344828	0.0197368	0.0176471	0.009009	0.0368421	0.0240385	0.0196078	0.008658	0.0052356	0.0144928	0.0069444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0612245	0.010101	0.030303	0.0194175	0.0447761	0.0	0.009434	0.0	0.0076923	0.0181818	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0104167	
Grande Aigrette	0.0	0.0178571	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0086207	0.0	0.0058824	0.018018	0.0052632	0.0015	0.0130719	0.0	0.0052356	0.0241546	0.0069444	0.0	0.0	0.0	0.0071429	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0102041	0.0	0.0	0.0	0.0149254	0.0128205	0.009434	0.0015	0.0076923	0.0181818	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	
Héron cendré	0.1460674	0.0714286	0.0833333	0.0869565	0.0212766	0.030303	0.0614035	0.0731707	0.0479452	0.1145833	0.1551724	0.125	0.1529412	0.0810811	0.1368421	0.0480769	0.0784314	0.0519481	0.0628272	0.0628019	0.0416667	0.0292398	0.038961	0.0245098	0.0428571	0.0263158	0.0754717	0.05625	0.0574713	0.0652174	0.0759494	0.122449	0.0505051	0.0808081	0.0485437	0.0895522	0.0384615	0.0754717	0.056338	0.0923077	0.0363636	0.08	0.0	0.1041667	0.1176471	0.0833333	0.0606061	0.0729167	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0197368	0.0470588	0.018018	0.0578947	0.0192308	0.0065359	0.008658	0.0052356	0.0096618	0.0	0.005848	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0086207	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0707071	0.0505051	0.038835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gypaète barbu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0015	0.0	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0071429	0.0087719	0.0	0.00625	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0	0.0048077	0.0	0.0	0.0052356	0.0	0.0	0.005848	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0522876	0.038961	0.0942408	0.0338164	0.0347222	0.005848	0.0064935	0.0098039	0.0357143	0.0438596	0.0283019	0.03125	0.0574713	0.0434783	0.0506329	0.0408163	0.2121212	0.1616162	0.1456311	0.0671642	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0212766	0.0015	0.0087719	0.0	0.0205479	0.0208333	0.0015	0.0015	0.0015	0.0015	0.0105263	0.0096154	0.0065359	0.0015	0.0015	0.0096618	0.0069444	0.0	0.0	0.0	0.0	0.0015	0.009434	0.01875	0.0	0.0015	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour de Rüppell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0015	0.047619	0.0434783	0.1276596	0.0757576	0.0789474	0.0243902	0.0821918	0.1354167	0.0689655	0.0921053	0.0705882	0.0990991	0.0842105	0.0721154	0.0522876	0.0519481	0.0942408	0.0772947	0.0347222	0.0116959	0.038961	0.0196078	0.05	0.0877193	0.0849057	0.09375	0.0804598	0.0434783	0.1265823	0.122449	0.040404	0.040404	0.0679612	0.0373134	0.0641026	0.009434	0.0422535	0.0153846	0.0181818	0.08	0.0434783	0.0625	0.1176471	0.0416667	0.030303	0.0520833	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.1145833	0.1034483	0.0855263	0.0588235	0.045045	0.0368421	0.0384615	0.0457516	0.038961	0.0732984	0.0531401	0.0347222	0.0233918	0.0015	0.0098039	0.0357143	0.0350877	0.0566038	0.075	0.0574713	0.0652174	0.1898734	0.1632653	0.2323232	0.1515152	0.1650485	0.0895522	0.0384615	0.009434	0.0140845	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.03125	0.0431034	0.0263158	0.0117647	0.0	0.0015	0.0048077	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0102041	0.0909091	0.030303	0.0097087	0.0373134	0.0015	0.0	0.0	0.0153846	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0224719	0.0178571	0.0595238	0.0326087	0.0638298	0.0757576	0.0350877	0.0243902	0.0616438	0.1354167	0.0517241	0.0328947	0.0235294	0.018018	0.0157895	0.0288462	0.0392157	0.034632	0.0366492	0.0241546	0.0208333	0.0233918	0.0194805	0.0147059	0.0357143	0.0263158	0.0471698	0.04375	0.0229885	0.0108696	0.0632911	0.0510204	0.0606061	0.0707071	0.0679612	0.0746269	0.0512821	0.0188679	0.056338	0.0461538	0.0363636	0.02	0.0869565	0.0625	0.0882353	0.0	0.0	0.03125	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	
Épervier d'Europe	0.0674157	0.0178571	0.0595238	0.0978261	0.0425532	0.0151515	0.0350877	0.0243902	0.0890411	0.125	0.0689655	0.0592105	0.0764706	0.018018	0.0421053	0.0240385	0.0392157	0.025974	0.0366492	0.0015	0.0015	0.0116959	0.012987	0.004902	0.0214286	0.0087719	0.0283019	0.05	0.045977	0.0652174	0.1012658	0.0714286	0.3030303	0.1717172	0.1747573	0.119403	0.025641	0.0943396	0.0985915	0.0846154	0.0909091	0.08	0.0869565	0.0416667	0.0882353	0.0833333	0.0	0.0833333	
Autour des palombes	0.0	0.0	0.0119048	0.0015	0.0212766	0.0	0.0	0.0	0.0273973	0.03125	0.0086207	0.0131579	0.0058824	0.0015	0.0	0.0144231	0.0065359	0.0	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0015	0.0	0.0108696	0.0126582	0.0015	0.0606061	0.0707071	0.038835	0.0223881	0.0015	0.0	0.0	0.0076923	0.0015	0.0	0.0217391	0.0208333	0.0	0.0	0.0	0.0015	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0140845	0.0076923	0.0015	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0087719	0.0	0.0136986	0.0416667	0.0862069	0.1052632	0.1117647	0.009009	0.0368421	0.0015	0.0130719	0.008658	0.0209424	0.0	0.0069444	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0114943	0.0	0.0126582	0.0102041	0.2121212	0.1414141	0.0873786	0.0522388	0.0015	0.009434	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	
Busard Saint-Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0606061	0.0	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0306122	0.010101	0.020202	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	0.010101	0.0	0.0074627	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0068493	0.0104167	0.0086207	0.0131579	0.0117647	0.0	0.0052632	0.0048077	0.0015	0.0015	0.0	0.0	0.0138889	0.0	0.0064935	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.020202	0.010101	0.0097087	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	
