









Frequency of observations in the selected location(s).:
Number of taxa: 	330

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Plongeon arctique	0.0090909	0.0	0.0015	0.0285714	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0322581	0.0	0.0104167	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0097087	0.0598291	0.008547	0.0015	0.01	0.0196078	0.046875	0.0076336	0.0131579	0.0081967	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.025641	0.0	0.0015	0.0015	0.0015	0.015625	0.0076336	0.0015	0.0081967	0.0149254	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0410959	0.0015	0.0674157	0.0097087	0.017094	0.025641	0.030303	0.04	0.0098039	0.046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0090909	0.0	0.0	0.0	0.0	0.0	0.027027	0.0192308	0.0298507	0.0136986	0.0666667	0.0449438	0.0291262	0.025641	0.0015	0.0121212	0.04	0.0294118	0.0015	0.0076336	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.0015	0.0166667	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0322581	0.0015	0.0104167	
Cormoran pygmée	0.1545455	0.1166667	0.1395349	0.1142857	0.0857143	0.1176471	0.0540541	0.0384615	0.0597015	0.0684932	0.1333333	0.2022472	0.0873786	0.0683761	0.008547	0.0121212	0.02	0.0294118	0.015625	0.0	0.0394737	0.0245902	0.0149254	0.0447761	0.0294118	0.0833333	0.0015	0.0	0.027027	0.016129	0.0	0.0	0.0526316	0.1071429	0.0731707	0.0625	0.08	0.1	0.0	0.0344828	0.1111111	0.0015	0.1428571	0.25	0.0015	0.1935484	0.3076923	0.15625	
Grand Cormoran	0.3727273	0.4	0.3023256	0.2571429	0.3142857	0.1960784	0.2432432	0.1153846	0.1492537	0.1506849	0.2	0.3483146	0.2038835	0.1538462	0.0598291	0.0484848	0.1	0.0098039	0.046875	0.0381679	0.0526316	0.0245902	0.0015	0.0746269	0.0882353	0.1388889	0.0392157	0.0740741	0.0675676	0.1290323	0.0357143	0.15625	0.122807	0.1428571	0.1463415	0.1458333	0.28	0.2	0.2666667	0.3448276	0.3333333	0.2903226	0.2857143	0.0015	0.4117647	0.516129	0.5769231	0.53125	
Cormoran huppé	0.0	0.0015	0.0	0.0015	0.0285714	0.0	0.0015	0.0	0.0	0.0	0.0015	0.011236	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0076336	0.0131579	0.0015	0.0	0.0015	0.0	0.0277778	0.0015	0.0015	0.0135135	0.016129	0.0015	0.0015	0.0175439	0.0015	0.0487805	0.0015	0.04	0.1	0.0015	0.0015	0.0015	0.0322581	0.1428571	0.25	0.0588235	0.0322581	0.0015	0.0208333	
Ibis rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.025641	0.008547	0.0181818	0.01	0.0294118	0.03125	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0196078	0.0	0.0015	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis sacré	0.0272727	0.0166667	0.0232558	0.0571429	0.0285714	0.0015	0.0540541	0.0384615	0.0447761	0.0684932	0.0833333	0.0898876	0.0582524	0.0683761	0.0598291	0.0060606	0.02	0.0196078	0.03125	0.0152672	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0277778	0.0322581	0.1428571	0.0	0.0	0.0015	0.0384615	0.0015	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0015	0.0192308	0.0149254	0.0	0.0	0.011236	0.0015	0.034188	0.017094	0.0121212	0.02	0.0196078	0.046875	0.0152672	0.0	0.0	0.0	0.0	0.0015	0.0277778	0.0	0.0	0.027027	0.016129	0.0178571	0.0	0.0175439	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0337079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0121212	0.01	0.0015	0.015625	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0196078	0.0123457	0.0135135	0.0	0.0178571	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0224719	0.0194175	0.0512821	0.017094	0.0060606	0.0015	0.0098039	0.03125	0.0076336	0.0394737	0.0163934	0.0	0.0015	0.0294118	0.0	0.0196078	0.0246914	0.0405405	0.0	0.0178571	0.0015	0.0	0.0357143	0.0	0.0416667	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.2181818	0.1666667	0.1162791	0.1428571	0.1714286	0.0784314	0.0810811	0.0961538	0.0447761	0.1232877	0.15	0.2247191	0.1553398	0.1282051	0.0683761	0.0787879	0.16	0.1176471	0.125	0.1068702	0.1315789	0.057377	0.0895522	0.1044776	0.0882353	0.0555556	0.1568627	0.0617284	0.1351351	0.1290323	0.0892857	0.125	0.1403509	0.2142857	0.195122	0.125	0.28	0.3	0.1333333	0.2413793	0.1944444	0.0967742	0.1428571	0.25	0.2352941	0.2258065	0.3076923	0.2083333	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.008547	0.008547	0.0606061	0.09	0.0784314	0.0625	0.0305344	0.0263158	0.0081967	0.0298507	0.0298507	0.0	0.0	0.0196078	0.0	0.0135135	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.1363636	0.0666667	0.0930233	0.1428571	0.0571429	0.1176471	0.0810811	0.0769231	0.0597015	0.1232877	0.0833333	0.0561798	0.1165049	0.0683761	0.0683761	0.030303	0.03	0.0490196	0.015625	0.0152672	0.0526316	0.0327869	0.0149254	0.0298507	0.0294118	0.0555556	0.0	0.0	0.0405405	0.0322581	0.0357143	0.0625	0.0350877	0.0357143	0.0487805	0.0208333	0.04	0.05	0.1333333	0.1034483	0.0015	0.0967742	0.1428571	0.25	0.1764706	0.0967742	0.0769231	0.0729167	
Grande Aigrette	0.0727273	0.0833333	0.0697674	0.0285714	0.0857143	0.0980392	0.0540541	0.0384615	0.0447761	0.0410959	0.05	0.0224719	0.0097087	0.034188	0.008547	0.0242424	0.01	0.0392157	0.015625	0.0152672	0.0131579	0.0	0.0149254	0.0	0.0015	0.0	0.0	0.0	0.0135135	0.0015	0.0357143	0.0	0.0015	0.0714286	0.0015	0.0416667	0.0	0.15	0.0666667	0.0344828	0.1111111	0.0645161	0.0	0.0	0.1176471	0.1612903	0.2307692	0.0520833	
Héron cendré	0.2181818	0.2	0.255814	0.1142857	0.2285714	0.1372549	0.1081081	0.0192308	0.1641791	0.109589	0.1833333	0.2247191	0.1456311	0.1025641	0.0940171	0.0848485	0.1	0.1176471	0.0625	0.0534351	0.0657895	0.0409836	0.0447761	0.0895522	0.0588235	0.1111111	0.1372549	0.037037	0.0540541	0.1129032	0.0714286	0.09375	0.1754386	0.1785714	0.1463415	0.0625	0.12	0.3	0.2	0.1724138	0.1944444	0.1612903	0.1428571	0.0	0.1764706	0.2258065	0.3846154	0.2604167	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0097087	0.0512821	0.017094	0.0060606	0.02	0.0	0.0015	0.0015	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0178571	0.0	0.0175439	0.0357143	0.0015	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0684932	0.0333333	0.0786517	0.0873786	0.0940171	0.034188	0.0787879	0.03	0.0196078	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0357143	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017094	0.008547	0.0666667	0.28	0.2843137	0.234375	0.1145038	0.0131579	0.0081967	0.0447761	0.0	0.0294118	0.0277778	0.0	0.0015	0.027027	0.0967742	0.0714286	0.0625	0.0015	0.0357143	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273973	0.0166667	0.0015	0.0485437	0.0683761	0.0512821	0.0787879	0.09	0.0686275	0.03125	0.0076336	0.0394737	0.0245902	0.0298507	0.0	0.0015	0.0015	0.0015	0.037037	0.0675676	0.1129032	0.2142857	0.09375	0.0015	0.0015	0.0015	0.0208333	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0337079	0.0	0.008547	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle des steppes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0090909	0.0333333	0.0465116	0.0015	0.0571429	0.0196078	0.027027	0.0384615	0.0149254	0.0	0.0	0.0	0.0097087	0.008547	0.017094	0.0015	0.02	0.0	0.0	0.0152672	0.0657895	0.0245902	0.0	0.0	0.0015	0.0	0.0	0.0123457	0.0015	0.0483871	0.0	0.03125	0.0015	0.0357143	0.0	0.0208333	0.0	0.1	0.0	0.0344828	0.0277778	0.0	0.0	0.25	0.0015	0.0	0.0015	0.0	
Épervier d'Europe	0.0363636	0.05	0.0697674	0.0857143	0.0015	0.0980392	0.027027	0.0769231	0.2985075	0.3150685	0.3166667	0.2921348	0.3009709	0.2051282	0.1538462	0.2	0.2	0.127451	0.09375	0.0229008	0.0394737	0.0	0.0	0.0	0.0	0.0277778	0.0196078	0.0246914	0.027027	0.0322581	0.0892857	0.03125	0.0015	0.0714286	0.0015	0.0625	0.0015	0.05	0.1333333	0.0344828	0.0833333	0.0645161	0.1428571	0.0	0.0588235	0.0015	0.1153846	0.0416667	
Autour des palombes	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0149254	0.0	0.0	0.0015	0.0	0.0	0.008547	0.0	0.01	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0208333	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0098039	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0166667	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0895522	0.3561644	0.4166667	0.3820225	0.3495146	0.2905983	0.2307692	0.2787879	0.36	0.3235294	0.265625	0.0763359	0.0131579	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0535714	0.0625	0.0350877	0.0714286	0.097561	0.0416667	0.04	0.0015	0.0015	0.0344828	0.0	0.0015	0.0	0.0	0.0	0.0322581	0.0	0.0	
Busard Saint-Martin	0.0015	0.0166667	0.0	0.0015	0.0015	0.0392157	0.027027	0.0192308	0.0	0.0015	0.0333333	0.0337079	0.0679612	0.025641	0.017094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0322581	0.0	0.0208333	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.1011236	0.0485437	0.0512821	0.0598291	0.0060606	0.03	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0561798	0.0291262	0.1282051	0.1196581	0.1878788	0.22	0.1176471	0.078125	0.0152672	0.0263158	0.0	0.0	0.0298507	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0178571	0.03125	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0291262	0.008547	0.034188	0.0545455	0.09	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034188	0.0242424	0.03	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0285714	0.0196078	0.0	0.1153846	0.1343284	0.1780822	0.0666667	0.0561798	0.0873786	0.0683761	0.034188	0.0242424	0.04	0.0392157	0.03125	0.0015	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0746269	0.0547945	0.0833333	0.1235955	0.1067961	0.1025641	0.0769231	0.0848485	0.12	0.127451	0.09375	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1909091	0.1166667	0.2093023	0.1714286	0.3142857	0.254902	0.2972973	0.25	0.4179104	0.4657534	0.4166667	0.2808989	0.3398058	0.2564103	0.2564103	0.3151515	0.32	0.2647059	0.203125	0.1984733	0.2894737	0.1229508	0.0895522	0.119403	0.1470588	0.1388889	0.1960784	0.2716049	0.2162162	0.1774194	0.3035714	0.3125	0.0877193	0.1785714	0.1463415	0.2916667	0.16	0.25	0.3333333	0.137931	0.1944444	0.0967742	0.2857143	0.0015	0.2941176	0.1290323	0.1923077	0.1666667	
Buse féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
buse ou aigle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.011236	0.0194175	0.025641	0.0	0.0121212	0.01	0.0098039	0.046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0333333	0.0015	0.0	0.0015	0.0	0.0015	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0149254	0.0015	0.0	0.0277778	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0588235	0.0015	0.0015	0.0015	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.017094	0.0015	0.030303	0.02	0.0098039	0.03125	0.0015	0.0131579	0.0163934	0.0149254	0.0298507	0.0015	0.0555556	0.0392157	0.037037	0.027027	0.0322581	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0272727	0.0333333	0.0232558	0.0571429	0.0571429	0.0392157	0.027027	0.0192308	0.0	0.0015	0.0166667	0.0337079	0.0097087	0.0015	0.042735	0.030303	0.01	0.0294118	0.03125	0.0381679	0.0263158	0.0015	0.0597015	0.0149254	0.0294118	0.0277778	0.0588235	0.037037	0.0405405	0.1451613	0.0535714	0.0015	0.0350877	0.0015	0.097561	0.0208333	0.0	0.0015	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	
Chouette hulotte	0.0015	0.0015	0.0	0.0	0.0285714	0.0	0.027027	0.0192308	0.0149254	0.0	0.0166667	0.011236	0.0	0.0	0.0	0.0015	0.0	0.0196078	0.0	0.0152672	0.0263158	0.0163934	0.0149254	0.0149254	0.0294118	0.0277778	0.0784314	0.0015	0.027027	0.0483871	0.0015	0.0015	0.0015	0.0015	0.097561	0.0208333	0.0015	0.0015	0.0666667	0.0344828	0.0015	0.0322581	0.0015	0.0015	0.0	0.0	0.0	0.0015	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0192308	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0196078	0.0	0.0015	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0384615	0.0015	
Hibou des marais	0.0090909	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0333333	0.0449438	0.0679612	0.1452991	0.0598291	0.1515152	0.12	0.1176471	0.09375	0.1068702	0.1710526	0.1803279	0.1044776	0.0298507	0.0882353	0.1666667	0.0784314	0.0740741	0.0675676	0.1451613	0.1071429	0.15625	0.0175439	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.1111111	0.2181818	0.34	0.3529412	0.203125	0.1450382	0.1710526	0.147541	0.2238806	0.0746269	0.1764706	0.1944444	0.0980392	0.2345679	0.2027027	0.2258065	0.25	0.25	0.0701754	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1454545	0.1333333	0.0232558	0.0857143	0.0857143	0.0784314	0.0	0.0	0.0149254	0.0136986	0.0166667	0.0449438	0.0194175	0.0015	0.0	0.0	0.01	0.0098039	0.0	0.0076336	0.0	0.0	0.0	0.0015	0.0294118	0.0	0.0392157	0.0123457	0.027027	0.0645161	0.0178571	0.0625	0.122807	0.1785714	0.0243902	0.0833333	0.04	0.1	0.0666667	0.137931	0.1111111	0.0322581	0.4285714	0.25	0.1176471	0.1290323	0.2692308	0.1770833	
