









Frequency of observations in the selected location(s).:
Number of taxa: 	204

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.2222222	0.1052632	0.0416667	0.0015	0.1111111	0.0	0.0015	0.1538462	0.25	0.0714286	0.2	0.1	0.0869565	0.0015	0.2790698	0.0357143	0.0606061	0.25	0.1	0.125	0.0769231	0.0	0.0	0.1333333	0.0	0.0	0.1428571	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.2105263	0.375	0.4230769	0.4444444	0.3571429	0.6	0.4615385	0.25	0.0714286	0.7	0.2	0.2608696	0.3571429	0.3953488	0.3571429	0.4545455	0.75	0.4	0.4166667	0.1538462	0.5714286	0.3333333	0.3333333	0.75	0.0	0.2857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0769231	0.3333333	0.1428571	0.2	0.5384615	0.3333333	0.2142857	0.2	0.55	0.4347826	0.5	0.4651163	0.3214286	0.3636364	0.625	0.3	0.5416667	0.1538462	0.7142857	0.2222222	0.2666667	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1153846	0.2222222	0.1428571	0.2	0.0	0.0	0.0714286	0.1	0.0015	0.0434783	0.0714286	0.0	0.0	0.030303	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1578947	0.3333333	0.1153846	0.1111111	0.0714286	0.0	0.0769231	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0606061	0.0	0.0	0.125	0.0384615	0.1428571	0.1111111	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.2	0.0	0.0	0.4444444	0.8947368	0.7083333	0.6153846	0.4444444	0.5714286	0.4	0.5384615	0.4166667	0.3571429	0.4	0.4	0.2608696	0.3571429	0.372093	0.25	0.4848485	0.375	0.4	0.4166667	0.4230769	0.4285714	0.5555556	0.1333333	0.8333333	0.1666667	0.8571429	0.5	0.5	0.0	0.5	0.0	0.125	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.1666667	0.0	0.0	0.0	0.1111111	0.2	0.1	0.0909091	0.4	0.0	0.0	0.5555556	0.4210526	0.25	0.1538462	0.2222222	0.1428571	0.0	0.0	0.0	0.0	0.1	0.05	0.0434783	0.0714286	0.0930233	0.0714286	0.1818182	0.375	0.2	0.1666667	0.1923077	0.0	0.4444444	0.0666667	0.3333333	0.0	0.5714286	0.0	0.3333333	0.0833333	1.0	0.0	0.25	0.0	0.0	0.2	0.1904762	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.2	0.0	0.0	1.0	0.9473684	0.7083333	0.5769231	0.4444444	0.6428571	0.4	0.6923077	0.5	0.6428571	0.2	0.5	0.6086957	0.4285714	0.627907	0.5357143	0.4848485	0.375	0.3666667	0.4166667	0.1538462	0.4285714	0.2222222	0.3333333	0.5	0.1666667	0.5714286	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2083333	0.0	0.0	0.0714286	0.0	0.2307692	0.0833333	0.0714286	0.2	0.2	0.0869565	0.0	0.0465116	0.0357143	0.0	0.0	0.0333333	0.0416667	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0416667	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0833333	0.2307692	0.1111111	0.2857143	0.4	0.3846154	0.25	0.1428571	0.3	0.4	0.2608696	0.0714286	0.1162791	0.0	0.0	0.125	0.0333333	0.0833333	0.0384615	0.0	0.1111111	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.8333333	0.0	0.0	0.0	0.0555556	0.1	0.1	0.1818182	0.0015	0.0	0.0	0.4444444	0.2631579	0.125	0.0384615	0.3333333	0.2142857	0.0	0.1538462	0.0833333	0.2142857	0.0	0.05	0.0434783	0.0714286	0.1162791	0.0357143	0.1515152	0.125	0.0666667	0.25	0.0769231	0.1428571	0.3333333	0.0666667	0.0	0.0	0.2857143	0.1666667	0.3333333	0.0	0.5	0.0	0.0	0.0	0.0	0.2	0.1904762	
Roitelet à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.4444444	0.5263158	0.5416667	0.1538462	0.2222222	0.0714286	0.0	0.1538462	0.25	0.1428571	0.3	0.05	0.0434783	0.0	0.0697674	0.0357143	0.2121212	0.375	0.1	0.1666667	0.0769231	0.0	0.2222222	0.0	0.0833333	0.0	0.1428571	0.0	0.1666667	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	
Sittelle torchepot	0.3333333	0.0	0.0	0.0	0.0	0.1	0.1	0.0454545	0.3	0.0	0.0015	0.3333333	0.2631579	0.25	0.0384615	0.0	0.0714286	0.2	0.1538462	0.0	0.0	0.3	0.0	0.0434783	0.0	0.1395349	0.2142857	0.3939394	0.25	0.3333333	0.25	0.0384615	0.4285714	0.2222222	0.0015	0.25	0.0	0.1428571	0.0	0.3333333	0.0	0.0	0.0	0.125	1.0	1.0	0.2	0.0952381	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0714286	0.1515152	0.25	0.0333333	0.0833333	0.0015	0.0015	0.1111111	0.0	0.0833333	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.5	0.0	0.0	0.0	0.0015	0.1	0.2	0.0909091	0.5	0.0	0.0015	0.6666667	0.6315789	0.4166667	0.1153846	0.0	0.0714286	0.0	0.3846154	0.3333333	0.1428571	0.2	0.1	0.0869565	0.1428571	0.0930233	0.2857143	0.3939394	0.375	0.3333333	0.375	0.1923077	0.2857143	0.3333333	0.0	0.1666667	0.0	0.2857143	0.0	0.3333333	0.0	0.5	0.0	0.0	0.0	0.0	0.2	0.047619	
Grimpereau des bois ou G. des jardins	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.6666667	0.0	0.0	0.0	0.0555556	0.2	0.4	0.1818182	0.4	0.0	0.0	0.6666667	0.7894737	0.5416667	0.3461538	0.4444444	0.3571429	0.0	0.3846154	0.25	0.2857143	0.3	0.2	0.2173913	0.0714286	0.3255814	0.2142857	0.4242424	0.25	0.2333333	0.25	0.1538462	0.1428571	0.2222222	0.0	0.3333333	0.0	0.4285714	0.1666667	0.5	0.0	1.0	0.0	0.25	0.0	0.0	0.2	0.0952381	
Cincle plongeur	0.0	0.0	0.0	0.0	0.1111111	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0714286	0.0	0.0	0.0	0.0	0.1162791	0.0	0.030303	0.125	0.0666667	0.0833333	0.0015	0.0	0.2222222	0.0	0.0833333	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	
Étourneau sansonnet	0.0	0.0	0.0	0.0	0.1111111	0.1	0.3	0.3636364	0.6	0.0	0.0	0.2222222	0.1578947	0.125	0.1538462	0.3333333	0.2142857	0.0	0.5384615	0.0833333	0.1428571	0.4	0.1	0.1304348	0.2142857	0.0930233	0.0357143	0.1212121	0.125	0.0	0.125	0.1153846	0.2857143	0.4444444	0.0666667	0.1666667	0.1666667	0.5714286	0.3333333	0.5	0.25	0.0	0.0	0.125	1.0	0.0	0.2	0.2380952	
Grive draine	0.5	0.0	0.0	0.0	0.0555556	0.1	0.3	0.2272727	0.5	0.0	0.0	0.6666667	0.4736842	0.375	0.5	0.4444444	0.2857143	0.2	0.1538462	0.1666667	0.0	0.1	0.05	0.0869565	0.0714286	0.2093023	0.0714286	0.2121212	0.0	0.1	0.1666667	0.0015	0.1428571	0.3333333	0.1333333	0.1666667	0.0015	0.5714286	0.3333333	0.3333333	0.0833333	1.0	0.0	0.125	0.0	0.0	0.0	0.0952381	
Grive musicienne	0.3333333	0.0	0.0	0.0	0.0	0.1	0.0	0.0909091	0.1	0.0	0.0	0.7777778	0.6315789	0.2916667	0.1153846	0.3333333	0.2142857	0.2	0.2307692	0.3333333	0.2857143	0.0	0.15	0.0869565	0.2142857	0.0930233	0.0357143	0.1212121	0.0	0.0	0.0416667	0.0384615	0.0	0.0	0.0	0.0833333	0.0	0.4285714	0.1666667	0.1666667	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	
Grive mauvis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.1578947	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	
Merle noir	0.8333333	0.0	0.0	1.0	0.2222222	0.3	0.3	0.6363636	0.9	0.5	0.0015	1.0	0.8421053	0.75	0.7692308	0.7777778	0.7142857	0.8	0.7692308	0.6666667	0.7857143	0.5	0.6	0.5652174	0.4285714	0.5581395	0.6071429	0.4848485	0.5	0.4333333	0.4583333	0.2307692	0.1428571	0.6666667	0.1333333	0.4166667	0.1666667	0.7142857	0.1666667	0.6666667	0.5	1.0	0.0	0.25	0.0	1.0	0.8	0.6666667	
Grive litorne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.2222222	0.2105263	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0465116	0.0357143	0.1515152	0.0	0.1333333	0.25	0.1153846	0.1428571	0.1111111	0.1333333	0.0833333	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5	0.0	0.0	0.0	0.1111111	0.1	0.3	0.4090909	0.7	0.5	0.0015	0.7777778	0.8421053	0.6666667	0.5	0.6666667	0.3571429	0.2	0.5384615	0.4166667	0.3571429	0.5	0.2	0.3043478	0.3571429	0.372093	0.1785714	0.5151515	0.5	0.4666667	0.4166667	0.2692308	0.5714286	0.6666667	0.1333333	0.5	0.3333333	0.7142857	0.5	0.5	0.0	1.0	0.0	0.25	0.0	1.0	0.4	0.3809524	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.1923077	0.3333333	0.2142857	0.2	0.3846154	0.0833333	0.1428571	0.2	0.15	0.0869565	0.0714286	0.0232558	0.0357143	0.0	0.0	0.0333333	0.0416667	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0384615	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0333333	0.25	0.5	0.5714286	0.6666667	0.2	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0526316	0.0833333	0.0769231	0.2222222	0.2857143	0.2	0.3076923	0.0015	0.0	0.0	0.0	0.0434783	0.0714286	0.1162791	0.0714286	0.0909091	0.25	0.1	0.125	0.0384615	0.4285714	0.1111111	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.4444444	0.6842105	0.7083333	0.4615385	0.1111111	0.5714286	0.6	0.5384615	0.3333333	0.3571429	0.7	0.4	0.3043478	0.5	0.372093	0.3928571	0.4848485	0.5	0.2666667	0.4166667	0.3461538	0.1428571	0.6666667	0.2666667	0.4166667	0.5	0.5714286	0.3333333	0.3333333	0.1666667	0.5	0.0	0.0	0.0	0.0	0.0	0.047619	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.1111111	0.0	0.0	0.0769231	0.0	0.0	0.0	0.15	0.0869565	0.1428571	0.0232558	0.0	0.0015	0.0	0.0	0.0833333	0.0015	0.1428571	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1	0.0	0.0	0.2222222	0.0	0.0833333	0.2692308	0.3333333	0.2142857	0.4	0.4615385	0.1666667	0.0714286	0.2	0.2	0.173913	0.0714286	0.1395349	0.0714286	0.1515152	0.25	0.0666667	0.125	0.0769231	0.1428571	0.2222222	0.1333333	0.25	0.0	0.2857143	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.1428571	0.0	0.1538462	0.0	0.0	0.0015	0.1	0.0869565	0.0714286	0.0465116	0.0	0.0	0.0015	0.0015	0.0	0.0384615	0.2857143	0.1111111	0.1333333	0.0833333	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	
Accenteur mouchet	0.1666667	0.0	0.0	0.0	0.0	0.2	0.0	0.1818182	0.4	0.0	0.0	0.1111111	0.2631579	0.2916667	0.1153846	0.0	0.0714286	0.0	0.0769231	0.0833333	0.0	0.1	0.2	0.1304348	0.0714286	0.0	0.0357143	0.030303	0.0	0.0	0.0	0.0	0.1428571	0.1111111	0.0	0.1666667	0.0	0.5714286	0.3333333	0.1666667	0.0	0.5	0.0	0.0	0.0	0.0	0.2	0.1428571	
Moineau domestique	0.1666667	0.0	0.0	0.0	0.2222222	0.2	0.4	0.5	0.8	0.5	0.0	0.7777778	0.4210526	0.5833333	0.5769231	0.1111111	0.5714286	0.2	0.6923077	0.1666667	0.2857143	0.4	0.7	0.4782609	0.6428571	0.4883721	0.5	0.4848485	0.5	0.6333333	0.5416667	0.2307692	0.1428571	0.3333333	0.1333333	0.1666667	0.1666667	0.1428571	0.0	0.1666667	0.3333333	0.0	0.0	0.375	1.0	0.0	0.6	0.5238095	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0454545	0.1	0.0	0.0	0.0	0.0015	0.0416667	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.0	0.0697674	0.0	0.0	0.0	0.1666667	0.0416667	0.0	0.0	0.0	0.0	0.0833333	0.1666667	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.047619	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0015	0.0	0.0015	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.1666667	0.0	0.0	0.0	0.1111111	0.1	0.0	0.0454545	0.0	0.0	0.0	0.3333333	0.1578947	0.125	0.0384615	0.0015	0.0714286	0.2	0.0769231	0.0833333	0.0	0.0	0.0	0.0869565	0.0714286	0.2093023	0.1071429	0.1212121	0.375	0.1666667	0.0833333	0.0384615	0.1428571	0.3333333	0.0015	0.3333333	0.1666667	0.4285714	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.1111111	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1428571	0.0	0.0666667	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.6666667	0.7894737	0.25	0.1538462	0.4444444	0.5714286	0.4	0.5384615	0.25	0.1428571	0.2	0.15	0.173913	0.0714286	0.3488372	0.3214286	0.2424242	0.125	0.1666667	0.25	0.0384615	0.0	0.5555556	0.0666667	0.5	0.1666667	0.7142857	0.3333333	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.3333333	0.1052632	0.125	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0869565	0.0	0.0232558	0.0	0.030303	0.0	0.0	0.0416667	0.0	0.0	0.0	0.1333333	0.25	0.0	0.4285714	0.5	0.1666667	0.0	0.5	0.0	0.0	0.0	0.0	0.2	0.0	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.3461538	0.0015	0.2142857	0.0	0.2307692	0.25	0.0	0.1	0.25	0.1304348	0.0	0.0232558	0.1071429	0.0606061	0.0	0.0666667	0.0833333	0.1538462	0.5714286	0.2222222	0.1333333	0.25	0.0	0.2857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.8333333	0.0	0.0	1.0	0.1111111	0.2	0.3	0.3181818	0.8	0.0	0.0015	0.7777778	0.8421053	0.5416667	0.6923077	0.6666667	0.5714286	0.2	0.5384615	0.6666667	0.4285714	0.6	0.6	0.3478261	0.4285714	0.5581395	0.3928571	0.5454545	0.375	0.4333333	0.4166667	0.1923077	0.4285714	0.4444444	0.4	0.75	0.3333333	0.8571429	0.5	0.5	0.3333333	1.0	0.0	0.625	1.0	1.0	0.6	0.2857143	
Pinson du Nord	0.3333333	0.0	0.0	0.0	0.0	0.0	0.1	0.1818182	0.3	0.0	0.0	0.4444444	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5714286	0.1666667	0.1666667	0.0	0.0	0.0	0.25	0.0	0.0	0.2	0.047619	
