









Frequency of observations in the selected location(s).:
Number of taxa: 	347

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Effraie des clochers	0.0144928	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0067114	0.0015	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0	0.0066667	0.0147059	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0357143	0.0	0.0	0.0	0.0	0.0015	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0149254	0.0	0.0	0.0350877	0.0	0.0	0.0082645	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0338983	0.0	
Chevêchette d'Europe	0.0	0.0	0.0243902	0.0	0.0350877	0.0	0.0	0.0	0.0015	0.0	0.0067114	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0049751	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0128205	0.0208333	0.05	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0175439	0.0162602	0.009901	0.0082645	0.0	0.0	0.0067114	0.0139535	0.0149254	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0015	0.0	0.0051282	0.0	0.0015	0.0147059	0.0015	0.0258621	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Chouette hulotte	0.0144928	0.0	0.0121951	0.0087719	0.0175439	0.0081301	0.019802	0.0082645	0.0247934	0.0102041	0.0	0.0046512	0.0074627	0.0	0.0015	0.0169492	0.0015	0.0067568	0.0176471	0.0149254	0.0015	0.0051282	0.0114943	0.02	0.0015	0.0015	0.0086207	0.0337838	0.0253165	0.0015	0.0015	0.0015	0.0392157	0.0212766	0.027027	0.0015	0.0208333	0.0	0.0172414	0.0015	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	
Hibou moyen-duc	0.0015	0.0298507	0.0243902	0.0087719	0.0175439	0.0325203	0.019802	0.0082645	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0099502	0.0093458	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0169492	0.02	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0149254	0.0075758	0.0064103	0.0169492	0.0015	0.0067568	0.0015	0.0049751	0.0280374	0.0051282	0.0344828	0.0133333	0.0147059	0.0166667	0.0086207	0.0	0.0	0.0	0.0015	0.0149254	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	0.0163934	0.0472973	0.0176471	0.039801	0.0186916	0.0051282	0.0	0.0066667	0.0294118	0.0	0.0172414	0.027027	0.0	0.0	0.0166667	0.0149254	0.0588235	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0724638	0.1044776	0.097561	0.0614035	0.0175439	0.0406504	0.019802	0.0413223	0.0661157	0.0204082	0.033557	0.027907	0.0373134	0.0681818	0.0641026	0.0423729	0.057377	0.027027	0.0411765	0.0597015	0.0373832	0.0564103	0.0574713	0.0533333	0.0441176	0.0833333	0.0603448	0.1148649	0.0886076	0.1428571	0.2166667	0.1641791	0.2156863	0.2340426	0.1081081	0.2317073	0.1875	0.2045455	0.1034483	0.1282051	0.0416667	0.05	0.0714286	0.0877193	0.0444444	0.1666667	0.0847458	0.14	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0298507	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0139535	0.0149254	0.0454545	0.0833333	0.0508475	0.0327869	0.0675676	0.0411765	0.0298507	0.0186916	0.0102564	0.0344828	0.0266667	0.0	0.0083333	0.0086207	0.0	0.0	0.0	0.0	0.0149254	0.0392157	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic tridactyle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.010989	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0227273	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0289855	0.0149254	0.0609756	0.0438596	0.0350877	0.0487805	0.049505	0.0495868	0.0330579	0.0510204	0.0402685	0.0186047	0.0074627	0.0075758	0.0192308	0.0169492	0.0	0.0135135	0.0117647	0.0199005	0.0093458	0.0461538	0.0229885	0.0	0.0015	0.0333333	0.0344828	0.0135135	0.0126582	0.0	0.05	0.0149254	0.0	0.0212766	0.0	0.0	0.0	0.0227273	0.0172414	0.0512821	0.0208333	0.0	0.0357143	0.0350877	0.0	0.0833333	0.0508475	0.01	
Pic épeiche	0.1449275	0.2537313	0.2195122	0.1754386	0.1754386	0.2276423	0.1386139	0.214876	0.1570248	0.244898	0.147651	0.1581395	0.0970149	0.1136364	0.1730769	0.1355932	0.1229508	0.1554054	0.1235294	0.2338308	0.1962617	0.2153846	0.183908	0.1866667	0.2647059	0.2083333	0.2327586	0.1824324	0.1898734	0.0879121	0.3	0.2835821	0.2745098	0.2978723	0.1351351	0.2073171	0.1875	0.2727273	0.2068966	0.2435897	0.1666667	0.175	0.0714286	0.1578947	0.2	0.375	0.2372881	0.2	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0227273	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0144928	0.0149254	0.0243902	0.0175439	0.0175439	0.0162602	0.039604	0.0330579	0.0661157	0.0816327	0.0469799	0.0325581	0.0074627	0.0530303	0.025641	0.0169492	0.0	0.0067568	0.0235294	0.0298507	0.0	0.0102564	0.0114943	0.02	0.0294118	0.0333333	0.0258621	0.027027	0.0126582	0.0	0.0333333	0.0	0.0392157	0.0212766	0.0540541	0.0243902	0.0208333	0.0681818	0.0172414	0.0384615	0.0	0.0015	0.0	0.0	0.0	0.0	0.0169492	0.01	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.057971	0.1343284	0.1219512	0.0877193	0.122807	0.1869919	0.1386139	0.214876	0.1983471	0.2244898	0.1543624	0.1069767	0.0970149	0.0681818	0.1474359	0.0847458	0.0901639	0.0472973	0.0764706	0.0895522	0.0654206	0.0512821	0.045977	0.0933333	0.1029412	0.2666667	0.2241379	0.1824324	0.1012658	0.1648352	0.15	0.1044776	0.1568627	0.1914894	0.1621622	0.195122	0.125	0.2045455	0.1551724	0.2051282	0.1458333	0.075	0.1071429	0.0526316	0.0888889	0.0416667	0.0677966	0.13	
Pic noir	0.0289855	0.0746269	0.0731707	0.0526316	0.0526316	0.1219512	0.039604	0.0247934	0.0495868	0.0612245	0.0671141	0.0372093	0.0149254	0.0227273	0.0128205	0.0254237	0.0491803	0.0472973	0.0176471	0.0646766	0.046729	0.0153846	0.0	0.0333333	0.0441176	0.025	0.0603448	0.0337838	0.0126582	0.043956	0.1	0.0597015	0.0980392	0.0851064	0.0540541	0.0609756	0.0416667	0.0681818	0.0517241	0.0641026	0.0	0.025	0.0	0.0350877	0.0	0.0416667	0.0338983	0.07	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0423729	0.0245902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	
Faucon crécerelle	0.1304348	0.0597015	0.1219512	0.0701754	0.0701754	0.097561	0.0594059	0.0661157	0.0413223	0.1020408	0.0805369	0.1209302	0.1343284	0.1287879	0.0576923	0.1694915	0.1393443	0.1283784	0.0705882	0.1442786	0.1121495	0.1230769	0.091954	0.1	0.0882353	0.15	0.1724138	0.1486486	0.1012658	0.1098901	0.2	0.1044776	0.1372549	0.0638298	0.1891892	0.1585366	0.2083333	0.25	0.137931	0.1282051	0.125	0.125	0.1785714	0.122807	0.0444444	0.25	0.0847458	0.09	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0067568	0.0058824	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0015	0.0	0.0175439	0.0	0.009901	0.0	0.0	0.0	0.0067114	0.0093023	0.0	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0344828	0.0128205	0.0	0.0	0.0	0.0350877	0.0	0.0416667	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0075758	0.0128205	0.0084746	0.0163934	0.0405405	0.0235294	0.0149254	0.0	0.0102564	0.0015	0.0133333	0.0	0.0	0.0086207	0.0202703	0.0253165	0.010989	0.1	0.1044776	0.0588235	0.0425532	0.1351351	0.0243902	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0015	0.0121951	0.0175439	0.0175439	0.0081301	0.039604	0.0165289	0.0247934	0.0408163	0.0402685	0.0139535	0.0223881	0.0	0.0	0.0	0.0	0.0135135	0.0117647	0.0199005	0.0093458	0.0	0.0114943	0.0	0.0015	0.0083333	0.0258621	0.027027	0.0	0.010989	0.0	0.0149254	0.0196078	0.0212766	0.027027	0.0015	0.0015	0.0	0.0344828	0.0128205	0.0	0.025	0.0357143	0.0	0.0	0.0	0.0169492	0.0015	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0093023	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.027907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0114943	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0222222	0.0	0.0	0.01	
Perroquet jaco	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0320513	0.1186441	0.1639344	0.1283784	0.1705882	0.1393035	0.0747664	0.174359	0.0804598	0.14	0.0015	0.1	0.0689655	0.0405405	0.1012658	0.0769231	0.0333333	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.057377	0.0472973	0.0705882	0.0845771	0.0186916	0.0512821	0.0689655	0.04	0.0147059	0.075	0.1293103	0.0878378	0.0253165	0.043956	0.0166667	0.0298507	0.0196078	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0015	0.0	0.0	0.0	0.0162602	0.0	0.0082645	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.173913	0.2686567	0.2317073	0.1929825	0.1403509	0.1544715	0.1089109	0.1900826	0.1157025	0.2346939	0.1409396	0.1627907	0.1716418	0.1212121	0.1538462	0.1610169	0.1311475	0.0878378	0.0411765	0.1343284	0.0934579	0.0871795	0.0574713	0.1333333	0.1764706	0.1833333	0.1982759	0.1756757	0.1392405	0.0769231	0.1666667	0.1791045	0.2352941	0.1914894	0.2432432	0.195122	0.2291667	0.3636364	0.3275862	0.2435897	0.1875	0.325	0.2142857	0.1403509	0.1333333	0.375	0.1864407	0.19	
Pie bavarde	0.2028986	0.2089552	0.2439024	0.0964912	0.1052632	0.1788618	0.1386139	0.1983471	0.1652893	0.1530612	0.2013423	0.1162791	0.1268657	0.1136364	0.1666667	0.2372881	0.147541	0.1824324	0.0529412	0.1691542	0.1121495	0.0820513	0.0804598	0.1466667	0.25	0.175	0.2155172	0.1283784	0.0886076	0.1318681	0.1166667	0.238806	0.0588235	0.1489362	0.0810811	0.1585366	0.25	0.2954545	0.2068966	0.1153846	0.2083333	0.175	0.1428571	0.2280702	0.1111111	0.125	0.1355932	0.23	
Cassenoix moucheté	0.0	0.0	0.0015	0.0	0.0	0.0	0.009901	0.0	0.0	0.0102041	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0099502	0.0	0.0	0.0	0.0015	0.0015	0.0166667	0.0086207	0.027027	0.0126582	0.021978	0.0333333	0.0298507	0.0392157	0.0212766	0.0	0.0015	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	
Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.057971	0.0447761	0.0609756	0.0438596	0.0526316	0.1219512	0.0693069	0.0909091	0.0743802	0.0015	0.0469799	0.0790698	0.1044776	0.0530303	0.0192308	0.0423729	0.0327869	0.0405405	0.0529412	0.0646766	0.046729	0.0615385	0.045977	0.0266667	0.0441176	0.0333333	0.0172414	0.027027	0.0015	0.032967	0.0333333	0.0298507	0.0588235	0.106383	0.027027	0.097561	0.125	0.0909091	0.0689655	0.0769231	0.0625	0.075	0.0714286	0.0350877	0.0888889	0.0	0.0169492	0.03	
Corbeau freux	0.0289855	0.0447761	0.0731707	0.0350877	0.0526316	0.0406504	0.039604	0.0578512	0.0165289	0.0510204	0.0201342	0.1162791	0.0746269	0.0151515	0.0320513	0.1525424	0.0983607	0.0675676	0.0235294	0.0447761	0.0280374	0.0666667	0.0114943	0.0466667	0.0294118	0.05	0.0172414	0.0202703	0.0126582	0.021978	0.1	0.0597015	0.0196078	0.0212766	0.027027	0.097561	0.1041667	0.0227273	0.0517241	0.0	0.0416667	0.05	0.0357143	0.0701754	0.0222222	0.0015	0.0169492	0.04	
Corneille noire	0.5652174	0.5671642	0.5	0.4298246	0.2105263	0.495935	0.4356436	0.4214876	0.3140496	0.3469388	0.4362416	0.4	0.2835821	0.3560606	0.3525641	0.4237288	0.4016393	0.3648649	0.2823529	0.3681592	0.3831776	0.3589744	0.3103448	0.3533333	0.3676471	0.4583333	0.4137931	0.2905405	0.3670886	0.3406593	0.45	0.3880597	0.4313725	0.4042553	0.4594595	0.5487805	0.6041667	0.4545455	0.3793103	0.3846154	0.3333333	0.5	0.4285714	0.4035088	0.4	0.4166667	0.3220339	0.51	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0099502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Grand Corbeau	0.057971	0.0746269	0.1219512	0.0789474	0.0877193	0.1138211	0.0792079	0.1239669	0.1322314	0.122449	0.1409396	0.0790698	0.0373134	0.030303	0.0641026	0.0762712	0.0901639	0.1081081	0.0411765	0.039801	0.0560748	0.0051282	0.0574713	0.0466667	0.1176471	0.1	0.0689655	0.1081081	0.0759494	0.0549451	0.15	0.1044776	0.1176471	0.0425532	0.027027	0.0487805	0.1875	0.0909091	0.0862069	0.1410256	0.1041667	0.025	0.1071429	0.122807	0.0888889	0.2083333	0.1355932	0.04	
Mésange noire	0.057971	0.0746269	0.0365854	0.0263158	0.1754386	0.0162602	0.029703	0.0082645	0.0661157	0.0918367	0.0738255	0.0465116	0.0373134	0.0075758	0.025641	0.0508475	0.0409836	0.0540541	0.0235294	0.0945274	0.0186916	0.025641	0.0229885	0.0133333	0.0588235	0.1166667	0.0862069	0.0743243	0.0506329	0.0549451	0.05	0.0895522	0.1372549	0.0212766	0.0015	0.0365854	0.0625	0.1363636	0.0862069	0.0897436	0.0833333	0.075	0.1071429	0.0877193	0.0666667	0.1666667	0.0169492	0.01	
Mésange huppée	0.0144928	0.0149254	0.0243902	0.0263158	0.0701754	0.0243902	0.0	0.0247934	0.0330579	0.0714286	0.0469799	0.0232558	0.0223881	0.0	0.0128205	0.0338983	0.0245902	0.0067568	0.0117647	0.0149254	0.0093458	0.0153846	0.0	0.02	0.0882353	0.0583333	0.0431034	0.0608108	0.0506329	0.0659341	0.05	0.0895522	0.0980392	0.0015	0.0015	0.0365854	0.0625	0.0454545	0.0517241	0.0641026	0.0625	0.1	0.0357143	0.0701754	0.0666667	0.0416667	0.0169492	0.0015	
Mésange nonnette	0.057971	0.0447761	0.097561	0.0526316	0.0350877	0.0894309	0.0990099	0.0991736	0.0578512	0.122449	0.0604027	0.0418605	0.0149254	0.0151515	0.0576923	0.0169492	0.0327869	0.0405405	0.0176471	0.0149254	0.0186916	0.0102564	0.0344828	0.02	0.0588235	0.075	0.0689655	0.0608108	0.0632911	0.0549451	0.0833333	0.1044776	0.1372549	0.0851064	0.0810811	0.0731707	0.0208333	0.0909091	0.0689655	0.0897436	0.1458333	0.05	0.0	0.0175439	0.0444444	0.125	0.1186441	0.06	
Mésange boréale	0.0144928	0.0298507	0.0	0.0263158	0.0350877	0.0081301	0.009901	0.0165289	0.0082645	0.0	0.0201342	0.0046512	0.0015	0.0075758	0.0	0.0	0.0081967	0.0	0.0	0.0099502	0.0093458	0.0	0.0	0.0015	0.0441176	0.0166667	0.0086207	0.027027	0.0506329	0.010989	0.0333333	0.0149254	0.0784314	0.0212766	0.0	0.0243902	0.0208333	0.0227273	0.0172414	0.025641	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.01	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.4202899	0.4626866	0.5	0.4298246	0.4912281	0.5528455	0.6039604	0.4380165	0.2809917	0.4489796	0.4630872	0.3395349	0.2910448	0.4318182	0.4166667	0.3305085	0.3606557	0.3175676	0.2705882	0.3930348	0.2242991	0.2820513	0.2413793	0.24	0.3529412	0.425	0.362069	0.3648649	0.164557	0.2197802	0.4833333	0.3731343	0.4705882	0.2553191	0.2702703	0.3170732	0.4375	0.5681818	0.2758621	0.2948718	0.3125	0.325	0.3214286	0.3333333	0.3555556	0.5	0.3898305	0.48	
Mésange charbonnière	0.4202899	0.5522388	0.5487805	0.5175439	0.4561404	0.5691057	0.6336634	0.5371901	0.446281	0.5	0.5503356	0.3953488	0.358209	0.4621212	0.6089744	0.5254237	0.557377	0.4189189	0.3764706	0.3880597	0.3084112	0.2564103	0.2413793	0.2533333	0.3382353	0.4416667	0.4137931	0.4256757	0.2278481	0.2307692	0.2666667	0.5074627	0.4117647	0.4042553	0.3513514	0.4756098	0.5208333	0.4772727	0.3103448	0.3974359	0.3958333	0.425	0.3214286	0.4210526	0.2666667	0.4583333	0.3220339	0.45	
Parus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0144928	0.0	0.0015	0.0	0.0	0.0	0.009901	0.0	0.0	0.0102041	0.0134228	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
