









Frequency of observations in the selected location(s).:
Number of taxa: 	240

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Crave à bec rouge ou Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.0952381	0.0	0.0	0.1578947	0.0	0.0015	0.0243902	0.025641	0.0	0.025	0.0	0.0666667	0.0	0.0	0.0571429	0.0151515	0.1081081	0.0666667	0.0754717	0.0294118	0.0571429	0.0015	0.0522876	0.0431655	0.0116279	0.0166667	0.0	0.0095694	0.0084034	0.0	0.0217391	0.0344828	0.0	0.125	0.0322581	0.0588235	0.125	0.2	0.0	0.0625	0.030303	0.0	0.0	0.1666667	0.1428571	0.2105263	0.1176471	0.0416667	
Corbeau freux	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0015	0.0	
Corneille noire	0.2380952	0.2	0.5	0.4210526	0.1351351	0.2608696	0.3170732	0.3076923	0.4285714	0.4	0.5217391	0.1333333	0.4444444	0.2580645	0.4285714	0.1515152	0.2162162	0.4333333	0.4528302	0.3823529	0.2285714	0.2941176	0.1830065	0.1366906	0.2325581	0.1833333	0.1532847	0.2105263	0.2605042	0.2115385	0.2173913	0.2413793	0.1875	0.125	0.3870968	0.5294118	0.5	0.6	0.6	0.375	0.3030303	0.0	0.1666667	0.5833333	0.5	0.3684211	0.5294118	0.3958333	
Corneille mantelée	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0098039	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0047847	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0151515	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0083333	0.0	0.0	0.0	0.0096154	0.0108696	0.0172414	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Grand Corbeau	0.0952381	0.2	0.5	0.4736842	0.2432432	0.173913	0.195122	0.1282051	0.1071429	0.175	0.0869565	0.2666667	0.1111111	0.2258065	0.1142857	0.0606061	0.2702703	0.1333333	0.1698113	0.1764706	0.1714286	0.0784314	0.0653595	0.0791367	0.1395349	0.1416667	0.1970803	0.1674641	0.2605042	0.2115385	0.2826087	0.2241379	0.4375	0.375	0.1935484	0.0588235	0.1875	0.05	0.0	0.21875	0.1515152	0.5	0.0015	0.1666667	0.0714286	0.2105263	0.0015	0.1458333	
Mésange noire	0.2857143	0.4	0.75	0.3157895	0.5675676	0.5652174	0.5609756	0.2820513	0.4285714	0.425	0.4782609	0.4666667	0.2222222	0.516129	0.4	0.3333333	0.1891892	0.3666667	0.490566	0.2745098	0.3	0.2647059	0.2222222	0.2230216	0.2906977	0.1833333	0.2992701	0.2631579	0.4537815	0.4134615	0.326087	0.3103448	0.3125	0.25	0.2580645	0.3529412	0.25	0.2	0.2	0.40625	0.2727273	0.3333333	0.6666667	0.3333333	0.4285714	0.4210526	0.3529412	0.4166667	
Mésange huppée	0.1428571	0.2	0.5	0.2631579	0.3513514	0.0869565	0.1707317	0.3076923	0.25	0.25	0.2173913	0.2666667	0.2222222	0.1935484	0.1142857	0.0909091	0.1621622	0.1666667	0.1132075	0.1176471	0.1	0.0686275	0.0784314	0.0719424	0.1627907	0.1333333	0.1751825	0.1435407	0.2857143	0.2596154	0.1630435	0.2758621	0.3125	0.0625	0.1612903	0.2352941	0.1875	0.3	0.2	0.28125	0.2727273	0.5	0.5	0.1666667	0.4285714	0.4736842	0.4117647	0.25	
Mésange nonnette	0.3809524	0.0	0.25	0.2631579	0.0540541	0.0869565	0.195122	0.1794872	0.2857143	0.225	0.3043478	0.2666667	0.1111111	0.3225806	0.1714286	0.1212121	0.0	0.0015	0.0566038	0.0294118	0.0285714	0.0392157	0.0588235	0.0503597	0.0465116	0.0666667	0.1459854	0.0334928	0.0336134	0.0288462	0.0652174	0.1034483	0.125	0.125	0.0967742	0.2352941	0.25	0.25	0.4	0.0625	0.2424242	0.1666667	0.0	0.4166667	0.5714286	0.3157895	0.4117647	0.2083333	
Mésange boréale	0.0952381	0.4	0.5	0.1052632	0.4054054	0.2608696	0.1707317	0.1025641	0.2857143	0.1	0.0869565	0.1333333	0.1111111	0.0322581	0.0857143	0.0454545	0.0810811	0.1666667	0.1320755	0.1078431	0.0285714	0.0882353	0.0718954	0.0359712	0.127907	0.0916667	0.1386861	0.15311	0.2436975	0.3269231	0.2391304	0.2931034	0.0625	0.125	0.1612903	0.0588235	0.0015	0.0	0.2	0.21875	0.1818182	0.0	0.1666667	0.1666667	0.0	0.1578947	0.0588235	0.0833333	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0015	0.0	
Mésange bleue	0.5238095	0.2	0.75	0.5789474	0.2162162	0.5652174	0.3414634	0.4615385	0.4285714	0.525	0.6521739	0.6	0.2222222	0.6451613	0.4285714	0.2727273	0.3243243	0.1666667	0.2075472	0.1960784	0.0714286	0.0784314	0.1699346	0.1726619	0.0930233	0.1	0.1970803	0.1244019	0.1260504	0.0961538	0.1086957	0.2068966	0.25	0.125	0.2903226	0.2941176	0.5625	0.55	0.6	0.25	0.3636364	0.3333333	0.5	0.75	0.6428571	0.5789474	0.6470588	0.5208333	
Mésange charbonnière	0.5714286	0.4	0.75	0.7368421	0.4054054	0.5217391	0.6585366	0.6923077	0.6071429	0.675	0.6521739	0.7333333	0.5555556	0.6129032	0.6	0.4393939	0.4324324	0.4	0.3396226	0.3921569	0.3	0.245098	0.2418301	0.1942446	0.255814	0.2333333	0.2408759	0.1913876	0.2352941	0.2211538	0.1956522	0.2758621	0.1875	0.1875	0.4516129	0.3529412	0.5625	0.45	0.4	0.1875	0.4848485	0.1666667	0.1666667	0.8333333	0.7142857	0.4736842	0.5882353	0.6666667	
Alouette lulu	0.0	0.0	0.0	0.0526316	0.027027	0.0	0.0243902	0.0769231	0.1428571	0.075	0.0434783	0.0666667	0.0	0.0967742	0.0285714	0.0909091	0.027027	0.2	0.0377358	0.0392157	0.0571429	0.0196078	0.0915033	0.0863309	0.0581395	0.0166667	0.0072993	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0625	0.0645161	0.3529412	0.25	0.35	0.4	0.125	0.030303	0.0	0.0	0.0015	0.1428571	0.1578947	0.0588235	0.0	
Alouette des champs	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.025641	0.0357143	0.075	0.0	0.0015	0.0	0.0645161	0.0285714	0.0909091	0.1621622	0.3	0.0943396	0.1470588	0.1571429	0.1568627	0.1176471	0.1726619	0.1627907	0.0916667	0.0364964	0.076555	0.0168067	0.0	0.0326087	0.0	0.0	0.0	0.0	0.0588235	0.0625	0.3	0.2	0.0	0.0015	0.0	0.0	0.1666667	0.1428571	0.0526316	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0333333	0.0	0.0015	0.0142857	0.0	0.0130719	0.0071942	0.0015	0.0166667	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0490196	0.0857143	0.0588235	0.0261438	0.0143885	0.0465116	0.0333333	0.0291971	0.0191388	0.0168067	0.0288462	0.0108696	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0071942	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.025641	0.0714286	0.175	0.173913	0.1333333	0.3333333	0.2258065	0.1142857	0.1666667	0.3243243	0.1	0.3207547	0.1568627	0.3	0.2156863	0.2091503	0.1366906	0.255814	0.2583333	0.2408759	0.2583732	0.2941176	0.2884615	0.2391304	0.2931034	0.1875	0.4375	0.3870968	0.1764706	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0434783	0.0015	0.2222222	0.0967742	0.1714286	0.1666667	0.1621622	0.3	0.0943396	0.0588235	0.0571429	0.0490196	0.0915033	0.0719424	0.0813953	0.1	0.0656934	0.0478469	0.1008403	0.0480769	0.0543478	0.1034483	0.1875	0.0625	0.0322581	0.0588235	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0857143	0.0606061	0.1621622	0.1	0.1698113	0.1764706	0.1428571	0.2058824	0.1699346	0.1654676	0.2093023	0.1916667	0.1751825	0.2822967	0.2941176	0.3269231	0.3152174	0.2241379	0.125	0.1875	0.0322581	0.1176471	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0151515	0.0	0.0	0.0377358	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.1428571	0.2727273	0.3513514	0.4	0.3962264	0.2941176	0.2571429	0.245098	0.2222222	0.2517986	0.2906977	0.1916667	0.2481752	0.1244019	0.1428571	0.0384615	0.0434783	0.0862069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.027027	0.0	0.0	0.0098039	0.0142857	0.0098039	0.0065359	0.0	0.0015	0.0166667	0.0072993	0.0143541	0.0	0.0576923	0.0217391	0.1034483	0.0625	0.0	0.0967742	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.0	0.0	0.0526316	0.027027	0.0	0.0	0.025641	0.0357143	0.125	0.2608696	0.5333333	0.4444444	0.4193548	0.3428571	0.2272727	0.3513514	0.4333333	0.490566	0.3235294	0.3714286	0.3235294	0.254902	0.3165468	0.3604651	0.2333333	0.2189781	0.1961722	0.3277311	0.2788462	0.25	0.2586207	0.5	0.25	0.2903226	0.3529412	0.75	0.3	0.2	0.15625	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0015	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.0952381	0.2	0.25	0.2631579	0.0	0.173913	0.195122	0.2051282	0.3214286	0.15	0.3043478	0.4	0.1111111	0.2580645	0.1428571	0.1818182	0.1621622	0.0666667	0.0754717	0.0392157	0.0285714	0.0784314	0.1045752	0.0503597	0.0581395	0.0916667	0.0948905	0.0526316	0.0672269	0.1057692	0.1304348	0.1206897	0.1875	0.0625	0.1935484	0.4117647	0.1875	0.2	0.0	0.15625	0.1818182	0.1666667	0.1666667	0.1666667	0.0714286	0.2105263	0.0588235	0.2083333	
Fauvette à tête noire	0.0015	0.0	0.0	0.0526316	0.027027	0.0	0.0487805	0.0	0.1428571	0.05	0.2608696	0.2	0.1111111	0.6451613	0.4857143	0.2878788	0.4324324	0.3333333	0.2830189	0.3823529	0.4142857	0.3627451	0.5490196	0.3956835	0.3488372	0.3333333	0.5036496	0.2057416	0.1932773	0.1057692	0.0869565	0.0689655	0.125	0.125	0.1612903	0.1764706	0.3125	0.05	0.4	0.0	0.0	0.0	0.0	0.0015	0.1428571	0.0526316	0.2352941	0.0833333	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.0588235	0.0714286	0.1078431	0.0522876	0.0719424	0.0813953	0.0583333	0.0583942	0.0526316	0.0420168	0.0192308	0.0217391	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.027027	0.0666667	0.1132075	0.1176471	0.1285714	0.127451	0.0980392	0.0791367	0.1395349	0.0416667	0.0437956	0.062201	0.0588235	0.0961538	0.0869565	0.0862069	0.0	0.0	0.0	0.1176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0130719	0.0071942	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143885	0.0	0.0015	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0967742	0.0	0.0015	0.0	0.0	0.0	0.0588235	0.0	0.0098039	0.0457516	0.0503597	0.0232558	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0606061	0.0	0.1	0.0	0.0686275	0.0142857	0.0015	0.0784314	0.0503597	0.0232558	0.0083333	0.0072993	0.0	0.0168067	0.0192308	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0096154	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.047619	0.2	0.25	0.1052632	0.2432432	0.0015	0.097561	0.1282051	0.0714286	0.125	0.0	0.1333333	0.1111111	0.0322581	0.0571429	0.0606061	0.027027	0.0	0.0754717	0.0392157	0.0428571	0.0	0.0522876	0.0431655	0.0116279	0.0416667	0.0656934	0.0430622	0.1092437	0.1153846	0.076087	0.0517241	0.0625	0.0625	0.0645161	0.0588235	0.1875	0.15	0.6	0.15625	0.1212121	0.1666667	0.3333333	0.3333333	0.3571429	0.2631579	0.2352941	0.1875	
Roitelet à triple bandeau	0.0	0.0	0.0	0.0015	0.0810811	0.0	0.0	0.0	0.0357143	0.025	0.1304348	0.4666667	0.1111111	0.0645161	0.1714286	0.0454545	0.0810811	0.1666667	0.1698113	0.0980392	0.0857143	0.1078431	0.0653595	0.0359712	0.0232558	0.0333333	0.0145985	0.0047847	0.0420168	0.0015	0.0217391	0.0	0.125	0.0	0.0	0.0588235	0.0625	0.05	0.0	0.0	0.0606061	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	
Roitelet huppé ou R. à triple bandeau	0.047619	0.0	0.0	0.0	0.0	0.0	0.0243902	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0015	0.0	0.0	0.0434783	0.0243902	0.0512821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0015	0.0098039	0.0	0.0	0.0015	0.0071942	0.0116279	0.0083333	0.0145985	0.0015	0.0252101	0.0096154	0.0108696	0.0172414	0.0	0.125	0.0645161	0.0015	0.0	0.0	0.0	0.03125	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0208333	
Sittelle torchepot	0.2857143	0.0	0.25	0.3157895	0.0540541	0.2608696	0.195122	0.2051282	0.4285714	0.125	0.3478261	0.5333333	0.2222222	0.3225806	0.2571429	0.1060606	0.1081081	0.1	0.0754717	0.0784314	0.0285714	0.0098039	0.0784314	0.0647482	0.0581395	0.0833333	0.0875912	0.0909091	0.0840336	0.1442308	0.1521739	0.137931	0.25	0.125	0.1935484	0.2941176	0.375	0.35	0.4	0.15625	0.0909091	0.1666667	0.3333333	0.5833333	0.2857143	0.3684211	0.3529412	0.1875	
Grimpereau des bois	0.047619	0.2	0.25	0.0526316	0.027027	0.2608696	0.0243902	0.025641	0.0357143	0.075	0.0434783	0.1333333	0.1111111	0.0645161	0.0285714	0.030303	0.027027	0.0666667	0.0377358	0.0294118	0.0428571	0.0196078	0.0261438	0.0431655	0.0581395	0.1083333	0.0875912	0.0382775	0.0840336	0.1826923	0.0869565	0.1206897	0.125	0.0625	0.0645161	0.0	0.0625	0.05	0.0	0.09375	0.2424242	0.1666667	0.0	0.0833333	0.0	0.0526316	0.0	0.0015	
Grimpereau des jardins	0.0	0.0	0.25	0.1578947	0.027027	0.0434783	0.0731707	0.1025641	0.1785714	0.05	0.1304348	0.2	0.1111111	0.1612903	0.1428571	0.0909091	0.1621622	0.0666667	0.0015	0.0784314	0.0857143	0.0294118	0.0980392	0.057554	0.0232558	0.0333333	0.0364964	0.0526316	0.0588235	0.0384615	0.076087	0.0689655	0.1875	0.0625	0.1290323	0.2352941	0.0625	0.1	0.0	0.0	0.0606061	0.0015	0.3333333	0.0833333	0.0714286	0.1578947	0.0	0.0	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0666667	0.1111111	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0047847	0.0168067	0.0192308	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	
grimpereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.0952381	0.0	0.0	0.2105263	0.1351351	0.0	0.1219512	0.1025641	0.1785714	0.175	0.3043478	0.3333333	0.1111111	0.2580645	0.2	0.0757576	0.027027	0.1666667	0.1886792	0.1372549	0.0857143	0.127451	0.0980392	0.0863309	0.1162791	0.1166667	0.1386861	0.1339713	0.1596639	0.125	0.0543478	0.0344828	0.0	0.0625	0.0967742	0.0015	0.25	0.15	0.6	0.125	0.1515152	0.0	0.0	0.4166667	0.4285714	0.3684211	0.2352941	0.1458333	
Cincle plongeur	0.047619	0.2	0.25	0.0015	0.027027	0.0869565	0.097561	0.0769231	0.0015	0.15	0.0434783	0.0	0.0	0.0322581	0.0571429	0.0454545	0.0810811	0.1	0.0754717	0.0686275	0.0285714	0.0196078	0.0326797	0.028777	0.0116279	0.025	0.0291971	0.0334928	0.0420168	0.0480769	0.0217391	0.1034483	0.125	0.0625	0.1290323	0.0	0.0625	0.15	0.0	0.28125	0.1212121	0.0	0.0	0.1666667	0.1428571	0.1578947	0.0588235	0.0208333	
