









Frequency of observations in the selected location(s).:
Number of taxa: 	213

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mésange noire	0.1111111	0.0	0.0	0.0	0.0	0.0	0.5	0.12	0.0	0.0	0.0	0.0	0.2	0.1	0.1428571	0.1818182	0.037037	0.0857143	0.08	0.1463415	0.0	0.2941176	0.0909091	0.0833333	0.2	0.0526316	0.2307692	0.1428571	0.0015	0.32	0.1111111	0.0909091	0.0	0.4166667	0.0625	0.0526316	0.125	0.6	0.0	0.0015	0.0	0.0	0.0	0.0	0.5	0.25	0.0	0.125	
Mésange huppée	0.0	0.0	0.0015	0.0	0.0	0.5	0.5	0.08	0.0	0.0	0.0	0.125	0.0666667	0.0	0.0714286	0.0	0.0	0.0571429	0.0	0.0243902	0.0	0.1176471	0.0909091	0.0	0.0	0.0526316	0.0769231	0.1714286	0.0015	0.08	0.1111111	0.1818182	0.1	0.3333333	0.0015	0.1052632	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	
Mésange nonnette	0.1111111	0.0	0.0	0.0	1.0	0.0	0.25	0.52	1.0	0.0	0.0	0.0015	0.0666667	0.15	0.0714286	0.0	0.0	0.0285714	0.0	0.0243902	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0769231	0.1428571	0.0	0.2	0.1111111	0.2727273	0.4	0.5	0.0625	0.2631579	0.125	0.2	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.5	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.4444444	0.0	0.0015	0.0	1.0	1.0	0.0015	0.64	1.0	1.0	0.0015	0.25	0.0666667	0.4	0.3571429	0.1818182	0.0740741	0.0857143	0.04	0.0487805	0.037037	0.2352941	0.0909091	0.0833333	0.3	0.1052632	0.2307692	0.2571429	0.0015	0.4	0.2222222	0.1818182	0.8	0.5833333	0.0	0.4736842	0.375	0.4	0.25	0.4	0.3333333	0.0	0.0	0.0	0.0	0.5	0.6666667	0.5	
Mésange charbonnière	0.3333333	0.0	0.0015	0.0	1.0	1.0	0.25	0.72	1.0	1.0	0.0015	0.375	0.4666667	0.45	0.5	0.2727273	0.1851852	0.2571429	0.08	0.195122	0.1481481	0.1764706	0.0909091	0.0833333	0.2	0.1052632	0.2307692	0.3714286	0.0015	0.32	0.5555556	0.3636364	0.7	0.4166667	0.125	0.2631579	0.375	0.6	0.0	0.2	0.6666667	0.0	0.0	0.0	0.0	0.25	0.6666667	0.625	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0015	0.0	0.25	0.32	0.0	0.0015	0.0	0.125	0.1333333	0.1	0.1428571	0.1818182	0.037037	0.1142857	0.04	0.1219512	0.1851852	0.2352941	0.0015	0.1666667	0.3	0.0	0.0	0.0571429	0.0	0.04	0.0	0.0	0.1	0.1666667	0.0	0.0	0.25	0.0	0.25	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.2	0.0015	0.0015	0.0015	0.125	0.4	0.35	0.6428571	0.4545455	0.7777778	0.8285714	0.52	0.4878049	0.7407407	0.4705882	0.0909091	0.0833333	0.1	0.1052632	0.0769231	0.1142857	0.1666667	0.08	0.0	0.0909091	0.0	0.0833333	0.0625	0.0526316	0.125	0.6	0.5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0769231	0.0571429	0.0	0.0	0.1111111	0.0	0.0	0.0833333	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.04	0.0487805	0.037037	0.0588235	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0015	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0625	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.05	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.25	0.0015	0.05	0.0	0.1818182	0.0015	0.0285714	0.04	0.0243902	0.037037	0.1176471	0.0	0.0	0.1	0.0	0.0015	0.1142857	0.0015	0.04	0.0	0.0909091	0.0	0.1666667	0.0	0.1052632	0.125	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.2666667	0.25	0.2857143	0.5454545	0.6296296	0.5142857	0.52	0.4878049	0.4074074	0.5294118	0.0909091	0.1666667	0.4	0.2105263	0.7692308	0.2571429	0.5	0.48	0.5555556	0.1818182	0.5	0.6666667	0.0625	0.4736842	0.25	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0666667	0.0	0.0	0.3636364	0.037037	0.0285714	0.08	0.0731707	0.0740741	0.1764706	0.0909091	0.0833333	0.4	0.0526316	0.1538462	0.1714286	0.3333333	0.24	0.2222222	0.1818182	0.3	0.5	0.0625	0.2105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0909091	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0714286	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.1111111	0.0	0.2	0.0833333	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	1.0	0.0015	0.25	0.6	0.4	0.1428571	0.3636364	0.1481481	0.1714286	0.12	0.2682927	0.1481481	0.4705882	0.3636364	0.4166667	0.2	0.1052632	0.3846154	0.3714286	0.0	0.32	0.2222222	0.4545455	0.6	0.6666667	0.1875	0.5263158	0.5	0.6	0.0	0.2	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.1111111	0.0	0.0	0.0	1.0	0.5	0.0015	0.24	0.0	0.0015	0.0015	0.125	0.0666667	0.05	0.0714286	0.0	0.0	0.0285714	0.04	0.0487805	0.0	0.0	0.0909091	0.1666667	0.1	0.0	0.0	0.0857143	0.0	0.04	0.1111111	0.0909091	0.1	0.3333333	0.0015	0.0526316	0.125	0.4	0.25	0.2	0.3333333	0.0	0.0	0.0015	0.0	0.25	0.0	0.125	
Fauvette à tête noire	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.3333333	0.45	0.2142857	0.4545455	0.037037	0.2285714	0.2	0.2682927	0.1111111	0.5294118	0.1818182	0.5833333	0.3	0.1578947	0.3846154	0.2571429	0.0015	0.32	0.1111111	0.1818182	0.5	0.5833333	0.125	0.3684211	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0285714	0.04	0.0731707	0.0	0.1764706	0.0015	0.0	0.1	0.0	0.2307692	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.05	0.0714286	0.0	0.2962963	0.4571429	0.28	0.3902439	0.5925926	0.3529412	0.0909091	0.0	0.0	0.0526316	0.1538462	0.0857143	0.0	0.08	0.0015	0.0909091	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1111111	0.0	0.0	0.0	1.0	0.0	0.25	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0243902	0.037037	0.2352941	0.0015	0.0	0.1	0.0	0.0	0.0857143	0.0015	0.08	0.1111111	0.0909091	0.1	0.25	0.0	0.1052632	0.125	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24	0.0	0.0	0.0	0.0	0.0666667	0.0015	0.0015	0.0	0.0015	0.0285714	0.04	0.0487805	0.037037	0.1764706	0.0909091	0.3333333	0.0	0.0	0.0	0.0015	0.0	0.08	0.2222222	0.1818182	0.1	0.0833333	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.24	1.0	0.0	0.0	0.125	0.0666667	0.1	0.0015	0.0	0.0	0.0285714	0.0	0.097561	0.0	0.1176471	0.1818182	0.0	0.2	0.0015	0.0769231	0.2	0.0015	0.24	0.1111111	0.2727273	0.3	0.3333333	0.0625	0.1052632	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.25	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.08	0.0	0.0909091	0.0015	0.1666667	0.0625	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.36	1.0	0.0	0.0	0.0015	0.0666667	0.05	0.2857143	0.3636364	0.0015	0.0571429	0.08	0.0487805	0.0	0.0	0.0	0.0015	0.2	0.0015	0.1538462	0.2	0.0	0.08	0.0	0.0909091	0.3	0.3333333	0.0	0.0526316	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.16	0.0	0.0	0.0	0.125	0.0666667	0.2	0.1428571	0.0909091	0.037037	0.0857143	0.16	0.1463415	0.0	0.1764706	0.0909091	0.3333333	0.1	0.0526316	0.2307692	0.1428571	0.1666667	0.12	0.1111111	0.0	0.0	0.25	0.0625	0.4210526	0.25	0.2	0.0	0.0	0.0015	1.0	0.0	0.0	0.0	0.0	0.3333333	0.25	
Cincle plongeur	0.0	0.0	0.0	0.0	1.0	0.0015	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0015	0.0	0.0588235	0.0	0.0	0.0	0.0526316	0.0	0.0285714	0.1666667	0.04	0.0	0.0	0.2	0.0	0.0	0.1052632	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.2222222	0.0	0.0015	0.0	1.0	0.0	0.25	0.52	0.0015	0.0	0.0015	0.0015	0.2	0.2	0.3571429	0.5454545	0.6666667	0.2285714	0.24	0.2926829	0.3333333	0.2352941	0.0909091	0.0833333	0.3	0.0	0.0	0.1428571	0.0015	0.12	0.1111111	0.0909091	0.3	0.1666667	0.0	0.2105263	0.375	0.4	0.0	0.6	0.3333333	1.0	0.0	0.0	0.0	0.25	0.0	0.125	
Grive draine	0.2222222	0.0	0.0015	0.0	0.0	0.0	0.5	0.4	0.0	1.0	0.0	0.125	0.3333333	0.05	0.2142857	0.2727273	0.1481481	0.2857143	0.24	0.2439024	0.1851852	0.2352941	0.0909091	0.1666667	0.2	0.0526316	0.0	0.0571429	0.0015	0.04	0.1111111	0.1818182	0.1	0.1666667	0.0	0.2105263	0.375	0.4	0.25	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	
Grive musicienne	0.2222222	0.0	0.0	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	0.1333333	0.05	0.0714286	0.0909091	0.0740741	0.0285714	0.08	0.0731707	0.037037	0.1176471	0.0	0.0015	0.1	0.0	0.1538462	0.1142857	0.0	0.08	0.0	0.0	0.1	0.25	0.0625	0.1052632	0.25	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Grive mauvis	0.0015	0.0	0.0	0.0	0.0	0.0	0.25	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merle noir	0.6666667	0.0015	0.0015	0.0	1.0	0.0	0.5	0.6	1.0	1.0	0.0015	0.5	0.4	0.45	0.2142857	0.4545455	0.5185185	0.5714286	0.52	0.5365854	0.5925926	0.4117647	0.4545455	0.5	0.5	0.3684211	0.2307692	0.3142857	0.1666667	0.32	0.3333333	0.1818182	0.4	0.6666667	0.0015	0.4210526	0.375	0.4	0.25	0.2	0.3333333	1.0	0.0	0.0	0.0	0.25	0.3333333	0.5	
Grive litorne	0.0015	0.0	0.0	0.0	0.0	0.0	0.25	0.12	0.0015	0.0	0.0	0.0015	0.0666667	0.0	0.0	0.0	0.1111111	0.1142857	0.08	0.0243902	0.1851852	0.1176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0625	0.0	0.125	0.4	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1666667	0.0	0.0015	0.0	0.0015	0.0	0.04	0.1111111	0.0909091	0.3	0.1666667	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.1111111	0.0	0.0015	0.0	1.0	0.0	0.0015	0.44	1.0	1.0	0.0015	0.5	0.4	0.3	0.2857143	0.0909091	0.037037	0.0857143	0.16	0.2195122	0.037037	0.4117647	0.1818182	0.3333333	0.2	0.1578947	0.0769231	0.2571429	0.1666667	0.28	0.4444444	0.1818182	0.5	0.3333333	0.0625	0.3684211	0.5	0.4	0.5	0.4	0.6666667	1.0	0.0	0.0	0.0	0.5	0.0	0.375	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.2727273	0.1111111	0.0857143	0.12	0.097561	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.1111111	0.3636364	0.9	0.9166667	0.125	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.3636364	0.0740741	0.0571429	0.04	0.0015	0.037037	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.1666667	0.04	0.1111111	0.0015	0.0015	0.4166667	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.1111111	0.0	0.0	0.0	1.0	0.0	0.0	0.08	0.0	0.0	0.0015	0.25	0.3333333	0.3	0.0714286	0.5454545	0.1111111	0.1428571	0.12	0.1707317	0.1111111	0.4705882	0.1818182	0.0833333	0.4	0.1578947	0.4615385	0.3142857	0.8333333	0.32	0.5555556	0.3636364	0.5	0.5833333	0.1875	0.6315789	0.125	0.8	1.0	0.8	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.1	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0714286	0.3636364	0.7407407	0.6571429	0.4	0.4146341	0.5555556	0.1176471	0.1818182	0.0015	0.0	0.0526316	0.0	0.1142857	0.1666667	0.08	0.2222222	0.0909091	0.1	0.0833333	0.25	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.16	0.0	0.0015	0.0	0.0015	0.2	0.2	0.2857143	0.1818182	0.7777778	0.4857143	0.48	0.4390244	0.6666667	0.4117647	0.0015	0.0833333	0.2	0.1052632	0.2307692	0.2	0.0015	0.04	0.2222222	0.0909091	0.4	0.1666667	0.0625	0.1578947	0.0	0.2	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.1428571	0.2727273	0.6666667	0.3714286	0.28	0.2439024	0.2962963	0.2352941	0.0909091	0.1666667	0.1	0.1052632	0.0769231	0.1714286	0.3333333	0.08	0.3333333	0.0015	0.1	0.25	0.3125	0.2105263	0.0	0.2	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.1333333	0.15	0.0015	0.0909091	0.0015	0.0285714	0.04	0.0243902	0.037037	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222	0.0015	0.0	0.1666667	0.0	0.2105263	0.25	0.4	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.125	
Moineau domestique	0.4444444	0.0	0.0	0.0	1.0	0.0	0.25	0.6	1.0	0.0	0.0015	0.25	0.4666667	0.3	0.2142857	0.4545455	0.2222222	0.2	0.12	0.1463415	0.4814815	0.4705882	0.0909091	0.25	0.4	0.3157895	0.3076923	0.2857143	0.3333333	0.32	0.2222222	0.3636364	0.6	0.5833333	0.0625	0.3157895	0.125	0.2	0.0	0.4	0.6666667	0.0	0.0	0.0	0.0	0.25	0.3333333	0.5	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.125	0.0666667	0.0	0.0714286	0.1818182	0.0740741	0.0285714	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0015	0.0	0.1111111	0.0	0.0	0.0015	0.0	0.0	0.0	0.2	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Bergeronnette des ruisseaux	0.1111111	0.0	0.0	0.0015	0.0	0.0	0.0	0.24	1.0	1.0	0.0015	0.125	0.1333333	0.0015	0.0	0.0	0.0	0.0285714	0.04	0.0243902	0.1111111	0.0	0.0909091	0.0	0.0015	0.0526316	0.0769231	0.1142857	0.1666667	0.04	0.0	0.0015	0.2	0.1666667	0.0	0.3157895	0.0	0.2	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.25	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1333333	0.2	0.3571429	0.4545455	0.3333333	0.2571429	0.08	0.0731707	0.1111111	0.0015	0.0	0.0	0.1	0.0	0.0769231	0.0015	0.0	0.04	0.1111111	0.1818182	0.0015	0.0015	0.0625	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	1.0	0.0015	0.5	0.5333333	0.25	0.2142857	0.4545455	0.6666667	0.4571429	0.32	0.3414634	0.4444444	0.4117647	0.1818182	0.3333333	0.4	0.3684211	0.3846154	0.1714286	0.3333333	0.4	0.2222222	0.0909091	0.5	0.3333333	0.1875	0.1578947	0.125	1.0	0.25	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
