









Frequency of observations in the selected location(s).:
Number of taxa: 	336

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0149254	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.015625	0.0204082	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette pygmée	0.0	0.0	0.0337079	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0120482	0.0	0.0080645	0.0288462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0229885	0.0	0.0	0.0	0.0186916	0.03125	0.0204082	0.0384615	0.0266667	0.0015	0.0	0.0	0.0273973	0.0566038	0.1034483	0.05	0.0015	0.0416667	0.027027	0.0133333	0.0036496	
Mouette tridactyle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0015	0.0	0.0015	0.0	
Mouette rieuse	0.4402516	0.4197531	0.4044944	0.3154362	0.39	0.4390244	0.3823529	0.3125	0.3220339	0.2380952	0.25	0.0751445	0.1262136	0.1130435	0.0722892	0.0686275	0.1048387	0.1730769	0.1898734	0.1023622	0.1160714	0.1140351	0.1111111	0.1111111	0.1492537	0.1304348	0.1940299	0.2643678	0.1777778	0.2328767	0.2592593	0.2523364	0.34375	0.3061224	0.2179487	0.24	0.2790698	0.296875	0.2745098	0.1780822	0.3962264	0.4137931	0.425	0.4473684	0.5	0.3918919	0.3466667	0.3941606	
Mouette mélanocéphale	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0241935	0.0096154	0.0	0.015748	0.0	0.0263158	0.0015	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0273973	0.0123457	0.0093458	0.0015	0.0015	0.0015	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	
Goéland cendré	0.1132075	0.1728395	0.1910112	0.0738255	0.09	0.1463415	0.1176471	0.0208333	0.0	0.0015	0.0015	0.0	0.0097087	0.0086957	0.0120482	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0093458	0.0	0.0	0.0	0.0	0.0	0.046875	0.0196078	0.0015	0.0	0.0172414	0.025	0.0263158	0.0416667	0.027027	0.0266667	0.0766423	
Goéland pontique	0.1383648	0.1481481	0.0449438	0.0738255	0.02	0.0487805	0.0784314	0.0	0.0	0.047619	0.0015	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0123457	0.0093458	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0410959	0.0	0.0517241	0.05	0.0789474	0.0694444	0.027027	0.0533333	0.0547445	
Goéland argenté	0.0251572	0.0740741	0.011236	0.0402685	0.0	0.0	0.0098039	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0015	0.0263158	0.0555556	0.0405405	0.0015	0.0291971	
Hybride Goéland pontique x G. argenté	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.3584906	0.4074074	0.4044944	0.2818792	0.24	0.2926829	0.2843137	0.1666667	0.2542373	0.2063492	0.2333333	0.1791908	0.1067961	0.1043478	0.060241	0.1078431	0.1048387	0.2211538	0.164557	0.1574803	0.1160714	0.122807	0.1666667	0.2222222	0.1940299	0.115942	0.1641791	0.183908	0.2	0.2465753	0.1481481	0.1401869	0.15625	0.2653061	0.1538462	0.16	0.1860465	0.234375	0.0784314	0.1780822	0.3207547	0.2758621	0.3	0.3026316	0.2638889	0.3108108	0.32	0.2773723	
Goéland pontique ou G. leucophée	0.0125786	0.0	0.0224719	0.0067114	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0115607	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0133333	0.0291971	
Goéland argenté ou G. leucophée	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland pontique, G. argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.0	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0036496	
Hybride Goéland leucophée x G. marin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	
Goéland bourgmestre	0.0	0.037037	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.0754717	0.1234568	0.0224719	0.0134228	0.01	0.0	0.0196078	0.0	0.0	0.015873	0.0166667	0.0057803	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0015	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0114943	0.0222222	0.0	0.0123457	0.0015	0.0015	0.0015	0.0128205	0.0133333	0.0232558	0.015625	0.0	0.0136986	0.0188679	0.0344828	0.025	0.0394737	0.0277778	0.0135135	0.0266667	0.0364964	
goéland sp. (Larus sp.)	0.0062893	0.0	0.011236	0.0134228	0.01	0.0	0.0294118	0.0208333	0.0	0.015873	0.0	0.0057803	0.0485437	0.0	0.0	0.0	0.0015	0.0	0.0	0.015748	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0015	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.015625	0.0	0.0	0.0	0.0172414	0.0	0.0263158	0.0416667	0.0405405	0.0133333	0.0328467	
goéland ou mouette sp.	0.0	0.0123457	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0166667	0.0057803	0.0	0.0173913	0.0240964	0.0	0.016129	0.0192308	0.0	0.015748	0.0	0.0015	0.0	0.0111111	0.0298507	0.0	0.0149254	0.0229885	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273973	0.0	0.0015	0.0	0.0131579	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015748	0.0	0.0087719	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0298507	0.0	0.0149254	0.0114943	0.0015	0.0410959	0.0246914	0.046729	0.09375	0.0204082	0.0384615	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0080645	0.0096154	0.0126582	0.0	0.0089286	0.0263158	0.0015	0.0	0.0149254	0.0	0.0	0.0229885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0120482	0.0098039	0.0564516	0.0576923	0.0253165	0.0314961	0.0089286	0.0	0.0	0.0	0.0298507	0.0	0.0	0.0574713	0.0444444	0.0821918	0.0864198	0.1121495	0.09375	0.1020408	0.0128205	0.0266667	0.0232558	0.046875	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0192308	0.0015	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0149254	0.0	0.0	0.0	0.0015	0.0186916	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0194175	0.0347826	0.1927711	0.0980392	0.1612903	0.1634615	0.2278481	0.1338583	0.0982143	0.1052632	0.0888889	0.1111111	0.1044776	0.1449275	0.1343284	0.1954023	0.1111111	0.2191781	0.1604938	0.1121495	0.078125	0.0	0.0128205	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0015	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.1509434	0.1851852	0.1797753	0.1342282	0.18	0.1463415	0.1568627	0.2291667	0.1186441	0.1111111	0.1166667	0.0231214	0.0194175	0.0173913	0.0120482	0.0196078	0.0080645	0.0	0.0253165	0.007874	0.0	0.0	0.0	0.0222222	0.0	0.0289855	0.0	0.045977	0.0777778	0.1643836	0.1111111	0.1401869	0.1875	0.244898	0.0897436	0.12	0.1627907	0.109375	0.1372549	0.1232877	0.245283	0.137931	0.175	0.1447368	0.1388889	0.1621622	0.16	0.149635	
Grèbe esclavon	0.0188679	0.0246914	0.0449438	0.033557	0.03	0.0487805	0.0	0.0208333	0.0169492	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0135135	0.0133333	0.0291971	
Grèbe jougris	0.0062893	0.037037	0.0015	0.0134228	0.02	0.0243902	0.0	0.0	0.0	0.0	0.0015	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0015	0.0036496	
Grèbe huppé	0.4025157	0.345679	0.3932584	0.3959732	0.4	0.4390244	0.3823529	0.2916667	0.2711864	0.3015873	0.25	0.1676301	0.1359223	0.1304348	0.1084337	0.0882353	0.0967742	0.1634615	0.1898734	0.1023622	0.0892857	0.0789474	0.1	0.1111111	0.1044776	0.0724638	0.1343284	0.1954023	0.0777778	0.2465753	0.1851852	0.2149533	0.296875	0.1836735	0.1410256	0.1866667	0.0930233	0.1875	0.2156863	0.1369863	0.3207547	0.3103448	0.225	0.3157895	0.2916667	0.2027027	0.3066667	0.3321168	
Grèbe à cou noir	0.0062893	0.0	0.011236	0.0067114	0.02	0.0243902	0.0196078	0.0208333	0.0169492	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0246914	0.0	0.046875	0.0408163	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0015	0.025	0.0263158	0.0138889	0.0135135	0.0266667	0.0109489	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0133333	0.0	
Plongeon catmarin	0.0062893	0.0	0.011236	0.0067114	0.0	0.0015	0.0098039	0.0	0.0169492	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0344828	0.05	0.0131579	0.0138889	0.0540541	0.0133333	0.0072993	
Plongeon arctique	0.0188679	0.0246914	0.0786517	0.0134228	0.02	0.0243902	0.0294118	0.0208333	0.0169492	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.025	0.0015	0.0277778	0.0135135	0.0266667	0.0218978	
Plongeon imbrin	0.0440252	0.0123457	0.1011236	0.0469799	0.02	0.0	0.0196078	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0517241	0.0015	0.0394737	0.0555556	0.0135135	0.0266667	0.0291971	
Cigogne noire	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0120482	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0149254	0.0	0.0222222	0.0273973	0.0015	0.0093458	0.0	0.0	0.0015	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	
Cigogne blanche	0.1320755	0.1851852	0.1123596	0.1073826	0.13	0.1463415	0.1568627	0.0833333	0.2711864	0.2539683	0.2833333	0.1849711	0.3009709	0.2782609	0.3614458	0.3627451	0.3387097	0.2788462	0.3417722	0.3070866	0.2857143	0.2368421	0.3111111	0.2555556	0.3134328	0.3188406	0.3731343	0.3793103	0.1888889	0.2191781	0.1728395	0.1682243	0.046875	0.0204082	0.0897436	0.0533333	0.0465116	0.078125	0.0	0.0273973	0.0943396	0.0015	0.05	0.0394737	0.0015	0.0405405	0.12	0.080292	
Cormoran pygmée	0.0188679	0.0015	0.0337079	0.0	0.0	0.0	0.0015	0.0	0.0169492	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0111111	0.0821918	0.0740741	0.0280374	0.078125	0.0	0.0384615	0.0533333	0.0930233	0.03125	0.0	0.0	0.0566038	0.0172414	0.0015	0.0131579	0.0138889	0.0135135	0.0133333	0.0109489	
Grand Cormoran	0.5408805	0.5432099	0.4831461	0.4832215	0.58	0.7560976	0.5784314	0.3541667	0.440678	0.4920635	0.5666667	0.300578	0.368932	0.3478261	0.313253	0.3235294	0.2741935	0.3269231	0.3417722	0.3307087	0.2946429	0.2280702	0.2777778	0.3333333	0.3731343	0.3043478	0.3880597	0.3563218	0.3	0.3835616	0.308642	0.271028	0.421875	0.2244898	0.2948718	0.2933333	0.4186047	0.4375	0.4313725	0.4246575	0.5849057	0.3965517	0.575	0.4736842	0.5694444	0.5135135	0.5066667	0.5072993	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Butor étoilé	0.0	0.0	0.0	0.0067114	0.0015	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0015	0.0547945	0.037037	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0098039	0.0080645	0.0	0.0126582	0.023622	0.0267857	0.0350877	0.0015	0.0222222	0.0298507	0.0289855	0.0149254	0.0229885	0.0666667	0.0547945	0.0493827	0.0186916	0.046875	0.0204082	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.027027	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grande Aigrette	0.4025157	0.3209877	0.3370787	0.3355705	0.32	0.2195122	0.3431373	0.2083333	0.220339	0.2063492	0.1	0.0635838	0.0776699	0.1304348	0.1566265	0.1078431	0.0967742	0.1346154	0.1012658	0.0866142	0.0535714	0.0701754	0.0666667	0.0777778	0.0746269	0.1449275	0.0746269	0.1494253	0.1222222	0.2465753	0.1851852	0.1775701	0.203125	0.1428571	0.1282051	0.1866667	0.1860465	0.25	0.1960784	0.2054795	0.3396226	0.2758621	0.3	0.25	0.3333333	0.2702703	0.3733333	0.3065693	
Héron cendré	0.4779874	0.5061728	0.4157303	0.3691275	0.39	0.4146341	0.4313725	0.2708333	0.2881356	0.3333333	0.2833333	0.2312139	0.2815534	0.3652174	0.2891566	0.3039216	0.2580645	0.3653846	0.3544304	0.3543307	0.1607143	0.2280702	0.2333333	0.2888889	0.4029851	0.3043478	0.3283582	0.3678161	0.3111111	0.4383562	0.4444444	0.3738318	0.453125	0.3061224	0.2820513	0.3733333	0.4186047	0.421875	0.3529412	0.369863	0.509434	0.4655172	0.425	0.4342105	0.4583333	0.4324324	0.4	0.4854015	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0196078	0.0	0.0	0.0015	0.007874	0.0	0.0087719	0.0111111	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0246914	0.0093458	0.0	0.0	0.0128205	0.0133333	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron cendré ou H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0097087	0.026087	0.0120482	0.0098039	0.0080645	0.0	0.0015	0.007874	0.0089286	0.0087719	0.0	0.0015	0.0	0.0	0.0298507	0.0015	0.0222222	0.0273973	0.0617284	0.0560748	0.109375	0.0612245	0.025641	0.0	0.0232558	0.0015	0.0	0.0136986	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0288462	0.0759494	0.0472441	0.0357143	0.0175439	0.0111111	0.0111111	0.0149254	0.0	0.0	0.1264368	0.0555556	0.0958904	0.0493827	0.0280374	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0503145	0.1111111	0.0561798	0.0134228	0.01	0.1707317	0.0882353	0.1041667	0.0338983	0.047619	0.0666667	0.0462428	0.0291262	0.026087	0.060241	0.0980392	0.0483871	0.0384615	0.0379747	0.0314961	0.0178571	0.0350877	0.0222222	0.0222222	0.0447761	0.0289855	0.0447761	0.0574713	0.0666667	0.0684932	0.0493827	0.0654206	0.03125	0.0204082	0.0384615	0.0133333	0.0465116	0.03125	0.0196078	0.1232877	0.0188679	0.0862069	0.1	0.1184211	0.0416667	0.0405405	0.0015	0.080292	
Autour des palombes	0.0251572	0.0493827	0.0224719	0.0067114	0.01	0.0243902	0.0196078	0.0	0.0169492	0.015873	0.0166667	0.017341	0.0097087	0.026087	0.0120482	0.0	0.0080645	0.0	0.0126582	0.007874	0.0	0.0087719	0.0	0.0	0.0	0.0144928	0.0	0.0114943	0.0111111	0.0	0.0123457	0.0186916	0.0015	0.0	0.0015	0.0133333	0.0232558	0.015625	0.0196078	0.0	0.0188679	0.0015	0.075	0.0	0.0555556	0.0	0.0266667	0.0255474	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
