









Frequency of observations in the selected location(s).:
Number of taxa: 	388

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevalier gambette	0.030303	0.0724638	0.0517241	0.0634921	0.0606061	0.0333333	0.028169	0.0365854	0.0945946	0.1477273	0.1607143	0.1344538	0.1160714	0.1775701	0.1941748	0.2086957	0.2676056	0.2874251	0.1891892	0.1923077	0.1111111	0.1313131	0.1369863	0.0729927	0.0833333	0.1450382	0.1630435	0.1982759	0.0956522	0.0804598	0.1043478	0.1496063	0.1711712	0.1	0.1428571	0.0578512	0.0449438	0.0168067	0.0366972	0.0290698	0.0555556	0.0384615	0.0151515	0.0	0.0454545	0.0	0.0188679	0.038835	
Chevalier à pattes jaunes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier arlequin	0.0	0.0	0.0172414	0.0	0.0015	0.0166667	0.056338	0.0121951	0.027027	0.0227273	0.0	0.0420168	0.0178571	0.0654206	0.0582524	0.0173913	0.0140845	0.005988	0.0067568	0.0	0.0111111	0.0	0.0	0.0	0.0015	0.0152672	0.0217391	0.0172414	0.026087	0.0344828	0.0173913	0.015748	0.018018	0.0	0.0380952	0.0247934	0.0337079	0.0168067	0.0183486	0.005814	0.0	0.0	0.0151515	0.0166667	0.0	0.0196078	0.0	0.0097087	
Chevalier aboyeur	0.0	0.0	0.0015	0.0	0.0	0.0166667	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0178571	0.1028037	0.1553398	0.1652174	0.2183099	0.1976048	0.0675676	0.0641026	0.0222222	0.040404	0.0136986	0.0510949	0.0092593	0.0916031	0.1086957	0.0775862	0.0347826	0.045977	0.1304348	0.1259843	0.1531532	0.0857143	0.0857143	0.0413223	0.0224719	0.0168067	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	
Tournepierre à collier	0.1363636	0.1014493	0.0862069	0.0952381	0.1515152	0.2	0.056338	0.2073171	0.0945946	0.0909091	0.0714286	0.0420168	0.0714286	0.0186916	0.038835	0.0869565	0.0915493	0.0538922	0.027027	0.0448718	0.0222222	0.010101	0.0	0.0072993	0.0092593	0.0076336	0.0108696	0.0517241	0.0695652	0.045977	0.1217391	0.1181102	0.1351351	0.2	0.1619048	0.0165289	0.0674157	0.0840336	0.0825688	0.1046512	0.1527778	0.1025641	0.030303	0.0833333	0.1363636	0.1372549	0.1132075	0.0776699	
Bécasseau maubèche	0.0151515	0.0289855	0.0172414	0.047619	0.0151515	0.0166667	0.0140845	0.0	0.027027	0.0340909	0.0015	0.0336134	0.0	0.0015	0.0	0.0956522	0.1126761	0.0778443	0.0540541	0.0384615	0.0111111	0.0	0.0136986	0.0072993	0.0185185	0.0015	0.0	0.0172414	0.0869565	0.0229885	0.0521739	0.0472441	0.0990991	0.1428571	0.1619048	0.0330579	0.0449438	0.0168067	0.0458716	0.0290698	0.0138889	0.0512821	0.030303	0.0166667	0.0454545	0.0	0.0188679	0.0291262	
Combattant varié	0.0151515	0.0289855	0.0172414	0.031746	0.0151515	0.0166667	0.0	0.0243902	0.0135135	0.1477273	0.1785714	0.0336134	0.0803571	0.1775701	0.1456311	0.0521739	0.0915493	0.0598802	0.0472973	0.0128205	0.0111111	0.020202	0.0	0.0364964	0.0092593	0.0687023	0.0869565	0.0603448	0.026087	0.0229885	0.0869565	0.0866142	0.0900901	0.0714286	0.0952381	0.0578512	0.0449438	0.0252101	0.0275229	0.005814	0.0138889	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0194175	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0633803	0.0179641	0.0202703	0.0	0.0111111	0.010101	0.0	0.0072993	0.0	0.0152672	0.0652174	0.0862069	0.026087	0.0	0.0173913	0.0551181	0.0900901	0.0714286	0.0571429	0.0330579	0.0224719	0.0	0.0183486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194175	0.0434783	0.028169	0.0479042	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0173913	0.0	0.0	0.007874	0.009009	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0211268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.1818182	0.173913	0.1896552	0.1904762	0.1515152	0.1166667	0.1126761	0.0243902	0.0945946	0.0909091	0.0714286	0.0588235	0.0267857	0.046729	0.0291262	0.0695652	0.0492958	0.0838323	0.0878378	0.0641026	0.0222222	0.010101	0.0	0.0072993	0.0092593	0.0229008	0.0108696	0.0689655	0.026087	0.0229885	0.1043478	0.1102362	0.1171171	0.0714286	0.1904762	0.0909091	0.0674157	0.1008403	0.1192661	0.0930233	0.0972222	0.2179487	0.1363636	0.15	0.2272727	0.1960784	0.1698113	0.2038835	
Bécasseau variable	0.1818182	0.1594203	0.1206897	0.1587302	0.1666667	0.0833333	0.0704225	0.0609756	0.1216216	0.25	0.1785714	0.1512605	0.0357143	0.1214953	0.0776699	0.1304348	0.1338028	0.1197605	0.1148649	0.0641026	0.0555556	0.0707071	0.0410959	0.0218978	0.0277778	0.0916031	0.1195652	0.1724138	0.1391304	0.1149425	0.1217391	0.1889764	0.1981982	0.1857143	0.2666667	0.0991736	0.1348315	0.1092437	0.1376147	0.122093	0.1111111	0.2307692	0.2121212	0.15	0.2727273	0.1372549	0.1132075	0.1747573	
Bécasseau violet	0.0606061	0.0434783	0.0172414	0.015873	0.0454545	0.05	0.0	0.0365854	0.0135135	0.0340909	0.0	0.0252101	0.0089286	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018018	0.0	0.0095238	0.0	0.0	0.0	0.0183486	0.0290698	0.0277778	0.0128205	0.0151515	0.05	0.0	0.0588235	0.0188679	0.0097087	
Bécasseau minute	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0186916	0.0194175	0.026087	0.0492958	0.0419162	0.0472973	0.0320513	0.0111111	0.020202	0.0	0.0	0.0	0.0229008	0.0652174	0.0689655	0.0608696	0.045977	0.0608696	0.0787402	0.0630631	0.1	0.0761905	0.0495868	0.0449438	0.0084034	0.0458716	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0097087	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0086957	0.0	0.005988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018018	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0086957	0.0	0.011976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229008	0.0	0.0	0.0	0.0	0.0173913	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.009009	0.0857143	0.0285714	0.0	0.0224719	0.0252101	0.0183486	0.0116279	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0113636	0.0	0.0168067	0.0267857	0.0373832	0.0582524	0.0521739	0.0492958	0.011976	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0076336	0.0	0.0086207	0.0521739	0.0229885	0.0434783	0.0393701	0.0540541	0.1714286	0.0952381	0.0661157	0.1348315	0.0588235	0.0458716	0.0813953	0.0277778	0.0641026	0.0454545	0.0	0.0	0.0392157	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194175	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0015	0.007874	0.009009	0.0428571	0.0380952	0.0330579	0.011236	0.0420168	0.0275229	0.0174419	0.0138889	0.0384615	0.0151515	0.0	0.0	0.0	0.0	0.0015	
Grand Labbe	0.030303	0.057971	0.0689655	0.031746	0.0151515	0.0166667	0.0140845	0.0243902	0.027027	0.0340909	0.0178571	0.0168067	0.0267857	0.0186916	0.0582524	0.0347826	0.0211268	0.011976	0.0	0.0064103	0.0111111	0.0	0.0	0.0	0.0	0.0076336	0.0108696	0.0258621	0.0521739	0.0229885	0.0434783	0.0314961	0.0540541	0.0857143	0.1142857	0.0165289	0.0786517	0.0252101	0.0550459	0.0348837	0.0277778	0.1025641	0.0909091	0.0166667	0.0454545	0.0588235	0.0377358	0.0291262	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023622	0.0	0.0142857	0.0095238	0.0165289	0.0337079	0.0084034	0.0	0.0116279	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0097087	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guillemot à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0757576	0.1014493	0.137931	0.0793651	0.1060606	0.0833333	0.0140845	0.0609756	0.0540541	0.0227273	0.0535714	0.0336134	0.0	0.0280374	0.0097087	0.0347826	0.0140845	0.005988	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0015	0.0	0.0	0.0173913	0.0015	0.0086957	0.0	0.009009	0.0	0.0190476	0.0330579	0.0898876	0.1008403	0.1192661	0.1511628	0.1388889	0.1666667	0.1515152	0.0666667	0.0454545	0.0588235	0.0566038	0.038835	
Mergule nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0138889	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	
Guillemot de Troïl	0.0454545	0.057971	0.1551724	0.1111111	0.0757576	0.05	0.0422535	0.0853659	0.0540541	0.0568182	0.0535714	0.0756303	0.0089286	0.046729	0.038835	0.0434783	0.028169	0.011976	0.0067568	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0173913	0.0015	0.0	0.0	0.009009	0.0	0.0095238	0.0247934	0.1011236	0.0672269	0.0642202	0.122093	0.0833333	0.0897436	0.1363636	0.05	0.0454545	0.0392157	0.0754717	0.1067961	
Alca ou Uria sp.	0.0151515	0.057971	0.0862069	0.047619	0.0757576	0.0333333	0.028169	0.0365854	0.0	0.0340909	0.0535714	0.0168067	0.0089286	0.0373832	0.0485437	0.0347826	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0	0.007874	0.0	0.0142857	0.0095238	0.0165289	0.0224719	0.0252101	0.0275229	0.0174419	0.0277778	0.0897436	0.0606061	0.05	0.0681818	0.0392157	0.0	0.0097087	
alcidé sp.	0.0151515	0.0	0.0	0.031746	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0089286	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0165289	0.0224719	0.0084034	0.0015	0.0697674	0.0277778	0.025641	0.030303	0.0166667	0.0	0.0	0.0	0.0097087	
Mouette pygmée	0.030303	0.057971	0.0517241	0.015873	0.0	0.0333333	0.028169	0.0	0.0135135	0.0568182	0.125	0.0840336	0.0446429	0.1121495	0.1165049	0.0869565	0.056338	0.0419162	0.0540541	0.0576923	0.0333333	0.010101	0.0547945	0.0145985	0.0277778	0.0381679	0.0543478	0.0258621	0.0956522	0.0	0.0173913	0.007874	0.018018	0.0142857	0.047619	0.0330579	0.0561798	0.0756303	0.0917431	0.122093	0.1111111	0.1666667	0.1515152	0.05	0.0681818	0.0588235	0.0188679	0.0097087	
Mouette tridactyle	0.1212121	0.1304348	0.137931	0.1269841	0.1363636	0.1166667	0.084507	0.1829268	0.1756757	0.1363636	0.1607143	0.2016807	0.1071429	0.1028037	0.1067961	0.1043478	0.1126761	0.0838323	0.0675676	0.1346154	0.0777778	0.1414141	0.0958904	0.0948905	0.0833333	0.0687023	0.1304348	0.1293103	0.2	0.0689655	0.1130435	0.1102362	0.045045	0.1428571	0.0952381	0.0413223	0.0561798	0.0756303	0.0917431	0.1337209	0.1388889	0.1666667	0.2121212	0.1166667	0.0909091	0.1764706	0.0377358	0.1165049	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.009009	0.0	0.0095238	0.0	0.0337079	0.0252101	0.0275229	0.0116279	0.0277778	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.7272727	0.5072464	0.637931	0.5873016	0.6212121	0.5666667	0.4929577	0.5365854	0.5675676	0.5227273	0.6071429	0.4705882	0.4375	0.635514	0.4854369	0.4521739	0.5352113	0.4610778	0.4864865	0.4679487	0.4111111	0.4545455	0.4794521	0.4963504	0.5277778	0.6259542	0.6413043	0.7068966	0.5565217	0.5402299	0.6434783	0.6377953	0.5945946	0.6571429	0.6190476	0.5619835	0.5505618	0.6134454	0.6330275	0.5465116	0.5833333	0.5128205	0.6212121	0.4333333	0.6818182	0.627451	0.5849057	0.6116505	
Mouette de Franklin	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.1060606	0.0869565	0.1034483	0.0793651	0.1060606	0.1166667	0.1267606	0.2195122	0.2297297	0.3295455	0.2857143	0.2268908	0.1785714	0.4205607	0.3398058	0.3391304	0.1971831	0.1676647	0.1621622	0.2371795	0.2111111	0.1919192	0.2191781	0.1605839	0.2314815	0.1679389	0.2282609	0.2413793	0.2086957	0.137931	0.226087	0.1968504	0.2342342	0.3285714	0.2095238	0.1157025	0.2359551	0.1848739	0.266055	0.2325581	0.2916667	0.2692308	0.1969697	0.1333333	0.1363636	0.1568627	0.1132075	0.0873786	
Hybride Mouette rieuse x M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.5151515	0.4202899	0.4482759	0.4761905	0.2424242	0.3833333	0.3098592	0.304878	0.2567568	0.3295455	0.3928571	0.2521008	0.1607143	0.1775701	0.1747573	0.173913	0.0774648	0.1017964	0.0405405	0.1089744	0.0666667	0.0505051	0.0821918	0.0583942	0.1574074	0.1603053	0.2173913	0.2586207	0.2173913	0.2068966	0.1913043	0.1811024	0.2162162	0.2714286	0.3047619	0.1900826	0.2696629	0.2857143	0.293578	0.2848837	0.4305556	0.3974359	0.3333333	0.25	0.4318182	0.3921569	0.3018868	0.3786408	
Goéland à bec cerclé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	
Goéland pontique	0.0909091	0.0724638	0.0172414	0.0015	0.0606061	0.0333333	0.028169	0.0243902	0.0135135	0.0340909	0.0	0.0	0.0089286	0.0015	0.0	0.0086957	0.0070423	0.0	0.0	0.0128205	0.0	0.0	0.0136986	0.0015	0.0092593	0.0076336	0.0108696	0.0086207	0.0	0.0114943	0.026087	0.0	0.009009	0.0	0.0095238	0.0082645	0.0224719	0.0	0.0091743	0.0116279	0.0138889	0.0384615	0.0606061	0.0833333	0.0909091	0.0784314	0.0566038	0.0679612	
Goéland d'Amérique	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.6212121	0.5652174	0.6206897	0.6666667	0.530303	0.5833333	0.5070423	0.5609756	0.5135135	0.6477273	0.6071429	0.605042	0.5267857	0.5981308	0.631068	0.5478261	0.5140845	0.4850299	0.4459459	0.4935897	0.3222222	0.4949495	0.4520548	0.5328467	0.5555556	0.6030534	0.5543478	0.6293103	0.5913043	0.4827586	0.6347826	0.5669291	0.5585586	0.6714286	0.7142857	0.4710744	0.6179775	0.6218487	0.6697248	0.5	0.5694444	0.5384615	0.6363636	0.6166667	0.75	0.6862745	0.5283019	0.631068	
Goéland leucophée	0.1060606	0.0869565	0.0689655	0.047619	0.0606061	0.1166667	0.056338	0.0487805	0.0675676	0.0113636	0.0178571	0.0084034	0.0089286	0.0280374	0.0	0.0173913	0.0140845	0.005988	0.0067568	0.0192308	0.0333333	0.040404	0.0136986	0.0218978	0.1666667	0.1068702	0.1304348	0.137931	0.1130435	0.1034483	0.0434783	0.0393701	0.0630631	0.0428571	0.0380952	0.0330579	0.0449438	0.0336134	0.0366972	0.0290698	0.0555556	0.1282051	0.1060606	0.1166667	0.1363636	0.1176471	0.1132075	0.0776699	
Goéland marin	0.4090909	0.3768116	0.2931034	0.3809524	0.3787879	0.3833333	0.2253521	0.2804878	0.3513514	0.3522727	0.2678571	0.302521	0.2767857	0.271028	0.2912621	0.2869565	0.2323944	0.239521	0.1689189	0.25	0.1	0.1818182	0.1506849	0.1167883	0.212963	0.2137405	0.2608696	0.3103448	0.2782609	0.2873563	0.3826087	0.2677165	0.4054054	0.5857143	0.447619	0.2892562	0.2921348	0.394958	0.3853211	0.3604651	0.4027778	0.4230769	0.5151515	0.4	0.4318182	0.5294118	0.3773585	0.3592233	
Goéland bourgmestre	0.0	0.0144928	0.0172414	0.015873	0.0454545	0.0166667	0.0140845	0.0243902	0.027027	0.0113636	0.0	0.0	0.0	0.0015	0.0	0.0086957	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0166667	0.0	0.0	0.0188679	0.0	
Goéland brun	0.3484848	0.2753623	0.2241379	0.3174603	0.1818182	0.3166667	0.2112676	0.2682927	0.2567568	0.3522727	0.25	0.3109244	0.3035714	0.3364486	0.3106796	0.2956522	0.3169014	0.239521	0.2567568	0.2948718	0.2555556	0.2929293	0.2876712	0.2335766	0.287037	0.2824427	0.3695652	0.4396552	0.3478261	0.3218391	0.3652174	0.3307087	0.3423423	0.5428571	0.447619	0.2561983	0.3146067	0.302521	0.293578	0.2383721	0.3194444	0.2948718	0.3939394	0.3	0.2954545	0.3137255	0.245283	0.2330097	
Goéland à ailes blanches	0.0151515	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0135135	0.0113636	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.030303	0.0	0.0	0.0	0.0	0.0	0.0422535	0.0	0.0015	0.0113636	0.0	0.0084034	0.0089286	0.0	0.0	0.0086957	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0185185	0.0	0.0015	0.0	0.0173913	0.0229885	0.0	0.007874	0.018018	0.0142857	0.0095238	0.0	0.011236	0.0084034	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	
goéland ou mouette sp.	0.0015	0.0144928	0.0	0.0015	0.030303	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0194175	0.0086957	0.0015	0.0	0.0	0.0	0.0	0.0505051	0.0	0.0291971	0.0	0.0076336	0.0	0.0	0.0086957	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0449438	0.0840336	0.0015	0.0116279	0.0138889	0.0	0.0151515	0.0166667	0.0	0.0015	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0186916	0.0776699	0.1043478	0.1549296	0.1437126	0.1216216	0.0448718	0.0888889	0.0808081	0.0273973	0.0437956	0.0277778	0.0458015	0.076087	0.0948276	0.0608696	0.0229885	0.0695652	0.0314961	0.0630631	0.0571429	0.0285714	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194175	0.0173913	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0108696	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.005988	0.0202703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
