









Frequency of observations in the selected location(s).:
Number of taxa: 	204

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mésange noire	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0015	0.0357143	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange huppée	0.027027	0.0	0.0333333	0.0	0.0	0.0588235	0.0714286	0.0	0.0	0.030303	0.0	0.0416667	0.027027	0.0169492	0.0	0.02	0.0	0.0	0.030303	0.0185185	0.0	0.0208333	0.0015	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0015	0.0833333	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0769231	0.05	0.0	0.0	0.0015	
Mésange nonnette	0.1081081	0.0015	0.0666667	0.1020408	0.08	0.0882353	0.3571429	0.0512821	0.0930233	0.030303	0.1081081	0.0416667	0.0	0.0338983	0.0243902	0.0	0.0588235	0.0196078	0.0	0.0740741	0.0333333	0.0625	0.0	0.0232558	0.0243902	0.027027	0.0	0.0789474	0.0434783	0.05	0.0740741	0.0322581	0.0	0.0	0.0	0.0	0.0	0.025	0.0344828	0.0	0.0	0.1	0.0416667	0.1538462	0.05	0.0645161	0.0555556	0.0243902	
Mésange bleue	0.3783784	0.25	0.4666667	0.5102041	0.48	0.4705882	0.4285714	0.4615385	0.4651163	0.3030303	0.4594595	0.4027778	0.3513514	0.1864407	0.2195122	0.2	0.2941176	0.1960784	0.2121212	0.3518519	0.2666667	0.2708333	0.2222222	0.0930233	0.2682927	0.2702703	0.0357143	0.2105263	0.2608696	0.2	0.1111111	0.3225806	0.4166667	0.3125	0.2222222	0.1785714	0.2307692	0.425	0.2413793	0.0952381	0.25	0.2666667	0.2083333	0.3076923	0.3	0.2903226	0.4444444	0.3170732	
Mésange charbonnière	0.4864865	0.3928571	0.4666667	0.6122449	0.48	0.5	0.6428571	0.3846154	0.4418605	0.2727273	0.4864865	0.4583333	0.3513514	0.4067797	0.4146341	0.2	0.3823529	0.2745098	0.3333333	0.4444444	0.2333333	0.3125	0.0555556	0.1395349	0.2926829	0.2702703	0.1428571	0.1842105	0.3043478	0.15	0.1481481	0.2580645	0.25	0.6875	0.3703704	0.2142857	0.2307692	0.45	0.4137931	0.0952381	0.4166667	0.2333333	0.25	0.2692308	0.3	0.2903226	0.3888889	0.3658537	
Rémiz penduline	0.0	0.0	0.0	0.0204082	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0810811	0.0	0.0	0.0816327	0.08	0.0294118	0.0	0.0769231	0.0697674	0.0909091	0.1081081	0.0694444	0.1891892	0.0677966	0.0731707	0.08	0.0882353	0.0196078	0.0909091	0.0925926	0.1666667	0.0625	0.2222222	0.0930233	0.0487805	0.027027	0.0357143	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0357143	0.0	0.125	0.1034483	0.0952381	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.1219512	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0588235	0.0015	0.030303	0.2222222	0.1	0.0208333	0.0833333	0.0697674	0.0731707	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0677966	0.0	0.02	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0606061	0.037037	0.0333333	0.0	0.0277778	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0588235	0.0196078	0.0606061	0.1111111	0.0333333	0.0208333	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0196078	0.0909091	0.0015	0.0	0.0	0.0277778	0.0015	0.0243902	0.0	0.0	0.0	0.0869565	0.0	0.037037	0.0322581	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0416667	0.2432432	0.1694915	0.0731707	0.2	0.2058824	0.1568627	0.1818182	0.1111111	0.2	0.0833333	0.1944444	0.1860465	0.0731707	0.1621622	0.0357143	0.1315789	0.1304348	0.1	0.1851852	0.1290323	0.0833333	0.125	0.0740741	0.1071429	0.0	0.125	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0810811	0.0847458	0.0243902	0.08	0.1176471	0.0980392	0.2121212	0.2962963	0.1666667	0.2083333	0.1111111	0.1162791	0.195122	0.2432432	0.1071429	0.1052632	0.3478261	0.1	0.0740741	0.0967742	0.0833333	0.1875	0.0015	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.027027	0.1186441	0.0	0.02	0.0294118	0.0196078	0.0	0.037037	0.0015	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0015	0.0	0.0625	0.037037	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0810811	0.0714286	0.0666667	0.0612245	0.08	0.0882353	0.1428571	0.025641	0.2325581	0.1818182	0.4324324	0.3888889	0.4324324	0.3559322	0.3414634	0.24	0.3235294	0.2352941	0.3333333	0.3518519	0.3666667	0.3125	0.1944444	0.3023256	0.1463415	0.1621622	0.0357143	0.0015	0.3478261	0.05	0.1111111	0.1612903	0.3333333	0.5	0.2592593	0.1785714	0.1153846	0.275	0.2413793	0.047619	0.0	0.0666667	0.0416667	0.0769231	0.1	0.1612903	0.0	0.0487805	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0015	0.0	0.0	0.0	0.027027	0.0338983	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0015	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	
Orite à longue queue	0.2162162	0.1428571	0.1666667	0.1020408	0.2	0.1764706	0.2857143	0.1538462	0.0697674	0.1515152	0.2162162	0.1527778	0.1621622	0.1186441	0.0731707	0.1	0.0015	0.0196078	0.0909091	0.1296296	0.0666667	0.0208333	0.0555556	0.0232558	0.0	0.0540541	0.0	0.0526316	0.0434783	0.05	0.0	0.0015	0.0833333	0.0625	0.1851852	0.0357143	0.0384615	0.15	0.2068966	0.0	0.1666667	0.1	0.0833333	0.1153846	0.1	0.0967742	0.1111111	0.0731707	
Fauvette à tête noire	0.0	0.0	0.0	0.0408163	0.04	0.1470588	0.0714286	0.0512821	0.0930233	0.0909091	0.1081081	0.2361111	0.3243243	0.4067797	0.2926829	0.34	0.4117647	0.2745098	0.2121212	0.3888889	0.3666667	0.2916667	0.1944444	0.3023256	0.1707317	0.1621622	0.0357143	0.1315789	0.173913	0.1	0.037037	0.0967742	0.0833333	0.125	0.0740741	0.0357143	0.0	0.05	0.0344828	0.0	0.0	0.0666667	0.0833333	0.0	0.05	0.0322581	0.0	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1176471	0.0	0.0606061	0.0185185	0.1	0.0	0.0555556	0.0232558	0.0243902	0.027027	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.1525424	0.1463415	0.14	0.2058824	0.0392157	0.0909091	0.2777778	0.1333333	0.0208333	0.0555556	0.0930233	0.0487805	0.027027	0.0	0.0263158	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0	0.0357143	0.0333333	0.0408163	0.08	0.0588235	0.1428571	0.025641	0.0232558	0.030303	0.027027	0.0138889	0.027027	0.0	0.0243902	0.02	0.0588235	0.0	0.0015	0.0	0.0333333	0.0416667	0.0277778	0.0465116	0.0	0.027027	0.0	0.0526316	0.0	0.1	0.0	0.0015	0.0	0.125	0.0	0.0	0.0	0.025	0.0	0.0	0.0833333	0.0	0.0	0.0769231	0.1	0.0	0.0	0.0	
Roitelet huppé	0.027027	0.0714286	0.0666667	0.0816327	0.04	0.1470588	0.2142857	0.0512821	0.0930233	0.030303	0.0	0.0277778	0.0540541	0.0169492	0.0243902	0.02	0.0	0.0392157	0.0606061	0.0185185	0.0666667	0.0	0.0277778	0.0	0.0487805	0.0540541	0.0	0.0526316	0.0	0.05	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.075	0.0689655	0.047619	0.0015	0.1333333	0.1666667	0.0769231	0.1	0.0645161	0.0	0.1219512	
Roitelet à triple bandeau	0.1081081	0.0714286	0.0666667	0.1020408	0.16	0.0588235	0.2857143	0.0512821	0.0930233	0.0606061	0.1621622	0.0833333	0.027027	0.0508475	0.0243902	0.0	0.0882353	0.0392157	0.0909091	0.0555556	0.0333333	0.0625	0.0277778	0.0015	0.0487805	0.027027	0.0	0.0263158	0.0869565	0.0	0.0	0.0	0.0	0.0	0.1851852	0.0714286	0.0	0.025	0.0344828	0.047619	0.0833333	0.0333333	0.0	0.1538462	0.15	0.0322581	0.0555556	0.0243902	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0357143	0.0015	0.0204082	0.0	0.0015	0.0	0.025641	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0645161	0.0	0.0243902	
Sittelle torchepot	0.027027	0.1785714	0.0666667	0.2040816	0.2	0.2352941	0.3571429	0.1794872	0.1395349	0.0909091	0.1891892	0.1666667	0.0540541	0.0677966	0.0731707	0.04	0.0294118	0.0196078	0.030303	0.0740741	0.0333333	0.0625	0.0555556	0.0465116	0.0487805	0.0540541	0.0357143	0.1315789	0.1304348	0.2	0.0740741	0.0322581	0.0833333	0.125	0.0740741	0.0714286	0.0	0.05	0.0344828	0.047619	0.0833333	0.0333333	0.0416667	0.0769231	0.1	0.0645161	0.1666667	0.0731707	
Grimpereau des jardins	0.0810811	0.1428571	0.0333333	0.2040816	0.16	0.2352941	0.4285714	0.2307692	0.2093023	0.1212121	0.2162162	0.1805556	0.1351351	0.1525424	0.0731707	0.08	0.2352941	0.1960784	0.1515152	0.2222222	0.0333333	0.1458333	0.0833333	0.0465116	0.097561	0.0540541	0.0357143	0.0789474	0.1304348	0.0	0.0	0.0322581	0.0833333	0.1875	0.1481481	0.1428571	0.0769231	0.15	0.2413793	0.0	0.0833333	0.0666667	0.125	0.1923077	0.3	0.0967742	0.1111111	0.1219512	
Troglodyte mignon	0.2162162	0.2142857	0.3333333	0.4081633	0.32	0.3823529	0.5714286	0.4102564	0.3488372	0.2121212	0.2432432	0.2777778	0.3243243	0.3050847	0.3414634	0.16	0.3235294	0.2941176	0.3333333	0.2777778	0.2666667	0.3333333	0.1111111	0.2325581	0.2682927	0.2702703	0.0357143	0.1315789	0.2608696	0.1	0.1111111	0.0645161	0.0833333	0.1875	0.1481481	0.1071429	0.0384615	0.125	0.1724138	0.047619	0.1666667	0.2333333	0.1666667	0.1923077	0.2	0.1612903	0.4444444	0.195122	
Étourneau sansonnet	0.4324324	0.3928571	0.4	0.4285714	0.4	0.3823529	0.5	0.2307692	0.3255814	0.3030303	0.3243243	0.3194444	0.5135135	0.3220339	0.2926829	0.38	0.4411765	0.4313725	0.3333333	0.2592593	0.2	0.3125	0.3333333	0.2325581	0.1463415	0.1621622	0.1071429	0.1842105	0.173913	0.15	0.2592593	0.2903226	0.25	0.125	0.1851852	0.3928571	0.1923077	0.35	0.3448276	0.4285714	0.4166667	0.2	0.4583333	0.3846154	0.2	0.3548387	0.5	0.4878049	
Grive draine	0.0540541	0.1785714	0.0333333	0.122449	0.04	0.0882353	0.0	0.1794872	0.0	0.0606061	0.1081081	0.0555556	0.027027	0.0508475	0.0243902	0.04	0.0	0.0	0.030303	0.0555556	0.0333333	0.0208333	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0625	0.0	0.0714286	0.0	0.1	0.0344828	0.0	0.0015	0.0333333	0.0416667	0.1153846	0.0	0.0645161	0.0555556	0.0731707	
Grive musicienne	0.0015	0.0714286	0.0666667	0.0204082	0.16	0.2058824	0.3571429	0.2564103	0.1627907	0.0909091	0.1351351	0.125	0.1081081	0.0847458	0.1219512	0.06	0.1176471	0.1176471	0.2424242	0.1296296	0.1333333	0.2083333	0.0833333	0.0697674	0.0487805	0.0810811	0.0	0.0263158	0.0	0.0015	0.0	0.0	0.0	0.0625	0.037037	0.0357143	0.0	0.175	0.137931	0.0015	0.0833333	0.0666667	0.0416667	0.1153846	0.0	0.0322581	0.0	0.0487805	
Grive mauvis	0.027027	0.1071429	0.0333333	0.0612245	0.12	0.0294118	0.0714286	0.0512821	0.0697674	0.0	0.027027	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0344828	0.0	0.1666667	0.0333333	0.0416667	0.0384615	0.2	0.0645161	0.0555556	0.0487805	
Merle noir	0.3513514	0.2857143	0.5	0.3673469	0.4	0.5294118	0.5	0.3333333	0.3255814	0.3636364	0.4324324	0.4722222	0.5135135	0.4237288	0.4390244	0.48	0.4117647	0.3529412	0.3939394	0.5	0.4666667	0.5416667	0.4166667	0.4883721	0.4878049	0.2162162	0.1785714	0.2631579	0.173913	0.05	0.0015	0.1612903	0.0833333	0.375	0.1481481	0.1071429	0.1538462	0.3	0.4137931	0.0952381	0.4166667	0.2666667	0.2083333	0.3846154	0.3	0.3548387	0.3888889	0.2682927	
Grive litorne	0.027027	0.0	0.0333333	0.0816327	0.04	0.0	0.0714286	0.025641	0.0232558	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0344828	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0487805	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0196078	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0015	0.027027	0.0	0.1315789	0.0	0.05	0.037037	0.0015	0.0833333	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.4054054	0.4642857	0.4666667	0.3469388	0.44	0.7058824	0.7142857	0.4615385	0.4651163	0.3333333	0.4864865	0.4861111	0.4594595	0.3559322	0.3170732	0.26	0.3823529	0.3529412	0.2727273	0.2777778	0.3666667	0.2708333	0.1944444	0.2325581	0.195122	0.2162162	0.0714286	0.1842105	0.1304348	0.25	0.2222222	0.1612903	0.25	0.25	0.2222222	0.2857143	0.3076923	0.6	0.4827586	0.1904762	0.3333333	0.4	0.25	0.2692308	0.25	0.3225806	0.2777778	0.2682927	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0677966	0.0	0.04	0.0294118	0.0196078	0.0606061	0.037037	0.0333333	0.0015	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0243902	0.0	0.0	0.0196078	0.0015	0.0185185	0.0	0.0208333	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0540541	0.0015	0.0	0.0612245	0.0	0.0882353	0.0	0.0769231	0.0	0.0	0.0540541	0.1111111	0.1621622	0.1186441	0.2439024	0.14	0.0882353	0.1372549	0.1515152	0.1851852	0.1666667	0.1875	0.0555556	0.0697674	0.1707317	0.027027	0.0357143	0.0526316	0.0434783	0.0	0.037037	0.0645161	0.0	0.0015	0.037037	0.0714286	0.0384615	0.2	0.2068966	0.0952381	0.0	0.0666667	0.1666667	0.0384615	0.05	0.0322581	0.1111111	0.0243902	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0540541	0.0	0.0	0.0204082	0.0	0.0	0.0	0.025641	0.0	0.0606061	0.0810811	0.0416667	0.1621622	0.0677966	0.0243902	0.04	0.0588235	0.0015	0.0606061	0.0185185	0.0666667	0.0	0.0	0.0232558	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0344828	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0731707	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0338983	0.0	0.02	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0810811	0.0015	0.0333333	0.1020408	0.12	0.1764706	0.2142857	0.1538462	0.0930233	0.1212121	0.1621622	0.2222222	0.2162162	0.2711864	0.1463415	0.18	0.2058824	0.1372549	0.1515152	0.2407407	0.1333333	0.1458333	0.0555556	0.0232558	0.0243902	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0322581	0.0	0.125	0.037037	0.1071429	0.0384615	0.15	0.2413793	0.0015	0.0833333	0.0333333	0.125	0.1153846	0.05	0.0967742	0.0	0.0731707	
Moineau domestique	0.2162162	0.0714286	0.2666667	0.1020408	0.28	0.2941176	0.1428571	0.1538462	0.3023256	0.1515152	0.2162162	0.2777778	0.2432432	0.3050847	0.3658537	0.3	0.3823529	0.3137255	0.4242424	0.4259259	0.3333333	0.4375	0.4444444	0.4186047	0.2682927	0.2972973	0.3571429	0.2894737	0.3478261	0.5	0.2962963	0.2258065	0.3333333	0.125	0.2962963	0.2142857	0.3076923	0.25	0.3448276	0.4285714	0.5833333	0.1666667	0.25	0.2307692	0.05	0.1612903	0.0555556	0.097561	
Moineau friquet	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	
