









Frequency of observations in the selected location(s).:
Number of taxa: 	225

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.3636364	0.5882353	0.5	0.1818182	0.5882353	0.0	0.4347826	0.4166667	0.2	0.2727273	0.2333333	0.4	0.4074074	0.2333333	0.4	0.2056075	0.3461538	0.3409091	0.3023256	0.3214286	0.2333333	0.2580645	0.2272727	0.0454545	0.1666667	0.1034483	0.16	0.0434783	0.1818182	0.3571429	0.0625	0.1538462	0.3333333	0.2857143	0.0833333	0.1052632	0.2857143	0.4444444	0.3846154	0.125	0.4545455	0.625	1.0	0.5	0.6666667	0.0	0.5	0.4210526	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.04	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Étourneau sansonnet	0.3636364	0.5294118	1.0	0.1818182	0.4117647	0.3333333	0.1304348	0.1666667	0.55	0.0909091	0.2	0.3	0.4814815	0.4333333	0.3714286	0.2429907	0.3076923	0.3636364	0.3488372	0.5357143	0.5	0.4193548	0.1818182	0.1818182	0.3333333	0.2413793	0.2	0.2608696	0.0015	0.4285714	0.125	0.0769231	0.3333333	0.4285714	0.3333333	0.4210526	0.3571429	0.3333333	0.6153846	0.5	0.6363636	0.625	0.0	0.0015	0.0015	0.0	0.5	0.5263158	
Grive draine	0.0909091	0.4117647	0.5	0.0909091	0.2941176	0.0	0.0434783	0.0833333	0.0015	0.0015	0.1	0.0	0.0740741	0.0333333	0.1142857	0.0373832	0.0769231	0.0681818	0.0930233	0.0015	0.0015	0.0967742	0.0	0.0	0.0015	0.0344828	0.08	0.0	0.0	0.0	0.0	0.2307692	0.6666667	0.1428571	0.0833333	0.0	0.0714286	0.0	0.2307692	0.25	0.0909091	0.25	0.0	0.0	0.1666667	0.0	0.0	0.2105263	
Grive musicienne	0.0	0.1764706	0.5	0.0	0.2352941	0.0015	0.0	0.3333333	0.2	0.3636364	0.3333333	0.2	0.3333333	0.2	0.2571429	0.1308411	0.2692308	0.2954545	0.1627907	0.1785714	0.0666667	0.1290323	0.1363636	0.0909091	0.0555556	0.0344828	0.04	0.0434783	0.0909091	0.0015	0.0625	0.1538462	0.3333333	0.1428571	0.0015	0.0526316	0.2857143	0.0	0.2307692	0.25	0.1818182	0.125	0.0	0.0015	0.1666667	0.0	0.0	0.2631579	
Grive mauvis	0.0909091	0.0	0.5	0.0	0.0588235	0.0	0.0	0.0	0.0	0.1818182	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.375	0.0909091	0.25	0.0	0.0	0.0	0.0	0.0	0.0526316	
Merle noir	0.7272727	0.7058824	0.5	0.7272727	0.7647059	0.0	0.5217391	0.75	0.3	0.3636364	0.6333333	0.4	0.6296296	0.6	0.6285714	0.588785	0.8076923	0.7954545	0.6744186	0.6071429	0.6	0.7096774	0.7272727	0.3181818	0.4444444	0.3103448	0.24	0.3478261	0.1818182	0.1428571	0.375	0.1538462	0.3333333	0.4285714	0.25	0.3684211	0.4285714	0.3333333	0.6153846	0.5	0.6363636	0.75	1.0	0.0015	0.3333333	0.0015	0.5	0.7368421	
Grive litorne	0.0	0.1176471	0.5	0.0909091	0.0588235	0.0	0.0	0.0	0.05	0.0	0.0333333	0.0	0.037037	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0909091	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0526316	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
turdidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0344828	0.04	0.173913	0.0909091	0.0714286	0.125	0.1538462	0.0015	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5454545	0.4705882	0.5	0.4545455	0.5882353	0.3333333	0.4347826	0.6666667	0.65	0.3636364	0.5	0.4	0.4444444	0.2333333	0.4571429	0.2429907	0.5384615	0.4318182	0.3255814	0.2142857	0.2333333	0.1612903	0.4090909	0.1818182	0.1666667	0.1034483	0.04	0.2173913	0.1818182	0.2142857	0.25	0.3846154	0.3333333	0.5714286	0.4166667	0.5263158	0.4285714	0.5555556	0.6923077	0.5	0.6363636	0.875	1.0	0.0015	0.3333333	0.0015	0.5	0.6842105	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.2666667	0.2571429	0.3084112	0.2307692	0.3863636	0.255814	0.3571429	0.2	0.0967742	0.0454545	0.0015	0.0015	0.0344828	0.08	0.0015	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0625	0.2307692	0.3333333	0.1428571	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1333333	0.1714286	0.1495327	0.3076923	0.2954545	0.1162791	0.0714286	0.1333333	0.0645161	0.0454545	0.0454545	0.1111111	0.0689655	0.0015	0.0434783	0.0909091	0.0015	0.0625	0.2307692	0.3333333	0.1428571	0.0833333	0.0526316	0.2142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0833333	0.05	0.1818182	0.2666667	0.1	0.2222222	0.2666667	0.2	0.2056075	0.3461538	0.3409091	0.1162791	0.2142857	0.2666667	0.2903226	0.1363636	0.1363636	0.0555556	0.2758621	0.16	0.0869565	0.0	0.0015	0.1875	0.0015	0.0	0.1428571	0.1666667	0.1578947	0.2142857	0.2222222	0.3076923	0.25	0.3636364	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0571429	0.0373832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0769231	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0909091	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0740741	0.1	0.1714286	0.0841121	0.1153846	0.0909091	0.1395349	0.1785714	0.1	0.2258065	0.1363636	0.0454545	0.1111111	0.0689655	0.08	0.0434783	0.0015	0.2142857	0.1875	0.0015	0.0015	0.0	0.0	0.0	0.2142857	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0740741	0.0015	0.0857143	0.0186916	0.0384615	0.0681818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.1428571	0.0833333	0.0	0.0714286	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0909091	0.2941176	0.5	0.0	0.1176471	0.0	0.0434783	0.0833333	0.25	0.1818182	0.0666667	0.3	0.1481481	0.1666667	0.1428571	0.0934579	0.0	0.0454545	0.0232558	0.0	0.0333333	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0714286	0.0	0.0015	0.0	0.0	0.0833333	0.0015	0.1428571	0.1111111	0.2307692	0.0	0.2727273	0.0	0.0	0.0	0.1666667	0.0	0.0	0.3157895	
Moineau domestique	0.2727273	0.4117647	0.5	0.2727273	0.4117647	0.3333333	0.2608696	0.25	0.45	0.2727273	0.4666667	0.4	0.4444444	0.4333333	0.4	0.3364486	0.4615385	0.4545455	0.4186047	0.4642857	0.6	0.516129	0.5454545	0.4545455	0.7777778	0.6551724	0.64	0.5652174	0.2727273	0.3571429	0.25	0.0769231	0.0015	0.1428571	0.1666667	0.3684211	0.2857143	0.5555556	0.3076923	0.375	0.5454545	0.375	0.0	0.5	0.0	0.0	0.0	0.5789474	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.137931	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0909091	0.0588235	0.0	0.0	0.1176471	0.3333333	0.0	0.1666667	0.1	0.1818182	0.0666667	0.0015	0.0740741	0.0666667	0.0857143	0.0654206	0.0384615	0.1136364	0.1395349	0.0	0.0333333	0.0	0.0909091	0.0015	0.1111111	0.137931	0.08	0.0015	0.0015	0.0	0.0	0.0	0.3333333	0.0	0.25	0.1052632	0.0714286	0.0015	0.1538462	0.125	0.0909091	0.125	0.0	0.0015	0.0	0.0	0.5	0.0526316	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.2592593	0.4	0.2	0.2803738	0.1538462	0.0909091	0.0930233	0.3571429	0.2666667	0.0645161	0.1363636	0.0454545	0.1666667	0.0344828	0.0	0.0434783	0.0909091	0.2142857	0.375	0.1538462	0.3333333	0.0	0.1666667	0.0526316	0.1428571	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0	0.1176471	0.0	0.0	0.0588235	0.3333333	0.0434783	0.1666667	0.25	0.2727273	0.3333333	0.5	0.3333333	0.2333333	0.3142857	0.1121495	0.3076923	0.2727273	0.3488372	0.1785714	0.1666667	0.1612903	0.0454545	0.1363636	0.1111111	0.1724138	0.12	0.0434783	0.0909091	0.2142857	0.3125	0.1538462	0.3333333	0.1428571	0.3333333	0.0526316	0.2857143	0.2222222	0.4615385	0.375	0.2727273	0.125	0.0	0.0015	0.1666667	0.0	0.0	0.0526316	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0285714	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0	0.2352941	0.5	0.0909091	0.2352941	0.6666667	0.0434783	0.0	0.3	0.0	0.0666667	0.1	0.2592593	0.2666667	0.0857143	0.0747664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.2142857	0.2222222	0.3076923	0.375	0.4545455	0.25	0.0	0.0	0.1666667	0.0	0.0	0.1052632	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.1	0.1142857	0.0934579	0.0384615	0.0681818	0.0465116	0.0015	0.0666667	0.0645161	0.0454545	0.0	0.0555556	0.0	0.0	0.0015	0.0	0.4285714	0.0625	0.0769231	1.0	0.2857143	0.1666667	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.1	0.0	0.0	0.0	0.037037	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.3636364	0.4705882	0.5	0.3636364	0.7058824	0.0	0.5652174	0.5833333	0.7	0.5454545	0.7666667	0.7	0.7407407	0.8	0.7142857	0.4766355	0.7307692	0.7272727	0.6511628	0.6071429	0.4666667	0.5483871	0.5454545	0.5909091	0.5	0.2758621	0.16	0.2173913	0.3636364	0.3571429	0.1875	0.2307692	0.6666667	0.2857143	0.3333333	0.4210526	0.5	0.4444444	0.5384615	0.5	0.6363636	0.75	1.0	0.0015	0.6666667	1.0	0.5	0.6315789	
Pinson du Nord	0.0909091	0.1176471	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0909091	0.0666667	0.2	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.375	0.1818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grosbec casse-noyaux	0.0	0.2352941	0.5	0.1818182	0.1764706	0.0	0.0	0.1666667	0.1	0.0909091	0.1	0.0	0.037037	0.1666667	0.1714286	0.1214953	0.2307692	0.1136364	0.0465116	0.1071429	0.0333333	0.0645161	0.0454545	0.0454545	0.0555556	0.0344828	0.08	0.0	0.1818182	0.2142857	0.0	0.2307692	0.0	0.0	0.0	0.0	0.2142857	0.1111111	0.0	0.25	0.0909091	0.125	0.0	0.5	0.0	0.0	0.0	0.2105263	
Bouvreuil pivoine	0.0	0.0015	0.5	0.0	0.1764706	0.0	0.0434783	0.1666667	0.0	0.0	0.0015	0.0	0.0740741	0.0	0.0571429	0.0093458	0.0	0.0	0.0232558	0.0	0.0	0.0322581	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0769231	0.3333333	0.1428571	0.0833333	0.0	0.0	0.0015	0.0	0.25	0.0909091	0.125	0.0	0.0	0.0	0.0	0.0	0.1052632	
Verdier d'Europe	0.1818182	0.4117647	0.5	0.0909091	0.1176471	0.0	0.0869565	0.1666667	0.45	0.2727273	0.4666667	0.5	0.3333333	0.3	0.2	0.1682243	0.3076923	0.3636364	0.1627907	0.25	0.2666667	0.1290323	0.1363636	0.3181818	0.1666667	0.2413793	0.36	0.3478261	0.0909091	0.4285714	0.25	0.0	0.0015	0.0	0.25	0.0	0.1428571	0.0	0.0769231	0.25	0.4545455	0.25	0.0	0.0	0.0	0.0	0.0	0.2105263	
Linotte mélodieuse	0.0909091	0.3529412	0.5	0.0	0.0	0.3333333	0.0434783	0.0	0.2	0.1818182	0.1666667	0.3	0.2592593	0.6	0.3714286	0.317757	0.2307692	0.3181818	0.1860465	0.2857143	0.3	0.2903226	0.1818182	0.0909091	0.2222222	0.2413793	0.2	0.0434783	0.0909091	0.3571429	0.3125	0.2307692	0.6666667	0.2857143	0.1666667	0.1052632	0.2857143	0.0	0.3846154	0.25	0.2727273	0.125	0.0	0.0	0.0	0.0	0.5	0.1052632	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.0909091	0.4117647	0.5	0.0909091	0.2941176	0.0	0.2608696	0.0015	0.1	0.1818182	0.2666667	0.2	0.1481481	0.3333333	0.3142857	0.2056075	0.3076923	0.2727273	0.3023256	0.3928571	0.3	0.2580645	0.3181818	0.3636364	0.3888889	0.2413793	0.32	0.4782609	0.1818182	0.5714286	0.3125	0.0769231	0.3333333	0.0	0.25	0.1052632	0.3571429	0.0	0.2307692	0.25	0.5454545	0.25	0.0	0.0015	0.3333333	0.0	1.0	0.1578947	
Serin cini	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.05	0.0909091	0.0666667	0.0015	0.1481481	0.0666667	0.1714286	0.1028037	0.2307692	0.1590909	0.0930233	0.1071429	0.1333333	0.0967742	0.2272727	0.1818182	0.2777778	0.0344828	0.08	0.0	0.0015	0.0714286	0.0	0.0	0.0	0.0	0.0015	0.0	0.0714286	0.0	0.1538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0909091	0.0588235	0.5	0.0	0.1176471	0.0	0.0869565	0.0	0.05	0.0909091	0.0666667	0.2	0.0015	0.0015	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0526316	0.0714286	0.0	0.2307692	0.375	0.2727273	0.0	0.0	0.0	0.0	0.0	0.0	0.2105263	
Bruant proyer	0.0909091	0.0588235	0.0	0.0	0.0	0.3333333	0.0	0.0	0.2	0.0015	0.1	0.2	0.4074074	0.1	0.1428571	0.1869159	0.1538462	0.0909091	0.0697674	0.2142857	0.2333333	0.1290323	0.0909091	0.0454545	0.0	0.0344828	0.0	0.0434783	0.0	0.0	0.0625	0.0	0.0	0.0	0.0015	0.0526316	0.0714286	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	
Bruant fou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0909091	0.1176471	0.0	0.1818182	0.0588235	0.0	0.0434783	0.0	0.0	0.1818182	0.0666667	0.1	0.1851852	0.2	0.2571429	0.1495327	0.0384615	0.2272727	0.1162791	0.1428571	0.0333333	0.1290323	0.1818182	0.2272727	0.0555556	0.0344828	0.12	0.0	0.0909091	0.0714286	0.0625	0.0	0.0015	0.1428571	0.0833333	0.0	0.2857143	0.0	0.0769231	0.125	0.3636364	0.25	0.0	0.0	0.0	0.0	0.0	0.1052632	
Bruant jaune	0.0909091	0.2352941	0.5	0.0909091	0.0588235	0.0	0.0015	0.0	0.2	0.0	0.0666667	0.1	0.037037	0.1666667	0.0857143	0.0280374	0.0769231	0.0681818	0.1162791	0.0	0.0333333	0.0645161	0.0454545	0.0909091	0.0555556	0.0015	0.04	0.0434783	0.0	0.0714286	0.0	0.0	0.0	0.1428571	0.0	0.0	0.1428571	0.1111111	0.0769231	0.125	0.0909091	0.125	0.0	0.0	0.0	0.0	0.0	0.1052632	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0	0.4117647	0.0	0.0	0.0588235	0.3333333	0.0	0.0	0.15	0.0	0.0	0.2	0.1481481	0.0	0.0285714	0.0186916	0.0	0.1363636	0.0465116	0.0357143	0.0333333	0.0	0.0	0.0454545	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.2727273	0.0	0.0	0.0	0.3333333	0.0	0.0	0.1052632	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1612903	0.0454545	0.0	0.0	0.0689655	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052632	

