









Frequency of observations in the selected location(s).:
Number of taxa: 	200

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mésange bleue	0.1666667	0.25	0.4285714	0.5714286	0.5	0.8333333	0.5238095	0.5238095	0.5555556	0.1666667	0.5	0.2380952	0.5	0.8333333	0.3225806	0.3043478	0.1111111	0.2941176	0.5384615	0.3939394	0.4615385	0.8	0.4285714	0.3076923	0.3703704	0.2307692	0.3571429	0.5555556	0.2777778	0.1428571	0.25	0.2307692	0.0015	0.125	0.75	0.5	0.4285714	0.3636364	0.6666667	0.3125	0.25	0.0	0.0	0.375	0.4444444	0.0	0.3333333	0.2564103	
Mésange charbonnière	0.1666667	0.25	0.4285714	0.2857143	0.5	0.8333333	0.4285714	0.3809524	0.6666667	0.8333333	0.75	0.2857143	0.75	0.7777778	0.3225806	0.5217391	0.4444444	0.5882353	0.5384615	0.3939394	0.3846154	0.4	0.4285714	0.1538462	0.2962963	0.2692308	0.1428571	0.6666667	0.3888889	0.2857143	0.125	0.0	0.0015	0.375	0.5	0.5	0.7142857	0.5454545	0.3333333	0.4375	0.5833333	0.0015	0.0	0.5	0.4444444	0.0	0.3333333	0.2564103	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.1428571	0.1111111	0.0	0.0	0.0	0.125	0.1111111	0.0967742	0.0869565	0.0	0.0588235	0.0769231	0.1212121	0.1153846	0.2	0.0	0.0769231	0.0	0.0769231	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0	0.0	0.0	1.0	0.1666667	0.047619	0.2857143	0.2222222	0.1666667	0.375	0.0952381	0.125	0.3333333	0.2258065	0.2173913	0.2222222	0.2352941	0.1538462	0.1818182	0.1153846	0.0	0.2857143	0.0	0.0740741	0.1153846	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.5	0.0	0.0	0.3333333	0.0015	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1304348	0.0	0.0	0.0769231	0.030303	0.0384615	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.0	0.0588235	0.0769231	0.1818182	0.0384615	0.0	0.1428571	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0606061	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0015	0.0869565	0.0	0.0588235	0.0	0.0	0.0384615	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.125	0.0	0.0625	0.5	0.2580645	0.4347826	0.3333333	0.4117647	0.1538462	0.3333333	0.3076923	0.2	0.4285714	0.0769231	0.5555556	0.3461538	0.2857143	0.4444444	0.3333333	0.1428571	0.25	0.2307692	0.2	0.375	0.5	0.5	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0555556	0.0322581	0.173913	0.0	0.1176471	0.0	0.1212121	0.2307692	0.0	0.1428571	0.0	0.0740741	0.1153846	0.0714286	0.2222222	0.2777778	0.5714286	0.0	0.0769231	0.0015	0.0015	0.25	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0434783	0.0	0.0588235	0.0	0.030303	0.0384615	0.2	0.0	0.0	0.037037	0.0	0.2142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.047619	0.0625	0.3888889	0.2580645	0.2173913	0.2222222	0.1764706	0.2307692	0.1212121	0.0384615	0.2	0.0	0.0	0.037037	0.0384615	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.1111111	0.5	0.5	0.4285714	0.375	0.7777778	0.4516129	0.4347826	0.4444444	0.6470588	0.6153846	0.5454545	0.5384615	0.8	1.0	0.4615385	0.2222222	0.5	0.4285714	0.5555556	0.4444444	0.4285714	0.125	0.0769231	0.0015	0.25	0.375	0.5	0.2857143	0.1818182	0.3333333	0.0625	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	
Orite à longue queue	0.0	0.0833333	0.2857143	0.1428571	0.0015	0.1666667	0.1428571	0.3333333	0.2222222	0.3333333	0.375	0.1428571	0.0625	0.2222222	0.0	0.2173913	0.2222222	0.0	0.0769231	0.2424242	0.1153846	0.0	0.1428571	0.0	0.037037	0.1153846	0.0	0.1111111	0.0555556	0.1428571	0.0	0.1538462	0.0015	0.125	0.25	0.0	0.0	0.0909091	0.0	0.1875	0.0833333	0.0	0.0	0.125	0.1111111	1.0	0.0	0.1538462	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1904762	0.4375	0.8888889	0.3870968	0.5217391	0.5555556	0.6470588	0.7692308	0.5151515	0.6538462	0.8	0.8571429	0.3076923	0.4074074	0.5	0.2142857	0.5555556	0.2222222	0.4285714	0.0	0.1538462	0.0	0.125	0.5	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.1304348	0.1111111	0.1176471	0.2307692	0.1212121	0.1153846	0.0	0.4285714	0.0769231	0.037037	0.1923077	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0967742	0.1304348	0.0	0.0	0.0	0.0606061	0.0015	0.0	0.1428571	0.1538462	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0645161	0.2608696	0.0	0.1764706	0.0769231	0.1515152	0.0384615	0.2	0.0	0.0	0.1111111	0.0384615	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0	0.0	0.1428571	0.1428571	0.0	0.1666667	0.0	0.0	0.2222222	0.0	0.125	0.047619	0.0625	0.0555556	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.2857143	0.0	0.0	0.1428571	0.125	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.6666667	0.1875	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1025641	
Roitelet à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.2222222	0.0	0.125	0.1428571	0.1875	0.1666667	0.0322581	0.0434783	0.0	0.0588235	0.3076923	0.1818182	0.0384615	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0512821	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0555556	0.0833333	0.1428571	0.2857143	0.5	0.5	0.3333333	0.2380952	0.3333333	0.1666667	0.25	0.2380952	0.375	0.3888889	0.0967742	0.2608696	0.0015	0.2941176	0.1538462	0.2121212	0.2307692	0.4	0.4285714	0.2307692	0.0740741	0.1538462	0.5	0.2222222	0.3333333	0.4285714	0.25	0.1538462	0.0015	0.25	0.375	0.5	0.2857143	0.3181818	0.3333333	0.3125	0.1666667	0.0	0.0	0.125	0.1111111	0.0	0.1666667	0.1025641	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.2222222	0.0	0.125	0.047619	0.0	0.1666667	0.0	0.0015	0.0	0.0588235	0.0	0.0	0.0384615	0.2	0.0	0.0769231	0.0	0.0384615	0.3571429	0.1111111	0.0	0.0	0.0015	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.0	0.0	0.1428571	0.2857143	0.0	0.0	0.1428571	0.0952381	0.1111111	0.1666667	0.25	0.0952381	0.1875	0.2222222	0.0645161	0.173913	0.0015	0.2941176	0.3846154	0.3636364	0.3076923	0.2	0.1428571	0.0	0.0	0.1538462	0.0	0.4444444	0.1111111	0.5714286	0.125	0.0769231	0.0015	0.0	0.375	0.5	0.2857143	0.0909091	0.3333333	0.0625	0.0833333	0.0	0.0	0.0015	0.0	1.0	0.1666667	0.1282051	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0015	0.0	0.1428571	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.0555556	0.0	0.2857143	0.2857143	0.0	0.3333333	0.1904762	0.1428571	0.5555556	0.3333333	0.625	0.3333333	0.5	0.5	0.2258065	0.173913	0.1111111	0.4705882	0.5384615	0.3939394	0.3461538	0.4	0.4285714	0.2307692	0.1111111	0.2692308	0.2857143	0.2222222	0.1666667	0.5714286	0.0	0.0769231	0.0015	0.125	0.125	0.5	0.1428571	0.1818182	0.0	0.125	0.3333333	0.0	0.0	0.375	0.3333333	0.0	0.5	0.1025641	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0588235	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.0555556	0.0	0.2857143	0.2857143	1.0	0.5	0.2857143	0.4761905	0.6666667	0.6666667	0.625	0.1904762	0.1875	0.5555556	0.2580645	0.6086957	0.4444444	0.3529412	0.2307692	0.3333333	0.5	0.4	0.4285714	0.0769231	0.1111111	0.2307692	0.0	0.2222222	0.1111111	0.0	0.0	0.0	0.2	0.125	0.5	0.5	0.1428571	0.5909091	0.3333333	0.3125	0.3333333	0.0	0.0	0.25	0.2222222	0.0	0.1666667	0.1794872	
Grive draine	0.0	0.0833333	0.2857143	0.1428571	1.0	0.1666667	0.2380952	0.2380952	0.5555556	0.3333333	0.375	0.0952381	0.375	0.3333333	0.0967742	0.1304348	0.1111111	0.1764706	0.2307692	0.0909091	0.1153846	0.2	0.0	0.0769231	0.037037	0.0769231	0.2142857	0.1111111	0.1666667	0.0	0.0	0.0769231	0.0	0.125	0.125	0.5	0.0	0.0909091	0.3333333	0.0	0.0833333	0.0	0.0	0.25	0.3333333	0.0	0.1666667	0.2564103	
Grive musicienne	0.0	0.0	0.2857143	0.0	0.0	0.0	0.047619	0.2857143	0.5555556	1.0	0.5	0.2857143	0.375	0.5	0.0967742	0.2608696	0.2222222	0.2941176	0.4615385	0.3636364	0.3076923	0.4	0.5714286	0.3076923	0.0740741	0.1538462	0.0714286	0.2222222	0.0555556	0.2857143	0.0	0.0	0.0	0.125	0.125	0.5	0.0	0.0909091	0.3333333	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0512821	
Grive mauvis	0.0	0.0	0.1428571	0.0	0.5	0.1666667	0.0	0.047619	0.1111111	0.0	0.125	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0015	0.0	0.0	0.1666667	0.025641	
Merle noir	0.0555556	0.25	0.2857143	0.5714286	1.0	0.8333333	0.2380952	0.4285714	0.6666667	0.6666667	0.625	0.3333333	0.6875	0.8888889	0.4193548	0.6521739	0.5555556	0.6470588	0.6923077	0.5151515	0.6153846	0.6	0.2857143	0.5384615	0.4074074	0.5769231	0.2142857	0.5555556	0.2222222	0.4285714	0.0015	0.0769231	0.0015	0.125	0.5	0.5	0.4285714	0.4090909	0.0	0.25	0.4166667	0.0	0.0	0.625	0.4444444	0.0	0.5	0.3589744	
Grive litorne	0.0	0.0833333	0.1428571	0.1428571	1.0	0.5	0.1428571	0.1904762	0.1111111	0.0	0.5	0.1428571	0.0	0.0555556	0.0322581	0.0434783	0.0	0.0	0.0	0.030303	0.0015	0.0	0.1428571	0.0	0.037037	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0625	0.0	0.0	0.0	0.25	0.2222222	1.0	0.0	0.025641	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0322581	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0769231	0.3030303	0.1153846	0.4	0.1428571	0.0	0.037037	0.0384615	0.0714286	0.0	0.0555556	0.0015	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.1111111	0.3333333	0.4285714	0.4285714	0.0	0.5	0.2857143	0.2857143	0.6666667	1.0	0.5	0.4761905	0.5625	0.6111111	0.2580645	0.2173913	0.2222222	0.2941176	0.6153846	0.2424242	0.3076923	0.6	0.4285714	0.3076923	0.1481481	0.3076923	0.2142857	0.3333333	0.2222222	0.1428571	0.0	0.0769231	0.0	0.125	0.5	0.5	0.5714286	0.5454545	0.3333333	0.375	0.3333333	0.0	0.0	0.5	0.2222222	0.0	0.3333333	0.1794872	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.2903226	0.4782609	0.3333333	0.2352941	0.2307692	0.4242424	0.5	0.4	0.2857143	0.0	0.037037	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.0	0.1176471	0.2307692	0.030303	0.0769231	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2777778	0.0967742	0.0434783	0.1111111	0.1176471	0.0769231	0.1212121	0.0015	0.2	0.1428571	0.0	0.0	0.0769231	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.125	0.3333333	0.1875	0.5	0.1290323	0.0869565	0.0015	0.2352941	0.1538462	0.1212121	0.2692308	0.4	0.2857143	0.1538462	0.2962963	0.1923077	0.0714286	0.2222222	0.1111111	0.2857143	0.0	0.0769231	0.0015	0.125	0.125	0.0	0.5714286	0.3636364	0.3333333	0.0625	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.025641	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.0015	0.0	0.0	0.0	0.0	0.0015	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0015	0.0	0.1666667	0.25	0.047619	0.125	0.3888889	0.2580645	0.0869565	0.0	0.1176471	0.1538462	0.2424242	0.1153846	0.0	0.1428571	0.0769231	0.1481481	0.0769231	0.0	0.1111111	0.0555556	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0555556	0.0833333	0.1428571	0.1428571	0.0	0.6666667	0.1428571	0.1428571	0.2222222	0.5	0.375	0.1428571	0.1875	0.2777778	0.1290323	0.2173913	0.0	0.0588235	0.1538462	0.0	0.0384615	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.3333333	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau domestique	0.1666667	0.25	0.1428571	0.2857143	0.5	0.5	0.2380952	0.2380952	0.3333333	0.3333333	0.625	0.1904762	0.3125	0.4444444	0.1612903	0.4347826	0.2222222	0.3529412	0.2307692	0.2121212	0.2307692	0.4	0.5714286	0.1538462	0.3703704	0.2307692	0.0714286	0.4444444	0.1111111	0.2857143	0.0	0.1538462	0.2	0.125	0.375	0.5	0.4285714	0.5909091	0.3333333	0.25	0.0833333	0.0	0.0	0.5	0.1111111	0.0	0.1666667	0.1794872	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0909091	0.0384615	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.1111111	0.0	0.125	0.1428571	0.125	0.1111111	0.0322581	0.0434783	0.0	0.0	0.0	0.030303	0.0769231	0.2	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0555556	0.0	0.0	0.0769231	0.0	0.0	0.0015	0.0	0.2857143	0.0454545	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0555556	0.0967742	0.1304348	0.0	0.0588235	0.0769231	0.0606061	0.0384615	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.125	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0555556	0.0	0.0	0.1428571	0.0	0.0	0.0	0.1904762	0.3333333	0.1666667	0.75	0.1904762	0.25	0.3888889	0.1935484	0.4782609	0.3333333	0.2941176	0.2307692	0.3636364	0.3076923	0.0	0.1428571	0.1538462	0.1851852	0.1923077	0.0015	0.1111111	0.1666667	0.2857143	0.125	0.1538462	0.0015	0.25	0.5	0.5	0.2857143	0.2727273	0.3333333	0.0625	0.1666667	0.0	0.0	0.375	0.0	0.0	0.0	0.025641	
Pipit farlouse	0.0	0.0	0.2857143	0.0	0.0	0.0	0.0	0.047619	0.0	0.1666667	0.0	0.0	0.0	0.2222222	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.5	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0015	0.0	0.0	0.1666667	0.025641	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.1666667	0.1290323	0.2608696	0.0	0.0	0.0769231	0.030303	0.1153846	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0555556	0.0015	0.0	0.0	0.0	0.125	0.125	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.0	0.0	0.0015	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	
