









Frequency of observations in the selected location(s).:
Number of taxa: 	378

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0	0.0	0.0064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
scolopacidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043668	0.0	0.0032787	0.0	0.0	0.0	0.0	0.0069444	0.005102	0.0042017	0.005988	0.0106952	0.0108696	0.0100503	0.017094	0.0046512	0.0119048	0.0104712	0.0119522	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.008427	
Labbe à longue queue ou L. parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0053476	0.0	0.0	0.0042735	0.0046512	0.0	0.0052356	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite ou L. pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002994	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002809	
Grand Labbe	0.0	0.0	0.0	0.0	0.0044053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034722	0.0	0.0	0.002994	0.0053476	0.0	0.0	0.0042735	0.0046512	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0044643	0.0053763	0.0	0.0	0.0	
labbe sp. (groupe Catharacta)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0107143	0.0	0.0111732	0.0163934	0.0088106	0.0	0.0	0.0042194	0.0110497	0.0	0.0	0.0	0.0	0.0	0.0	0.0028736	0.0096774	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0	0.0	0.0382166	0.0267857	0.0215054	0.0149254	0.0236686	0.011236	
Alca ou Uria sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	
alcidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002809	
Mouette pygmée	0.0357143	0.0575916	0.0558659	0.0368852	0.0220264	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0	0.0039841	0.0064516	0.0062112	0.0	0.0133929	0.016129	0.0099502	0.0118343	0.0140449	
Mouette tridactyle	0.0321429	0.0104712	0.0	0.0040984	0.0044053	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0127389	0.03125	0.0268817	0.0	0.0059172	0.0140449	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0049751	0.0	0.0	
Mouette de Bonaparte	0.0	0.026178	0.0015	0.0204918	0.0220264	0.0	0.004329	0.0	0.0	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.3571429	0.3298429	0.4022346	0.3032787	0.2951542	0.28	0.2597403	0.2658228	0.2928177	0.2722222	0.2245989	0.1464286	0.0693069	0.096	0.1302521	0.0488506	0.0451613	0.0320513	0.1120332	0.0830565	0.0787037	0.0524017	0.0790698	0.1081967	0.1868687	0.1710526	0.2242424	0.2971014	0.2222222	0.2244898	0.210084	0.1796407	0.1925134	0.2391304	0.2160804	0.2820513	0.3069767	0.2460317	0.2303665	0.2430279	0.2322581	0.2608696	0.2484076	0.3705357	0.4193548	0.3681592	0.4556213	0.3314607	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0042017	0.0028736	0.0032258	0.0	0.0082988	0.0066445	0.0092593	0.0	0.0139535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	
Mouette mélanocéphale	0.0142857	0.0157068	0.0111732	0.0122951	0.0176211	0.01	0.008658	0.0126582	0.0110497	0.0055556	0.0	0.0035714	0.0033003	0.008	0.0	0.0	0.0	0.0064103	0.0082988	0.0066445	0.0231481	0.0218341	0.0186047	0.0459016	0.040404	0.0657895	0.0909091	0.0797101	0.0625	0.0510204	0.092437	0.0598802	0.0695187	0.076087	0.0552764	0.0555556	0.027907	0.0277778	0.0575916	0.0438247	0.0129032	0.0186335	0.0382166	0.03125	0.0591398	0.0845771	0.035503	0.0252809	
Goéland cendré	0.0142857	0.0104712	0.0111732	0.0122951	0.0044053	0.005	0.004329	0.0042194	0.0	0.0015	0.0	0.0	0.0	0.004	0.0015	0.0015	0.0	0.0	0.0290456	0.0	0.0046296	0.0	0.0	0.0	0.0050505	0.0	0.0	0.0	0.0	0.0	0.0042017	0.0	0.0053476	0.0	0.0	0.0128205	0.0093023	0.0039683	0.0052356	0.0079681	0.0129032	0.0062112	0.0	0.0133929	0.0015	0.0099502	0.0177515	0.008427	
Goéland à bec cerclé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0124481	0.0033223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002809	
Goéland pontique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0064516	0.0	0.0	0.0	0.0053763	0.0	0.0	0.0	
Goéland argenté	0.0	0.0	0.0	0.0040984	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002994	0.0	0.0054348	0.0	0.0	0.0	0.0039683	0.0015	0.0119522	0.0	0.0	0.0127389	0.0015	0.0107527	0.0049751	0.0	0.008427	
Goéland leucophée	0.2821429	0.3036649	0.3687151	0.3196721	0.2511013	0.245	0.2683983	0.2109705	0.2265193	0.2111111	0.2673797	0.2142857	0.1782178	0.192	0.2016807	0.137931	0.2032258	0.2179487	0.2406639	0.192691	0.212963	0.209607	0.1906977	0.1803279	0.2424242	0.2105263	0.2242424	0.2898551	0.3576389	0.2091837	0.2436975	0.260479	0.2032086	0.2391304	0.2914573	0.2991453	0.3023256	0.2857143	0.2984293	0.3306773	0.3806452	0.2981366	0.4012739	0.3883929	0.4193548	0.318408	0.4023669	0.2893258	
Goéland marin	0.0107143	0.0052356	0.0055866	0.0245902	0.0044053	0.0	0.004329	0.0084388	0.0055249	0.0055556	0.0	0.0	0.0066007	0.004	0.0084034	0.0028736	0.0032258	0.0032051	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0	0.0065789	0.0	0.0072464	0.0	0.0	0.0042017	0.008982	0.0106952	0.0163043	0.0	0.0042735	0.0046512	0.0039683	0.0157068	0.0318725	0.0322581	0.0	0.0509554	0.0178571	0.0483871	0.0447761	0.0473373	0.0308989	
Goéland brun	0.4035714	0.4188482	0.4413408	0.4057377	0.3259912	0.31	0.3549784	0.3248945	0.3922652	0.3388889	0.3636364	0.3214286	0.1947195	0.244	0.210084	0.1235632	0.1612903	0.1282051	0.1991701	0.1627907	0.1851852	0.1441048	0.1209302	0.0983607	0.1717172	0.1513158	0.1878788	0.2681159	0.2256944	0.2244898	0.2436975	0.2664671	0.2513369	0.2771739	0.281407	0.3290598	0.3302326	0.3174603	0.3455497	0.3466135	0.4516129	0.3726708	0.5031847	0.4732143	0.4946237	0.5124378	0.5029586	0.4157303	
Goéland leucophée ou G. brun	0.0464286	0.0680628	0.0782123	0.0819672	0.0440529	0.1	0.0649351	0.0548523	0.0220994	0.0388889	0.0427807	0.0714286	0.0429043	0.068	0.0714286	0.0574713	0.0419355	0.0608974	0.0746888	0.0465116	0.0555556	0.0611354	0.1023256	0.0655738	0.0252525	0.0460526	0.0424242	0.0724638	0.0520833	0.0510204	0.0420168	0.0658683	0.0427807	0.1032609	0.0703518	0.0769231	0.0697674	0.0436508	0.0994764	0.0677291	0.083871	0.0931677	0.0636943	0.1160714	0.1021505	0.0646766	0.0769231	0.0477528	
goéland sp. (Larus sp.)	0.0	0.026178	0.0111732	0.0081967	0.0132159	0.0	0.0	0.0042194	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0041494	0.0066445	0.0092593	0.0	0.0093023	0.0032787	0.0	0.0197368	0.0060606	0.0	0.0138889	0.0	0.0042017	0.008982	0.0	0.0	0.0	0.0	0.0046512	0.0039683	0.0	0.0	0.0	0.0	0.0063694	0.0044643	0.0	0.0	0.0	0.005618	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0053476	0.0071429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035714	0.0033003	0.012	0.0714286	0.0689655	0.0741935	0.099359	0.120332	0.0797342	0.0833333	0.0567686	0.055814	0.0655738	0.1010101	0.0657895	0.0424242	0.0942029	0.0451389	0.0663265	0.0672269	0.0568862	0.0748663	0.0543478	0.0552764	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0100503	0.0	0.0015	0.0039683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0028736	0.0	0.0032051	0.0	0.013289	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042017	0.0	0.0	0.025641	0.0290456	0.0	0.0046296	0.0	0.0093023	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0252101	0.0179641	0.026738	0.048913	0.0653266	0.0042735	0.0046512	0.0039683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.0	0.0	0.0054348	0.0050251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0086207	0.0	0.0224359	0.0497925	0.0332226	0.0138889	0.0131004	0.0093023	0.0131148	0.010101	0.0065789	0.0015	0.0036232	0.0104167	0.005102	0.012605	0.0149701	0.0106952	0.0108696	0.0	0.0042735	0.0093023	0.0198413	0.0157068	0.0199203	0.0	0.0062112	0.0063694	0.0267857	0.0	0.0	0.0059172	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042017	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082988	0.0332226	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0607143	0.0209424	0.0446927	0.057377	0.0396476	0.045	0.021645	0.0253165	0.0110497	0.0277778	0.0641711	0.1107143	0.0891089	0.092	0.0504202	0.0344828	0.0387097	0.0416667	0.06639	0.0465116	0.087963	0.0524017	0.0372093	0.0262295	0.0252525	0.0065789	0.0060606	0.0181159	0.0173611	0.0306122	0.0336134	0.0688623	0.0534759	0.1141304	0.0452261	0.0641026	0.0511628	0.047619	0.0680628	0.0557769	0.0580645	0.0310559	0.1019108	0.0803571	0.0698925	0.0646766	0.1065089	0.0617978	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0034722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.1428571	0.1780105	0.1675978	0.1598361	0.1585903	0.155	0.1255411	0.1518987	0.1381215	0.15	0.1497326	0.1392857	0.0924092	0.136	0.1638655	0.1005747	0.1290323	0.1153846	0.1825726	0.1362126	0.1342593	0.1135371	0.0883721	0.0918033	0.1464646	0.1118421	0.1818182	0.1702899	0.1354167	0.1530612	0.1512605	0.1497006	0.144385	0.1630435	0.1909548	0.2564103	0.2418605	0.2103175	0.1518325	0.1673307	0.1290323	0.1614907	0.1847134	0.1785714	0.1505376	0.1492537	0.1952663	0.1741573	
Grèbe castagneux	0.1142857	0.104712	0.0502793	0.0983607	0.1013216	0.095	0.0995671	0.1139241	0.0994475	0.1333333	0.1336898	0.0964286	0.0462046	0.032	0.0546218	0.0488506	0.0419355	0.0608974	0.0456432	0.0930233	0.0740741	0.0436681	0.1023256	0.0655738	0.0555556	0.0592105	0.1212121	0.0869565	0.0868056	0.0969388	0.0840336	0.1167665	0.144385	0.0869565	0.0703518	0.1324786	0.1209302	0.1150794	0.1099476	0.0876494	0.1096774	0.0931677	0.133758	0.0982143	0.0752688	0.0746269	0.0828402	0.1264045	
Grèbe huppé	0.0	0.0	0.0	0.0	0.0044053	0.0	0.004329	0.0	0.0	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0065789	0.0015	0.0072464	0.0069444	0.0	0.0	0.0	0.0053476	0.0217391	0.0	0.0042735	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.002809	
Grèbe à cou noir	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0573248	0.0133929	0.0053763	0.0099502	0.0295858	0.0196629	
Plongeon catmarin	0.0071429	0.0	0.0	0.0040984	0.0044053	0.0	0.0	0.0	0.0	0.0	0.0	0.0035714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215054	0.0248756	0.0059172	0.011236	
Plongeon imbrin	0.0107143	0.026178	0.0	0.0040984	0.0044053	0.0	0.0	0.0	0.0110497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053763	0.0099502	0.0414201	0.0280899	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033223	0.0138889	0.0262009	0.0	0.0065574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0042735	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0118343	0.0280899	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0157068	0.0	0.0193548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0046512	0.0	0.0050505	0.0065789	0.0	0.0	0.0034722	0.0	0.0042017	0.005988	0.0	0.0054348	0.0	0.0042735	0.0046512	0.0015	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0131004	0.0	0.0098361	0.010101	0.0	0.0	0.0144928	0.0138889	0.0	0.0210084	0.011976	0.0106952	0.0108696	0.0	0.0	0.0046512	0.0039683	0.0052356	0.0039841	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053763	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034722	0.0	0.0	0.005988	0.0053476	0.0054348	0.0	0.0042735	0.0046512	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034722	0.0	0.0	0.002994	0.0053476	0.0054348	0.0	0.0042735	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0111111	0.0	0.0035714	0.0066007	0.004	0.0	0.0028736	0.0096774	0.0064103	0.0041494	0.0033223	0.037037	0.0262009	0.0093023	0.0196721	0.010101	0.0065789	0.0	0.0108696	0.0243056	0.0	0.0252101	0.0239521	0.026738	0.0217391	0.0100503	0.0213675	0.0232558	0.015873	0.026178	0.0159363	0.0064516	0.0	0.0063694	0.0178571	0.0268817	0.0099502	0.0118343	0.008427	
Puffinus sp. (noir et blanc)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0069444	0.0	0.0	0.002994	0.0053476	0.0108696	0.0	0.0042735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	
