









Frequency of observations in the selected location(s).:
Number of taxa: 	338

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grèbe esclavon	0.0	0.0	0.0	0.1578947	0.0	0.0384615	0.030303	0.0769231	0.0188679	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0032051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0666667	0.025	
Grèbe jougris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0188679	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0151515	0.0067568	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.175	0.0	0.0	0.1052632	0.0526316	0.0	0.1212121	0.1538462	0.1132075	0.0204082	0.0853659	0.1570248	0.1217391	0.14	0.1297297	0.1185897	0.15	0.1041667	0.12	0.1153846	0.1100917	0.0820896	0.1	0.0925926	0.1225806	0.1290323	0.0620155	0.1428571	0.1048951	0.1294118	0.125	0.0773196	0.1327434	0.0679612	0.1333333	0.1153846	0.0869565	0.0941176	0.0909091	0.0810811	0.1791045	0.12	0.0015	0.2	0.2222222	0.0	0.0666667	0.05	
Grèbe à cou noir	0.125	0.0	0.0666667	0.1578947	0.0	0.0384615	0.0606061	0.0	0.0377358	0.0	0.0243902	0.0330579	0.0086957	0.035	0.0108108	0.0096154	0.0	0.0052083	0.0	0.0	0.0183486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0103093	0.0265487	0.038835	0.0266667	0.0817308	0.0217391	0.0352941	0.0151515	0.0202703	0.0	0.12	0.0909091	0.2666667	0.0	0.125	0.0	0.1	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0330579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	
Plongeon arctique	0.0	0.0	0.0	0.1052632	0.1052632	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0247934	0.0086957	0.005	0.0108108	0.0032051	0.0045455	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165289	0.0086957	0.0	0.0	0.0	0.0045455	0.0	0.0015	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0	0.0	0.0	0.02	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0054054	0.0	0.0	0.0052083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0266667	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0015	0.0052083	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.006993	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0096154	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0165289	0.0086957	0.01	0.0	0.0	0.0045455	0.0	0.0133333	0.0	0.0091743	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0075188	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cormoran pygmée	0.35	0.2	0.0666667	0.3684211	0.0526316	0.1153846	0.4242424	0.1538462	0.2075472	0.0816327	0.2317073	0.2231405	0.2	0.205	0.2054054	0.2275641	0.2727273	0.2083333	0.2066667	0.2435897	0.1834862	0.1567164	0.1777778	0.1759259	0.2258065	0.202765	0.1627907	0.2857143	0.2377622	0.2823529	0.2132353	0.1597938	0.2566372	0.184466	0.2466667	0.2740385	0.2717391	0.2705882	0.3181818	0.1621622	0.3134328	0.4	0.3636364	0.4666667	0.3333333	0.5	0.2666667	0.3	
Grand Cormoran	0.4	0.2	0.1333333	0.3684211	0.1052632	0.3076923	0.3939394	0.0769231	0.3396226	0.2244898	0.1585366	0.3140496	0.2347826	0.225	0.2108108	0.1891026	0.2227273	0.1614583	0.1533333	0.1923077	0.146789	0.1268657	0.1555556	0.1574074	0.1548387	0.1843318	0.1550388	0.1954887	0.1678322	0.2352941	0.1838235	0.1134021	0.2035398	0.1553398	0.22	0.2067308	0.173913	0.1764706	0.2878788	0.1824324	0.3880597	0.48	0.3181818	0.4666667	0.3333333	0.5	0.2	0.35	
Cormoran huppé	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0188679	0.0015	0.0	0.0082645	0.026087	0.015	0.0162162	0.0032051	0.0136364	0.0052083	0.0066667	0.0128205	0.0	0.0	0.0055556	0.0015	0.0258065	0.0092166	0.0077519	0.0150376	0.0	0.0117647	0.0015	0.0051546	0.0	0.0015	0.0133333	0.0240385	0.0	0.0235294	0.0151515	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0091743	0.0015	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0149254	0.04	0.0	0.0	0.1111111	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026087	0.035	0.0540541	0.0352564	0.0363636	0.0572917	0.0533333	0.0192308	0.0275229	0.0074627	0.0166667	0.0509259	0.0258065	0.0506912	0.0	0.075188	0.020979	0.0470588	0.0514706	0.0412371	0.0176991	0.0291262	0.0133333	0.0096154	0.0108696	0.0117647	0.0	0.0	0.0447761	0.04	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.025	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0578512	0.0608696	0.03	0.0162162	0.0576923	0.0318182	0.03125	0.04	0.0384615	0.0183486	0.0074627	0.0277778	0.0231481	0.0193548	0.0368664	0.0387597	0.0225564	0.020979	0.0941176	0.0294118	0.0360825	0.079646	0.0291262	0.0333333	0.0721154	0.0	0.0117647	0.0606061	0.0	0.0149254	0.04	0.0454545	0.0	0.0	0.0	0.0666667	0.025	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0015	0.005	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0176991	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0032051	0.0227273	0.015625	0.0266667	0.0064103	0.0183486	0.0149254	0.0111111	0.0138889	0.0322581	0.0414747	0.0077519	0.0150376	0.027972	0.0352941	0.0	0.0051546	0.0088496	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0086957	0.02	0.0378378	0.0288462	0.0272727	0.0208333	0.02	0.0	0.0091743	0.0149254	0.0055556	0.0138889	0.0129032	0.0138249	0.0310078	0.0300752	0.027972	0.0117647	0.0294118	0.0	0.0088496	0.0097087	0.0133333	0.0576923	0.0108696	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	
Aigrette garzette	0.325	0.1	0.0666667	0.2631579	0.1052632	0.1153846	0.3030303	0.0769231	0.1886792	0.0408163	0.1463415	0.1570248	0.226087	0.235	0.2162162	0.2371795	0.2681818	0.2395833	0.26	0.224359	0.2201835	0.1343284	0.1944444	0.1481481	0.1677419	0.1889401	0.1162791	0.2406015	0.2517483	0.3058824	0.2647059	0.1752577	0.2654867	0.223301	0.2733333	0.3173077	0.1956522	0.2117647	0.3030303	0.1554054	0.3134328	0.44	0.3181818	0.5333333	0.3333333	0.375	0.2	0.225	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0086957	0.075	0.1405405	0.1346154	0.2090909	0.1770833	0.1333333	0.1217949	0.0733945	0.0746269	0.0611111	0.0925926	0.1032258	0.1336406	0.0542636	0.1353383	0.0909091	0.1529412	0.1544118	0.0721649	0.0884956	0.0485437	0.0933333	0.0817308	0.0434783	0.0352941	0.0606061	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0243902	0.0082645	0.0086957	0.035	0.0378378	0.0288462	0.0409091	0.046875	0.04	0.0064103	0.0458716	0.0074627	0.0222222	0.0648148	0.0387097	0.0552995	0.0077519	0.0225564	0.027972	0.0470588	0.0294118	0.0206186	0.0353982	0.0097087	0.04	0.0673077	0.0434783	0.0117647	0.0151515	0.0067568	0.0	0.08	0.0454545	0.0	0.0	0.0	0.0	0.025	
Grande Aigrette	0.2	0.2	0.1333333	0.1578947	0.2105263	0.1153846	0.2727273	0.0769231	0.1698113	0.1020408	0.097561	0.0743802	0.1043478	0.08	0.0756757	0.0737179	0.0681818	0.0677083	0.0666667	0.0192308	0.0458716	0.0373134	0.0333333	0.0231481	0.0387097	0.0552995	0.0387597	0.0526316	0.1048951	0.1529412	0.1397059	0.0876289	0.1327434	0.1165049	0.1066667	0.1298077	0.0543478	0.1058824	0.2575758	0.1216216	0.2238806	0.28	0.2272727	0.2666667	0.2222222	0.25	0.2	0.175	
Héron cendré	0.3	0.2	0.1333333	0.2105263	0.2631579	0.1923077	0.3333333	0.0769231	0.2264151	0.1836735	0.1707317	0.2396694	0.2434783	0.275	0.2756757	0.2596154	0.2863636	0.265625	0.2266667	0.2307692	0.2018349	0.119403	0.2111111	0.1851852	0.2193548	0.2211982	0.2015504	0.2406015	0.2587413	0.3176471	0.2720588	0.1804124	0.2920354	0.2815534	0.3	0.3605769	0.2282609	0.2235294	0.3787879	0.1824324	0.2835821	0.6	0.3181818	0.4666667	0.5555556	0.375	0.2	0.275	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.026087	0.065	0.0432432	0.0641026	0.0681818	0.0416667	0.0533333	0.0192308	0.0275229	0.0223881	0.0055556	0.0277778	0.0322581	0.0322581	0.0015	0.0075188	0.020979	0.0470588	0.0147059	0.0206186	0.0176991	0.0	0.0066667	0.0048077	0.0108696	0.0117647	0.030303	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican frisé	0.175	0.1	0.0	0.0526316	0.0526316	0.0	0.1515152	0.0769231	0.1320755	0.0204082	0.0487805	0.0826446	0.0695652	0.085	0.0972973	0.0673077	0.1181818	0.0520833	0.0866667	0.0833333	0.0917431	0.0820896	0.0777778	0.0787037	0.0774194	0.1152074	0.0697674	0.0827068	0.048951	0.1647059	0.0955882	0.056701	0.1061947	0.1165049	0.0933333	0.1442308	0.0869565	0.1176471	0.1666667	0.0743243	0.1791045	0.44	0.1818182	0.1333333	0.2222222	0.125	0.0666667	0.1	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.026087	0.0015	0.0108108	0.0064103	0.0136364	0.0052083	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0117647	0.0	0.0	0.0353982	0.0291262	0.0533333	0.0576923	0.0108696	0.0352941	0.0606061	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0054054	0.0096154	0.0363636	0.0572917	0.0533333	0.0128205	0.0366972	0.0223881	0.0277778	0.0277778	0.0387097	0.0506912	0.0542636	0.075188	0.034965	0.0235294	0.0367647	0.0309278	0.0176991	0.0194175	0.06	0.0480769	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165289	0.0521739	0.04	0.0162162	0.0384615	0.0409091	0.03125	0.0066667	0.025641	0.0	0.0149254	0.0277778	0.0324074	0.0580645	0.0506912	0.0077519	0.0225564	0.027972	0.0588235	0.0367647	0.0257732	0.0265487	0.0582524	0.08	0.0096154	0.0	0.0015	0.0151515	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0054054	0.0032051	0.0	0.0052083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.025	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048077	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.025	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.1153846	0.0	0.0	0.0	0.0	0.0	0.0165289	0.0015	0.0	0.0054054	0.0032051	0.0136364	0.0052083	0.0066667	0.0015	0.0091743	0.0	0.0111111	0.0324074	0.0064516	0.0	0.0077519	0.0075188	0.006993	0.0015	0.0073529	0.0206186	0.0088496	0.0097087	0.0066667	0.0048077	0.0108696	0.0117647	0.030303	0.0067568	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier à pieds courts	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0	0.0086957	0.0	0.0	0.0	0.0272727	0.0416667	0.0066667	0.0128205	0.0	0.0	0.0111111	0.0092593	0.0064516	0.0138249	0.0077519	0.0225564	0.006993	0.0	0.0	0.0257732	0.0265487	0.0485437	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.075	0.0	0.0666667	0.2105263	0.1052632	0.1153846	0.0606061	0.0	0.0377358	0.0612245	0.0487805	0.1322314	0.0869565	0.025	0.0054054	0.0224359	0.0227273	0.0104167	0.0133333	0.0128205	0.0	0.0223881	0.0166667	0.0185185	0.0322581	0.0322581	0.0077519	0.037594	0.034965	0.0235294	0.0367647	0.0103093	0.0088496	0.0097087	0.0666667	0.1201923	0.0543478	0.0705882	0.1212121	0.0878378	0.0895522	0.04	0.1363636	0.1333333	0.1111111	0.0	0.2	0.1	
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0121951	0.0082645	0.0086957	0.0	0.0054054	0.0032051	0.0045455	0.0104167	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0092166	0.0	0.0	0.0015	0.0	0.0073529	0.0	0.0088496	0.0194175	0.0066667	0.0096154	0.0108696	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	
Busard des roseaux	0.225	0.1	0.0666667	0.2631579	0.1578947	0.0384615	0.2121212	0.0769231	0.1132075	0.0816327	0.0731707	0.1487603	0.1565217	0.115	0.0702703	0.1185897	0.0681818	0.0208333	0.0133333	0.0192308	0.0091743	0.0	0.0055556	0.0092593	0.0	0.0230415	0.0015	0.0150376	0.041958	0.0705882	0.0514706	0.0257732	0.1238938	0.0873786	0.1666667	0.1538462	0.1086957	0.1058824	0.1666667	0.1013514	0.1343284	0.32	0.0909091	0.2	0.3333333	0.375	0.0	0.2	
Busard Saint-Martin	0.0	0.0	0.0	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0247934	0.0086957	0.015	0.0	0.0032051	0.0015	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0151515	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.025	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.025641	0.0181818	0.0052083	0.0066667	0.0	0.0	0.0	0.0	0.0046296	0.0129032	0.0	0.0	0.0	0.006993	0.0117647	0.0073529	0.0	0.0088496	0.0	0.0	0.0096154	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0015	0.0	0.0	0.0066667	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0066667	0.0240385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0045455	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0240385	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0015	0.0	0.0	0.0150376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.35	0.2	0.1333333	0.2631579	0.2631579	0.1153846	0.2121212	0.0015	0.1320755	0.0816327	0.1219512	0.2396694	0.1478261	0.185	0.0702703	0.1314103	0.0909091	0.0729167	0.0733333	0.0576923	0.0825688	0.0970149	0.0444444	0.0648148	0.0774194	0.0645161	0.0697674	0.0526316	0.0839161	0.1529412	0.1470588	0.1340206	0.159292	0.1650485	0.1333333	0.1778846	0.1413043	0.1294118	0.1515152	0.1621622	0.2238806	0.2	0.3636364	0.4	0.5555556	0.25	0.2666667	0.275	
Buse féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0173913	0.0	0.0162162	0.0	0.0045455	0.0052083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0155039	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0117647	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0015	0.015	0.0432432	0.0737179	0.0318182	0.015625	0.06	0.0576923	0.0091743	0.0447761	0.0277778	0.0092593	0.0387097	0.0645161	0.0387597	0.0075188	0.006993	0.0117647	0.0015	0.0015	0.0088496	0.0097087	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0032051	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0066667	0.0	0.0108696	0.0	0.0151515	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Chevêchette d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0032051	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0051546	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0526316	0.0526316	0.0	0.0	0.0015	0.0	0.0	0.0243902	0.0330579	0.0015	0.005	0.0015	0.0160256	0.0272727	0.015625	0.0266667	0.0320513	0.0	0.0223881	0.0222222	0.0138889	0.0064516	0.0138249	0.0232558	0.0150376	0.0015	0.0705882	0.0367647	0.0309278	0.0442478	0.0291262	0.02	0.0384615	0.0108696	0.0352941	0.030303	0.0135135	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0015	
Chouette hulotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0173913	0.0	0.0	0.0032051	0.0045455	0.0052083	0.0066667	0.0	0.0	0.0074627	0.0015	0.0015	0.0	0.0	0.0	0.0075188	0.0	0.0015	0.0	0.0051546	0.0265487	0.0194175	0.0	0.0015	0.0108696	0.0117647	0.0151515	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de l'Oural	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou moyen-duc	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0092593	0.0193548	0.0046083	0.0155039	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	
