









Frequency of observations in the selected location(s).:
Number of taxa: 	328

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0112994	0.0	0.0	0.0	0.0063291	0.0121212	0.0104167	0.027933	0.0225225	0.0049751	0.0117417	0.0171674	0.0	0.0080645	0.0	0.0060606	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0163043	0.0	0.011236	0.0055866	0.0	0.0063291	0.0060606	0.015625	0.0055866	0.0	0.0	0.0019569	0.0	0.0	0.0080645	0.0133929	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0064516	0.0075758	0.0067114	0.0195313	0.0146341	0.0363636	0.0052632	0.0177515	0.038961	0.0512821	0.0264901	0.0278884	0.0172414	0.0054945	0.0231214	0.0185874	0.0217391	0.039548	0.011236	0.0111732	0.0	0.0253165	0.0	0.0052083	0.0	0.0045045	0.0049751	0.0097847	0.0257511	0.010101	0.0015	0.0044643	0.0181818	0.0212766	0.0065789	0.0272727	0.0254237	0.0175439	0.0	0.0	0.0	0.0	0.0425532	0.0657895	0.0273973	0.0	0.0	0.0091533	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0015	0.0015	0.0037453	0.0	0.0041322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0258065	0.0	0.0067114	0.0273438	0.0146341	0.0121212	0.0052632	0.0	0.0	0.017094	0.013245	0.0039841	0.0172414	0.010989	0.0057803	0.0074349	0.0054348	0.0056497	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.016129	0.0133929	0.0	0.0106383	0.0065789	0.0318182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0140845	0.0	0.0022883	
Grande Aigrette	0.0709677	0.0909091	0.0402685	0.0742188	0.0487805	0.0424242	0.0526316	0.0710059	0.030303	0.0512821	0.0066225	0.0239044	0.0172414	0.0054945	0.0015	0.0	0.0108696	0.0	0.0074906	0.0027933	0.0015	0.0063291	0.0060606	0.015625	0.0055866	0.0	0.0	0.0	0.0042918	0.010101	0.0241935	0.0223214	0.0060606	0.0265957	0.0394737	0.0227273	0.0254237	0.0350877	0.0555556	0.0081967	0.0273973	0.0083333	0.0212766	0.0789474	0.0684932	0.0704225	0.0210526	0.0366133	
Héron cendré	0.1677419	0.1060606	0.114094	0.1640625	0.1609756	0.169697	0.1315789	0.1301775	0.1385281	0.1367521	0.1192053	0.1633466	0.1724138	0.1373626	0.1791908	0.1672862	0.1576087	0.1129944	0.093633	0.0921788	0.0826446	0.1518987	0.1151515	0.1510417	0.1284916	0.1081081	0.1144279	0.0684932	0.111588	0.1313131	0.1370968	0.15625	0.1272727	0.1648936	0.1644737	0.1363636	0.1949153	0.2631579	0.1666667	0.1311475	0.1232877	0.0416667	0.106383	0.1447368	0.1369863	0.1549296	0.1368421	0.0755149	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0114943	0.032967	0.0057803	0.0185874	0.0217391	0.0112994	0.0149813	0.0139665	0.0206612	0.0189873	0.0121212	0.0208333	0.0111732	0.036036	0.0049751	0.0117417	0.0085837	0.010101	0.0403226	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0318725	0.0114943	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0060606	0.0106383	0.0328947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0097561	0.0121212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0054348	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gypaète barbu	0.0015	0.0	0.0067114	0.0	0.0	0.0	0.0105263	0.0059172	0.0015	0.0	0.0066225	0.0	0.0	0.0	0.0015	0.0037175	0.0015	0.0	0.0015	0.0027933	0.0	0.0063291	0.0060606	0.0104167	0.0055866	0.0045045	0.0	0.0019569	0.0042918	0.040404	0.0015	0.0044643	0.0	0.0	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0015	0.0083333	0.0	0.0	0.0136986	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0163043	0.0621469	0.0374532	0.0335196	0.0082645	0.0189873	0.0060606	0.0208333	0.0446927	0.027027	0.0348259	0.0508806	0.0429185	0.0808081	0.0080645	0.03125	0.0121212	0.0265957	0.0328947	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0015	0.0	0.0019569	0.0042918	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0059172	0.0	0.0	0.0	0.0	0.0057471	0.010989	0.017341	0.0074349	0.0271739	0.0282486	0.0224719	0.0418994	0.0330579	0.0253165	0.0363636	0.0416667	0.0614525	0.0585586	0.0298507	0.0567515	0.055794	0.1111111	0.0887097	0.0401786	0.0060606	0.0053191	0.0328947	0.0136364	0.0254237	0.0015	0.037037	0.0245902	0.0015	0.0166667	0.0	0.0	0.0136986	0.0	0.0015	0.006865	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.013245	0.0199203	0.0	0.021978	0.0015	0.0111524	0.0108696	0.0282486	0.0299625	0.027933	0.0206612	0.0316456	0.0060606	0.015625	0.0111732	0.018018	0.0015	0.0215264	0.0343348	0.0505051	0.0483871	0.0267857	0.0242424	0.0212766	0.0197368	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0064516	0.0	0.0201342	0.0015	0.0	0.0121212	0.0263158	0.0236686	0.0	0.008547	0.013245	0.0199203	0.0172414	0.021978	0.0057803	0.0074349	0.0217391	0.0225989	0.0187266	0.0195531	0.0247934	0.0126582	0.0121212	0.0104167	0.0335196	0.027027	0.0049751	0.0195695	0.0214592	0.0505051	0.0015	0.0089286	0.0121212	0.0053191	0.0065789	0.0090909	0.0423729	0.0175439	0.0555556	0.0245902	0.0015	0.0166667	0.0212766	0.0	0.0015	0.0	0.0015	0.0045767	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0516129	0.030303	0.0134228	0.0585938	0.0292683	0.0363636	0.0263158	0.0650888	0.008658	0.042735	0.0596026	0.0478088	0.0402299	0.0549451	0.0520231	0.0185874	0.0434783	0.039548	0.0224719	0.0139665	0.0165289	0.0316456	0.0060606	0.015625	0.0223464	0.0315315	0.0348259	0.0234834	0.0643777	0.0808081	0.0483871	0.03125	0.0242424	0.0212766	0.0197368	0.0318182	0.0338983	0.0877193	0.1111111	0.0163934	0.0684932	0.0333333	0.0	0.0526316	0.0547945	0.0140845	0.0736842	0.0160183	
Autour des palombes	0.0064516	0.0075758	0.0067114	0.0078125	0.0097561	0.0	0.0052632	0.0059172	0.004329	0.008547	0.0	0.0039841	0.0	0.0015	0.0057803	0.0037175	0.0108696	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0042918	0.020202	0.0015	0.0044643	0.0	0.0	0.0	0.0045455	0.0	0.0	0.0185185	0.0081967	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0022883	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0027933	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0198675	0.0478088	0.0402299	0.0054945	0.0115607	0.0371747	0.048913	0.0282486	0.0149813	0.0083799	0.0041322	0.0	0.0	0.015625	0.0	0.0045045	0.0	0.0	0.0015	0.0	0.016129	0.0	0.0121212	0.0319149	0.0065789	0.0363636	0.0254237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0516129	0.0227273	0.0201342	0.0507813	0.0390244	0.0363636	0.0315789	0.0473373	0.012987	0.008547	0.0397351	0.0239044	0.0114943	0.0054945	0.0057803	0.0260223	0.0326087	0.0225989	0.0224719	0.0111732	0.0247934	0.0063291	0.0242424	0.0104167	0.0015	0.0135135	0.0015	0.0015	0.0015	0.0	0.016129	0.0401786	0.0181818	0.0319149	0.0131579	0.0772727	0.0423729	0.0	0.037037	0.0245902	0.0273973	0.0	0.0212766	0.0	0.0273973	0.028169	0.0421053	0.0251716	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0108696	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0346821	0.0557621	0.0543478	0.0508475	0.0074906	0.0083799	0.0165289	0.0063291	0.0242424	0.0052083	0.0055866	0.0045045	0.0	0.0	0.0128755	0.0	0.0080645	0.0401786	0.0060606	0.0265957	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0136986	0.0	0.0	0.0	
Milan royal	0.0451613	0.0227273	0.0134228	0.0078125	0.0292683	0.0121212	0.0263158	0.0473373	0.004329	0.025641	0.0463576	0.0478088	0.0057471	0.0164835	0.0289017	0.0520446	0.0217391	0.0112994	0.0149813	0.0195531	0.0123967	0.0063291	0.0121212	0.0260417	0.0223464	0.009009	0.0149254	0.0117417	0.0128755	0.010101	0.016129	0.03125	0.0060606	0.0265957	0.0197368	0.0772727	0.0423729	0.1052632	0.0555556	0.0163934	0.0684932	0.0083333	0.0212766	0.0015	0.0273973	0.028169	0.0421053	0.0228833	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0118343	0.017316	0.0683761	0.1655629	0.2669323	0.3045977	0.2582418	0.3236994	0.2416357	0.2228261	0.2711864	0.1385768	0.1201117	0.1983471	0.1835443	0.1878788	0.203125	0.1340782	0.1486486	0.1691542	0.1135029	0.0686695	0.0505051	0.0015	0.0133929	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.3032258	0.2727273	0.2348993	0.2539063	0.2585366	0.2545455	0.2894737	0.2781065	0.2251082	0.1880342	0.2251656	0.2390438	0.2471264	0.1978022	0.2254335	0.197026	0.173913	0.2090395	0.1460674	0.1145251	0.1446281	0.1012658	0.1636364	0.109375	0.1675978	0.2072072	0.2487562	0.1937378	0.2188841	0.1919192	0.2096774	0.2321429	0.169697	0.25	0.1973684	0.3136364	0.1610169	0.3508772	0.2777778	0.2131148	0.2328767	0.1833333	0.0851064	0.1710526	0.2191781	0.2816901	0.2842105	0.2517162	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0128755	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0019569	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0054945	0.0015	0.0015	0.0	0.0	0.0074906	0.0195531	0.0	0.0063291	0.030303	0.015625	0.0335196	0.018018	0.0099502	0.0019569	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0039063	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0057803	0.0	0.0015	0.0056497	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	
Chevêchette d'Europe	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0052632	0.0177515	0.008658	0.025641	0.0	0.0039841	0.0	0.0	0.0057803	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0052083	0.0111732	0.0	0.0	0.0019569	0.0042918	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0015	0.0083333	0.0015	0.0	0.0	0.0	0.0015	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.010989	0.0057803	0.0111524	0.0	0.0112994	0.0015	0.0027933	0.0123967	0.0015	0.0060606	0.0104167	0.0111732	0.0015	0.0248756	0.0019569	0.0015	0.010101	0.016129	0.0	0.0015	0.0053191	0.0065789	0.0227273	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0064516	0.0	0.0067114	0.0117188	0.0	0.0060606	0.0315789	0.0059172	0.004329	0.017094	0.0066225	0.0119522	0.0057471	0.0054945	0.0057803	0.0074349	0.0108696	0.0112994	0.0149813	0.0139665	0.0082645	0.0	0.0121212	0.0364583	0.0167598	0.0045045	0.0049751	0.0215264	0.0015	0.020202	0.0	0.0267857	0.0363636	0.0106383	0.0065789	0.0090909	0.0015	0.0175439	0.0	0.0163934	0.0015	0.0083333	0.0015	0.0131579	0.0	0.0	0.0	0.0015	
Hibou moyen-duc	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0015	0.0015	0.0056497	0.0037453	0.0083799	0.0041322	0.0	0.0	0.0052083	0.0	0.0	0.0	0.0	0.0171674	0.010101	0.0	0.0015	0.0060606	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022883	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.017094	0.0	0.0	0.0057471	0.0	0.0	0.0015	0.0	0.0	0.0037453	0.0083799	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0039139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0015	0.0054945	0.0057803	0.0015	0.0054348	0.0	0.0037453	0.0139665	0.0165289	0.0	0.0060606	0.0	0.0015	0.009009	0.0149254	0.0019569	0.0085837	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0074349	0.0543478	0.0847458	0.0636704	0.0446927	0.0495868	0.0506329	0.0969697	0.0416667	0.0670391	0.0630631	0.0845771	0.0587084	0.1373391	0.1010101	0.0403226	0.0848214	0.030303	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0387097	0.030303	0.0671141	0.0507813	0.0292683	0.0484848	0.0421053	0.035503	0.021645	0.025641	0.0463576	0.0199203	0.0172414	0.021978	0.0346821	0.0223048	0.0054348	0.0169492	0.0037453	0.0139665	0.0206612	0.0379747	0.0484848	0.0677083	0.0837989	0.0765766	0.0945274	0.0469667	0.0858369	0.1414141	0.1370968	0.1294643	0.1151515	0.1861702	0.2105263	0.1409091	0.1525424	0.1929825	0.1481481	0.1147541	0.0684932	0.0333333	0.1702128	0.1447368	0.0958904	0.0	0.0421053	0.020595	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0	0.020202	0.016129	0.0267857	0.0242424	0.0159574	0.0065789	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0115607	0.0074349	0.0380435	0.0112994	0.011236	0.0055866	0.0082645	0.0063291	0.0121212	0.0208333	0.0	0.0	0.0049751	0.0039139	0.0	0.0	0.0080645	0.0089286	0.0060606	0.0053191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0015	0.0	0.0	0.0039063	0.004878	0.0	0.0052632	0.0059172	0.0015	0.0	0.0	0.0	0.0057471	0.0054945	0.0	0.0074349	0.0	0.0056497	0.0	0.0027933	0.0041322	0.0	0.0242424	0.0104167	0.0055866	0.0045045	0.0015	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0053191	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	
Pic épeiche	0.1419355	0.1212121	0.1275168	0.1015625	0.097561	0.1151515	0.1631579	0.1360947	0.1774892	0.1965812	0.1125828	0.1513944	0.183908	0.1373626	0.1791908	0.1263941	0.1630435	0.1299435	0.1722846	0.1480447	0.1487603	0.2025316	0.2	0.1927083	0.1955307	0.1531532	0.1741294	0.1409002	0.1802575	0.2121212	0.2096774	0.2053571	0.2242424	0.2393617	0.2434211	0.2272727	0.1694915	0.1403509	0.2407407	0.2213115	0.2739726	0.175	0.2553191	0.2631579	0.2465753	0.1830986	0.1578947	0.2242563	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052083	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	
Pic épeichette	0.0	0.0075758	0.0	0.03125	0.0146341	0.0121212	0.0157895	0.0059172	0.017316	0.017094	0.0	0.0398406	0.0172414	0.0	0.0057803	0.0111524	0.0054348	0.0112994	0.011236	0.0111732	0.0123967	0.0189873	0.0484848	0.0208333	0.0335196	0.036036	0.0348259	0.0058708	0.0171674	0.010101	0.0322581	0.0133929	0.030303	0.0159574	0.0526316	0.0409091	0.0015	0.0	0.0185185	0.0081967	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.01373	
Pic vert	0.1032258	0.0681818	0.0604027	0.0898438	0.0731707	0.0787879	0.1315789	0.1893491	0.2813853	0.2136752	0.1456954	0.1633466	0.1954023	0.1373626	0.150289	0.1226766	0.076087	0.1186441	0.1086142	0.0893855	0.0743802	0.1265823	0.1393939	0.1770833	0.1843575	0.2837838	0.3134328	0.3287671	0.2532189	0.2424242	0.1451613	0.1651786	0.169697	0.1914894	0.2565789	0.2181818	0.2457627	0.1578947	0.1666667	0.1065574	0.1643836	0.2	0.0851064	0.0657895	0.0821918	0.084507	0.1263158	0.1075515	
Pic noir	0.0015	0.0075758	0.0	0.0078125	0.0097561	0.0060606	0.0315789	0.035503	0.008658	0.017094	0.0066225	0.0199203	0.0402299	0.010989	0.017341	0.0148699	0.0434783	0.039548	0.0224719	0.0251397	0.0247934	0.0063291	0.0363636	0.0104167	0.0167598	0.0135135	0.0199005	0.0313112	0.0214592	0.0808081	0.016129	0.0267857	0.0545455	0.0265957	0.0065789	0.0181818	0.0254237	0.0	0.1111111	0.0409836	0.0410959	0.0333333	0.0	0.0394737	0.0136986	0.0140845	0.0421053	0.02746	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0037175	0.0054348	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1870968	0.1439394	0.0872483	0.1054688	0.1756098	0.1030303	0.0894737	0.1183432	0.0995671	0.0769231	0.1390728	0.1992032	0.2183908	0.1978022	0.1734104	0.2304833	0.2554348	0.2146893	0.1722846	0.1648045	0.1818182	0.164557	0.1757576	0.1770833	0.2122905	0.1891892	0.199005	0.18591	0.1587983	0.2222222	0.2822581	0.2455357	0.1090909	0.2553191	0.2565789	0.3409091	0.2542373	0.1929825	0.2592593	0.1229508	0.0958904	0.1083333	0.0638298	0.0394737	0.1506849	0.1830986	0.1263158	0.0983982	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0260223	0.0217391	0.0282486	0.0074906	0.0	0.0041322	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053191	0.0	0.0409091	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
