









Frequency of observations in the selected location(s).:
Number of taxa: 	212

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mésange noire	0.2857143	0.0	0.1111111	0.0	0.0	0.25	0.0	0.0	0.0	0.1428571	0.0	0.0	0.1176471	0.0714286	0.0909091	0.03125	0.0015	0.0	0.0263158	0.0131579	0.0	0.0638298	0.047619	0.0015	0.0322581	0.1333333	0.0869565	0.0740741	0.0	0.0	0.03125	0.030303	0.1666667	0.0	0.047619	0.2222222	0.0015	0.0952381	0.1111111	0.0	0.0	0.0	0.0625	0.0555556	0.0	0.0	0.3333333	0.0540541	
Mésange huppée	0.0	0.0	0.1111111	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1176471	0.0	0.0	0.0625	0.030303	0.0136986	0.0015	0.0394737	0.0	0.0212766	0.0	0.047619	0.0	0.0666667	0.0	0.037037	0.0625	0.0	0.03125	0.0909091	0.0	0.0015	0.0	0.0555556	0.0	0.047619	0.0	0.0	0.0	0.1111111	0.125	0.0	0.0	0.0	0.0	0.0810811	
Mésange nonnette	0.1428571	0.0	0.1111111	0.1666667	0.5	0.0	0.0	0.1428571	0.0	0.0	0.0769231	0.0	0.0	0.0714286	0.0909091	0.0625	0.030303	0.0273973	0.0015	0.0394737	0.09375	0.0212766	0.047619	0.2857143	0.0645161	0.0666667	0.0434783	0.037037	0.0625	0.2	0.0625	0.1212121	0.1666667	0.1052632	0.047619	0.0555556	0.1764706	0.1428571	0.1111111	0.3333333	0.0	0.0	0.125	0.1666667	0.0	0.2	0.3333333	0.0810811	
Mésange bleue	0.7142857	0.0	0.4444444	0.5833333	0.75	0.5	0.6666667	0.7142857	0.3333333	0.7142857	0.5384615	0.5625	0.2941176	0.5714286	0.4545455	0.375	0.3939394	0.2465753	0.2631579	0.2105263	0.28125	0.1489362	0.1904762	0.4285714	0.2903226	0.4	0.2608696	0.1111111	0.125	0.35	0.40625	0.6060606	0.5833333	0.3157895	0.1904762	0.3333333	0.3529412	0.3809524	0.2222222	0.8333333	1.0	0.3333333	0.375	0.7222222	1.0	0.6	0.6666667	0.4594595	
Mésange charbonnière	0.7142857	0.0	0.3333333	0.75	0.5	0.625	0.6666667	1.0	0.3333333	0.8571429	0.5384615	0.6875	0.5294118	0.6428571	0.4545455	0.4375	0.4545455	0.4383562	0.3684211	0.3421053	0.34375	0.3404255	0.0952381	0.5238095	0.516129	0.2666667	0.3478261	0.4074074	0.375	0.4	0.28125	0.5454545	0.4166667	0.2105263	0.3333333	0.3333333	0.4705882	0.6666667	0.5555556	0.6666667	1.0	0.5555556	0.3125	0.5	1.0	0.6	0.6666667	0.3513514	
Alouette lulu	0.0	0.0	0.0	0.0015	0.0	0.375	0.0015	0.1428571	0.0	0.0	0.1538462	0.1875	0.0588235	0.0015	0.0909091	0.09375	0.0909091	0.0684932	0.0015	0.0657895	0.125	0.0638298	0.2380952	0.1428571	0.0645161	0.0666667	0.0434783	0.037037	0.0015	0.0	0.0	0.0	0.0	0.0526316	0.0015	0.3333333	0.0588235	0.047619	0.0015	0.1666667	0.0	0.1111111	0.0625	0.0015	0.0	0.0	0.0	0.027027	
Alouette des champs	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0769231	0.125	0.0588235	0.0714286	0.1818182	0.15625	0.1212121	0.0821918	0.0789474	0.2105263	0.0625	0.1702128	0.3809524	0.047619	0.0645161	0.0015	0.1304348	0.037037	0.0625	0.0	0.0	0.030303	0.0	0.0526316	0.047619	0.1666667	0.1176471	0.0015	0.0	0.1666667	0.0	0.1111111	0.0625	0.1666667	0.0	0.0	0.0	0.027027	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0015	0.0	0.0	0.0263158	0.0	0.0015	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0015	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0410959	0.1315789	0.1578947	0.1875	0.0851064	0.047619	0.047619	0.0967742	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.030303	0.0	0.0263158	0.0	0.0	0.0425532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.1428571	0.0	0.0	0.0	0.0015	0.0	0.0015	0.2857143	0.0	0.1428571	0.3846154	0.1875	0.2941176	0.0015	0.0909091	0.15625	0.2121212	0.0410959	0.0789474	0.1973684	0.09375	0.1276596	0.047619	0.1904762	0.2258065	0.1333333	0.1304348	0.1851852	0.125	0.05	0.0625	0.3030303	0.0833333	0.0526316	0.0952381	0.0555556	0.1176471	0.047619	0.0	0.1666667	0.0	0.0	0.0625	0.0	0.0	0.0	0.3333333	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0588235	0.2142857	0.3636364	0.40625	0.4242424	0.3287671	0.2631579	0.1710526	0.25	0.212766	0.2857143	0.3809524	0.2580645	0.2666667	0.0869565	0.2962963	0.1875	0.2	0.40625	0.3030303	0.4166667	0.2105263	0.2857143	0.2222222	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.1428571	0.0015	0.15625	0.3030303	0.2054795	0.1578947	0.1710526	0.21875	0.2340426	0.0952381	0.2380952	0.3870968	0.2	0.1304348	0.3703704	0.25	0.15	0.125	0.2121212	0.5	0.1052632	0.1904762	0.1111111	0.0588235	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0131579	0.0	0.0212766	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0625	0.030303	0.1369863	0.0789474	0.3157895	0.09375	0.0851064	0.0952381	0.047619	0.1290323	0.0015	0.0434783	0.037037	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0909091	0.0015	0.0606061	0.0547945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0015	0.0909091	0.1666667	0.0526316	0.0952381	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.0	0.1111111	0.0	0.25	0.125	0.0	0.0	0.3333333	0.2857143	0.6153846	0.625	0.3529412	0.4285714	0.3636364	0.21875	0.2727273	0.3287671	0.2105263	0.3552632	0.15625	0.2340426	0.3809524	0.3333333	0.2903226	0.3333333	0.173913	0.2592593	0.1875	0.15	0.1875	0.4242424	0.25	0.2105263	0.2857143	0.3333333	0.1764706	0.2857143	0.2222222	0.5	0.0	0.1111111	0.125	0.0	0.0	0.0	0.0	0.1081081	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.4285714	0.0	0.3333333	0.3333333	0.5	0.125	0.3333333	0.1428571	0.0015	0.2857143	0.0769231	0.125	0.0588235	0.0714286	0.0909091	0.15625	0.1212121	0.0273973	0.0263158	0.0657895	0.0625	0.0425532	0.0	0.1428571	0.1290323	0.1333333	0.0434783	0.0740741	0.125	0.1	0.125	0.1212121	0.0	0.1052632	0.1428571	0.0015	0.1176471	0.0952381	0.1111111	0.5	0.0	0.2222222	0.25	0.2222222	0.0	0.2	0.0	0.2162162	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666667	0.4285714	0.4615385	0.75	0.5294118	0.3571429	0.5454545	0.5	0.5151515	0.4109589	0.3421053	0.5131579	0.625	0.4042553	0.2857143	0.6190476	0.6129032	0.4666667	0.2608696	0.3333333	0.25	0.15	0.28125	0.4848485	0.25	0.2631579	0.1428571	0.2222222	0.2352941	0.0952381	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.027027	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	0.0	0.0136986	0.0	0.0131579	0.03125	0.0212766	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0625	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0136986	0.0	0.0131579	0.0	0.0425532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0769231	0.0625	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0526316	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.037037	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0909091	0.09375	0.030303	0.0	0.0789474	0.1315789	0.09375	0.0212766	0.047619	0.0952381	0.0645161	0.0666667	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03125	0.0606061	0.0273973	0.0263158	0.1052632	0.0625	0.1489362	0.047619	0.047619	0.0	0.0	0.0434783	0.037037	0.0	0.0	0.0015	0.030303	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0394737	0.0015	0.0212766	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1428571	0.0	0.0	0.0833333	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.03125	0.0	0.0	0.0	0.0131579	0.0	0.0425532	0.0	0.047619	0.0322581	0.0666667	0.0434783	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.2222222	0.3125	0.2222222	0.0	0.2	0.0	0.0810811	
Roitelet à triple bandeau	0.0	0.0	0.0	0.0833333	0.25	0.125	0.0	0.0	0.0	0.4285714	0.0769231	0.3125	0.2941176	0.2142857	0.1818182	0.25	0.0909091	0.109589	0.1842105	0.2763158	0.15625	0.106383	0.0952381	0.0952381	0.0967742	0.0015	0.0434783	0.0740741	0.125	0.05	0.09375	0.3030303	0.1666667	0.1578947	0.0952381	0.0555556	0.1176471	0.0952381	0.1111111	0.3333333	0.0	0.1111111	0.0625	0.0555556	0.0015	0.0	0.3333333	0.0540541	
Tichodrome échelette	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	
Sittelle torchepot	0.2857143	0.0	0.1111111	0.3333333	0.25	0.25	0.0015	0.0	0.0015	0.1428571	0.2307692	0.25	0.0015	0.2142857	0.2727273	0.125	0.0606061	0.0273973	0.1052632	0.0526316	0.1875	0.1276596	0.0952381	0.1904762	0.2903226	0.1333333	0.2608696	0.1111111	0.0625	0.3	0.21875	0.2727273	0.5	0.2105263	0.047619	0.2222222	0.1764706	0.0952381	0.2222222	0.6666667	0.0	0.2222222	0.1875	0.3888889	0.0	0.4	0.0	0.2432432	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0212766	0.0952381	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Grimpereau des jardins	0.2857143	0.0	0.1111111	0.1666667	0.25	0.25	0.3333333	0.2857143	0.3333333	0.1428571	0.2307692	0.25	0.1176471	0.0714286	0.1818182	0.0625	0.0909091	0.0958904	0.1578947	0.1052632	0.125	0.1702128	0.1428571	0.2857143	0.2258065	0.1333333	0.0869565	0.1111111	0.125	0.3	0.125	0.3939394	0.25	0.1052632	0.0	0.1666667	0.0588235	0.0952381	0.1111111	0.0015	0.0	0.1111111	0.125	0.2222222	0.0	0.2	0.3333333	0.1081081	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	
Troglodyte mignon	0.1428571	0.0	0.0	0.1666667	0.25	0.0015	0.3333333	0.1428571	0.3333333	0.4285714	0.2307692	0.25	0.3529412	0.1428571	0.1818182	0.25	0.1515152	0.2054795	0.1315789	0.3289474	0.3125	0.1914894	0.1904762	0.3333333	0.2258065	0.1333333	0.1304348	0.1851852	0.125	0.15	0.09375	0.2727273	0.0	0.1052632	0.0952381	0.1666667	0.0588235	0.0952381	0.1111111	0.5	0.0	0.1111111	0.0625	0.1111111	0.0	0.2	0.3333333	0.1621622	
Cincle plongeur	0.1428571	0.0	0.1111111	0.0833333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.03125	0.0606061	0.0273973	0.0263158	0.0394737	0.0625	0.0212766	0.0	0.0015	0.0645161	0.0666667	0.0	0.0015	0.1875	0.1	0.03125	0.0606061	0.0833333	0.1578947	0.0	0.0015	0.0588235	0.047619	0.1111111	0.0	0.0	0.0	0.0625	0.0555556	0.0	0.0	0.0	0.0540541	
Étourneau sansonnet	0.0015	0.0	0.1111111	0.0833333	0.25	0.0015	0.0015	0.0	0.0	0.2857143	0.1538462	0.125	0.0588235	0.0714286	0.0909091	0.28125	0.3333333	0.1506849	0.1052632	0.0921053	0.25	0.1489362	0.2380952	0.2380952	0.1612903	0.0666667	0.0434783	0.0740741	0.0625	0.15	0.0625	0.030303	0.1666667	0.1578947	0.2380952	0.3888889	0.1176471	0.0952381	0.1111111	0.3333333	0.0	0.4444444	0.125	0.1666667	0.0	0.0	0.0	0.1621622	
Grive draine	0.4285714	0.0015	0.1111111	0.0833333	0.0	0.375	0.6666667	0.4285714	0.3333333	0.2857143	0.0769231	0.0015	0.0	0.0015	0.0	0.03125	0.0606061	0.0684932	0.0789474	0.0015	0.03125	0.106383	0.047619	0.047619	0.0322581	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0606061	0.0	0.1052632	0.047619	0.0555556	0.0015	0.047619	0.1111111	0.1666667	0.0	0.1111111	0.0625	0.1666667	0.0	0.0	0.0	0.0540541	
Grive musicienne	0.0	0.0	0.0	0.0833333	0.0	0.25	0.0015	0.4285714	0.0	0.4285714	0.2307692	0.1875	0.1764706	0.0015	0.0909091	0.21875	0.1818182	0.1232877	0.1052632	0.1578947	0.21875	0.0638298	0.0952381	0.2380952	0.2580645	0.1333333	0.0869565	0.037037	0.0625	0.0	0.0	0.030303	0.0	0.1052632	0.0	0.0555556	0.0588235	0.0	0.0015	0.1666667	0.0	0.0015	0.0625	0.0555556	0.0	0.0	0.3333333	0.027027	
Grive mauvis	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0555556	0.0	0.0	0.0	0.0015	
Merle noir	0.7142857	0.0	0.6666667	0.8333333	0.75	0.625	0.6666667	0.7142857	0.6666667	1.0	0.7692308	0.625	0.4705882	0.3571429	0.5454545	0.53125	0.5151515	0.6027397	0.5	0.6052632	0.71875	0.5744681	0.4285714	0.7619048	0.6129032	0.6666667	0.3913043	0.3703704	0.3125	0.3	0.375	0.3636364	0.4166667	0.2105263	0.1904762	0.5	0.3529412	0.1904762	0.3333333	0.6666667	0.0	0.4444444	0.375	0.4444444	0.0	0.8	0.6666667	0.4324324	
Grive litorne	0.1428571	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0555556	0.0	0.0	0.0	0.0	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.2222222	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0273973	0.0789474	0.0921053	0.0625	0.0425532	0.0	0.2380952	0.0967742	0.0666667	0.0434783	0.1111111	0.25	0.05	0.125	0.1515152	0.1666667	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.2857143	0.0	0.4444444	0.5	1.0	0.625	0.6666667	0.7142857	0.6666667	0.7142857	0.6923077	0.75	0.6470588	0.3571429	0.2727273	0.3125	0.2121212	0.260274	0.2631579	0.25	0.28125	0.1914894	0.2857143	0.4761905	0.1935484	0.2	0.173913	0.1481481	0.1875	0.15	0.21875	0.4242424	0.25	0.1578947	0.1904762	0.3333333	0.5294118	0.4285714	0.4444444	0.5	0.0	0.5555556	0.4375	0.5	0.0	0.6	0.6666667	0.4054054	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0909091	0.21875	0.3636364	0.369863	0.3157895	0.3421053	0.40625	0.2553191	0.1904762	0.1904762	0.0322581	0.0015	0.0015	0.0015	0.0015	0.1	0.03125	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3125	0.6060606	0.5	0.4736842	0.047619	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0714286	0.0	0.0625	0.0015	0.0821918	0.0015	0.0657895	0.03125	0.0425532	0.047619	0.0	0.0015	0.1333333	0.0	0.037037	0.0	0.15	0.09375	0.0606061	0.0	0.0526316	0.0952381	0.0555556	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.2857143	0.0	0.0	0.0	0.25	0.125	0.0	0.1428571	0.3333333	0.2857143	0.3076923	0.4375	0.5294118	0.2857143	0.4545455	0.3125	0.3636364	0.3561644	0.2631579	0.2631579	0.28125	0.212766	0.2857143	0.3809524	0.3870968	0.3333333	0.3043478	0.2962963	0.25	0.1	0.15625	0.1818182	0.1666667	0.1052632	0.1428571	0.1666667	0.1764706	0.2380952	0.4444444	0.5	0.0	0.4444444	0.0015	0.0555556	0.0	0.2	0.3333333	0.0810811	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0212766	0.047619	0.0015	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0015	0.0	0.1052632	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.3333333	0.1428571	0.0	0.0	0.0588235	0.0	0.2727273	0.0625	0.0909091	0.0273973	0.1315789	0.0657895	0.0625	0.1489362	0.1904762	0.0015	0.0645161	0.1333333	0.0869565	0.1851852	0.0015	0.0015	0.09375	0.0606061	0.0833333	0.0526316	0.047619	0.1111111	0.1176471	0.0952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.030303	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0869565	0.1481481	0.0625	0.0	0.0	0.030303	0.0	0.0526316	0.0952381	0.0	0.0588235	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0625	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0588235	0.0	0.0909091	0.0	0.0606061	0.0	0.0263158	0.0131579	0.0625	0.0212766	0.047619	0.0	0.0	0.0015	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0015	0.0	0.0555556	0.0588235	0.1428571	0.0	0.1666667	0.0	0.1111111	0.0625	0.0015	0.0	0.0	0.0	0.1081081	
