









Frequency of observations in the selected location(s).:
Number of taxa: 	274

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Effraie des clochers	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0434783	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0064935	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.030303	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0082645	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Chouette hulotte	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0196078	0.0333333	0.0	0.0869565	0.0	0.0714286	0.0526316	0.0	0.0769231	0.0	0.0	0.0185185	0.0540541	0.0151515	0.0	0.0147059	0.0166667	0.0108696	0.0086207	0.0	0.009434	0.0015	0.0015	0.0194805	0.011976	0.0294118	0.0380435	0.0304878	0.025974	0.0015	0.0015	0.0	0.05	0.0015	0.0588235	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0740741	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0238095	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0238095	0.0	0.08	0.0	0.0909091	0.0	0.0185185	0.0015	0.030303	0.0	0.0	0.0	0.0108696	0.0086207	0.0	0.009434	0.0084746	0.0081301	0.012987	0.011976	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0015	0.0054348	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0	0.0	0.0	0.05	0.0	0.1176471	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0151515	0.0	0.0147059	0.0	0.0	0.0015	0.0	0.0188679	0.0	0.0243902	0.0064935	0.0179641	0.0235294	0.0108696	0.0015	0.038961	0.0015	0.0	0.0	0.1	0.1363636	0.1176471	0.3636364	0.0526316	0.3846154	0.1428571	0.3333333	0.0909091	0.0	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.005988	0.0058824	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0188679	0.0	0.0	0.0	0.011976	0.0015	0.0108696	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0666667	0.0322581	0.05	0.0416667	0.0	0.0392157	0.0333333	0.0	0.0434783	0.0666667	0.0952381	0.0	0.0	0.0	0.0	0.0344828	0.037037	0.027027	0.0151515	0.0344828	0.0	0.0166667	0.0108696	0.0344828	0.0330579	0.0188679	0.0084746	0.0162602	0.0064935	0.005988	0.0117647	0.0054348	0.0487805	0.0	0.0185185	0.0	0.0	0.1	0.0454545	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	
Pic à dos blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.1538462	0.2	0.1612903	0.15	0.2083333	0.1764706	0.2352941	0.1	0.3333333	0.173913	0.3	0.1666667	0.2105263	0.08	0.1923077	0.0606061	0.1724138	0.1296296	0.1351351	0.1515152	0.0689655	0.0882353	0.0833333	0.0869565	0.0862069	0.0495868	0.1603774	0.1186441	0.0487805	0.0909091	0.0479042	0.0588235	0.076087	0.0792683	0.0519481	0.0925926	0.2	0.125	0.15	0.1363636	0.1176471	0.4545455	0.0	0.3076923	0.1428571	0.2222222	0.1515152	0.2592593	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	
Pic épeichette	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0666667	0.0	0.0	0.0	0.1190476	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0015	0.0	0.0147059	0.0	0.0	0.0086207	0.0	0.0015	0.0	0.0	0.012987	0.011976	0.0058824	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0606061	0.0	
Pic vert	0.1923077	0.2	0.2258065	0.45	0.0833333	0.1176471	0.1372549	0.2666667	0.0015	0.0869565	0.3333333	0.0952381	0.0526316	0.08	0.1153846	0.1212121	0.137931	0.037037	0.1081081	0.1212121	0.0344828	0.0735294	0.0333333	0.0326087	0.0344828	0.0826446	0.1792453	0.0677966	0.0569106	0.0454545	0.1137725	0.0823529	0.0597826	0.054878	0.1168831	0.1111111	0.1333333	0.0416667	0.1	0.0909091	0.1764706	0.2727273	0.1578947	0.4615385	0.1428571	0.4444444	0.2727273	0.2222222	
Pic de Sharpe	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0666667	0.0	0.0	0.0015	0.0526316	0.0	0.0	0.030303	0.0	0.0185185	0.0	0.0	0.0	0.0147059	0.0333333	0.0217391	0.0431034	0.0165289	0.0660377	0.059322	0.0081301	0.012987	0.011976	0.0117647	0.0163043	0.0365854	0.012987	0.037037	0.0	0.0	0.0	0.0454545	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	
Pic vert ou P. de Sharpe	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0384615	0.030303	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0108696	0.0086207	0.0	0.0188679	0.0	0.0081301	0.0	0.005988	0.0	0.0054348	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic noir	0.0769231	0.1333333	0.0	0.1	0.0	0.0	0.0392157	0.0333333	0.1333333	0.0	0.0333333	0.0	0.0526316	0.0015	0.1923077	0.030303	0.0344828	0.0555556	0.0540541	0.0454545	0.0	0.0294118	0.0166667	0.0543478	0.0086207	0.0247934	0.0377358	0.0423729	0.0162602	0.0324675	0.0239521	0.0117647	0.0652174	0.1036585	0.0519481	0.0015	0.0666667	0.0416667	0.0015	0.0454545	0.0588235	0.1818182	0.0	0.0769231	0.0	0.1111111	0.1212121	0.0740741	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.3076923	0.0666667	0.2580645	0.2	0.2083333	0.1176471	0.1960784	0.2	0.1333333	0.0869565	0.1666667	0.1666667	0.1578947	0.08	0.1923077	0.0909091	0.2413793	0.1851852	0.3243243	0.1212121	0.2413793	0.2205882	0.3166667	0.1521739	0.2413793	0.2892562	0.2924528	0.3813559	0.2926829	0.2922078	0.3053892	0.2470588	0.3369565	0.3780488	0.2467532	0.1851852	0.0666667	0.125	0.2	0.1818182	0.3529412	0.2727273	0.3157895	0.4615385	0.2857143	0.2222222	0.1818182	0.2962963	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0384615	0.0666667	0.0645161	0.0	0.0	0.0588235	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.1052632	0.0769231	0.0	0.2222222	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0185185	0.0015	0.0	0.0344828	0.0294118	0.0	0.0217391	0.0172414	0.0	0.009434	0.0169492	0.0487805	0.0324675	0.0359281	0.0176471	0.0108696	0.0243902	0.025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.0967742	0.0	0.0	0.1176471	0.0015	0.0	0.0	0.0015	0.0666667	0.0238095	0.0	0.08	0.0384615	0.0	0.0689655	0.0185185	0.0	0.0606061	0.0	0.0	0.0	0.0108696	0.0258621	0.0165289	0.009434	0.0254237	0.0162602	0.0194805	0.0299401	0.0294118	0.0108696	0.0365854	0.025974	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0909091	0.0526316	0.2307692	0.0	0.2222222	0.1212121	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0108696	0.0	0.0	0.009434	0.0	0.0	0.0	0.005988	0.0	0.0054348	0.0060976	0.0015	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1578947	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606061	0.0689655	0.0555556	0.0810811	0.0	0.0689655	0.0	0.0166667	0.0108696	0.0086207	0.0082645	0.0188679	0.0084746	0.0162602	0.025974	0.0239521	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.037037	0.1351351	0.0909091	0.1724138	0.0588235	0.0666667	0.076087	0.0862069	0.0661157	0.0377358	0.1525424	0.0406504	0.0584416	0.0179641	0.0117647	0.0054348	0.0060976	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2692308	0.4	0.4193548	0.25	0.125	0.1764706	0.1372549	0.2666667	0.1333333	0.1304348	0.4333333	0.1428571	0.1052632	0.12	0.2692308	0.2121212	0.2413793	0.2037037	0.2432432	0.1818182	0.2068966	0.2205882	0.3166667	0.2608696	0.2068966	0.1983471	0.2169811	0.2457627	0.1382114	0.1558442	0.1916168	0.1470588	0.2445652	0.2560976	0.2597403	0.2962963	0.2666667	0.4166667	0.4	0.2727273	0.5294118	0.6363636	0.2105263	0.6153846	0.1428571	0.4444444	0.2424242	0.4444444	
Pie bavarde	0.3461538	0.4	0.4516129	0.45	0.375	0.4117647	0.2745098	0.4333333	0.2666667	0.4347826	0.5	0.2380952	0.3684211	0.12	0.3076923	0.2424242	0.2758621	0.3148148	0.2972973	0.1818182	0.2758621	0.1176471	0.1666667	0.2065217	0.0775862	0.1404959	0.2169811	0.1694915	0.0650407	0.1103896	0.1497006	0.1411765	0.048913	0.0670732	0.2337662	0.2592593	0.3333333	0.1666667	0.4	0.4545455	0.6470588	0.6363636	0.4736842	0.4615385	0.5714286	0.5555556	0.5454545	0.2592593	
Crave à bec rouge	0.1153846	0.0	0.0322581	0.1	0.0015	0.0	0.0588235	0.0666667	0.0	0.0015	0.0333333	0.0952381	0.1052632	0.16	0.1923077	0.1818182	0.1724138	0.2222222	0.2162162	0.1515152	0.2758621	0.1617647	0.2666667	0.1413043	0.1810345	0.1652893	0.1698113	0.2881356	0.2520325	0.1948052	0.2095808	0.1941176	0.2336957	0.2195122	0.1818182	0.2407407	0.2666667	0.2916667	0.15	0.0909091	0.0588235	0.0	0.0	0.0	0.0015	0.0	0.030303	0.0015	
Chocard à bec jaune	0.0769231	0.0	0.0322581	0.05	0.0416667	0.0	0.0588235	0.0333333	0.0666667	0.0015	0.1	0.0714286	0.0526316	0.08	0.1153846	0.1515152	0.1034483	0.0740741	0.0810811	0.1060606	0.137931	0.1911765	0.25	0.1956522	0.2586207	0.214876	0.1603774	0.1355932	0.2764228	0.1428571	0.1796407	0.0941176	0.2173913	0.2195122	0.0779221	0.0925926	0.2	0.2916667	0.2	0.0454545	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	
Crave à bec rouge ou Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.0	0.0666667	0.0	0.0	0.0833333	0.0	0.0015	0.0333333	0.0	0.0	0.0	0.0015	0.0	0.0	0.0384615	0.0606061	0.0	0.0	0.027027	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0377358	0.0	0.0081301	0.0015	0.005988	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0606061	0.037037	
Corbeau freux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille noire	0.6923077	0.6	0.7419355	0.6	0.7916667	0.7058824	0.5686275	0.6333333	0.3333333	0.5652174	0.6666667	0.5952381	0.6315789	0.56	0.5384615	0.3939394	0.5517241	0.462963	0.4594595	0.3939394	0.4482759	0.2941176	0.3166667	0.4347826	0.3275862	0.3057851	0.4245283	0.4491525	0.300813	0.2987013	0.3413174	0.4117647	0.3369565	0.2560976	0.4415584	0.5	0.2666667	0.4583333	0.35	0.5909091	0.7647059	1.0	0.5263158	0.7692308	0.4285714	0.7777778	0.7272727	0.6666667	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0147059	0.0	0.0108696	0.0	0.0	0.0283019	0.0084746	0.0	0.0064935	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.2692308	0.0666667	0.0645161	0.2	0.2916667	0.0588235	0.2156863	0.0666667	0.1333333	0.0869565	0.4	0.2142857	0.2105263	0.16	0.2692308	0.1212121	0.1724138	0.1851852	0.1351351	0.1969697	0.2758621	0.1911765	0.2333333	0.1304348	0.2155172	0.1983471	0.1320755	0.1864407	0.2113821	0.2207792	0.2335329	0.1941176	0.1304348	0.2073171	0.1428571	0.2407407	0.2666667	0.2916667	0.3	0.1818182	0.1764706	0.1818182	0.0526316	0.0769231	0.1428571	0.0	0.0909091	0.2592593	
Mésange noire	0.1153846	0.1333333	0.0645161	0.15	0.1666667	0.0015	0.1764706	0.1333333	0.3333333	0.1304348	0.2333333	0.1666667	0.2631579	0.2	0.1153846	0.1818182	0.137931	0.1666667	0.1351351	0.2424242	0.1724138	0.2352941	0.1166667	0.25	0.1724138	0.2231405	0.1698113	0.2966102	0.1219512	0.2142857	0.1976048	0.2176471	0.1793478	0.2195122	0.2207792	0.1851852	0.3333333	0.2916667	0.1	0.1818182	0.1176471	0.0	0.0526316	0.0015	0.1428571	0.0	0.1212121	0.0740741	
Mésange huppée	0.3076923	0.0666667	0.0645161	0.15	0.0833333	0.0588235	0.1372549	0.1	0.0666667	0.1304348	0.0666667	0.047619	0.1578947	0.12	0.1153846	0.1515152	0.0689655	0.1111111	0.0540541	0.0909091	0.1724138	0.1323529	0.0833333	0.1521739	0.1206897	0.107438	0.0849057	0.1271186	0.0813008	0.1168831	0.0958084	0.0941176	0.0869565	0.1036585	0.1688312	0.1296296	0.0	0.0833333	0.1	0.1363636	0.2352941	0.0909091	0.0015	0.0	0.1428571	0.0	0.1212121	0.0740741	
Mésange nonnette	0.0384615	0.1333333	0.0322581	0.15	0.0833333	0.2352941	0.3333333	0.0666667	0.4	0.2608696	0.1666667	0.1666667	0.0015	0.12	0.1538462	0.030303	0.0344828	0.0185185	0.0	0.0454545	0.0689655	0.0	0.0166667	0.0543478	0.0431034	0.0165289	0.0283019	0.0423729	0.0243902	0.0584416	0.0479042	0.0117647	0.0326087	0.0792683	0.0519481	0.0185185	0.0666667	0.0015	0.15	0.1363636	0.2352941	0.1818182	0.1052632	0.0769231	0.2857143	0.2222222	0.1818182	0.1851852	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.3846154	0.6	0.2258065	0.5	0.5416667	0.1764706	0.4901961	0.3333333	0.6666667	0.6086957	0.6	0.3571429	0.3157895	0.2	0.3076923	0.3030303	0.2413793	0.2407407	0.1621622	0.1060606	0.1724138	0.2205882	0.1166667	0.173913	0.1637931	0.1239669	0.1981132	0.1610169	0.1056911	0.1298701	0.1856287	0.1470588	0.1684783	0.2195122	0.2467532	0.1851852	0.2666667	0.0833333	0.3	0.4090909	0.3529412	0.6363636	0.3684211	0.5384615	0.5714286	0.4444444	0.3939394	0.5925926	
Mésange charbonnière	0.5384615	0.5333333	0.4193548	0.55	0.5416667	0.2941176	0.6078431	0.4333333	0.4666667	0.7391304	0.6	0.4761905	0.2105263	0.36	0.4230769	0.3333333	0.3448276	0.1851852	0.3243243	0.3030303	0.2413793	0.2205882	0.15	0.2065217	0.2413793	0.1818182	0.1792453	0.1694915	0.1788618	0.1558442	0.251497	0.1705882	0.125	0.2073171	0.2597403	0.2962963	0.4	0.3333333	0.35	0.5	0.4117647	0.5454545	0.1578947	0.3846154	0.4285714	0.4444444	0.5757576	0.5555556	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.030303	0.0	0.0	0.027027	0.0	0.0	0.0294118	0.0	0.0	0.0086207	0.0082645	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0666667	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0384615	0.0	0.0	0.0	0.0416667	0.0	0.0980392	0.0666667	0.0	0.0434783	0.0	0.0238095	0.1052632	0.04	0.1153846	0.030303	0.0689655	0.0185185	0.1891892	0.0606061	0.137931	0.0441176	0.0333333	0.0217391	0.0258621	0.0165289	0.0283019	0.0169492	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0909091	0.1176471	0.0	0.2631579	0.0	0.0	0.0	0.0606061	0.0740741	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0015	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0666667	0.0645161	0.05	0.0416667	0.0	0.0392157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0555556	0.0810811	0.030303	0.0689655	0.0147059	0.0	0.0015	0.0086207	0.0082645	0.0283019	0.0	0.0162602	0.025974	0.0179641	0.0117647	0.0	0.0060976	0.0	0.0015	0.0	0.0	0.0	0.0454545	0.1764706	0.0909091	0.0526316	0.0769231	0.0	0.0	0.0	0.037037	
