









Frequency of observations in the selected location(s).:
Number of taxa: 	943

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grive à dos olive	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03E-5	7.45E-5	1.848E-4	8.019E-4	3.08E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5E-5	0.0015	4.22E-5	0.0	0.0	0.0	
Grive de Sibérie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.93E-5	0.0011086	5.53E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0809369	0.0808897	0.0828089	0.0798899	0.0844161	0.0843473	0.0835983	0.0943445	0.0984613	0.0958307	0.0980618	0.0941764	0.0924398	0.0991151	0.0994095	0.0943865	0.0928268	0.0827555	0.0781161	0.0733941	0.0636327	0.0595491	0.0519463	0.0449664	0.0373433	0.0316993	0.0275074	0.0240009	0.0211588	0.0204503	0.0182933	0.0180859	0.0214773	0.0252109	0.0296673	0.0419926	0.0501955	0.0640933	0.0757347	0.0778967	0.0860498	0.0886284	0.0853659	0.0888028	0.0827112	0.0877988	0.0827908	0.0836821	
Grive musicienne	0.1819376	0.187679	0.2106233	0.2244718	0.2731366	0.2806969	0.2691295	0.2903165	0.283971	0.26463	0.2834764	0.2785956	0.2853966	0.3120935	0.317776	0.3141736	0.3250365	0.301909	0.3055736	0.2974853	0.2897091	0.2797745	0.2745308	0.2473053	0.2138432	0.1984075	0.1684766	0.1227659	0.0883513	0.0746488	0.0602559	0.0559923	0.0555294	0.0581813	0.0642993	0.0898458	0.1210236	0.1524913	0.1711123	0.1444565	0.1376591	0.1503824	0.1515572	0.1737339	0.1773166	0.1898982	0.1929909	0.1843065	
Grive mauvis	0.2474657	0.2541516	0.2452686	0.22193	0.1960789	0.2054002	0.1676438	0.1659155	0.1645205	0.1602103	0.1198336	0.067563	0.0329165	0.0157375	0.0070079	0.0039379	0.0019818	0.0013767	0.001119	0.0010301	3.629E-4	2.21E-4	1.368E-4	1.169E-4	5.0E-5	2.5E-5	2.56E-5	1.89E-5	1.011E-4	1.291E-4	1.46E-4	2.215E-4	3.526E-4	8.588E-4	0.0032089	0.0191959	0.0776337	0.1553393	0.2638688	0.2448855	0.2853876	0.2751769	0.2571482	0.2601518	0.2566536	0.2776969	0.2775902	0.2605134	
Merle noir	0.5804746	0.5868872	0.5929417	0.5910543	0.5756812	0.579646	0.5672513	0.5828866	0.5990656	0.5971954	0.622179	0.6217271	0.6187616	0.6432589	0.6573583	0.6475884	0.6749971	0.6706066	0.6683158	0.6544649	0.6486861	0.6350575	0.6351219	0.6024169	0.5580507	0.5226887	0.4840693	0.4210656	0.3665504	0.3462353	0.3107424	0.3033071	0.3044717	0.3094004	0.3125965	0.3565025	0.3943584	0.4360726	0.4775355	0.4921514	0.5368126	0.5596812	0.5694184	0.5935574	0.6078704	0.6061526	0.597661	0.5983304	
Grive obscure	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.708E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.232E-4	0.0	0.0015	9.43E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive litorne	0.1347866	0.1389309	0.1339634	0.1069846	0.0920833	0.0981496	0.0764186	0.0675381	0.0643159	0.0602729	0.0504469	0.0352028	0.0242883	0.0175329	0.009338	0.0068573	0.0034598	0.001276	4.908E-4	4.092E-4	2.135E-4	1.105E-4	6.84E-5	9.75E-5	2.5E-5	0.0	0.0015	0.0015	5.06E-5	2.58E-5	9.73E-5	1.292E-4	2.644E-4	3.987E-4	4.844E-4	0.0016638	0.0069288	0.0269314	0.0934966	0.1038701	0.1515514	0.1531699	0.1459662	0.1404367	0.1364883	0.1512367	0.1482598	0.1323157	
Merle à plastron	9.73E-5	1.63E-4	2.153E-4	2.824E-4	1.029E-4	5.03E-5	2.48E-5	2.37E-5	4.65E-5	1.002E-4	7.302E-4	0.0029348	0.0070318	0.017478	0.0157767	0.0113926	0.0057607	0.0039287	0.0032197	0.0030058	0.0031379	0.0022767	0.0021891	0.0019491	0.0010241	9.734E-4	7.171E-4	3.972E-4	4.045E-4	2.582E-4	3.162E-4	4.614E-4	7.933E-4	6.747E-4	0.0011504	0.0018625	0.0053583	0.0088757	0.0149866	0.00766	0.0030037	0.0012865	7.129E-4	6.19E-5	8.44E-5	1.663E-4	4.02E-5	2.24E-5	
Grive à gorge noire	4.542E-4	2.329E-4	1.436E-4	8.83E-5	1.544E-4	1.508E-4	9.94E-5	2.609E-4	3.022E-4	5.01E-5	0.0	0.0	0.0	1.099E-4	5.34E-5	0.0	0.0	1.68E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77E-5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	7.067E-4	9.244E-4	8.729E-4	
Hybride Grive à gorge noire x G. à gorge rousse	0.0	0.0	0.0	1.77E-5	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.16E-5	0.0	0.0	
Grive à ailes rousses	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merle d'Amérique	1.62E-5	0.0	0.0	0.0	0.0	0.0017599	2.484E-4	4.033E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.17E-5	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Turdus sp.	5.677E-4	4.192E-4	5.982E-4	4.236E-4	3.859E-4	3.017E-4	3.23E-4	3.321E-4	2.557E-4	2.254E-4	2.876E-4	3.073E-4	1.71E-4	2.931E-4	1.779E-4	1.629E-4	6.72E-5	1.175E-4	1.178E-4	8.47E-5	8.54E-5	1.547E-4	9.12E-5	1.169E-4	5.0E-5	2.5E-5	1.024E-4	3.78E-5	0.0	1.291E-4	4.87E-5	3.69E-5	0.0	1.534E-4	3.33E-4	3.228E-4	9.854E-4	0.0012443	0.0018194	0.001697	0.0015701	0.0014295	9.756E-4	8.053E-4	9.279E-4	4.573E-4	9.244E-4	7.386E-4	
turdidé sp.	2.109E-4	2.096E-4	1.675E-4	1.236E-4	2.058E-4	5.03E-5	9.94E-5	9.49E-5	1.162E-4	1.002E-4	2.655E-4	1.537E-4	1.14E-4	2.015E-4	1.601E-4	1.222E-4	6.72E-5	1.175E-4	3.93E-5	5.64E-5	4.27E-5	1.105E-4	2.28E-5	1.169E-4	0.0	2.5E-5	1.024E-4	7.57E-5	2.53E-5	7.75E-5	0.0	3.69E-5	0.0015	3.07E-5	9.08E-5	1.738E-4	2.156E-4	0.001106	8.943E-4	7.306E-4	6.144E-4	3.216E-4	4.503E-4	4.027E-4	8.44E-5	4.157E-4	2.009E-4	2.238E-4	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.54E-5	1.9E-5	0.0015	1.779E-4	0.0010048	0.0081456	0.0183006	0.0290162	0.0358856	0.0309732	0.0284704	0.0262924	0.026898	0.0241045	0.0247853	0.0243315	0.023982	0.0261641	0.0332318	0.0341053	0.0418558	0.0482724	0.0362828	0.0238549	0.0151233	0.01201	0.0053365	0.0023744	6.128E-4	6.83E-5	1.072E-4	0.0015	0.0	0.0	0.0	0.0	0.0	
Agrobate roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.661E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0024361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.6065074	0.6200303	0.6410336	0.6520926	0.6462294	0.6417689	0.6313724	0.6513973	0.6629399	0.6528108	0.6736879	0.657775	0.6460527	0.6435887	0.6287041	0.5966813	0.5936078	0.5739494	0.5573748	0.5355893	0.4949943	0.4652741	0.43265	0.3904688	0.371809	0.3555811	0.3726309	0.3845252	0.3990596	0.4479705	0.4566021	0.5061824	0.5581443	0.5881307	0.6123573	0.6216941	0.6156191	0.659238	0.6649912	0.6497596	0.6503055	0.6503467	0.6319325	0.6411337	0.6320385	0.6336728	0.6337111	0.6451959	
Rossignol siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.08E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Iranie à gorge blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.58E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rossignol progné	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36E-5	0.0	1.847E-4	2.16E-4	4.23E-5	0.0015	2.21E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.58E-5	0.0	0.0	2.94E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5E-5	0.0	3.07E-5	0.0015014	0.012568	0.0211483	0.0244012	0.0276616	0.0223468	0.0161768	0.0127851	0.0092855	0.0061671	0.0039678	0.0026508	0.0018235	0.0013229	0.0013062	0.0011159	0.0010617	0.0012136	8.028E-4	6.09E-4	4.995E-4	6.13E-5	1.514E-4	7.45E-5	6.16E-5	3.318E-4	1.85E-4	1.178E-4	0.0	0.0	0.0	3.1E-5	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.43E-5	2.305E-4	1.71E-4	2.565E-4	7.826E-4	3.802E-4	7.558E-4	5.373E-4	0.0012565	9.314E-4	4.91E-4	7.073E-4	9.577E-4	0.0011305	4.746E-4	1.498E-4	2.56E-5	1.89E-5	0.0	0.0	0.0	7.38E-5	2.35E-4	3.987E-4	0.0012109	0.0012168	0.0018785	0.0011613	4.934E-4	5.185E-4	3.413E-4	0.0015	2.251E-4	9.29E-5	0.0	0.0	0.0	0.0	
Rossignol calliope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.08E-5	2.36E-5	0.0015	0.0015	0.0	0.0	1.265E-4	0.0	0.0	0.0	
Robin à flancs roux	1.62E-5	8.385E-4	5.025E-4	1.412E-4	1.801E-4	3.017E-4	5.962E-4	1.186E-4	1.162E-4	5.01E-5	1.549E-4	1.229E-4	1.9E-5	3.66E-5	0.0	0.0	0.0	1.68E-5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.07E-5	4.844E-4	4.718E-4	0.0014782	6.913E-4	0.0053964	0.0014142	0.001024	2.859E-4	0.0015	1.858E-4	4.22E-5	0.0	0.0	2.24E-5	
Robin à flancs roux ou R. des Qilian	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.43E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche de la taïga	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77E-5	9.559E-4	0.0	8.875E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83E-5	0.0015	0.0	2.015E-4	0.0	1.374E-4	1.27E-4	3.202E-4	2.653E-4	2.052E-4	9.75E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.661E-4	8.52E-4	0.0011655	0.0024824	0.0043209	0.0054199	0.002848	0.0014802	8.721E-4	4.437E-4	3.57E-5	1.126E-4	3.1E-5	8.44E-5	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.54E-5	0.0011973	0.0049466	0.0090178	0.0103199	0.0147797	0.0124074	0.0124271	0.0118255	0.0088586	0.0052608	0.002896	0.002183	9.992E-4	6.49E-4	8.964E-4	0.0012104	0.001719	0.0089599	0.0136713	0.0139889	0.0237983	0.01739	0.0089002	0.0073506	0.0059742	0.0023226	0.0017577	3.535E-4	3.41E-5	0.0	0.0	0.0	4.22E-5	8.31E-5	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.031E-4	8.39E-5	1.96E-5	0.0	0.0015	2.21E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.58E-5	0.0	0.0	0.0	3.07E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir, G. à collier ou G. à demi-collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.43E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9E-5	0.0	0.0	0.0	0.0	0.0	5.89E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88E-5	3.07E-5	3.03E-5	0.0	0.0	0.0	0.0	2.36E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	2.57E-5	0.0	0.0	2.37E-5	0.0	0.0015	4.43E-5	7.683E-4	0.0063096	0.019823	0.0254527	0.0250394	0.0259653	0.0254025	0.0268174	0.0253584	0.0213461	0.0183466	0.0150731	0.0114414	0.0102163	0.0110573	0.011756	0.0120856	0.0142575	0.0163189	0.0198988	0.0252279	0.0275297	0.0210397	0.0112312	0.009809	0.0124719	0.0042305	0.0026519	8.249E-4	3.072E-4	0.0	0.0	3.1E-5	0.0	0.0015	0.0	0.0	
Rougequeue noir	0.0056121	0.0062886	0.0054313	0.0041481	0.0043482	0.0037711	0.0032545	0.0027993	0.0036493	0.0035057	0.0058634	0.0084204	0.0059485	0.0054046	0.0033261	0.0031096	0.0024353	0.0019812	0.0019828	0.0015382	0.0013875	0.0015031	0.0011858	9.551E-4	0.0010991	8.237E-4	9.733E-4	9.267E-4	8.089E-4	0.0014718	0.0017515	0.0014395	0.0022035	0.0026376	0.0023007	0.002235	0.0036954	0.007272	0.0160659	0.0147073	0.0082944	0.0094346	0.0061914	0.0058231	0.0055675	0.0039077	0.0043003	0.0045657	
Hybride Rougequeue à front blanc x R. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.68E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc ou R. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.54E-5	1.9E-5	7.33E-5	3.56E-5	2.72E-5	0.0015	8.39E-5	3.93E-5	0.0015	0.0	2.21E-5	0.0	1.95E-5	5.0E-5	0.0015	7.68E-5	3.78E-5	2.53E-5	0.0015	0.0015	9.23E-5	8.81E-5	3.07E-5	6.05E-5	2.48E-5	0.0	0.0	0.0	2.36E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.97E-5	3.08E-5	5.53E-5	4.317E-4	4.71E-5	0.0	7.15E-5	3.75E-5	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	8.11E-5	0.0	2.39E-5	1.77E-5	0.0	0.0	0.0	0.0	0.0015	0.0	2.21E-5	0.0	2.661E-4	0.0022901	0.0068834	0.0116099	0.0129827	0.0091335	0.0056344	0.0051648	0.0042479	0.0042219	0.0044923	0.0031381	0.0032722	0.0033197	0.0044821	0.0048985	0.0065726	0.0137368	0.0230612	0.0373713	0.0559701	0.0446864	0.0279418	0.0180288	0.0143504	0.0074656	0.003392	0.0016263	7.851E-4	5.003E-4	1.501E-4	3.1E-5	4.22E-5	8.31E-5	1.608E-4	2.24E-5	
Hybride Rougequeue à front blanc x Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0870355	0.080913	0.0818997	0.0735883	0.0698279	0.073386	0.0750025	0.0797552	0.074613	0.0687367	0.0771086	0.0688076	0.0671253	0.074602	0.0781722	0.0768155	0.083959	0.080086	0.0861456	0.0830746	0.0714453	0.0753537	0.0734727	0.0660949	0.0628216	0.0641973	0.0635949	0.0638511	0.0656757	0.0689165	0.06787	0.071882	0.0742155	0.0809385	0.0979021	0.1233455	0.1330336	0.1626389	0.155879	0.1526115	0.1231867	0.1257594	0.1031144	0.1023385	0.0841031	0.0827687	0.0783699	0.0789374	
Tarier des prés ou T. pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.68E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier de Sibérie	1.46E-4	6.99E-5	4.79E-5	5.3E-5	0.0015	1.006E-4	7.45E-5	9.49E-5	6.97E-5	1.002E-4	6.64E-5	6.15E-5	1.9E-5	3.66E-5	0.0	1.36E-5	1.344E-4	1.68E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	1.816E-4	0.001788	0.0018785	4.977E-4	2.467E-4	8.014E-4	2.389E-4	0.0	0.0015	0.0	4.218E-4	8.31E-5	8.04E-5	2.686E-4	
Hybride Tarier des prés x T. de Sibérie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.36E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre ou T. de Sibérie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.56E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier de Stejneger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03E-5	0.0	2.772E-4	2.212E-4	3.392E-4	3.535E-4	2.731E-4	8.934E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier de Sibérie ou T. de Stejneger	1.62E-5	0.0	0.0	1.77E-5	2.57E-5	2.51E-5	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.48E-5	3.08E-5	8.3E-5	1.85E-4	1.178E-4	0.0	0.0	3.75E-5	0.0	0.0	0.0	0.0	6.71E-5	
Saxicola sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.58E-5	2.43E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.36E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	2.39E-5	0.0	0.0	0.0	4.97E-5	2.847E-4	8.6E-4	0.0041568	0.0178777	0.0308236	0.0378578	0.0739974	0.0877592	0.0831432	0.0705732	0.0528366	0.039009	0.0311583	0.0272589	0.0234085	0.0234192	0.0206997	0.0186841	0.0191943	0.017826	0.0205965	0.0286162	0.0407199	0.0524715	0.0693537	0.092314	0.0823493	0.0689311	0.0632	0.0566317	0.0312448	0.0165284	0.0070708	0.0018773	7.505E-4	2.251E-4	1.549E-4	2.531E-4	0.0	0.0	0.0	
Traquet isabelle	3.406E-4	3.261E-4	0.0	7.06E-5	0.0	5.03E-5	4.97E-5	0.0	0.0	0.0	2.21E-5	0.0	0.0	0.0	0.0015	1.494E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.2E-5	1.816E-4	2.483E-4	0.0015	2.212E-4	3.08E-5	3.771E-4	0.0015	5.718E-4	4.503E-4	6.814E-4	0.0	0.0	1.608E-4	2.91E-4	
Traquet du désert	1.784E-4	9.32E-5	0.0	3.53E-5	0.0	0.0	0.0	0.0	0.0	0.0	4.43E-5	6.15E-5	0.0	0.0	0.0	0.0	1.68E-5	0.0	0.0	0.0	0.0	0.0	4.561E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	2.765E-4	3.084E-4	0.0010371	5.461E-4	3.574E-4	5.253E-4	4.646E-4	2.109E-4	0.0	0.0	0.0	
Traquet oreillard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.68E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet pie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77E-5	0.0015	9.43E-5	9.216E-4	0.0021085	4.128E-4	0.0	0.0	0.0	0.0	0.0	
Traquet noir et blanc ou T. pie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.469E-4	6.13E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
