









Frequency of observations in the selected location(s).:
Number of taxa: 	215

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mésange nonnette	0.125	1.0	0.375	0.6666667	1.0	0.3333333	0.25	0.2	0.0714286	0.4	0.3333333	0.3636364	0.0740741	0.0697674	0.1290323	0.1232877	0.1428571	0.0833333	0.0526316	0.0588235	0.0	0.0625	0.1	0.075	0.0	0.0701754	0.1090909	0.0857143	0.1864407	0.1538462	0.185567	0.1650485	0.5714286	0.6111111	0.6	0.0	0.0	0.5	0.0	0.1090909	0.125	0.2	0.5	0.0	0.5	0.0	0.3333333	0.1538462	
Mésange boréale	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0833333	0.0	0.0	0.0	0.2222222	0.0909091	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.1	0.05	0.0015	0.0	0.0272727	0.0015	0.0169492	0.0384615	0.0	0.038835	0.0	0.2222222	0.2	0.0015	0.0	0.0	0.0	0.0363636	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	
Mésange bleue	0.25	1.0	0.375	0.6666667	0.0	1.0	0.6666667	0.4	0.4285714	0.6	0.5555556	0.5454545	0.4074074	0.3953488	0.3870968	0.4246575	0.1904762	0.3333333	0.3157895	0.3137255	0.0	0.4375	0.2666667	0.425	0.2272727	0.245614	0.3090909	0.2571429	0.4067797	0.3717949	0.3505155	0.3495146	0.8571429	0.8333333	0.6	0.6666667	0.0	0.75	0.4	0.3636364	0.4583333	0.6	1.0	0.0	0.5	0.0015	0.6666667	0.4102564	
Mésange charbonnière	0.375	1.0	0.625	0.7777778	0.0015	0.6666667	0.5833333	0.6	0.5	0.7	0.5555556	0.8181818	0.7037037	0.6046512	0.5483871	0.4109589	0.4285714	0.75	0.1052632	0.3137255	0.125	0.25	0.2666667	0.375	0.3181818	0.4385965	0.4181818	0.2571429	0.4237288	0.2692308	0.4123711	0.3980583	0.7142857	0.7222222	0.6	0.6666667	0.0	0.75	0.8	0.4545455	0.5416667	0.8	1.0	0.0	1.0	0.0015	0.3333333	0.4871795	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0465116	0.0645161	0.0684932	0.047619	0.0833333	0.0	0.0588235	0.0625	0.0	0.1	0.025	0.0	0.0175439	0.0181818	0.0428571	0.0	0.0	0.0103093	0.0291262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0015	0.0714286	0.1	0.1111111	0.1818182	0.2222222	0.255814	0.1612903	0.260274	0.047619	0.25	0.0015	0.0784314	0.125	0.125	0.2666667	0.1	0.1818182	0.245614	0.1818182	0.1	0.0169492	0.0	0.0515464	0.038835	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.1090909	0.0416667	0.2	0.0	0.0	0.0	0.0	0.0	0.025641	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0392157	0.0	0.1875	0.0	0.05	0.0	0.0175439	0.0272727	0.0142857	0.0338983	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273973	0.047619	0.0833333	0.0	0.0	0.0	0.125	0.0666667	0.0	0.0	0.0350877	0.0090909	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0465116	0.0645161	0.0273973	0.0952381	0.0833333	0.0526316	0.0	0.0	0.0625	0.0666667	0.025	0.0909091	0.0877193	0.0545455	0.0	0.0169492	0.0128205	0.0206186	0.0194175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0015	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.1851852	0.2093023	0.3225806	0.2739726	0.0952381	0.25	0.0526316	0.2352941	0.1875	0.3125	0.2333333	0.3	0.5	0.4561404	0.2636364	0.2142857	0.3728814	0.5512821	0.5257732	0.4660194	0.2857143	0.1111111	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0967742	0.0958904	0.0952381	0.1666667	0.0015	0.0588235	0.125	0.3125	0.3333333	0.125	0.2272727	0.2807018	0.2090909	0.2	0.220339	0.3076923	0.2061856	0.2427184	0.1428571	0.2222222	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273973	0.0952381	0.0	0.0526316	0.1764706	0.0625	0.0625	0.0666667	0.05	0.0	0.0175439	0.0363636	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.3023256	0.0967742	0.260274	0.1428571	0.1666667	0.1578947	0.1372549	0.0015	0.1875	0.1666667	0.125	0.0	0.1052632	0.0454545	0.0285714	0.0508475	0.1025641	0.0721649	0.0679612	0.2857143	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0714286	0.3	0.4444444	0.5454545	0.5555556	0.6511628	0.516129	0.6712329	0.4285714	0.75	0.5789474	0.5490196	0.25	0.3125	0.6	0.6	0.3636364	0.3508772	0.2454545	0.2571429	0.3220339	0.2051282	0.2680412	0.3009709	0.5714286	0.8333333	0.8	0.6666667	0.0	0.5	0.6	0.1272727	0.125	0.2	0.0	0.0	0.0	0.0	0.0	0.025641	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.0625	1.0	0.125	0.1111111	0.0	0.0	0.25	0.0	0.0714286	0.0	0.1111111	0.3636364	0.1481481	0.0465116	0.0967742	0.0821918	0.047619	0.0015	0.0526316	0.0	0.0	0.0015	0.1	0.025	0.0	0.0701754	0.0181818	0.0428571	0.0338983	0.1025641	0.0824742	0.0582524	0.0	0.5	0.2	0.0	0.0	0.5	0.0	0.1272727	0.0833333	0.0	0.5	0.0	0.5	0.0015	0.0	0.0769231	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.2727273	0.3703704	0.5348837	0.5483871	0.5890411	0.2380952	0.5833333	0.5789474	0.6078431	0.3125	0.6875	0.6	0.725	0.7272727	0.3859649	0.3454545	0.2	0.2542373	0.3589744	0.3608247	0.2912621	0.7142857	0.2222222	0.0	0.3333333	0.0	0.0	0.0	0.0909091	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0410959	0.0952381	0.1666667	0.0015	0.0784314	0.0015	0.1875	0.0333333	0.05	0.0454545	0.1052632	0.0545455	0.0142857	0.0169492	0.025641	0.0515464	0.038835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette épervière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0410959	0.0952381	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0454545	0.0	0.0	0.0285714	0.0169492	0.0128205	0.0412371	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0645161	0.1780822	0.047619	0.25	0.0015	0.0588235	0.0	0.0	0.0666667	0.1	0.0909091	0.0877193	0.0454545	0.0857143	0.0508475	0.0512821	0.1030928	0.0679612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.125	0.0	0.125	0.2222222	0.0	0.0	0.25	0.2	0.0714286	0.2	0.4444444	0.2727273	0.1481481	0.1162791	0.0645161	0.109589	0.0952381	0.3333333	0.1578947	0.2156863	0.125	0.0625	0.1	0.125	0.0909091	0.0175439	0.0454545	0.0285714	0.1016949	0.1410256	0.0103093	0.0582524	0.2857143	0.3333333	0.4	0.3333333	1.0	0.5	0.0	0.1454545	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.3076923	
Roitelet à triple bandeau	0.0625	0.0	0.0015	0.0	0.0	0.0	0.0	0.1	0.1428571	0.1	0.3333333	0.4545455	0.1111111	0.0697674	0.0967742	0.1917808	0.0015	0.25	0.2631579	0.3529412	0.1875	0.0625	0.2666667	0.075	0.0454545	0.0175439	0.0272727	0.0142857	0.0	0.0512821	0.0103093	0.038835	0.1428571	0.1666667	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	
Roitelet huppé ou R. à triple bandeau	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.047619	0.0	0.0015	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0625	0.0015	0.25	0.2222222	0.0	0.0	0.0	0.0	0.0	0.3	0.1111111	0.0909091	0.0740741	0.1162791	0.0967742	0.0684932	0.047619	0.0015	0.1578947	0.0392157	0.0	0.0625	0.1	0.075	0.0	0.0877193	0.1636364	0.1	0.220339	0.1410256	0.2371134	0.1747573	0.2857143	0.3888889	0.4	0.6666667	0.0	0.5	0.0	0.0545455	0.2083333	0.0	0.0015	0.0	0.0	0.0015	0.3333333	0.1282051	
Grimpereau des bois	0.125	0.0	0.0015	0.1111111	0.0	0.0	0.0833333	0.0	0.0714286	0.1	0.1111111	0.0909091	0.0	0.0232558	0.0322581	0.0273973	0.0952381	0.0833333	0.1052632	0.0980392	0.0	0.0	0.0666667	0.075	0.0454545	0.0175439	0.0727273	0.0285714	0.0508475	0.0384615	0.0103093	0.0776699	0.0	0.1111111	0.0	0.0	0.0	0.25	0.0	0.0363636	0.0416667	0.2	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.0625	1.0	0.125	0.0015	0.0	0.0	0.3333333	0.1	0.1428571	0.1	0.2222222	0.0909091	0.0740741	0.0697674	0.1290323	0.1506849	0.0	0.1666667	0.0526316	0.0	0.0625	0.0625	0.0666667	0.025	0.0	0.0526316	0.0727273	0.0428571	0.0847458	0.0384615	0.1237113	0.0873786	0.4285714	0.3888889	0.2	0.0	1.0	0.5	0.0	0.1818182	0.0833333	0.2	0.0	0.0	0.0	0.0	0.0	0.1025641	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0272727	0.0	0.0508475	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.1875	0.0	0.25	0.4444444	0.0015	0.3333333	0.25	0.1	0.1428571	0.3	0.8888889	0.5454545	0.2222222	0.2790698	0.1290323	0.2739726	0.1428571	0.3333333	0.4210526	0.4117647	0.1875	0.0625	0.3333333	0.225	0.2272727	0.2280702	0.1454545	0.1428571	0.1186441	0.0897436	0.0927835	0.1067961	0.2857143	0.2777778	0.2	0.3333333	0.0	0.75	0.2	0.3090909	0.2083333	0.4	0.0	0.0	0.5	0.0015	0.3333333	0.2051282	
Cincle plongeur	0.0625	0.0	0.125	0.0015	0.0	0.0	0.0015	0.1	0.1428571	0.0	0.1111111	0.0	0.0740741	0.0930233	0.0645161	0.0821918	0.0	0.0015	0.0015	0.0196078	0.0625	0.0015	0.0	0.025	0.0	0.0175439	0.0454545	0.0428571	0.0169492	0.025641	0.0103093	0.0485437	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0727273	0.0833333	0.2	0.0	0.0	0.5	0.0	0.0	0.1282051	
Étourneau sansonnet	0.1875	0.0	0.0	0.1111111	0.0	0.0	0.0833333	0.1	0.1428571	0.3	0.0	0.0909091	0.3703704	0.2790698	0.2580645	0.3424658	0.1904762	0.25	0.2105263	0.1176471	0.125	0.125	0.2	0.175	0.0909091	0.2280702	0.1818182	0.1	0.1016949	0.2179487	0.1958763	0.1456311	0.4285714	0.0555556	0.2	0.0	0.0	0.5	0.2	0.3818182	0.25	0.6	0.0	0.0	0.0	0.0	0.3333333	0.1794872	
Grive draine	0.125	0.0	0.125	0.2222222	0.0	0.0	0.1666667	0.0	0.1428571	0.2	0.2222222	0.3636364	0.2222222	0.1395349	0.1935484	0.1643836	0.2380952	0.25	0.1578947	0.1960784	0.125	0.0625	0.2666667	0.25	0.0909091	0.1929825	0.1272727	0.1714286	0.0847458	0.025641	0.0927835	0.1067961	0.4285714	0.1111111	0.2	0.3333333	0.0	0.0015	0.0	0.1818182	0.2083333	0.2	0.5	0.0	0.0	0.0	0.3333333	0.1282051	
Grive musicienne	0.0	0.0	0.125	0.0	0.0	0.0	0.0833333	0.2	0.1428571	0.2	0.6666667	0.3636364	0.2222222	0.372093	0.1290323	0.2739726	0.2380952	0.25	0.4736842	0.4509804	0.0625	0.0625	0.3	0.375	0.1363636	0.1403509	0.0909091	0.0714286	0.1355932	0.0512821	0.0309278	0.038835	0.0	0.0555556	0.0	0.0015	0.0	0.0	0.0	0.1272727	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive mauvis	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0363636	0.0	0.4	0.5	0.0	0.0	0.0	0.0	0.0	
Merle noir	0.25	0.0	0.5	0.5555556	0.0	0.3333333	0.4166667	0.4	0.3571429	0.4	0.6666667	0.8181818	0.4074074	0.744186	0.5483871	0.6575342	0.4285714	0.5833333	0.7894737	0.6666667	0.375	0.625	0.6333333	0.65	0.6363636	0.5438596	0.4909091	0.3285714	0.440678	0.3589744	0.3402062	0.2621359	0.4285714	0.5	0.6	0.6666667	0.0015	0.75	0.4	0.5818182	0.5833333	0.8	1.0	0.0	1.0	0.5	0.6666667	0.5128205	
Grive litorne	0.125	0.0	0.0015	0.0	0.0	0.0015	0.3333333	0.1	0.0714286	0.1	0.1111111	0.0909091	0.1111111	0.1162791	0.1935484	0.0821918	0.0	0.0833333	0.0526316	0.0588235	0.0625	0.0	0.1333333	0.075	0.0909091	0.0526316	0.0909091	0.0571429	0.0508475	0.0769231	0.0824742	0.0485437	0.1428571	0.1666667	0.2	0.0	0.0	0.0	0.0	0.1454545	0.0833333	0.2	0.5	0.0	0.0	0.0	0.3333333	0.1025641	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0465116	0.0322581	0.0136986	0.0952381	0.0	0.0526316	0.0196078	0.0	0.0015	0.0	0.15	0.0	0.0	0.0	0.0142857	0.0	0.0128205	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0526316	0.0588235	0.0015	0.0625	0.0666667	0.05	0.0909091	0.0350877	0.0909091	0.0571429	0.1016949	0.0897436	0.0618557	0.0873786	0.1428571	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.125	1.0	0.375	0.2222222	0.0	0.3333333	0.4166667	0.2	0.2142857	0.3	0.8888889	0.6363636	0.4814815	0.4883721	0.3870968	0.4383562	0.4285714	0.5	0.5263158	0.5490196	0.3125	0.25	0.4333333	0.475	0.3181818	0.2807018	0.1909091	0.1428571	0.2372881	0.1923077	0.1340206	0.2135922	0.5714286	0.6666667	0.6	0.6666667	1.0	1.0	0.4	0.6363636	0.625	0.4	1.0	0.0	0.5	0.0	0.3333333	0.3076923	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.2325581	0.4193548	0.3287671	0.0952381	0.1666667	0.0015	0.0392157	0.0625	0.4375	0.1333333	0.125	0.0454545	0.1754386	0.0545455	0.0428571	0.0338983	0.0128205	0.0206186	0.038835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273973	0.047619	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0515464	0.0970874	0.1428571	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	0.2093023	0.1290323	0.260274	0.1904762	0.4166667	0.0526316	0.1764706	0.25	0.3125	0.1333333	0.15	0.0909091	0.0350877	0.0909091	0.0714286	0.0847458	0.0769231	0.0927835	0.0679612	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3636364	0.2592593	0.2790698	0.1612903	0.2739726	0.1904762	0.25	0.1578947	0.4117647	0.25	0.3125	0.4333333	0.225	0.2727273	0.1929825	0.1818182	0.2285714	0.3220339	0.1666667	0.0515464	0.1650485	0.4285714	0.6666667	1.0	0.6666667	0.0	0.25	0.2	0.0545455	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0512821	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0952381	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0412371	0.0097087	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0909091	0.1851852	0.1395349	0.0645161	0.0821918	0.1904762	0.0833333	0.0015	0.1764706	0.0625	0.0	0.0333333	0.175	0.0909091	0.1052632	0.0909091	0.0142857	0.1186441	0.1153846	0.1340206	0.1262136	0.2857143	0.0015	0.0	0.0	0.0	0.0	0.0	0.0545455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.1428571	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0291262	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Jaseur boréal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222	0.3636364	0.0740741	0.1395349	0.1290323	0.0684932	0.1428571	0.0833333	0.0526316	0.0392157	0.0	0.1875	0.0666667	0.05	0.0	0.0701754	0.0090909	0.0	0.0169492	0.025641	0.0309278	0.0097087	0.1428571	0.0555556	0.0	0.0	0.0	0.0	0.2	0.0545455	0.0416667	0.4	0.0	0.0	0.5	0.0	0.0	0.025641	
