









Frequency of observations in the selected location(s).:
Number of taxa: 	306

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grand Cormoran	0.3152866	0.3136646	0.3558282	0.3443396	0.3249097	0.2844037	0.2891986	0.3457944	0.3458333	0.2565056	0.250996	0.2830769	0.2144772	0.195599	0.115304	0.1441125	0.1446701	0.139726	0.1311828	0.1208054	0.1636364	0.1189516	0.1984436	0.1770186	0.1779661	0.2291667	0.1666667	0.2765152	0.1964286	0.2136752	0.2097561	0.2234043	0.1747212	0.1330935	0.1809524	0.2140468	0.2580645	0.3009259	0.2883436	0.300813	0.3105263	0.2847682	0.3313253	0.3866667	0.2520661	0.3777778	0.4186047	0.2348485	
Ibis falcinelle	0.0159236	0.0093168	0.0030675	0.0141509	0.0072202	0.0137615	0.010453	0.0280374	0.0166667	0.0446097	0.0358566	0.0307692	0.0187668	0.0244499	0.0293501	0.0579965	0.0456853	0.0493151	0.0494624	0.0520134	0.0545455	0.0625	0.0817121	0.0465839	0.029661	0.025	0.0657895	0.0606061	0.0714286	0.0726496	0.0487805	0.0602837	0.0223048	0.0755396	0.0952381	0.0200669	0.0230415	0.0462963	0.0245399	0.0203252	0.0052632	0.0198675	0.0060241	0.0133333	0.0082645	0.0111111	0.0465116	0.0126263	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041667	0.0	0.0075758	0.0035714	0.0	0.0	0.0	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0477707	0.0248447	0.0460123	0.0400943	0.0361011	0.0366972	0.0209059	0.0327103	0.0666667	0.0185874	0.0199203	0.0369231	0.0160858	0.0220049	0.0230608	0.0492091	0.0634518	0.0520548	0.0301075	0.0402685	0.0675325	0.0483871	0.0972763	0.0652174	0.0550847	0.0833333	0.0701754	0.1060606	0.1035714	0.0811966	0.0878049	0.0673759	0.0966543	0.0755396	0.1285714	0.090301	0.0875576	0.1342593	0.1104294	0.1056911	0.0684211	0.0198675	0.0481928	0.0666667	0.0165289	0.0722222	0.0290698	0.020202	
Blongios nain	0.0	0.0031056	0.0030675	0.0023585	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0061538	0.002681	0.0	0.0104822	0.0087873	0.0050761	0.0109589	0.0172043	0.0083893	0.0207792	0.0141129	0.0350195	0.015528	0.0169492	0.0041667	0.004386	0.0075758	0.0107143	0.0128205	0.0097561	0.0070922	0.0	0.0071942	0.0095238	0.0033445	0.0046083	0.0046296	0.006135	0.004065	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0116279	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0041929	0.0017575	0.0101523	0.0273973	0.0193548	0.0151007	0.012987	0.0141129	0.0428016	0.015528	0.0169492	0.0	0.0131579	0.0113636	0.0142857	0.0042735	0.0097561	0.0035461	0.0	0.0	0.0047619	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	
Aigrette garzette	0.1592357	0.1242236	0.1319018	0.0943396	0.101083	0.0825688	0.0487805	0.088785	0.1	0.0594796	0.1035857	0.0923077	0.0697051	0.0660147	0.0398323	0.0615114	0.0583756	0.0876712	0.0709677	0.0587248	0.0883117	0.078629	0.1867704	0.0838509	0.0720339	0.1166667	0.0964912	0.125	0.1642857	0.1111111	0.0878049	0.0957447	0.1003717	0.118705	0.1857143	0.1103679	0.1520737	0.1898148	0.2147239	0.1707317	0.0947368	0.192053	0.0843373	0.1022222	0.1404959	0.1555556	0.0988372	0.0883838	
Crabier chevelu	0.0	0.0	0.0	0.0023585	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054795	0.0	0.0016779	0.0	0.0	0.0	0.0031056	0.0	0.0	0.0	0.0037879	0.0035714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.1178344	0.0590062	0.101227	0.0849057	0.0902527	0.087156	0.0836237	0.0607477	0.0916667	0.1003717	0.0956175	0.1507692	0.0938338	0.0880196	0.0964361	0.1441125	0.1497462	0.1534247	0.1075269	0.1426174	0.1714286	0.1491935	0.1984436	0.1521739	0.1398305	0.15	0.1359649	0.1136364	0.1571429	0.0769231	0.0682927	0.0815603	0.0557621	0.0719424	0.0761905	0.0501672	0.078341	0.0648148	0.1226994	0.0813008	0.0421053	0.0993377	0.060241	0.0755556	0.0289256	0.0777778	0.1046512	0.0808081	
Grande Aigrette	0.1019108	0.0993789	0.1226994	0.1226415	0.0758123	0.0825688	0.0940767	0.0934579	0.1	0.063197	0.0517928	0.0646154	0.0697051	0.0562347	0.0251572	0.029877	0.0228426	0.0356164	0.0236559	0.011745	0.0337662	0.016129	0.0428016	0.0124224	0.0381356	0.0125	0.0175439	0.0454545	0.0392857	0.0384615	0.0439024	0.0248227	0.0223048	0.0395683	0.0952381	0.0936455	0.0737327	0.1111111	0.1411043	0.1056911	0.0842105	0.1324503	0.1024096	0.12	0.0950413	0.1333333	0.1337209	0.0757576	
Héron cendré	0.2707006	0.3416149	0.297546	0.2971698	0.2815884	0.266055	0.2682927	0.2803738	0.2708333	0.197026	0.250996	0.3138462	0.2144772	0.2322738	0.1614256	0.2442882	0.251269	0.2575342	0.2473118	0.2516779	0.3298701	0.2439516	0.3307393	0.2950311	0.3135593	0.3833333	0.2894737	0.3863636	0.4285714	0.3888889	0.4	0.3971631	0.3643123	0.3453237	0.4190476	0.4046823	0.40553	0.4027778	0.4417178	0.3658537	0.3263158	0.410596	0.3192771	0.3777778	0.2396694	0.3888889	0.3372093	0.1969697	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0079681	0.0030769	0.002681	0.007335	0.0083857	0.0210896	0.0253807	0.0219178	0.0150538	0.0201342	0.0233766	0.0221774	0.0428016	0.0465839	0.0211864	0.025	0.0526316	0.0265152	0.0357143	0.017094	0.0146341	0.0106383	0.0037175	0.0	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron cendré ou H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025253	
Balbuzard pêcheur	0.0159236	0.0062112	0.0092025	0.0188679	0.032491	0.0091743	0.0174216	0.0140187	0.0166667	0.0111524	0.0159363	0.0123077	0.002681	0.007335	0.0020964	0.0035149	0.0050761	0.0027397	0.0064516	0.0067114	0.0051948	0.0080645	0.0116732	0.0062112	0.0042373	0.0125	0.004386	0.0113636	0.0107143	0.008547	0.004878	0.0141844	0.0185874	0.0179856	0.0333333	0.006689	0.0184332	0.0231481	0.0122699	0.0203252	0.0105263	0.0066225	0.0	0.0177778	0.0041322	0.0166667	0.0232558	0.010101	
Élanion blanc	0.0605096	0.0186335	0.0674847	0.0589623	0.0433213	0.0550459	0.0243902	0.0280374	0.05	0.0334572	0.0239044	0.0030769	0.0107239	0.0195599	0.0167715	0.0246046	0.0126904	0.0136986	0.0215054	0.0201342	0.0155844	0.0141129	0.0350195	0.0279503	0.029661	0.0791667	0.0175439	0.0113636	0.0285714	0.025641	0.004878	0.0212766	0.0148699	0.0143885	0.0238095	0.0234114	0.0322581	0.0277778	0.0552147	0.0203252	0.0015	0.0927152	0.0542169	0.0355556	0.0247934	0.0388889	0.0523256	0.030303	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0148699	0.0	0.0123077	0.0107239	0.007335	0.0104822	0.0123023	0.0050761	0.0136986	0.0043011	0.0083893	0.0077922	0.0100806	0.0038911	0.0124224	0.0127119	0.0041667	0.0131579	0.0189394	0.0015	0.0128205	0.0097561	0.0141844	0.0074349	0.0071942	0.0015	0.0	0.0046083	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0017575	0.0126904	0.0219178	0.0150538	0.0151007	0.0103896	0.0120968	0.0194553	0.0341615	0.0127119	0.0208333	0.0175439	0.030303	0.0178571	0.034188	0.0341463	0.0177305	0.0	0.0035971	0.0047619	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0636943	0.0341615	0.0368098	0.0235849	0.0252708	0.0366972	0.0278746	0.0560748	0.0666667	0.0483271	0.0796813	0.0707692	0.0723861	0.0733496	0.0524109	0.0632689	0.0736041	0.0684932	0.0709677	0.0755034	0.0753247	0.0846774	0.0272374	0.0931677	0.1186441	0.0416667	0.0745614	0.0606061	0.0785714	0.0854701	0.0682927	0.0957447	0.063197	0.0971223	0.0380952	0.0602007	0.1059908	0.0555556	0.0429448	0.0569106	0.0947368	0.0993377	0.0421687	0.0888889	0.0454545	0.0722222	0.0406977	0.040404	
Vautour fauve	0.1496815	0.1086957	0.1104294	0.1132075	0.1299639	0.1192661	0.1393728	0.2429907	0.1625	0.1784387	0.1912351	0.2523077	0.2412869	0.2371638	0.2138365	0.2214411	0.2335025	0.2630137	0.288172	0.2348993	0.2337662	0.2641129	0.2023346	0.2670807	0.2627119	0.1791667	0.25	0.2537879	0.225	0.2564103	0.3317073	0.212766	0.204461	0.1978417	0.1380952	0.180602	0.2119816	0.1574074	0.2331288	0.1910569	0.2526316	0.2715232	0.186747	0.2	0.1487603	0.2	0.0988372	0.1868687	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0416667	0.0892193	0.0557769	0.1076923	0.0991957	0.0855746	0.0587002	0.0615114	0.071066	0.0520548	0.0623656	0.045302	0.0493506	0.0685484	0.0505837	0.1242236	0.0889831	0.0583333	0.0745614	0.0568182	0.0642857	0.1196581	0.097561	0.1028369	0.0892193	0.0827338	0.0285714	0.0367893	0.0092166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0063694	0.0031056	0.0030675	0.004717	0.0072202	0.0	0.0034843	0.0093458	0.0166667	0.0074349	0.0478088	0.1015385	0.150134	0.1295844	0.1656184	0.1476274	0.1395939	0.1780822	0.1462366	0.1661074	0.1506494	0.1854839	0.1906615	0.2453416	0.2033898	0.1708333	0.1491228	0.1856061	0.175	0.2222222	0.2585366	0.212766	0.197026	0.1654676	0.0952381	0.0301003	0.0092166	0.0046296	0.0	0.004065	0.0015	0.0	0.0120482	0.0044444	0.0	0.0	0.005814	0.0	
Aigle ibérique	0.0095541	0.0	0.0	0.0023585	0.0036101	0.0	0.0034843	0.0	0.0125	0.0	0.0039841	0.0030769	0.0	0.00489	0.0041929	0.0017575	0.0	0.0	0.0	0.0016779	0.0	0.0020161	0.0038911	0.0	0.0042373	0.0	0.004386	0.0	0.0035714	0.0	0.0097561	0.0070922	0.0	0.0071942	0.0	0.0015	0.0	0.0092593	0.0	0.004065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025253	
Aigle royal	0.0031847	0.0	0.0	0.0023585	0.0036101	0.0	0.0	0.0093458	0.0041667	0.0037175	0.0015	0.0015	0.0015	0.0	0.0041929	0.0035149	0.0015	0.0082192	0.0021505	0.0016779	0.0025974	0.0	0.0038911	0.0031056	0.0	0.0	0.0015	0.0037879	0.0	0.0042735	0.0	0.0035461	0.0	0.0	0.0	0.0033445	0.0015	0.0046296	0.0	0.004065	0.0052632	0.0	0.0060241	0.0088889	0.0041322	0.0055556	0.005814	0.0025253	
Aigle de Bonelli	0.0063694	0.0	0.0015	0.004717	0.0072202	0.0	0.0	0.0046729	0.0166667	0.0148699	0.0039841	0.0030769	0.0053619	0.007335	0.0083857	0.0052724	0.0050761	0.0027397	0.0043011	0.0033557	0.0025974	0.0100806	0.0	0.0015	0.0	0.0041667	0.004386	0.0	0.0035714	0.008547	0.0146341	0.0070922	0.0015	0.0071942	0.0047619	0.0015	0.0046083	0.0	0.0	0.0121951	0.0105263	0.013245	0.0015	0.0044444	0.0	0.0	0.005814	0.010101	
Épervier d'Europe	0.0350318	0.0310559	0.0214724	0.0330189	0.0180505	0.0366972	0.0174216	0.046729	0.0416667	0.0446097	0.0358566	0.0338462	0.0268097	0.0220049	0.0125786	0.0140598	0.0177665	0.0164384	0.0064516	0.0050336	0.0025974	0.0040323	0.0116732	0.0217391	0.0169492	0.0083333	0.004386	0.0340909	0.0071429	0.025641	0.0243902	0.0141844	0.0074349	0.0143885	0.0238095	0.0200669	0.0414747	0.0555556	0.0306748	0.0406504	0.0578947	0.0264901	0.0240964	0.0311111	0.0289256	0.0333333	0.0174419	0.0353535	
Autour des palombes	0.0	0.0062112	0.0015	0.009434	0.0015	0.0045872	0.0174216	0.0015	0.0	0.0111524	0.0079681	0.0030769	0.0080429	0.0015	0.0020964	0.0070299	0.0076142	0.0054795	0.0064516	0.0	0.0025974	0.0040323	0.0	0.0093168	0.0	0.0041667	0.0015	0.0151515	0.0	0.0042735	0.0	0.0	0.0	0.0107914	0.0095238	0.0033445	0.0046083	0.0046296	0.0184049	0.0	0.0052632	0.0	0.0060241	0.0133333	0.0041322	0.0	0.0116279	0.0126263	
Busard des roseaux	0.0541401	0.0807453	0.0828221	0.0825472	0.0649819	0.0550459	0.0627178	0.0514019	0.0666667	0.0297398	0.0876494	0.0738462	0.0268097	0.0220049	0.0251572	0.0456942	0.0456853	0.0383562	0.0365591	0.0402685	0.0467532	0.0504032	0.077821	0.0465839	0.0169492	0.0375	0.0219298	0.0227273	0.05	0.0641026	0.0536585	0.0425532	0.0594796	0.0683453	0.0857143	0.0702341	0.0691244	0.1018519	0.0797546	0.101626	0.0368421	0.0993377	0.0843373	0.0844444	0.0330579	0.0944444	0.1104651	0.0757576	
Busard Saint-Martin	0.0127389	0.0062112	0.0490798	0.0117925	0.0216606	0.0275229	0.0015	0.0046729	0.0041667	0.0037175	0.0079681	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0138889	0.006135	0.004065	0.0157895	0.0331126	0.0120482	0.0177778	0.0	0.0111111	0.0465116	0.0075758	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0030769	0.0107239	0.00978	0.0083857	0.0123023	0.0152284	0.0082192	0.0064516	0.011745	0.0103896	0.0080645	0.0015	0.0031056	0.0042373	0.0125	0.0131579	0.0075758	0.0071429	0.017094	0.0146341	0.0106383	0.0074349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0046729	0.0041667	0.0037175	0.0	0.0	0.002681	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0	0.0	0.002445	0.0020964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035461	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.4044586	0.3664596	0.4478528	0.4504717	0.3898917	0.3669725	0.3623693	0.3224299	0.2666667	0.1635688	0.187251	0.16	0.080429	0.0440098	0.0377358	0.0158172	0.0152284	0.0246575	0.0215054	0.0151007	0.0155844	0.0141129	0.0116732	0.0248447	0.0211864	0.0375	0.0263158	0.0037879	0.0178571	0.008547	0.004878	0.0035461	0.0037175	0.0	0.0047619	0.0133779	0.0599078	0.1851852	0.2269939	0.3333333	0.3105263	0.4701987	0.2831325	0.4311111	0.3471074	0.4	0.5348837	0.4242424	
Milan noir	0.0031847	0.0	0.0	0.0	0.0	0.0091743	0.0069686	0.0327103	0.0541667	0.133829	0.247012	0.3046154	0.2144772	0.2151589	0.2180294	0.2478032	0.2664975	0.290411	0.2860215	0.2902685	0.3402597	0.2983871	0.4163424	0.3602484	0.4067797	0.4083333	0.3333333	0.3181818	0.2	0.1239316	0.0439024	0.0141844	0.0074349	0.0035971	0.0047619	0.0015	0.0	0.0046296	0.006135	0.0015	0.0052632	0.0	0.0	0.0015	0.0	0.0	0.0	0.0050505	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041667	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.2420382	0.2360248	0.2515337	0.3042453	0.2743682	0.2706422	0.2090592	0.3037383	0.2916667	0.2193309	0.247012	0.2123077	0.1689008	0.1320293	0.1362683	0.1845343	0.213198	0.1972603	0.227957	0.1778523	0.1584416	0.2459677	0.229572	0.189441	0.2118644	0.1875	0.1140351	0.094697	0.1035714	0.1367521	0.1365854	0.1028369	0.1115242	0.1438849	0.1190476	0.1204013	0.1843318	0.2407407	0.2208589	0.2357724	0.1578947	0.2649007	0.2349398	0.2577778	0.2066116	0.2222222	0.2790698	0.2853535	
buse ou aigle sp.	0.0	0.0	0.0	0.0023585	0.0	0.0	0.0	0.0046729	0.0	0.0037175	0.0039841	0.0	0.002681	0.0	0.0	0.0	0.0025381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigle ou pygargue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0076142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0	0.0035461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0031847	0.0031056	0.0030675	0.0015	0.0108303	0.0015	0.0015	0.0046729	0.0291667	0.0371747	0.0159363	0.0015	0.0080429	0.0015	0.0041929	0.0087873	0.0050761	0.0082192	0.0015	0.0015	0.0015	0.0020161	0.0038911	0.0015	0.0015	0.0015	0.0015	0.0037879	0.0015	0.0015	0.0015	0.0035461	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.006135	0.004065	0.0052632	0.0015	0.0015	0.0044444	0.0015	0.0055556	0.0015	0.0050505	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041667	0.0185874	0.0119522	0.0153846	0.0214477	0.00489	0.0230608	0.0210896	0.0177665	0.0109589	0.0021505	0.0067114	0.0077922	0.0040323	0.0077821	0.0031056	0.0084746	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0035971	0.0047619	0.0	0.0092166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0063694	0.0031056	0.0030675	0.004717	0.0072202	0.0091743	0.0	0.0046729	0.0015	0.0037175	0.0	0.0030769	0.0015	0.002445	0.0020964	0.0052724	0.0015	0.0015	0.0107527	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037879	0.0035714	0.0	0.0097561	0.0015	0.0015	0.0035971	0.0047619	0.0033445	0.0	0.0	0.006135	0.004065	0.0052632	0.0066225	0.0	0.0044444	0.0123967	0.0	0.0	0.0050505	
Chevêche d'Athéna	0.0796178	0.1086957	0.0736196	0.0825472	0.1046931	0.1238532	0.0696864	0.0841121	0.1416667	0.1040892	0.0956175	0.0769231	0.0831099	0.0537897	0.048218	0.0386643	0.0482234	0.0547945	0.0408602	0.045302	0.0545455	0.0403226	0.0622568	0.0621118	0.0466102	0.05	0.0438596	0.0416667	0.0642857	0.025641	0.0439024	0.0248227	0.0929368	0.0539568	0.052381	0.0367893	0.0829493	0.0509259	0.0429448	0.0447154	0.0684211	0.0728477	0.0240964	0.0266667	0.0578512	0.1166667	0.0755814	0.0782828	
Chouette hulotte	0.022293	0.0403727	0.0276074	0.0188679	0.0180505	0.0321101	0.0243902	0.0327103	0.0458333	0.0520446	0.0079681	0.0246154	0.0402145	0.0317848	0.0461216	0.0316344	0.0431472	0.0356164	0.0193548	0.011745	0.0077922	0.0120968	0.0038911	0.015528	0.0084746	0.0015	0.0263158	0.0075758	0.0071429	0.0213675	0.0146341	0.0319149	0.0297398	0.0251799	0.0238095	0.0334448	0.0414747	0.0231481	0.0429448	0.0203252	0.0368421	0.0198675	0.0542169	0.0044444	0.0454545	0.0611111	0.0406977	0.020202	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017575	0.0	0.0015	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Hibou des marais	0.0	0.0031056	0.0	0.0	0.0	0.0	0.0	0.0	0.0041667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	
Huppe fasciée	0.1496815	0.0931677	0.095092	0.1273585	0.198556	0.1422018	0.1707317	0.2383178	0.275	0.204461	0.2350598	0.2369231	0.2680965	0.2640587	0.2557652	0.2759227	0.2690355	0.2630137	0.2709677	0.3003356	0.2311688	0.2459677	0.1634241	0.1490683	0.1567797	0.1083333	0.1359649	0.0909091	0.1178571	0.1068376	0.1219512	0.1524823	0.1895911	0.1834532	0.152381	0.1337793	0.1612903	0.1527778	0.1840491	0.1707317	0.1210526	0.1655629	0.1144578	0.1111111	0.1528926	0.1222222	0.1744186	0.1742424	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0046729	0.0	0.0	0.0079681	0.0984615	0.3324397	0.400978	0.408805	0.4217926	0.4416244	0.4027397	0.4301075	0.3842282	0.4103896	0.4475806	0.4902724	0.5	0.559322	0.5333333	0.4122807	0.469697	0.5285714	0.4316239	0.5219512	0.464539	0.1598513	0.0359712	0.0142857	0.006689	0.0092166	0.0092593	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0700637	0.0776398	0.0398773	0.0660377	0.0722022	0.0733945	0.0627178	0.0794393	0.0625	0.0557621	0.063745	0.0492308	0.0294906	0.0171149	0.0146751	0.0509666	0.0482234	0.0986301	0.0709677	0.057047	0.1246753	0.1129032	0.1361868	0.1397516	0.1101695	0.125	0.1710526	0.1704545	0.1857143	0.1752137	0.2634146	0.2304965	0.1635688	0.1690647	0.1761905	0.1438127	0.1474654	0.1712963	0.196319	0.1341463	0.0894737	0.1059603	0.0783133	0.08	0.0661157	0.1	0.0755814	0.0757576	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025381	0.0	0.0015	0.0033557	0.0	0.0	0.0038911	0.0031056	0.0	0.0	0.0	0.0037879	0.0015	0.0	0.0	0.0035461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0031056	0.0030675	0.0	0.0	0.0	0.0034843	0.0046729	0.0125	0.0074349	0.0039841	0.0092308	0.0107239	0.007335	0.0188679	0.0158172	0.0076142	0.0082192	0.0	0.0016779	0.0051948	0.0040323	0.0155642	0.0	0.0042373	0.0041667	0.004386	0.0	0.0	0.0042735	0.0	0.0035461	0.0185874	0.0215827	0.052381	0.0334448	0.0184332	0.0324074	0.0184049	0.0081301	0.0052632	0.0	0.0060241	0.0133333	0.0082645	0.0055556	0.0	0.0025253	
Pic épeiche	0.0700637	0.068323	0.0644172	0.0943396	0.1191336	0.0963303	0.0801394	0.0794393	0.0916667	0.0780669	0.0876494	0.0769231	0.077748	0.0855746	0.0775681	0.0527241	0.0786802	0.0821918	0.0752688	0.090604	0.0753247	0.1189516	0.1089494	0.1832298	0.1864407	0.1375	0.1666667	0.1136364	0.1607143	0.2008547	0.1609756	0.1737589	0.1412639	0.176259	0.2	0.187291	0.2258065	0.2407407	0.1165644	0.1219512	0.1684211	0.1655629	0.1385542	0.0844444	0.0826446	0.1055556	0.0872093	0.1060606	
Pic épeichette	0.0605096	0.0093168	0.0245399	0.0353774	0.0216606	0.0137615	0.0174216	0.0560748	0.0208333	0.0520446	0.0358566	0.0430769	0.0321716	0.0391198	0.0230608	0.0158172	0.0279188	0.0191781	0.0258065	0.0234899	0.038961	0.0362903	0.0466926	0.0590062	0.0550847	0.0541667	0.0614035	0.0568182	0.0321429	0.0641026	0.0487805	0.0567376	0.070632	0.057554	0.0714286	0.0501672	0.0506912	0.0694444	0.0245399	0.0203252	0.0263158	0.0463576	0.0421687	0.0177778	0.0123967	0.0222222	0.0232558	0.0252525	
