









Frequency of observations in the selected location(s).:
Number of taxa: 	351

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Labbe pomarin	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0015	0.0015	0.0015	0.0107527	0.0015	0.0153846	0.0091743	0.0224719	0.0117647	0.0	0.0108696	0.0	0.0015	0.0015	0.0	0.0093458	0.0	0.0	
Grand Labbe	0.012987	0.0192308	0.0064935	0.0	0.0	0.0	0.0058824	0.0070423	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0015	0.0	0.0	0.0067568	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0070423	0.004878	0.0181818	0.0015	0.0073529	0.011236	0.0194175	0.0645161	0.011236	0.0076923	0.0366972	0.0449438	0.0117647	0.0214286	0.0217391	0.0348837	0.0151515	0.0015	0.0333333	0.0280374	0.0	0.0082645	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0091743	0.011236	0.0	0.0214286	0.0	0.0	0.0015	0.0	0.0	0.0093458	0.0	0.0	
Macareux moine	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0076336	0.048951	0.049505	0.0203046	0.0135135	0.0496894	0.084	0.0833333	0.0980392	0.1147541	0.0608696	0.1034483	0.1150442	0.1126761	0.0390244	0.0181818	0.0015	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0183486	0.011236	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0093458	0.0	0.0	
Guillemot à miroir	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0844156	0.0865385	0.1558442	0.1428571	0.1491228	0.1465517	0.1058824	0.084507	0.0964912	0.0431034	0.0350877	0.0346821	0.059322	0.0534351	0.0979021	0.0693069	0.0507614	0.0405405	0.1180124	0.144	0.1416667	0.1503268	0.1967213	0.1304348	0.1494253	0.0973451	0.0422535	0.004878	0.0181818	0.0	0.0015	0.0015	0.0	0.0107527	0.0337079	0.0692308	0.0733945	0.0786517	0.0705882	0.0857143	0.0434783	0.0697674	0.1363636	0.137931	0.1666667	0.0654206	0.0736842	0.1322314	
Mergule nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	
Guillemot de Troïl	0.0714286	0.0673077	0.0519481	0.0921659	0.0438596	0.0862069	0.0647059	0.0704225	0.0438596	0.0258621	0.0526316	0.0751445	0.0932203	0.0687023	0.1328671	0.1237624	0.0761421	0.0743243	0.1242236	0.144	0.1333333	0.1568627	0.1967213	0.1652174	0.1954023	0.1415929	0.1338028	0.0097561	0.0181818	0.0079365	0.0015	0.0	0.0097087	0.0430108	0.0786517	0.0461538	0.0642202	0.0449438	0.0705882	0.0857143	0.0434783	0.0116279	0.1060606	0.0804598	0.1222222	0.046729	0.0421053	0.0909091	
Alca ou Uria sp.	0.012987	0.0192308	0.012987	0.0184332	0.0	0.0258621	0.0294118	0.0140845	0.0175439	0.0086207	0.0438596	0.017341	0.0423729	0.0229008	0.0	0.009901	0.0101523	0.0	0.0062112	0.008	0.0	0.0065359	0.0	0.0	0.0229885	0.0088496	0.0070423	0.0097561	0.0	0.0	0.0	0.0	0.0097087	0.0645161	0.0449438	0.0538462	0.0917431	0.0561798	0.0705882	0.05	0.0326087	0.0232558	0.1060606	0.0114943	0.0777778	0.0373832	0.0105263	0.0206612	
alcidé sp.	0.025974	0.0384615	0.0454545	0.0414747	0.0350877	0.0258621	0.0117647	0.0352113	0.0087719	0.0	0.0	0.0	0.0254237	0.0229008	0.020979	0.0	0.0050761	0.0067568	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0211268	0.004878	0.0	0.0079365	0.0	0.0015	0.0015	0.0	0.0015	0.0230769	0.0366972	0.0015	0.0	0.0357143	0.0217391	0.0465116	0.0757576	0.045977	0.0222222	0.0186916	0.0421053	0.0206612	
Mouette pygmée	0.012987	0.0015	0.0064935	0.0138249	0.0015	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0084746	0.0	0.0	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0091743	0.0	0.0117647	0.0357143	0.0108696	0.0116279	0.0454545	0.0114943	0.0333333	0.0093458	0.0	0.0041322	
Mouette tridactyle	0.0454545	0.0384615	0.038961	0.0230415	0.0263158	0.0603448	0.0411765	0.0422535	0.0175439	0.0258621	0.0263158	0.0462428	0.0508475	0.0763359	0.0559441	0.0346535	0.035533	0.0472973	0.0621118	0.06	0.075	0.0588235	0.0491803	0.1043478	0.1091954	0.0353982	0.056338	0.0536585	0.0727273	0.0555556	0.0294118	0.011236	0.0291262	0.0430108	0.0015	0.0384615	0.0458716	0.0337079	0.0117647	0.0642857	0.076087	0.0813953	0.1363636	0.0344828	0.1	0.0560748	0.0210526	0.0578512	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.005618	0.0194175	0.0107527	0.011236	0.0	0.0275229	0.0224719	0.0	0.0071429	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.4805195	0.5288462	0.5064935	0.5345622	0.4561404	0.387931	0.4647059	0.3873239	0.245614	0.3189655	0.1315789	0.1213873	0.1101695	0.0458015	0.0699301	0.039604	0.0253807	0.0675676	0.0186335	0.06	0.0583333	0.1045752	0.0983607	0.3130435	0.2931034	0.3451327	0.3661972	0.3853659	0.3545455	0.4920635	0.4191176	0.488764	0.4368932	0.516129	0.4494382	0.5	0.4678899	0.4157303	0.4	0.4642857	0.4021739	0.4534884	0.6060606	0.4137931	0.3444444	0.4766355	0.3894737	0.5123967	
Mouette mélanocéphale	0.0974026	0.1923077	0.1753247	0.156682	0.1052632	0.1293103	0.1529412	0.0633803	0.0701754	0.0689655	0.0526316	0.0693642	0.0423729	0.0305344	0.006993	0.0247525	0.0101523	0.0202703	0.0062112	0.02	0.0166667	0.0196078	0.0655738	0.0434783	0.1551724	0.1327434	0.1690141	0.1853659	0.1545455	0.1904762	0.1838235	0.1966292	0.2427184	0.2043011	0.2022472	0.2076923	0.2018349	0.1685393	0.1764706	0.25	0.173913	0.1744186	0.2272727	0.1724138	0.1555556	0.1028037	0.1368421	0.1322314	
Mouette rieuse ou M. mélanocéphale	0.0	0.0	0.0064935	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.1623377	0.1634615	0.1558442	0.1658986	0.0614035	0.137931	0.1352941	0.0774648	0.0701754	0.0948276	0.0438596	0.0462428	0.0254237	0.0381679	0.027972	0.0148515	0.0050761	0.0067568	0.0186335	0.016	0.0083333	0.0	0.0081967	0.0347826	0.0	0.0088496	0.0140845	0.0341463	0.0818182	0.015873	0.0220588	0.0280899	0.0291262	0.0430108	0.0674157	0.0538462	0.0825688	0.0898876	0.0470588	0.1428571	0.1086957	0.127907	0.1363636	0.1494253	0.1222222	0.0934579	0.0631579	0.1239669	
Goéland à bec cerclé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland pontique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	
Goéland argenté	0.538961	0.6442308	0.6428571	0.640553	0.6491228	0.6206897	0.6411765	0.6408451	0.6491228	0.6724138	0.6491228	0.5491329	0.6271186	0.4656489	0.6433566	0.5792079	0.5431472	0.5945946	0.5962733	0.552	0.6666667	0.6143791	0.647541	0.5130435	0.5977011	0.6460177	0.6408451	0.595122	0.5909091	0.6428571	0.6544118	0.6292135	0.5825243	0.6236559	0.5393258	0.6230769	0.6513761	0.6179775	0.5058824	0.5285714	0.5869565	0.5930233	0.6212121	0.5632184	0.5	0.4672897	0.4947368	0.5289256	
Goéland leucophée	0.0	0.0015	0.0064935	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.009901	0.0050761	0.0	0.0	0.012	0.0	0.0065359	0.0	0.0086957	0.0172414	0.0088496	0.0140845	0.004878	0.0272727	0.0079365	0.0073529	0.0280899	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0348837	0.0	0.0229885	0.0	0.0	0.0	0.0041322	
Goéland marin	0.2987013	0.2884615	0.3961039	0.3502304	0.2982456	0.3534483	0.3352941	0.3591549	0.2807018	0.2672414	0.2807018	0.283237	0.2627119	0.2748092	0.3006993	0.2772277	0.2233503	0.2567568	0.2981366	0.268	0.3083333	0.3006536	0.295082	0.3217391	0.3390805	0.3539823	0.3521127	0.3170732	0.3636364	0.3650794	0.3676471	0.3483146	0.3495146	0.3870968	0.2808989	0.3615385	0.3394495	0.3146067	0.2941176	0.3428571	0.3369565	0.3488372	0.3939394	0.2758621	0.2666667	0.2429907	0.1684211	0.3016529	
Goéland brun	0.0714286	0.0480769	0.0324675	0.0506912	0.0701754	0.1465517	0.1764706	0.2042254	0.2280702	0.2758621	0.3070175	0.2774566	0.3220339	0.221374	0.2167832	0.2326733	0.1979695	0.2297297	0.242236	0.232	0.2916667	0.2679739	0.204918	0.226087	0.2241379	0.2477876	0.2957746	0.2195122	0.2	0.2142857	0.1764706	0.1629213	0.2038835	0.1827957	0.1123596	0.1230769	0.1743119	0.1011236	0.1294118	0.1357143	0.1086957	0.1162791	0.1515152	0.1264368	0.0333333	0.046729	0.0210526	0.0619835	
Goéland à ailes blanches	0.0	0.0	0.012987	0.0230415	0.0175439	0.0172414	0.0176471	0.0	0.0	0.0	0.0	0.0057803	0.0015	0.0	0.006993	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.012987	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0015	0.0	0.0	0.0015	0.0231214	0.0	0.0152672	0.0	0.0049505	0.0152284	0.0067568	0.0	0.0	0.0	0.0065359	0.0	0.0086957	0.0057471	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0093458	0.0105263	0.0165289	
goéland ou mouette sp.	0.025974	0.0288462	0.0064935	0.0092166	0.0087719	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.013986	0.0049505	0.0	0.0067568	0.0186335	0.004	0.0083333	0.0	0.0	0.0	0.0015	0.0	0.0211268	0.0195122	0.0	0.0079365	0.0	0.0	0.0	0.0107527	0.0015	0.0	0.0	0.0224719	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0082645	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0062112	0.0	0.0	0.0065359	0.0	0.0015	0.0114943	0.0	0.0	0.0195122	0.0090909	0.0079365	0.0015	0.005618	0.0194175	0.0215054	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0147059	0.011236	0.0291262	0.0430108	0.0224719	0.0076923	0.0091743	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0073529	0.0015	0.0194175	0.0430108	0.011236	0.0153846	0.0275229	0.011236	0.0117647	0.0285714	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.006993	0.029703	0.0152284	0.027027	0.0248447	0.036	0.0416667	0.0457516	0.057377	0.0782609	0.0747126	0.079646	0.0774648	0.0926829	0.1090909	0.0634921	0.0735294	0.0617978	0.0679612	0.0430108	0.0224719	0.0153846	0.0550459	0.011236	0.0117647	0.0142857	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0107527	0.011236	0.0	0.0	0.0015	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0067568	0.0124224	0.012	0.0083333	0.0196078	0.0081967	0.0434783	0.0015	0.0	0.0422535	0.0341463	0.0272727	0.0238095	0.0220588	0.005618	0.0194175	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0909091	0.0961538	0.0844156	0.0875576	0.0789474	0.0862069	0.0588235	0.0352113	0.0701754	0.0431034	0.1315789	0.0693642	0.1440678	0.0839695	0.0629371	0.0940594	0.0659898	0.0743243	0.0124224	0.024	0.0166667	0.0653595	0.0491803	0.0608696	0.0402299	0.0353982	0.1056338	0.1268293	0.1636364	0.2142857	0.1544118	0.241573	0.3106796	0.3548387	0.258427	0.2461538	0.2844037	0.1685393	0.1294118	0.1857143	0.2173913	0.1860465	0.2272727	0.183908	0.1777778	0.0934579	0.0736842	0.1157025	
Sterne royale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0081967	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.004	0.0	0.0065359	0.0	0.0173913	0.0057471	0.0088496	0.0	0.0	0.0	0.0015	0.0	0.011236	0.0194175	0.0015	0.0	0.0153846	0.0183486	0.011236	0.0	0.0071429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant des Caraïbes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0844156	0.125	0.1558442	0.0921659	0.1052632	0.0689655	0.0823529	0.0352113	0.0438596	0.0517241	0.0614035	0.0404624	0.0423729	0.0229008	0.006993	0.019802	0.0304569	0.0067568	0.0124224	0.008	0.0166667	0.0065359	0.0245902	0.0086957	0.0402299	0.0088496	0.0015	0.0195122	0.0363636	0.031746	0.0441176	0.0449438	0.0485437	0.0537634	0.0337079	0.0307692	0.0458716	0.0674157	0.0588235	0.0785714	0.0652174	0.0697674	0.1060606	0.1034483	0.0555556	0.0373832	0.0736842	0.0950413	
Grèbe esclavon	0.025974	0.0769231	0.0649351	0.0645161	0.0438596	0.0689655	0.0823529	0.084507	0.0526316	0.0344828	0.0350877	0.0231214	0.0423729	0.0	0.0	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0117647	0.0071429	0.0326087	0.0232558	0.0757576	0.1149425	0.0444444	0.0560748	0.0736842	0.0619835	
Grèbe jougris	0.0	0.0	0.012987	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	
Grèbe huppé	0.1818182	0.2788462	0.2272727	0.1981567	0.1403509	0.1465517	0.1764706	0.1408451	0.1315789	0.1293103	0.0526316	0.0924855	0.0762712	0.0152672	0.034965	0.029703	0.0558376	0.0337838	0.0248447	0.044	0.0333333	0.0261438	0.0163934	0.026087	0.045977	0.0176991	0.0211268	0.0780488	0.0636364	0.015873	0.0808824	0.0730337	0.0485437	0.1075269	0.0898876	0.1153846	0.0733945	0.1011236	0.0823529	0.1571429	0.1956522	0.1860465	0.2575758	0.2298851	0.2111111	0.1308411	0.1894737	0.2479339	
Grèbe à cou noir	0.0519481	0.0576923	0.1038961	0.0414747	0.0614035	0.0517241	0.0294118	0.0140845	0.0175439	0.0172414	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0015	0.0073529	0.005618	0.0194175	0.0	0.0	0.0230769	0.0183486	0.011236	0.0117647	0.0214286	0.0434783	0.0348837	0.030303	0.0114943	0.0444444	0.0093458	0.0210526	0.0371901	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0041322	
Podiceps sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0649351	0.0576923	0.0714286	0.0829493	0.0438596	0.0517241	0.1	0.0704225	0.0964912	0.0517241	0.0263158	0.0404624	0.0677966	0.0610687	0.034965	0.019802	0.0152284	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0117647	0.0285714	0.0543478	0.0465116	0.1212121	0.1034483	0.0777778	0.0747664	0.0842105	0.0785124	
Plongeon arctique	0.0	0.0096154	0.0519481	0.0829493	0.0263158	0.0517241	0.0294118	0.0352113	0.0087719	0.0	0.0438596	0.0015	0.0	0.0076336	0.0015	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0222222	0.0093458	0.0	0.0082645	
Plongeon du Pacifique	0.0	0.0	0.0519481	0.0691244	0.0350877	0.0344828	0.0176471	0.0140845	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon imbrin	0.0649351	0.1153846	0.1558442	0.1843318	0.1578947	0.137931	0.1176471	0.1338028	0.1140351	0.0862069	0.0789474	0.0346821	0.0677966	0.0687023	0.0559441	0.0792079	0.0913706	0.0472973	0.0	0.004	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0183486	0.0224719	0.0	0.0357143	0.1086957	0.0581395	0.1212121	0.137931	0.0888889	0.1028037	0.1157895	0.0909091	
plongeon sp.	0.0015	0.0096154	0.0064935	0.0138249	0.0263158	0.0258621	0.0235294	0.0211268	0.0	0.0	0.0	0.0057803	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0105263	0.0041322	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0	0.0	0.0	0.004	0.0083333	0.0	0.0	0.0	0.0057471	0.0	0.0211268	0.0195122	0.0363636	0.015873	0.0073529	0.005618	0.0291262	0.0015	0.0224719	0.0076923	0.0	0.0	0.0117647	0.0	0.0108696	0.0	0.0151515	0.0	0.0	0.0093458	0.0	0.0041322	
Océanite culblanc	0.0015	0.0	0.0	0.0092166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.011236	0.0153846	0.0	0.0	0.0	0.0	0.0108696	0.0	0.030303	0.0015	0.0111111	0.0093458	0.0	0.0	
océanite sp. (croupion pâle)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224719	0.0	0.0091743	0.0	0.0	0.0071429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
