









Frequency of observations in the selected location(s).:
Number of taxa: 	214

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0714286	0.3188406	0.275	0.3548387	0.1555556	0.2090909	0.1785714	0.3157895	0.1702128	0.1428571	0.2222222	0.2941176	0.22	0.0851064	0.1724138	0.125	0.1481481	0.047619	0.0666667	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.025	0.0645161	0.1555556	0.1090909	0.0714286	0.0526316	0.0212766	0.0	0.037037	0.0294118	0.02	0.0319149	0.0015	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2608696	0.2272727	0.3	0.2272727	0.3333333	0.1333333	0.0015	0.1818182	0.2105263	0.25	0.1666667	0.1481481	0.2075472	0.2439024	0.2142857	0.1594203	0.175	0.1774194	0.1111111	0.1636364	0.1964286	0.0789474	0.0851064	0.0015	0.0740741	0.1176471	0.14	0.1170213	0.137931	0.1875	0.2222222	0.2857143	0.0666667	0.4	0.0015	0.0015	0.3333333	0.4	0.125	0.5555556	0.3333333	0.0015	0.3333333	0.3333333	0.0	0.2	0.4	0.4705882	
Pie bavarde	0.5217391	0.4545455	0.8	0.4090909	0.6666667	0.6	0.75	0.0909091	0.4210526	0.375	0.2333333	0.2962963	0.1698113	0.1219512	0.1904762	0.1884058	0.25	0.4032258	0.3111111	0.1636364	0.25	0.3947368	0.2765957	0.3571429	0.1851852	0.2352941	0.24	0.2340426	0.2068966	0.4375	0.2222222	0.2380952	0.3333333	0.4	0.1666667	0.375	0.3333333	0.4	0.375	0.3333333	0.3333333	0.6	0.5	1.0	0.0015	0.2	0.4	0.4117647	
Choucas des tours	0.2608696	0.0909091	0.0	0.1363636	0.0015	0.2	0.0	0.0909091	0.0526316	0.0	0.0333333	0.0185185	0.0566038	0.0731707	0.047619	0.0434783	0.175	0.0645161	0.0666667	0.0363636	0.1428571	0.1842105	0.0851064	0.1428571	0.0740741	0.0882353	0.18	0.1170213	0.0344828	0.1875	0.2592593	0.2380952	0.0666667	0.3333333	0.0015	0.25	0.3333333	0.2	0.0015	0.2222222	0.1666667	0.0	0.3333333	0.3333333	0.0	0.0	0.4	0.1764706	
Corbeau freux	0.2608696	0.0454545	0.0015	0.0015	0.0015	0.0015	0.125	0.0015	0.0015	0.0625	0.1333333	0.0740741	0.0566038	0.0731707	0.0714286	0.057971	0.1	0.0967742	0.1111111	0.0545455	0.0178571	0.1578947	0.0212766	0.0714286	0.037037	0.0	0.0	0.0015	0.0344828	0.0625	0.037037	0.0015	0.0015	0.2	0.0	0.0015	0.0015	0.0015	0.125	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0588235	
Corneille noire	0.5652174	0.5909091	0.8	0.4545455	1.0	0.7333333	0.25	0.4545455	0.6315789	0.5625	0.6	0.462963	0.4528302	0.4878049	0.4285714	0.3768116	0.45	0.5	0.4444444	0.3727273	0.5714286	0.5526316	0.4042553	0.5714286	0.4074074	0.5294118	0.64	0.4361702	0.5517241	0.6875	0.4074074	0.5238095	0.3333333	0.6	0.3333333	0.25	0.6666667	0.4	0.625	0.6666667	0.3333333	0.8	0.6666667	1.0	0.0	0.6	0.4	0.7058824	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.037037	0.0015	0.0487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0188679	0.0	0.0	0.0289855	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Mésange noire	0.0	0.0454545	0.0	0.0454545	0.0015	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0212766	0.0015	0.0	0.0588235	0.02	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Mésange huppée	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.037037	0.047619	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.2105263	0.1875	0.0333333	0.037037	0.0566038	0.0487805	0.0	0.0289855	0.025	0.0483871	0.0222222	0.0090909	0.0357143	0.0	0.0212766	0.0015	0.037037	0.0	0.0	0.0319149	0.0	0.0625	0.037037	0.047619	0.0666667	0.0	0.0	0.0	0.0	0.0	0.125	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.5217391	0.5909091	0.4	0.3636364	0.3333333	0.8666667	0.75	0.4545455	0.3684211	0.625	0.3	0.4259259	0.6226415	0.4146341	0.3095238	0.2028986	0.325	0.516129	0.3333333	0.3181818	0.375	0.3421053	0.2553191	0.2142857	0.1851852	0.3823529	0.4	0.3297872	0.3448276	0.5	0.3333333	0.3809524	0.4666667	0.6	0.1666667	0.0015	0.6666667	0.4	0.25	0.6666667	0.1666667	0.6	0.6666667	0.3333333	0.5	0.4	0.6	0.6470588	
Mésange charbonnière	0.4782609	0.6818182	0.8	0.4090909	0.6666667	0.7333333	0.75	0.4545455	0.6315789	0.6875	0.4666667	0.5	0.6981132	0.5609756	0.4047619	0.4057971	0.525	0.5645161	0.3777778	0.3181818	0.3392857	0.2368421	0.2340426	0.5	0.1111111	0.4117647	0.36	0.2659574	0.3103448	0.5	0.2222222	0.6190476	0.4666667	0.6666667	0.5	0.25	0.6666667	0.3	0.375	0.5555556	0.3333333	0.4	0.6666667	0.3333333	0.5	0.6	0.8	0.5882353	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.1666667	0.1666667	0.1132075	0.097561	0.0714286	0.1594203	0.0	0.016129	0.1111111	0.1090909	0.1785714	0.0263158	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0869565	0.1818182	0.0	0.0015	0.0	0.0	0.0	0.2727273	0.1578947	0.125	0.4	0.2222222	0.2075472	0.2195122	0.3571429	0.2463768	0.225	0.2258065	0.3777778	0.2636364	0.2857143	0.2894737	0.2765957	0.4285714	0.1481481	0.0588235	0.04	0.0425532	0.0015	0.3125	0.0	0.047619	0.0015	0.0	0.0	0.125	0.0	0.1	0.25	0.0015	0.1666667	0.0	0.0	0.0015	0.0	0.2	0.0015	0.1176471	
Cochevis huppé	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0015	0.0015	0.0144928	0.0015	0.016129	0.0222222	0.0015	0.0015	0.0526316	0.0212766	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0526316	0.0625	0.2	0.037037	0.2075472	0.1463415	0.1904762	0.0869565	0.15	0.1612903	0.1777778	0.1909091	0.1785714	0.0789474	0.0638298	0.1428571	0.037037	0.1176471	0.12	0.0531915	0.0	0.125	0.037037	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0714286	0.2028986	0.25	0.2580645	0.4444444	0.3818182	0.25	0.2368421	0.0638298	0.2142857	0.037037	0.1470588	0.04	0.0425532	0.0	0.0625	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0188679	0.0	0.0238095	0.0144928	0.0	0.0322581	0.0222222	0.0090909	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0289855	0.075	0.0322581	0.0666667	0.0545455	0.0178571	0.1052632	0.0212766	0.1428571	0.1111111	0.0015	0.0	0.0106383	0.0	0.0625	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.047619	0.0289855	0.0	0.016129	0.0015	0.0272727	0.0178571	0.0	0.0212766	0.0714286	0.037037	0.0294118	0.0	0.0106383	0.0344828	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0377358	0.0243902	0.0238095	0.0015	0.075	0.0322581	0.1333333	0.0272727	0.0	0.0	0.0	0.5	0.1481481	0.0015	0.04	0.0106383	0.1034483	0.0	0.1481481	0.047619	0.0666667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0740741	0.2264151	0.195122	0.3333333	0.2463768	0.2	0.3064516	0.3111111	0.2727273	0.25	0.3947368	0.1702128	0.3571429	0.2222222	0.3823529	0.5	0.393617	0.1034483	0.5625	0.5185185	0.4761905	0.3333333	0.4	0.0015	0.25	0.0015	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.0243902	0.0952381	0.0724638	0.175	0.2903226	0.1555556	0.2181818	0.1785714	0.3947368	0.1914894	0.2857143	0.1851852	0.5	0.5	0.393617	0.3448276	0.3125	0.4814815	0.4285714	0.2666667	0.3333333	0.0015	0.0015	0.3333333	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0289855	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0015	0.0238095	0.0289855	0.05	0.0806452	0.0015	0.0015	0.0714286	0.0015	0.0212766	0.0	0.0	0.0294118	0.0	0.0212766	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	0.0377358	0.0731707	0.047619	0.0724638	0.0	0.0483871	0.0015	0.0090909	0.0178571	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0689655	0.0625	0.037037	0.0952381	0.1333333	0.0015	0.0015	0.0015	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0869565	0.0909091	0.0015	0.0	0.3333333	0.2	0.0	0.0	0.3684211	0.375	0.5	0.5740741	0.6792453	0.6341463	0.5714286	0.5362319	0.525	0.483871	0.5111111	0.3909091	0.4464286	0.2894737	0.2765957	0.2857143	0.1111111	0.1764706	0.12	0.106383	0.2413793	0.375	0.1851852	0.2380952	0.1333333	0.4	0.1666667	0.25	0.6666667	0.2	0.25	0.3333333	0.0	0.0	0.6666667	0.0015	0.0	0.0015	0.2	0.1176471	
Bouscarle de Cetti	0.0869565	0.0	0.0015	0.0015	0.3333333	0.0666667	0.0015	0.0909091	0.0526316	0.125	0.1333333	0.1111111	0.2075472	0.2682927	0.1904762	0.1014493	0.075	0.1774194	0.1333333	0.2	0.1428571	0.1315789	0.1489362	0.1428571	0.1481481	0.0588235	0.04	0.0106383	0.0344828	0.0625	0.1481481	0.0	0.0	0.0666667	0.1666667	0.0	0.3333333	0.1	0.0	0.4444444	0.0	0.0015	0.3333333	0.0	0.0	0.0	0.0	0.0588235	
Orite à longue queue	0.0434783	0.0909091	0.5	0.0454545	0.3333333	0.2666667	0.0	0.1818182	0.3684211	0.25	0.1333333	0.2037037	0.0754717	0.2195122	0.1666667	0.1594203	0.175	0.1129032	0.1111111	0.1363636	0.125	0.0526316	0.0425532	0.1428571	0.1111111	0.1176471	0.1	0.106383	0.0344828	0.0625	0.2592593	0.1904762	0.0666667	0.3333333	0.0015	0.0015	0.0015	0.3	0.125	0.3333333	0.0	0.0	0.3333333	0.6666667	0.0	0.2	0.2	0.1764706	
Fauvette à tête noire	0.0869565	0.0454545	0.2	0.0	0.0	0.0666667	0.0	0.0	0.2105263	0.3125	0.3666667	0.5925926	0.7924528	0.7804878	0.6904762	0.7101449	0.6	0.7580645	0.6222222	0.7181818	0.7142857	0.6315789	0.4680851	0.5	0.3703704	0.4117647	0.32	0.2765957	0.2068966	0.3125	0.4074074	0.4761905	0.5333333	0.4666667	0.1666667	0.0015	0.6666667	0.1	0.25	0.0	0.0	0.0	0.1666667	0.0	0.0	0.2	0.0	0.0588235	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0731707	0.1190476	0.0869565	0.075	0.0806452	0.0444444	0.0727273	0.0535714	0.1315789	0.0638298	0.0714286	0.1481481	0.0882353	0.0	0.0	0.0689655	0.0625	0.0	0.047619	0.0666667	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.3170732	0.2857143	0.3043478	0.225	0.1129032	0.2888889	0.2818182	0.25	0.1052632	0.106383	0.4285714	0.0	0.0294118	0.0	0.0212766	0.0	0.1875	0.0740741	0.0	0.0015	0.0666667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0434783	0.0909091	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0666667	0.037037	0.0015	0.0	0.0714286	0.0144928	0.05	0.0483871	0.0444444	0.0090909	0.0178571	0.0263158	0.0212766	0.0	0.0	0.0294118	0.0015	0.0319149	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.1176471	
Roitelet huppé	0.0434783	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0625	0.0333333	0.0	0.0	0.0243902	0.0	0.0015	0.0	0.016129	0.0015	0.0	0.0178571	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0015	0.0	0.037037	0.0952381	0.1333333	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222	0.1666667	0.0015	0.0	0.0	0.0	0.4	0.0	0.0	
Roitelet à triple bandeau	0.0	0.0454545	0.1	0.0909091	0.0	0.0666667	0.25	0.0	0.2105263	0.25	0.2	0.2037037	0.1132075	0.2195122	0.0238095	0.0289855	0.025	0.0806452	0.0666667	0.0272727	0.1071429	0.0263158	0.0	0.0015	0.0	0.0588235	0.08	0.0106383	0.0015	0.0	0.0740741	0.0952381	0.1333333	0.2	0.1666667	0.0015	0.0	0.1	0.125	0.0015	0.0	0.4	0.5	0.0	0.0	0.0	0.2	0.0015	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	
Sittelle torchepot	0.0869565	0.0454545	0.1	0.0	0.0	0.1333333	0.0	0.0909091	0.2631579	0.4375	0.0	0.2037037	0.2264151	0.1707317	0.0238095	0.0724638	0.075	0.0967742	0.0666667	0.1818182	0.25	0.0526316	0.0425532	0.0714286	0.1111111	0.0882353	0.1	0.1170213	0.3793103	0.0625	0.1851852	0.2857143	0.0666667	0.2666667	0.1666667	0.0015	0.0	0.1	0.125	0.1111111	0.0	0.0015	0.0	0.0	0.0	0.0	0.2	0.0	
Grimpereau des jardins	0.0869565	0.0454545	0.3	0.0015	0.0	0.2666667	0.125	0.0909091	0.1578947	0.375	0.1333333	0.2592593	0.2264151	0.2926829	0.1428571	0.2173913	0.125	0.1612903	0.1777778	0.1727273	0.1964286	0.0526316	0.0425532	0.1428571	0.1851852	0.2352941	0.36	0.2234043	0.1724138	0.0625	0.1851852	0.2857143	0.1333333	0.3333333	0.1666667	0.125	0.3333333	0.1	0.125	0.2222222	0.0	0.0015	0.1666667	0.0015	0.0	0.0	0.0	0.1176471	
Troglodyte mignon	0.0869565	0.2272727	0.2	0.1818182	0.0	0.2	0.125	0.0909091	0.3684211	0.3125	0.2666667	0.2777778	0.3962264	0.4146341	0.3095238	0.2608696	0.325	0.3387097	0.2888889	0.3272727	0.375	0.2105263	0.1276596	0.1428571	0.0740741	0.2647059	0.24	0.1170213	0.2758621	0.25	0.1851852	0.2857143	0.1333333	0.2666667	0.0	0.125	0.0015	0.1	0.25	0.2222222	0.0	0.2	0.3333333	0.3333333	0.0	0.2	0.2	0.3529412	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.4347826	0.5454545	0.4	0.5454545	0.3333333	0.6	0.375	0.4545455	0.2631579	0.375	0.2333333	0.3518519	0.3584906	0.3170732	0.2380952	0.3768116	0.45	0.3709677	0.4444444	0.3272727	0.4107143	0.4736842	0.3404255	0.5	0.2592593	0.2941176	0.22	0.1914894	0.2758621	0.5	0.3703704	0.3333333	0.4666667	0.4	0.1666667	0.25	0.3333333	0.3	0.625	0.4444444	0.5	0.4	0.5	0.6666667	0.0	0.4	0.6	0.4705882	
Grive draine	0.0434783	0.0909091	0.2	0.0015	0.0	0.0	0.0	0.0	0.1052632	0.125	0.0333333	0.0555556	0.0377358	0.1463415	0.0714286	0.0434783	0.125	0.016129	0.0222222	0.0272727	0.0357143	0.0789474	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1	0.0	0.0015	0.0	0.0015	0.3333333	0.3333333	0.0	0.0	0.0	0.0588235	
Grive musicienne	0.173913	0.1363636	0.2	0.1818182	0.0015	0.1333333	0.25	0.2727273	0.3157895	0.375	0.3333333	0.3888889	0.4528302	0.2195122	0.1666667	0.2608696	0.275	0.2096774	0.2444444	0.2090909	0.3571429	0.1842105	0.1489362	0.2142857	0.1481481	0.0882353	0.06	0.0638298	0.0015	0.0	0.0740741	0.0952381	0.1333333	0.2	0.1666667	0.0	0.0015	0.0	0.0015	0.1111111	0.0	0.0015	0.1666667	0.0	0.0015	0.0015	0.2	0.0588235	
Grive mauvis	0.0434783	0.0454545	0.1	0.0015	0.0	0.0666667	0.0	0.0	0.0	0.0625	0.1	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.2	0.1764706	
Merle noir	0.5652174	0.5909091	0.9	0.3636364	0.6666667	0.7333333	0.625	0.3636364	0.6315789	0.75	0.5333333	0.5925926	0.7924528	0.6097561	0.5238095	0.6666667	0.725	0.7580645	0.7111111	0.6454545	0.8214286	0.7368421	0.4255319	0.4285714	0.4074074	0.5	0.52	0.3510638	0.3793103	0.625	0.3333333	0.6190476	0.6	0.5333333	0.5	0.125	0.6666667	0.2	0.375	0.5555556	0.5	0.8	0.3333333	1.0	0.0	1.0	0.6	0.7058824	
Grive litorne	0.0434783	0.0	0.1	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0588235	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0015	0.0015	0.0015	0.0	0.0212766	0.0	0.0740741	0.0294118	0.06	0.0212766	0.0	0.0625	0.1111111	0.047619	0.0666667	0.1333333	0.0015	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.4782609	0.5	0.8	0.4090909	0.6666667	0.7333333	0.75	0.5454545	0.5789474	0.6875	0.6	0.5925926	0.7924528	0.5365854	0.4285714	0.5217391	0.475	0.483871	0.5333333	0.4090909	0.5178571	0.2105263	0.2765957	0.1428571	0.1481481	0.4411765	0.34	0.3617021	0.2413793	0.4375	0.2592593	0.4761905	0.4	0.6	0.5	0.375	0.6666667	0.4	0.625	0.7777778	0.8333333	0.8	0.3333333	1.0	0.5	0.4	0.8	0.7647059	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0943396	0.4390244	0.4047619	0.5507246	0.425	0.2741935	0.4	0.3818182	0.2857143	0.1842105	0.0425532	0.1428571	0.0740741	0.0588235	0.0	0.0106383	0.0	0.0625	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0238095	0.0144928	0.0015	0.016129	0.0222222	0.0015	0.0015	0.1315789	0.0425532	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
