









Frequency of observations in the selected location(s).:
Number of taxa: 	359

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mouette pygmée	0.1772152	0.1688312	0.1842105	0.0842105	0.0555556	0.0731707	0.0689655	0.0606061	0.0015	0.0	0.0357143	0.0217391	0.0	0.0	0.0166667	0.0	0.0	0.0240964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0015	0.0357143	0.02	0.0	0.0	0.1481481	0.125	0.0384615	0.1395349	0.0754717	0.1111111	0.0571429	0.0840336	
Mouette tridactyle	0.0759494	0.0649351	0.1184211	0.0315789	0.0015	0.0	0.0172414	0.030303	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0465116	0.0188679	0.0	0.0	0.0336134	
Mouette de Sabine	0.0126582	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.1071429	0.0	0.0015	0.0	0.1851852	0.03125	0.1153846	0.0	0.0	0.0	0.0	0.0084034	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0606061	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.6075949	0.6363636	0.5	0.6105263	0.5277778	0.4634146	0.3793103	0.4848485	0.4473684	0.2105263	0.1785714	0.1956522	0.0731707	0.2195122	0.2333333	0.1538462	0.3414634	0.1204819	0.2777778	0.1636364	0.3043478	0.1363636	0.0526316	0.2653061	0.2542373	0.3166667	0.3529412	0.3409091	0.2444444	0.4038462	0.2954545	0.3114754	0.3018868	0.3965517	0.5227273	0.3913043	0.4642857	0.4	0.375	0.375	0.4074074	0.484375	0.4615385	0.6046512	0.509434	0.6666667	0.5428571	0.5630252	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.2025316	0.1818182	0.25	0.1789474	0.1666667	0.195122	0.1896552	0.1818182	0.1315789	0.0	0.1071429	0.1086957	0.0	0.0243902	0.0166667	0.0384615	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0263158	0.0204082	0.1016949	0.05	0.0784314	0.0340909	0.0444444	0.0576923	0.0113636	0.0327869	0.0377358	0.0	0.0909091	0.1304348	0.2142857	0.16	0.21875	0.15625	0.1481481	0.21875	0.2307692	0.3488372	0.1320755	0.2444444	0.1428571	0.2016807	
Goéland cendré	0.0632911	0.025974	0.0526316	0.0526316	0.0555556	0.0	0.0344828	0.0015	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0172414	0.0	0.0217391	0.0	0.04	0.03125	0.0	0.0740741	0.09375	0.0384615	0.1162791	0.0377358	0.0222222	0.0571429	0.0252101	
Goéland à bec cerclé	0.0379747	0.0	0.0131579	0.0210526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0465116	0.0	0.0	0.0	0.0084034	
Goéland pontique	0.0379747	0.012987	0.0263158	0.0105263	0.0	0.0	0.0344828	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0697674	0.0015	0.0	0.0857143	0.0084034	
Goéland d'Amérique	0.0	0.0	0.0	0.0015	0.0	0.0243902	0.0344828	0.0015	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.0379747	0.025974	0.0394737	0.0631579	0.0277778	0.0731707	0.1206897	0.030303	0.0789474	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0181818	0.0	0.0	0.0526316	0.0015	0.0015	0.0	0.0196078	0.0113636	0.0222222	0.0576923	0.0	0.0163934	0.0	0.0172414	0.0227273	0.0	0.0015	0.06	0.0625	0.0625	0.037037	0.109375	0.1153846	0.0930233	0.0188679	0.0888889	0.1428571	0.0504202	
Hybride Goéland pontique x G. argenté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	
Goéland leucophée	0.443038	0.4935065	0.4868421	0.4315789	0.3888889	0.4146341	0.362069	0.3636364	0.3684211	0.2631579	0.1785714	0.2608696	0.1463415	0.2682927	0.1166667	0.1025641	0.3414634	0.1325301	0.25	0.1818182	0.4782609	0.0909091	0.1578947	0.2040816	0.3389831	0.35	0.254902	0.3068182	0.2888889	0.4230769	0.2613636	0.2622951	0.2075472	0.3448276	0.4545455	0.3478261	0.3571429	0.32	0.375	0.3125	0.3703704	0.359375	0.4230769	0.6511628	0.4150943	0.4444444	0.3428571	0.4621849	
Goéland argenté ou G. leucophée	0.0126582	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.02	0.03125	0.0015	0.0	0.015625	0.0	0.0	0.0	0.0222222	0.0	0.0	
Goéland marin	0.2278481	0.1688312	0.2236842	0.1578947	0.0277778	0.1219512	0.137931	0.0909091	0.1315789	0.1052632	0.0357143	0.0217391	0.0	0.0243902	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0263158	0.0015	0.0338983	0.0333333	0.0588235	0.0227273	0.0222222	0.1153846	0.0340909	0.0983607	0.0943396	0.1034483	0.2045455	0.1521739	0.1785714	0.2	0.21875	0.125	0.2592593	0.15625	0.2692308	0.3023256	0.1886792	0.2	0.1714286	0.1932773	
Goéland bourgmestre	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.2405063	0.1948052	0.2631579	0.2315789	0.1388889	0.2926829	0.2241379	0.1212121	0.1578947	0.1052632	0.0357143	0.1086957	0.0	0.0487805	0.0166667	0.0128205	0.0	0.0361446	0.0	0.0181818	0.0869565	0.0015	0.0	0.0204082	0.0169492	0.0333333	0.0588235	0.0795455	0.0222222	0.1346154	0.0795455	0.1311475	0.0566038	0.0689655	0.1136364	0.1304348	0.2142857	0.18	0.1875	0.125	0.1851852	0.21875	0.2692308	0.3953488	0.1698113	0.4	0.1428571	0.1764706	
Goéland à ailes blanches	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0	0.012987	0.0263158	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0361446	0.0833333	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0196078	0.0	0.0444444	0.0	0.0113636	0.0	0.0188679	0.0	0.0227273	0.0	0.0	0.0	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0168067	
goéland ou mouette sp.	0.0253165	0.025974	0.0	0.0	0.0	0.0	0.0	0.0015	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0444444	0.0	0.0	0.0327869	0.0015	0.0	0.0	0.0434783	0.0714286	0.0	0.0	0.0	0.037037	0.015625	0.0	0.0	0.0	0.0222222	0.0	0.0084034	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0327869	0.0015	0.0172414	0.0227273	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0487805	0.0731707	0.0333333	0.0384615	0.1463415	0.0481928	0.1111111	0.0181818	0.0	0.0681818	0.0	0.0	0.0169492	0.0166667	0.0196078	0.0113636	0.0	0.0015	0.0113636	0.0	0.0	0.0015	0.0681818	0.0434783	0.0	0.0	0.03125	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0128205	0.1219512	0.0120482	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0340909	0.0	0.0769231	0.0454545	0.0983607	0.0377358	0.1206897	0.1363636	0.1304348	0.1785714	0.0	0.0	0.0625	0.037037	0.015625	0.0	0.0232558	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0015	0.0869565	0.0714286	0.0	0.0	0.0	0.0740741	0.0015	0.0384615	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0243902	0.0	0.0	0.0	0.0361446	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0166667	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0227273	0.0434783	0.0714286	0.06	0.09375	0.0625	0.0740741	0.015625	0.0384615	0.0465116	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0434783	0.0	0.04	0.0	0.0	0.037037	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0886076	0.0649351	0.1710526	0.0631579	0.0833333	0.0487805	0.0689655	0.0606061	0.0789474	0.0526316	0.0	0.0434783	0.0243902	0.0487805	0.0166667	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0169492	0.0333333	0.0588235	0.0015	0.0015	0.0015	0.0227273	0.0327869	0.0188679	0.0172414	0.0227273	0.0652174	0.1071429	0.08	0.1875	0.0625	0.1111111	0.046875	0.0015	0.0930233	0.0754717	0.0222222	0.0	0.0756303	
Sterne voyageuse	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0172414	0.0	0.0217391	0.0357143	0.0	0.03125	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.164557	0.1168831	0.0131579	0.0421053	0.0277778	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0652174	0.0487805	0.0731707	0.1	0.0641026	0.0487805	0.0	0.1388889	0.0909091	0.173913	0.0454545	0.0	0.1632653	0.1186441	0.0166667	0.0784314	0.0795455	0.0	0.1346154	0.0795455	0.0655738	0.0377358	0.1206897	0.1136364	0.2391304	0.1071429	0.04	0.0625	0.0625	0.2962963	0.078125	0.1538462	0.0697674	0.0943396	0.1555556	0.2	0.1008403	
Grèbe castagneux	0.1139241	0.0779221	0.1052632	0.0947368	0.1111111	0.1463415	0.137931	0.0909091	0.0789474	0.0	0.0357143	0.0217391	0.0015	0.0243902	0.0166667	0.0	0.0	0.0240964	0.0	0.0015	0.0869565	0.0454545	0.0789474	0.0612245	0.0338983	0.0333333	0.0392157	0.1363636	0.1111111	0.0769231	0.1136364	0.1311475	0.0566038	0.1206897	0.1136364	0.0869565	0.0714286	0.02	0.03125	0.0625	0.1111111	0.09375	0.0	0.0930233	0.1132075	0.1777778	0.1428571	0.0504202	
Grèbe esclavon	0.0	0.012987	0.0131579	0.0	0.0	0.0243902	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0336134	
Grèbe jougris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	
Grèbe huppé	0.1898734	0.1948052	0.1447368	0.1578947	0.1111111	0.195122	0.1206897	0.1818182	0.1052632	0.1578947	0.1785714	0.2173913	0.0487805	0.1707317	0.1166667	0.0641026	0.195122	0.1445783	0.0833333	0.1090909	0.2173913	0.0909091	0.0015	0.122449	0.0847458	0.0833333	0.1176471	0.1477273	0.0222222	0.1346154	0.1931818	0.1147541	0.0188679	0.137931	0.1363636	0.0869565	0.0357143	0.02	0.03125	0.09375	0.1481481	0.046875	0.0769231	0.1860465	0.1509434	0.1777778	0.0857143	0.210084	
Grèbe à cou noir	0.0253165	0.012987	0.0263158	0.0105263	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0192308	0.0568182	0.0	0.0	0.0172414	0.0681818	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0015	0.0	0.0377358	0.0222222	0.0571429	0.0252101	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	
Plongeon catmarin	0.0015	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0168067	
Plongeon arctique	0.0	0.012987	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	
Plongeon imbrin	0.0126582	0.025974	0.0	0.0210526	0.0	0.0243902	0.0	0.030303	0.0	0.0	0.0	0.0217391	0.0	0.0487805	0.0	0.0128205	0.0487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0222222	0.0285714	0.0504202	
plongeon sp.	0.0126582	0.0	0.0	0.0015	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Oceanites sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0253165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0172414	0.0	0.0217391	0.0357143	0.0	0.0	0.0	0.0740741	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0652174	0.0357143	0.0	0.0	0.0	0.1481481	0.046875	0.0769231	0.0	0.0	0.0444444	0.0	0.0	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0163934	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0714286	0.04	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0113636	0.0163934	0.0188679	0.0	0.0	0.0217391	0.0	0.0	0.03125	0.0625	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.3291139	0.4285714	0.3552632	0.4421053	0.4722222	0.4146341	0.3793103	0.3939394	0.2368421	0.3157895	0.25	0.2608696	0.1219512	0.2195122	0.25	0.1666667	0.3170732	0.1686747	0.3055556	0.2545455	0.3913043	0.2272727	0.1842105	0.1836735	0.2542373	0.2	0.2352941	0.1931818	0.0666667	0.3076923	0.2840909	0.2131148	0.0566038	0.1896552	0.2045455	0.1956522	0.1428571	0.1	0.03125	0.125	0.1481481	0.203125	0.1153846	0.1860465	0.3584906	0.1777778	0.4	0.3277311	
Fou de Bassan	0.0886076	0.0779221	0.0526316	0.0947368	0.0277778	0.0243902	0.0689655	0.0606061	0.0	0.0	0.0015	0.0434783	0.0731707	0.0243902	0.0166667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0169492	0.0015	0.0588235	0.0	0.0222222	0.0192308	0.0340909	0.0491803	0.0188679	0.0172414	0.0227273	0.0652174	0.0714286	0.08	0.0625	0.0625	0.1111111	0.09375	0.0	0.0697674	0.0	0.1555556	0.0285714	0.092437	
Fou brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
