









Frequency of observations in the selected location(s).:
Number of taxa: 	442

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grèbe huppé	0.2354086	0.2780172	0.2193211	0.2303754	0.2123288	0.1859956	0.2332215	0.1590909	0.2051756	0.16	0.1332312	0.1681759	0.1797753	0.1530435	0.168932	0.1795181	0.1565891	0.1189802	0.1227273	0.1315483	0.1254613	0.120075	0.1038136	0.1318102	0.1411765	0.1111111	0.1201479	0.1630252	0.1303191	0.1470588	0.1648352	0.1386322	0.1989924	0.171875	0.1886792	0.151671	0.1491841	0.1589649	0.1318328	0.1428571	0.125	0.192029	0.1680672	0.2523077	0.2265372	0.1702899	0.1762295	0.2270916	
Grèbe à cou noir	0.0389105	0.0689655	0.0339426	0.0426621	0.0570776	0.0612691	0.0436242	0.0284091	0.0314233	0.0105263	0.007657	0.0181113	0.024077	0.0052174	0.007767	0.0048193	0.0031008	0.0014164	0.0045455	0.0	0.0	0.0	0.0	0.0017575	0.0019608	0.0	0.0	0.0	0.0	0.0	0.0021978	0.0073937	0.0151134	0.015625	0.0053908	0.0205656	0.020979	0.0240296	0.0160772	0.0121065	0.0128205	0.0144928	0.0420168	0.0707692	0.0550162	0.0398551	0.0368852	0.0478088	
grèbe sp.	0.0	0.0	0.0	0.0017065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0077821	0.0107759	0.002611	0.0051195	0.0022831	0.0087527	0.0016779	0.0018939	0.0018484	0.0	0.0015314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061538	0.0	0.0	0.0163934	0.0099602	
Plongeon arctique	0.0077821	0.0086207	0.0156658	0.0255973	0.0319635	0.0196937	0.0251678	0.0170455	0.0110906	0.0063158	0.0015314	0.0012937	0.0016051	0.0	0.0019417	0.0012048	0.0	0.0	0.0015152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018484	0.0	0.0	0.0	0.0	0.0	0.0030769	0.012945	0.0289855	0.0163934	0.0219124	
Plongeon imbrin	0.0058366	0.0086207	0.0104439	0.0187713	0.0182648	0.0218818	0.0083893	0.0037879	0.0	0.0021053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215385	0.012945	0.0289855	0.0204918	0.0179283	
Cigogne noire	0.0	0.0021552	0.0	0.003413	0.0159817	0.0021882	0.0033557	0.0	0.0018484	0.0042105	0.0015314	0.0012937	0.0	0.0	0.0038835	0.0012048	0.0	0.0	0.0030303	0.0	0.0	0.0018762	0.0	0.0	0.0	0.0	0.0018484	0.0015	0.0	0.0	0.0	0.0073937	0.0050378	0.0	0.0134771	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.001992	
Cigogne blanche	0.0175097	0.0172414	0.0182768	0.0068259	0.0205479	0.0065646	0.0167785	0.0113636	0.0184843	0.0210526	0.0214395	0.0258732	0.0176565	0.0191304	0.0271845	0.0216867	0.027907	0.0339943	0.0257576	0.0186263	0.0184502	0.0225141	0.0233051	0.0158172	0.0156863	0.0246914	0.0184843	0.0252101	0.0159574	0.0122549	0.0087912	0.0240296	0.0100756	0.0078125	0.0242588	0.0179949	0.018648	0.0073937	0.0160772	0.0145278	0.0160256	0.0072464	0.0252101	0.0184615	0.0032362	0.0072464	0.0409836	0.0099602	
cigogne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cormoran pygmée	0.0953307	0.1228448	0.1044386	0.0819113	0.1164384	0.0525164	0.0855705	0.1193182	0.0831793	0.1073684	0.0995406	0.1060802	0.0898876	0.1113043	0.1029126	0.0855422	0.0930233	0.0906516	0.1075758	0.0919674	0.0719557	0.0600375	0.0762712	0.0984183	0.0941176	0.0864198	0.0683919	0.0957983	0.0984043	0.1078431	0.1010989	0.1256932	0.0806045	0.0963542	0.1132075	0.1208226	0.0909091	0.0887246	0.0610932	0.0847458	0.0673077	0.1231884	0.0588235	0.1446154	0.0744337	0.1521739	0.1229508	0.123506	
Grand Cormoran	0.3035019	0.3642241	0.310705	0.2986348	0.3196347	0.2800875	0.3204698	0.3106061	0.2865065	0.2968421	0.2695253	0.2923674	0.2696629	0.2730435	0.2737864	0.2566265	0.2356589	0.2422096	0.2424242	0.2433062	0.202952	0.1857411	0.2055085	0.2056239	0.2235294	0.1995885	0.194085	0.2352941	0.212766	0.1813725	0.2285714	0.2144177	0.2695214	0.2734375	0.2830189	0.3264781	0.2843823	0.2994455	0.2765273	0.2929782	0.2820513	0.3876812	0.2941176	0.3661538	0.3333333	0.2934783	0.3442623	0.3605578	
Cormoran huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026042	0.0026954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0022831	0.0	0.0	0.0015	0.0	0.0	0.0030628	0.0103493	0.0096308	0.0052174	0.0058252	0.0156627	0.020155	0.0155807	0.0242424	0.0104773	0.0110701	0.0056285	0.0042373	0.0158172	0.0078431	0.0144033	0.0184843	0.0201681	0.0265957	0.0392157	0.032967	0.0295749	0.0125945	0.0104167	0.0215633	0.0102828	0.0	0.0036969	0.0096463	0.0048426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis sacré	0.0719844	0.0797414	0.0887728	0.0938567	0.1164384	0.0547046	0.0805369	0.1079545	0.0813309	0.1242105	0.1148545	0.1319534	0.1155698	0.1078261	0.0970874	0.0807229	0.0899225	0.101983	0.0984848	0.0547148	0.0442804	0.0356473	0.0529661	0.0615114	0.0529412	0.0658436	0.0554529	0.0840336	0.0771277	0.0808824	0.0945055	0.1367837	0.0428212	0.0729167	0.1239892	0.125964	0.0979021	0.0702403	0.0643087	0.0847458	0.0737179	0.1050725	0.0672269	0.0676923	0.0614887	0.0978261	0.1147541	0.0836653	
Ibis chauve	0.0019455	0.0021552	0.0	0.0	0.0022831	0.0	0.0	0.0	0.0	0.0	0.0	0.0025873	0.0	0.0015	0.0015	0.0012048	0.0015	0.0015	0.0	0.0011641	0.0	0.0	0.0	0.0	0.0019608	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0025189	0.0	0.0	0.0	0.002331	0.0	0.0015	0.0024213	0.0	0.0	0.0	0.0061538	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0018484	0.0021053	0.0015314	0.0	0.0016051	0.0017391	0.0038835	0.0060241	0.0124031	0.0014164	0.0045455	0.0011641	0.0055351	0.0037523	0.0	0.0105448	0.0039216	0.0	0.0092421	0.010084	0.0079787	0.0147059	0.0175824	0.0147874	0.0050378	0.0026042	0.0015	0.0	0.002331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032362	0.0036232	0.0	0.0	
Butor étoilé	0.0155642	0.0215517	0.0156658	0.0204778	0.0159817	0.0087527	0.0067114	0.0018939	0.0036969	0.0042105	0.0030628	0.0012937	0.0048154	0.0017391	0.0058252	0.0048193	0.0015504	0.0014164	0.0015152	0.0	0.001845	0.0018762	0.0	0.0	0.0019608	0.0020576	0.0018484	0.0016807	0.0	0.002451	0.0	0.0018484	0.0025189	0.0	0.0	0.0051414	0.0	0.0018484	0.0032154	0.0024213	0.0096154	0.0072464	0.0042017	0.0061538	0.0161812	0.0253623	0.0122951	0.0159363	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016051	0.0034783	0.0019417	0.0204819	0.027907	0.0269122	0.0318182	0.0291036	0.0332103	0.0187617	0.0211864	0.0140598	0.0137255	0.0144033	0.0295749	0.0436975	0.0212766	0.0220588	0.021978	0.0166359	0.0075567	0.0052083	0.0053908	0.0015	0.0	0.0	0.0	0.0024213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0019455	0.0043103	0.0052219	0.0017065	0.0068493	0.0	0.0	0.0	0.0	0.0021053	0.0015314	0.0258732	0.0417335	0.0556522	0.0621359	0.060241	0.0852713	0.0835694	0.0909091	0.0989523	0.103321	0.0694184	0.065678	0.0738137	0.0745098	0.0658436	0.0831793	0.0722689	0.0691489	0.0637255	0.0725275	0.064695	0.0453401	0.0416667	0.032345	0.0282776	0.004662	0.0110906	0.0064309	0.0024213	0.0	0.0	0.0	0.0015	0.0	0.0	0.0040984	0.0	
Aigrette garzette	0.1439689	0.1443966	0.1331593	0.1040956	0.1073059	0.0897155	0.0771812	0.1098485	0.103512	0.1094737	0.0888208	0.1267788	0.0930979	0.1373913	0.1417476	0.1325301	0.1286822	0.1515581	0.130303	0.1233993	0.1088561	0.1069418	0.1207627	0.1177504	0.1509804	0.1337449	0.1626617	0.1815126	0.1835106	0.1838235	0.2153846	0.2606285	0.2166247	0.203125	0.245283	0.2339332	0.1631702	0.155268	0.1061093	0.1307506	0.1698718	0.1449275	0.1554622	0.1753846	0.1294498	0.1630435	0.1844262	0.1195219	
Aigrette des récifs	0.0019455	0.0	0.0	0.0	0.0	0.0	0.0016779	0.0	0.0	0.0042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020576	0.0	0.0	0.0026596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030769	0.0064725	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069565	0.0174757	0.0216867	0.0449612	0.0481586	0.05	0.0302678	0.0276753	0.0131332	0.0127119	0.026362	0.0235294	0.0411523	0.0351201	0.0470588	0.0478723	0.0612745	0.0615385	0.051756	0.0100756	0.0104167	0.032345	0.0179949	0.002331	0.0	0.0	0.0	0.0	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0015	
Héron garde-boeufs	0.1089494	0.137931	0.1357702	0.112628	0.1073059	0.0743982	0.0704698	0.092803	0.0794824	0.1094737	0.0903522	0.1034929	0.0786517	0.1095652	0.0912621	0.086747	0.1100775	0.1416431	0.1530303	0.1175786	0.099631	0.097561	0.0550847	0.0896309	0.1333333	0.117284	0.1497227	0.1647059	0.1702128	0.1176471	0.1428571	0.2144177	0.1284635	0.1588542	0.1994609	0.2107969	0.1305361	0.0942699	0.0900322	0.1162228	0.0929487	0.1268116	0.0966387	0.0892308	0.1197411	0.1086957	0.1352459	0.1135458	
Grande Aigrette	0.1653696	0.2112069	0.1749347	0.1638225	0.1666667	0.1334792	0.1560403	0.1439394	0.103512	0.1284211	0.0995406	0.1009056	0.0626003	0.0591304	0.0601942	0.0542169	0.0403101	0.0453258	0.0348485	0.0256112	0.0221402	0.0469043	0.0317797	0.0281195	0.0215686	0.0493827	0.0295749	0.0554622	0.0718085	0.0588235	0.0747253	0.0813309	0.0806045	0.1067708	0.1374663	0.1208226	0.1328671	0.1219963	0.0996785	0.1210654	0.1410256	0.2282609	0.1428571	0.1938462	0.1909385	0.1811594	0.2008197	0.1713147	
Héron cendré	0.2996109	0.3706897	0.3289817	0.2576792	0.2808219	0.2210066	0.2818792	0.3162879	0.2957486	0.3494737	0.280245	0.3673997	0.3033708	0.3147826	0.3087379	0.260241	0.2310078	0.2790368	0.269697	0.2398137	0.2140221	0.1894934	0.1758475	0.2108963	0.2078431	0.2201646	0.2162662	0.2470588	0.2446809	0.2181373	0.2813187	0.3068392	0.2443325	0.2890625	0.309973	0.3650386	0.2820513	0.2957486	0.2733119	0.251816	0.2916667	0.384058	0.2983193	0.3538462	0.3171521	0.3478261	0.3606557	0.3266932	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0103493	0.0208668	0.0417391	0.0524272	0.0674699	0.0635659	0.0609065	0.0484848	0.0384168	0.0664207	0.0375235	0.0338983	0.0456942	0.0333333	0.0452675	0.0425139	0.0487395	0.0638298	0.0465686	0.0395604	0.0480591	0.0277078	0.0182292	0.0296496	0.0179949	0.002331	0.0	0.0032154	0.0024213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ardea sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0021552	0.0	0.0	0.0	0.0	0.0	0.0018939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018484	0.0	0.0	0.0	0.0	0.002331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican frisé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015314	0.0012937	0.0096308	0.0086957	0.0097087	0.0060241	0.0093023	0.0042493	0.0	0.0015	0.001845	0.0	0.0015	0.0	0.0	0.0	0.0018484	0.0016807	0.0026596	0.004902	0.0065934	0.0110906	0.0176322	0.0104167	0.0215633	0.0231362	0.011655	0.0036969	0.0064309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0040984	0.0	
Gypaète barbu	0.0015	0.0021552	0.002611	0.0015	0.0015	0.0015	0.0033557	0.0018939	0.0	0.0042105	0.0153139	0.0	0.0016051	0.0017391	0.0019417	0.0060241	0.0	0.0014164	0.0015152	0.0034924	0.001845	0.0093809	0.0254237	0.0105448	0.0098039	0.0061728	0.0092421	0.0067227	0.0159574	0.0269608	0.0087912	0.0110906	0.0050378	0.0026042	0.0080863	0.0077121	0.011655	0.0240296	0.0032154	0.0048426	0.0	0.0	0.012605	0.0015	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024096	0.0232558	0.0410765	0.0424242	0.0442375	0.0350554	0.0356473	0.0317797	0.0316344	0.027451	0.0349794	0.0295749	0.0235294	0.037234	0.0269608	0.0461538	0.0554529	0.0478589	0.0182292	0.0188679	0.0154242	0.0	0.0018484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018484	0.0	0.0	0.0026954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017391	0.0	0.0	0.0	0.0	0.0015	0.0015	0.001845	0.0	0.0021186	0.0	0.0	0.0020576	0.0015	0.0016807	0.0026596	0.002451	0.0043956	0.0036969	0.0025189	0.0	0.0	0.0025707	0.002331	0.0015	0.0	0.0024213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vautour sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018484	0.0	0.0045942	0.0064683	0.011236	0.013913	0.015534	0.0072289	0.0139535	0.0084986	0.0045455	0.0093132	0.0129151	0.0093809	0.0084746	0.0070299	0.0058824	0.0123457	0.0184843	0.0151261	0.0079787	0.0098039	0.010989	0.0147874	0.0176322	0.0052083	0.0215633	0.0102828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0058366	0.0	0.0	0.0	0.0	0.0021882	0.0134228	0.0075758	0.0110906	0.0021053	0.0030628	0.0012937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030769	0.0	0.0	0.0	0.0015	
Aigle botté	0.0	0.0021552	0.002611	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015314	0.0	0.0	0.0017391	0.0	0.0	0.0	0.0	0.0	0.0023283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0175097	0.0021552	0.0104439	0.0068259	0.0068493	0.0021882	0.0083893	0.0037879	0.0073937	0.0063158	0.0260337	0.0064683	0.0176565	0.0034783	0.0194175	0.0036145	0.0031008	0.0014164	0.0075758	0.016298	0.0147601	0.0262664	0.0211864	0.0140598	0.0098039	0.0164609	0.0092421	0.0168067	0.0212766	0.0269608	0.0197802	0.0147874	0.0050378	0.0026042	0.0161725	0.0128535	0.016317	0.0314233	0.0128617	0.0121065	0.0064103	0.0036232	0.0084034	0.0184615	0.0064725	0.0072464	0.0081967	0.0059761	
Épervier d'Europe	0.0466926	0.0668103	0.0678851	0.0494881	0.0388128	0.0393873	0.057047	0.0643939	0.0961183	0.0652632	0.0888208	0.072445	0.0577849	0.0469565	0.0524272	0.0337349	0.0310078	0.0396601	0.0212121	0.0232829	0.0202952	0.011257	0.0127119	0.0281195	0.0313725	0.0226337	0.0314233	0.0319328	0.0452128	0.0661765	0.0483516	0.0683919	0.0629723	0.0546875	0.0754717	0.0745501	0.0722611	0.0757856	0.1028939	0.0895884	0.0576923	0.0942029	0.092437	0.0830769	0.0582524	0.0688406	0.057377	0.0557769	
Autour des palombes	0.0116732	0.0064655	0.0156658	0.0119454	0.0091324	0.0065646	0.0067114	0.0170455	0.0147874	0.0189474	0.0153139	0.0103493	0.0128411	0.0017391	0.015534	0.0012048	0.0031008	0.0056657	0.0106061	0.0034924	0.0055351	0.0037523	0.0	0.0035149	0.0078431	0.0041152	0.0055453	0.005042	0.0053191	0.002451	0.0065934	0.0110906	0.0251889	0.0015	0.0080863	0.0179949	0.018648	0.012939	0.0160772	0.0145278	0.0160256	0.0072464	0.012605	0.0061538	0.0032362	0.0036232	0.0081967	0.0179283	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0015	0.0	0.0	0.0	0.0016779	0.0	0.0018484	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0024213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0021552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0014164	0.0	0.0	0.0	0.0	0.0042373	0.0	0.0019608	0.0	0.0	0.0	0.0	0.0	0.0021978	0.0	0.0	0.0	0.0026954	0.0	0.004662	0.0	0.0	0.0024213	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0175097	0.0280172	0.0391645	0.0136519	0.0388128	0.0262582	0.0318792	0.0397727	0.0332717	0.04	0.0689127	0.0918499	0.0834671	0.0904348	0.0757282	0.0722892	0.0806202	0.0864023	0.0681818	0.0477299	0.0424354	0.0318949	0.0190678	0.0158172	0.0294118	0.0246914	0.0369686	0.0302521	0.0319149	0.0367647	0.0549451	0.1053604	0.0680101	0.0755208	0.1105121	0.0976864	0.0629371	0.0609982	0.0321543	0.0266344	0.025641	0.0253623	0.0294118	0.0276923	0.0355987	0.0398551	0.0245902	0.0378486	
Busard Saint-Martin	0.0077821	0.0107759	0.0052219	0.0102389	0.0045662	0.0	0.0033557	0.0132576	0.0036969	0.0168421	0.0061256	0.0090556	0.0016051	0.0017391	0.0058252	0.0036145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.002331	0.0	0.0	0.0048426	0.0	0.0144928	0.0252101	0.0092308	0.012945	0.0072464	0.0	0.0199203	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019417	0.0012048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036969	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.001992	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015314	0.0	0.0016051	0.0017391	0.0058252	0.0120482	0.0046512	0.0028329	0.0075758	0.0011641	0.0015	0.0015	0.0021186	0.0	0.0015	0.0015	0.0036969	0.0016807	0.0	0.0	0.0	0.0018484	0.0025189	0.0	0.0053908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0017065	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0012937	0.0016051	0.0017391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0330739	0.0193966	0.0287206	0.0136519	0.0205479	0.0131291	0.0167785	0.0397727	0.025878	0.0357895	0.0214395	0.0426908	0.0288925	0.0278261	0.0174757	0.0253012	0.0217054	0.0084986	0.0106061	0.008149	0.0092251	0.0093809	0.0042373	0.0052724	0.0019608	0.0041152	0.0036969	0.0067227	0.0132979	0.002451	0.0043956	0.0036969	0.0025189	0.0026042	0.0269542	0.0308483	0.039627	0.0351201	0.0418006	0.0193705	0.0288462	0.0615942	0.0294118	0.0492308	0.02589	0.0253623	0.0327869	0.0338645	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063158	0.0612557	0.0957309	0.1364366	0.1234783	0.1514563	0.1253012	0.1023256	0.1515581	0.1530303	0.1466822	0.1457565	0.1350844	0.1122881	0.1353251	0.1235294	0.1358025	0.1016636	0.1176471	0.0744681	0.0686275	0.043956	0.0351201	0.0125945	0.015625	0.0080863	0.0	0.0	0.0	0.0	0.0	0.0	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.192607	0.2133621	0.1906005	0.1791809	0.2374429	0.1816193	0.25	0.2765152	0.245841	0.2863158	0.2266462	0.2742561	0.2311396	0.2191304	0.2271845	0.1554217	0.1674419	0.1954674	0.1681818	0.1466822	0.1476015	0.1294559	0.0889831	0.1089631	0.1235294	0.117284	0.1275416	0.1462185	0.1462766	0.1421569	0.2285714	0.2606285	0.186398	0.234375	0.2668464	0.2699229	0.2261072	0.2384473	0.2090032	0.2058111	0.2019231	0.2644928	0.2142857	0.2215385	0.184466	0.1702899	0.1885246	0.2549801	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0016779	0.0018939	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011641	0.0	0.0	0.0021186	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030769	0.0	0.0	0.0	0.0	
rapace sp.	0.0019455	0.0	0.0	0.0	0.0	0.0	0.0016779	0.0018939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012048	0.0	0.0014164	0.0	0.0011641	0.001845	0.0018762	0.0	0.0	0.0	0.0	0.0	0.0016807	0.0	0.0	0.0	0.0	0.0	0.0	0.0026954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001992	
