









Frequency of observations in the selected location(s).:
Number of taxa: 	252

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0097087	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0491803	0.0204082	0.0327869	0.0227273	0.0131579	0.0	0.0434783	0.0238095	0.02	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic tridactyle	0.0015	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0377358	0.0015	0.0015	0.0204082	0.0491803	0.0	0.0131579	0.0	0.0289855	0.0015	0.0	0.0	0.0196078	0.0175439	0.037037	0.0	0.0015	0.0	0.0416667	0.0253165	0.0194175	0.0740741	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	
Pic mar	0.0	0.0625	0.0	0.0	0.0	0.0384615	0.0434783	0.0	0.0357143	0.0294118	0.0	0.0943396	0.0540541	0.0015	0.0204082	0.0327869	0.0	0.0	0.0178571	0.0	0.0238095	0.0	0.04	0.1176471	0.0175439	0.0555556	0.1470588	0.0416667	0.0015	0.0416667	0.0126582	0.0485437	0.0	0.0	0.0	0.047619	0.1111111	0.0	0.0	0.0689655	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.1818182	0.1875	0.1052632	0.1111111	0.1904762	0.3076923	0.2391304	0.3214286	0.375	0.4117647	0.3333333	0.2830189	0.3243243	0.147541	0.244898	0.3278689	0.3181818	0.3289474	0.3214286	0.2753623	0.2380952	0.26	0.16	0.1372549	0.1403509	0.3703704	0.3529412	0.2708333	0.0	0.3125	0.4050633	0.3495146	0.2222222	0.3030303	0.2105263	0.3809524	0.1111111	0.25	0.4090909	0.3275862	0.5882353	0.3157895	0.5	0.15	0.0	0.125	0.0	0.1785714	
Pic épeichette	0.0	0.0	0.0526316	0.0	0.0	0.0384615	0.0434783	0.0357143	0.0357143	0.0	0.1111111	0.0188679	0.0	0.0	0.0	0.0163934	0.0227273	0.0263158	0.0178571	0.0144928	0.0238095	0.0	0.0	0.0392157	0.0175439	0.0555556	0.0294118	0.0416667	0.0	0.0208333	0.0126582	0.0097087	0.0	0.0	0.0526316	0.0	0.1111111	0.0	0.0909091	0.0	0.0588235	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0015	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0131579	0.0015	0.0015	0.0238095	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.0015	0.1875	0.0526316	0.0015	0.1428571	0.0769231	0.1304348	0.25	0.1785714	0.2647059	0.2222222	0.2075472	0.2162162	0.1639344	0.0204082	0.0983607	0.1363636	0.1578947	0.1428571	0.115942	0.0714286	0.14	0.08	0.0980392	0.1052632	0.2962963	0.4117647	0.375	0.0	0.1458333	0.2151899	0.2038835	0.0740741	0.0015	0.1578947	0.2857143	0.1111111	0.25	0.2727273	0.2586207	0.2941176	0.3157895	0.25	0.05	0.0	0.125	0.1666667	0.0714286	
Pic noir	0.0	0.0625	0.0526316	0.0	0.0952381	0.2307692	0.0434783	0.1785714	0.0714286	0.1764706	0.0	0.0566038	0.2432432	0.147541	0.1836735	0.0983607	0.0681818	0.1578947	0.0714286	0.1594203	0.1190476	0.12	0.12	0.0588235	0.0175439	0.1296296	0.0294118	0.0208333	0.0	0.1875	0.0632911	0.0679612	0.2962963	0.1818182	0.1052632	0.047619	0.0555556	0.25	0.0909091	0.0344828	0.2941176	0.1052632	0.5	0.0	0.0	0.125	0.0	0.1428571	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0178571	0.0144928	0.0238095	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0909091	0.125	0.1052632	0.0555556	0.0	0.0769231	0.0217391	0.0178571	0.0535714	0.0588235	0.0015	0.1320755	0.1081081	0.2131148	0.1836735	0.2131148	0.0909091	0.3157895	0.0892857	0.2028986	0.0952381	0.12	0.12	0.1176471	0.122807	0.1481481	0.1176471	0.25	0.1666667	0.125	0.0759494	0.1165049	0.1111111	0.3333333	0.2631579	0.2857143	0.0555556	0.25	0.0454545	0.1034483	0.1764706	0.0	0.0	0.1	0.0	0.0	0.1666667	0.0714286	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0357143	0.0144928	0.0	0.0	0.04	0.0196078	0.0015	0.0	0.0294118	0.0416667	0.0833333	0.1041667	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0555556	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.125	0.0	0.0	0.047619	0.0	0.0217391	0.0178571	0.0357143	0.0015	0.1111111	0.0377358	0.0015	0.0163934	0.0204082	0.0	0.0	0.0394737	0.0357143	0.0015	0.0	0.02	0.0015	0.0588235	0.0	0.0185185	0.1176471	0.0416667	0.0	0.0833333	0.0253165	0.0194175	0.0	0.0	0.0526316	0.0	0.0555556	0.0	0.0454545	0.0172414	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0357143	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0327869	0.0681818	0.1052632	0.0357143	0.0434783	0.1428571	0.02	0.04	0.0196078	0.0701754	0.0555556	0.0	0.1458333	0.0833333	0.0208333	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0454545	0.1184211	0.1607143	0.115942	0.1428571	0.08	0.12	0.0980392	0.0877193	0.1851852	0.2058824	0.2083333	0.0833333	0.2291667	0.1012658	0.038835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0015	0.0625	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.0015	0.25	0.1578947	0.1666667	0.2380952	0.2307692	0.2173913	0.2678571	0.2678571	0.1764706	0.2222222	0.2641509	0.2702703	0.2622951	0.3877551	0.2786885	0.1818182	0.2368421	0.125	0.1594203	0.1190476	0.22	0.32	0.2156863	0.2105263	0.3333333	0.2941176	0.2083333	0.1666667	0.2291667	0.2658228	0.2038835	0.3333333	0.2727273	0.3157895	0.5238095	0.1111111	0.0	0.3181818	0.3965517	0.2352941	0.1578947	0.5	0.1	0.0	0.25	0.0	0.1785714	
Pie bavarde	0.3636364	0.1875	0.1578947	0.1666667	0.1428571	0.0769231	0.1521739	0.2678571	0.25	0.2941176	0.1111111	0.1886792	0.2432432	0.1967213	0.2244898	0.3114754	0.2954545	0.1842105	0.2678571	0.1014493	0.2857143	0.2	0.28	0.254902	0.2982456	0.1851852	0.1764706	0.25	0.0	0.1458333	0.1265823	0.1650485	0.0740741	0.0909091	0.2105263	0.3333333	0.2777778	0.25	0.1363636	0.2068966	0.2352941	0.2105263	0.5	0.0	0.0909091	1.0	0.0	0.1428571	
Cassenoix moucheté	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0204082	0.0327869	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0416667	0.0	0.0416667	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.1176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.0	0.0625	0.0	0.0555556	0.0952381	0.0384615	0.173913	0.0015	0.1071429	0.0882353	0.0	0.0	0.027027	0.0163934	0.0	0.0491803	0.0227273	0.0789474	0.0714286	0.0144928	0.0015	0.0	0.12	0.0588235	0.0175439	0.037037	0.0588235	0.0	0.0	0.0416667	0.0379747	0.0970874	0.037037	0.0	0.0	0.0952381	0.3333333	0.0	0.0909091	0.2241379	0.0588235	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0357143	
Corbeau freux	0.0015	0.0625	0.0	0.0555556	0.047619	0.0384615	0.0217391	0.0	0.0178571	0.0	0.0	0.0015	0.0	0.0015	0.0204082	0.0491803	0.0227273	0.0263158	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0208333	0.0	0.0416667	0.0	0.0097087	0.037037	0.0	0.0526316	0.047619	0.2777778	0.0	0.0454545	0.0344828	0.0	0.0	0.0	0.05	0.0909091	0.0	0.0	0.0	
Corneille noire	0.4545455	0.25	0.2631579	0.2777778	0.5714286	0.3461538	0.3913043	0.4285714	0.4642857	0.6176471	0.4444444	0.4716981	0.4594595	0.3934426	0.3265306	0.3934426	0.5681818	0.4868421	0.4642857	0.3768116	0.4285714	0.36	0.4	0.3529412	0.3508772	0.3333333	0.3823529	0.3958333	0.4166667	0.1875	0.2278481	0.2815534	0.2962963	0.3939394	0.5263158	0.7142857	0.3333333	0.5	0.4090909	0.5862069	0.3529412	0.3684211	0.75	0.2	0.1818182	1.0	0.5	0.3928571	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0015	0.125	0.0526316	0.1666667	0.2380952	0.1538462	0.0869565	0.25	0.1428571	0.1470588	0.0015	0.0754717	0.2702703	0.0655738	0.1836735	0.1147541	0.1136364	0.1447368	0.0892857	0.0724638	0.047619	0.08	0.12	0.0588235	0.0526316	0.1481481	0.0294118	0.1875	0.0015	0.1875	0.0759494	0.1067961	0.1111111	0.0909091	0.3157895	0.047619	0.1111111	0.0	0.0909091	0.0862069	0.2941176	0.3157895	0.25	0.0	0.0	0.0015	0.0	0.2857143	
Mésange noire	0.0909091	0.0625	0.0	0.2222222	0.2857143	0.2692308	0.2391304	0.6071429	0.375	0.2647059	0.3333333	0.2264151	0.4054054	0.295082	0.4285714	0.3442623	0.2727273	0.3947368	0.1964286	0.2753623	0.2380952	0.28	0.2	0.3137255	0.3333333	0.2962963	0.1176471	0.0833333	0.0833333	0.25	0.1518987	0.1747573	0.2222222	0.2727273	0.0526316	0.4285714	0.1666667	0.0	0.2727273	0.1551724	0.5294118	0.3684211	0.5	0.1	0.0909091	0.125	0.1666667	0.3928571	
Mésange huppée	0.0909091	0.125	0.0015	0.3333333	0.2857143	0.1923077	0.1086957	0.375	0.2857143	0.1176471	0.3333333	0.1698113	0.2432432	0.1639344	0.244898	0.2459016	0.1590909	0.2368421	0.1071429	0.2898551	0.1428571	0.22	0.12	0.1764706	0.1403509	0.3333333	0.1176471	0.1666667	0.1666667	0.25	0.1392405	0.223301	0.2222222	0.2727273	0.0526316	0.1904762	0.1666667	0.0	0.2727273	0.1034483	0.5882353	0.3157895	0.5	0.15	0.0	0.125	0.0	0.2857143	
Mésange nonnette	0.0015	0.0625	0.0526316	0.1111111	0.1904762	0.2307692	0.0869565	0.4107143	0.375	0.2058824	0.2222222	0.0943396	0.2432432	0.1803279	0.2040816	0.1803279	0.2727273	0.1052632	0.0535714	0.1014493	0.0238095	0.14	0.0015	0.0980392	0.1403509	0.1666667	0.2058824	0.1875	0.1666667	0.1875	0.1898734	0.1456311	0.0740741	0.1818182	0.1578947	0.1904762	0.1111111	0.0015	0.2727273	0.2586207	0.5294118	0.2631579	0.5	0.15	0.0	0.125	0.1666667	0.4642857	
Mésange boréale	0.0909091	0.0	0.0526316	0.1111111	0.1428571	0.0769231	0.0217391	0.0535714	0.1607143	0.0882353	0.1111111	0.0754717	0.1081081	0.0655738	0.1020408	0.147541	0.1136364	0.0789474	0.0178571	0.1449275	0.0714286	0.16	0.04	0.0784314	0.0877193	0.1111111	0.0	0.0833333	0.0833333	0.2083333	0.0886076	0.0776699	0.1851852	0.0909091	0.0526316	0.047619	0.0015	0.0	0.2727273	0.0172414	0.3529412	0.2105263	0.25	0.0	0.0	0.0	0.0	0.25	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0185185	0.0294118	0.0208333	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	
Mésange bleue	0.5454545	0.5	0.2105263	0.1666667	0.1904762	0.4230769	0.5	0.625	0.5535714	0.4411765	0.1111111	0.3207547	0.4054054	0.295082	0.2244898	0.2131148	0.3636364	0.2105263	0.4107143	0.1304348	0.2380952	0.24	0.4	0.2941176	0.2280702	0.4814815	0.3823529	0.3125	0.25	0.2916667	0.4683544	0.4174757	0.1851852	0.2424242	0.4210526	0.4285714	0.2222222	0.0	0.3636364	0.4310345	0.6470588	0.4210526	0.25	0.2	0.0909091	0.375	0.1666667	0.5	
Mésange charbonnière	0.4545455	0.375	0.2631579	0.3333333	0.3809524	0.4230769	0.6956522	0.6964286	0.5892857	0.6470588	0.5555556	0.490566	0.6486486	0.5245902	0.3265306	0.5409836	0.4772727	0.6184211	0.5178571	0.3333333	0.4285714	0.4	0.32	0.2745098	0.3859649	0.3888889	0.3529412	0.5	0.1666667	0.25	0.5443038	0.4368932	0.2222222	0.4848485	0.6842105	0.4761905	0.5555556	0.0	0.5	0.6034483	0.2352941	0.2631579	0.25	0.1	0.1818182	0.375	0.1666667	0.4285714	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0015	0.0769231	0.0217391	0.0357143	0.0178571	0.0588235	0.0	0.0015	0.0	0.0	0.0204082	0.0491803	0.0	0.0921053	0.0535714	0.0434783	0.0714286	0.1	0.04	0.0392157	0.0350877	0.037037	0.0588235	0.0208333	0.0	0.0	0.0126582	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0344828	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.125	0.0	0.0555556	0.047619	0.0769231	0.0217391	0.0178571	0.0178571	0.0294118	0.0	0.0377358	0.0	0.0163934	0.0408163	0.1311475	0.1136364	0.1315789	0.0178571	0.0289855	0.0952381	0.02	0.08	0.0	0.0175439	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.047619	0.0	0.0	0.1363636	0.1551724	0.0588235	0.0526316	0.0	0.1	0.0	0.0	0.0	0.0357143	
Panure à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0163934	0.0454545	0.0394737	0.0357143	0.0	0.0238095	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0327869	0.0	0.0526316	0.0714286	0.0289855	0.0238095	0.02	0.0015	0.0	0.0015	0.037037	0.1176471	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0163934	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0178571	0.0869565	0.047619	0.14	0.12	0.0392157	0.0350877	0.0555556	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.2272727	0.0921053	0.0535714	0.0289855	0.0952381	0.06	0.04	0.0392157	0.0015	0.0	0.0294118	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0526316	0.0178571	0.0	0.047619	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0131579	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0491803	0.0204082	0.0163934	0.0	0.0789474	0.0178571	0.0144928	0.0238095	0.04	0.04	0.0	0.0350877	0.0	0.0	0.0833333	0.0833333	0.0625	0.0	0.0097087	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0178571	0.0294118	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0657895	0.0178571	0.0434783	0.0	0.02	0.0	0.0392157	0.0	0.0185185	0.0015	0.125	0.0	0.0416667	0.0253165	0.0194175	0.037037	0.0909091	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0754717	0.0810811	0.1967213	0.1428571	0.2622951	0.3181818	0.3684211	0.2321429	0.1594203	0.3095238	0.14	0.28	0.3333333	0.1754386	0.2592593	0.2941176	0.375	0.3333333	0.25	0.2025316	0.1650485	0.1481481	0.0909091	0.1578947	0.0952381	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0819672	0.0408163	0.0327869	0.2045455	0.1184211	0.125	0.0724638	0.2380952	0.14	0.32	0.2352941	0.2105263	0.2222222	0.2647059	0.375	0.25	0.2291667	0.2278481	0.1747573	0.2592593	0.0909091	0.1578947	0.047619	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0408163	0.0163934	0.0227273	0.0131579	0.0	0.0015	0.0238095	0.0	0.0	0.0196078	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0163934	0.0681818	0.1052632	0.0357143	0.0434783	0.1428571	0.04	0.0015	0.0392157	0.0175439	0.037037	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1351351	0.147541	0.1428571	0.1147541	0.1590909	0.1710526	0.0535714	0.2318841	0.1666667	0.26	0.2	0.0784314	0.0526316	0.037037	0.0294118	0.0208333	0.0015	0.0208333	0.0632911	0.0194175	0.0740741	0.0606061	0.0015	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.0	0.0	0.0	0.1428571	0.0384615	0.0434783	0.0178571	0.0714286	0.2352941	0.5555556	0.2830189	0.5135135	0.5081967	0.3061224	0.3278689	0.5909091	0.5263158	0.2857143	0.3188406	0.5238095	0.5	0.36	0.4705882	0.4561404	0.5	0.2352941	0.2083333	0.3333333	0.3333333	0.3037975	0.3009709	0.2592593	0.2424242	0.4210526	0.3809524	0.2777778	0.0	0.1818182	0.1034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0408163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
