









Frequency of observations in the selected location(s).:
Number of taxa: 	200

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0434783	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0869565	0.025	0.0	0.0322581	0.0	0.0015	0.0227273	0.0	0.0588235	0.047619	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0384615	0.0	0.0	0.0	0.0	0.1538462	0.0	0.1351351	0.0	0.0015	0.0	0.0015	0.0	0.0816327	0.0344828	0.1956522	0.0217391	0.2307692	0.2045455	0.1545455	0.15	0.375	0.0909091	0.1428571	0.0833333	0.1086957	0.225	0.0789474	0.2258065	0.2	0.0789474	0.2045455	0.2083333	0.1176471	0.0952381	0.2222222	0.0769231	0.1935484	0.2631579	0.3333333	0.0015	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.1481481	0.2631579	0.2040816	0.4482759	0.3913043	0.4565217	0.3076923	0.2727273	0.2181818	0.2	0.25	0.2727273	0.3142857	0.4166667	0.4565217	0.425	0.1578947	0.4193548	0.32	0.2894737	0.3409091	0.375	0.1764706	0.1428571	0.1666667	0.0	0.0967742	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.037037	0.1578947	0.1020408	0.1724138	0.2391304	0.2608696	0.3333333	0.2954545	0.2	0.25	0.25	0.3636364	0.3428571	0.1666667	0.2608696	0.35	0.1315789	0.5483871	0.48	0.2631579	0.2954545	0.25	0.2352941	0.1428571	0.2777778	0.0	0.0645161	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3157895	0.3061224	0.3103448	0.2608696	0.326087	0.3076923	0.2954545	0.2	0.1	0.5	0.1818182	0.0285714	0.25	0.0652174	0.1	0.0	0.0322581	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0408163	0.0344828	0.0217391	0.0652174	0.0	0.0015	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0263158	0.0454545	0.0416667	0.0588235	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0384615	0.0	0.0	0.0	0.3333333	0.0	0.0	0.1081081	0.2105263	0.5555556	0.5384615	0.7037037	0.4736842	0.3673469	0.3793103	0.3043478	0.4565217	0.3589744	0.2727273	0.3090909	0.1	0.25	0.2727273	0.2571429	0.1666667	0.2826087	0.15	0.1315789	0.2903226	0.24	0.1052632	0.1590909	0.125	0.0588235	0.1904762	0.1111111	0.0769231	0.2903226	0.1578947	0.3333333	0.0015	0.25	0.0	0.0	0.0	0.2307692	0.0015	0.0333333	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.3846154	0.5	0.1666667	0.1904762	0.1111111	0.3076923	0.4615385	0.2162162	0.4736842	0.2777778	0.3076923	0.3703704	0.2631579	0.1428571	0.2413793	0.2826087	0.0869565	0.1025641	0.1136364	0.1181818	0.1	0.0015	0.1818182	0.0	0.0833333	0.1956522	0.25	0.1578947	0.3225806	0.24	0.1578947	0.2272727	0.2083333	0.0	0.1904762	0.0555556	0.1538462	0.2258065	0.2631579	0.4166667	0.6666667	0.25	0.5	0.2666667	0.1111111	0.4615385	0.2	0.3666667	
Fauvette à tête noire	0.0	0.1666667	0.0	0.047619	0.3333333	0.1538462	0.0	0.0810811	0.2105263	0.3333333	0.4615385	0.6666667	0.8421053	0.7346939	0.7586207	0.8043478	0.8478261	0.7435897	0.6136364	0.6545455	0.35	0.25	0.5454545	0.5142857	0.4166667	0.5217391	0.475	0.2631579	0.2580645	0.28	0.1578947	0.2727273	0.2916667	0.4705882	0.1904762	0.0555556	0.0769231	0.1612903	0.1052632	0.25	0.3333333	0.5	0.0	0.0666667	0.1111111	0.0769231	0.0	0.1	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0217391	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0689655	0.0	0.0434783	0.025641	0.0454545	0.0272727	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0263158	0.0227273	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1153846	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0526316	0.1111111	0.0769231	0.037037	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0015	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0263158	0.0322581	0.0	0.0	0.0	0.0	0.0588235	0.0952381	0.0555556	0.0	0.0	0.1578947	0.0	0.0	0.0	0.125	0.1333333	0.0	0.1538462	0.0	0.1666667	
Roitelet à triple bandeau	0.1923077	0.3333333	0.1666667	0.3333333	0.2222222	0.3076923	0.3076923	0.0810811	0.3684211	0.2777778	0.3846154	0.3333333	0.3157895	0.1836735	0.1724138	0.2173913	0.1521739	0.1794872	0.0909091	0.1090909	0.0	0.0015	0.1818182	0.0	0.0015	0.0015	0.15	0.1315789	0.1612903	0.08	0.0789474	0.0909091	0.2916667	0.0588235	0.1428571	0.0555556	0.0	0.1935484	0.1578947	0.25	0.3333333	0.25	0.5	0.2666667	0.2222222	0.1538462	0.2	0.2333333	
Tichodrome échelette	0.0769231	0.0	0.0	0.0952381	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0833333	0.3333333	0.25	0.0	0.0	0.0	0.0	0.0015	0.0	
Sittelle torchepot	0.7307692	0.8333333	0.5	0.3809524	0.4444444	0.3076923	0.7692308	0.3783784	0.6315789	0.4444444	0.6153846	0.6296296	0.3684211	0.244898	0.4137931	0.1956522	0.3043478	0.1794872	0.2272727	0.2818182	0.1	0.125	0.3636364	0.2857143	0.3333333	0.3478261	0.375	0.1578947	0.2258065	0.48	0.3157895	0.4090909	0.5416667	0.7647059	0.2857143	0.2777778	0.0	0.3870968	0.2631579	0.4166667	0.3333333	0.25	0.625	0.4666667	0.5555556	0.5384615	0.6	0.6333333	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.04	0.0	0.0	0.0	0.0588235	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.3076923	0.1666667	0.1666667	0.1904762	0.2222222	0.3076923	0.5384615	0.2972973	0.5263158	0.5	0.5384615	0.5555556	0.3157895	0.1836735	0.3793103	0.1956522	0.4347826	0.2051282	0.1590909	0.1909091	0.05	0.0015	0.2727273	0.1428571	0.3333333	0.1956522	0.2	0.0789474	0.2580645	0.32	0.1578947	0.1136364	0.125	0.1764706	0.2380952	0.0555556	0.0	0.1612903	0.2631579	0.25	0.0015	0.25	0.375	0.4	0.3333333	0.3076923	0.6	0.2666667	
Grimpereau des bois ou G. des jardins	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Troglodyte mignon	0.3461538	0.3333333	0.1666667	0.2857143	0.3333333	0.3076923	0.2307692	0.2972973	0.4210526	0.5555556	0.5384615	0.7037037	0.3157895	0.2653061	0.4827586	0.3695652	0.4347826	0.3589744	0.3181818	0.2090909	0.05	0.125	0.3636364	0.3142857	0.3333333	0.2608696	0.175	0.0526316	0.2580645	0.16	0.1842105	0.0681818	0.1666667	0.0	0.0952381	0.0	0.0	0.3225806	0.1578947	0.3333333	0.6666667	0.0	0.375	0.2	0.1111111	0.1538462	0.0	0.2333333	
Cincle plongeur	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0555556	0.0	0.0740741	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0227273	0.0090909	0.05	0.0	0.0	0.0285714	0.0	0.0	0.05	0.0263158	0.0645161	0.0	0.0015	0.0227273	0.0	0.0588235	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	
Étourneau sansonnet	0.3846154	0.8333333	0.3333333	0.4761905	0.5555556	0.3076923	0.6153846	0.3243243	0.6315789	0.3888889	0.5384615	0.4814815	0.3684211	0.1836735	0.2413793	0.1086957	0.5	0.1794872	0.1590909	0.1	0.1	0.25	0.1818182	0.1714286	0.0833333	0.1521739	0.075	0.0526316	0.0645161	0.04	0.0263158	0.2045455	0.1666667	0.3529412	0.0952381	0.0015	0.2307692	0.1290323	0.2105263	0.25	0.6666667	0.0	0.5	0.2	0.6666667	0.4615385	0.0	0.3666667	
Grive draine	0.0769231	0.0	0.1666667	0.1904762	0.1111111	0.0769231	0.4615385	0.1081081	0.3157895	0.1666667	0.3846154	0.1111111	0.1578947	0.0408163	0.0	0.0652174	0.0869565	0.1282051	0.0909091	0.0636364	0.0015	0.125	0.0015	0.0571429	0.0	0.0869565	0.2	0.0789474	0.0322581	0.04	0.0263158	0.0	0.0416667	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0666667	0.1111111	0.2307692	0.2	0.0666667	
Grive musicienne	0.1923077	0.3333333	0.1666667	0.4285714	0.1111111	0.2307692	0.6923077	0.4324324	0.5789474	0.5	0.5384615	0.5185185	0.5263158	0.2857143	0.4827586	0.3478261	0.1956522	0.4358974	0.1818182	0.1727273	0.2	0.25	0.2727273	0.1142857	0.0015	0.0652174	0.15	0.0789474	0.0322581	0.0	0.0	0.0454545	0.0833333	0.0	0.0	0.0	0.0	0.1290323	0.0526316	0.1666667	0.0	0.25	0.375	0.2	0.2222222	0.0	0.0	0.2	
Grive mauvis	0.0769231	0.0	0.0	0.0	0.0	0.0015	0.0	0.0810811	0.1052632	0.1111111	0.1538462	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.1538462	0.0	0.0666667	
Merle noir	0.8461538	1.0	0.8333333	0.7619048	0.7777778	0.6923077	0.6923077	0.6756757	0.9473684	0.8333333	0.8461538	0.7407407	0.7368421	0.7755102	0.8965517	0.826087	0.8913043	0.7692308	0.7272727	0.7727273	0.5	0.375	0.6363636	0.4857143	0.4166667	0.5869565	0.475	0.3421053	0.3548387	0.4	0.2631579	0.5681818	0.4583333	0.4705882	0.4285714	0.2777778	0.1538462	0.483871	0.5263158	0.3333333	0.6666667	0.75	0.625	0.8	0.7777778	0.6153846	0.8	0.8	
Grive litorne	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.1052632	0.1111111	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.025641	0.0227273	0.0181818	0.0015	0.375	0.0	0.0285714	0.0833333	0.0217391	0.15	0.0263158	0.1290323	0.16	0.1315789	0.0227273	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.8846154	0.6666667	0.5	0.5714286	0.6666667	0.8461538	0.9230769	0.6216216	0.8947368	0.8333333	0.9230769	0.8148148	0.7368421	0.6938776	0.6206897	0.5869565	0.6086957	0.6666667	0.4772727	0.4727273	0.3	0.25	0.5454545	0.3428571	0.25	0.3695652	0.375	0.1842105	0.2580645	0.28	0.4210526	0.5227273	0.5	0.4705882	0.6190476	0.5555556	0.2307692	0.6451613	0.7368421	0.9166667	1.0	0.75	0.625	0.8	0.5555556	0.9230769	1.0	0.8333333	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1578947	0.1632653	0.4137931	0.2608696	0.4347826	0.2820513	0.3409091	0.2545455	0.1	0.375	0.1818182	0.0857143	0.25	0.0217391	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0909091	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.1578947	0.2272727	0.3333333	0.2941176	0.0952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0740741	0.2105263	0.0816327	0.0015	0.1521739	0.2391304	0.1282051	0.2045455	0.3181818	0.15	0.375	0.0909091	0.1142857	0.1666667	0.0652174	0.025	0.1842105	0.0645161	0.08	0.1052632	0.1136364	0.125	0.1764706	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0769231	0.0	0.0	0.0952381	0.0	0.0	0.2307692	0.0810811	0.3684211	0.3888889	0.5384615	0.4814815	0.3684211	0.3265306	0.3793103	0.5217391	0.6086957	0.2820513	0.3863636	0.2636364	0.35	0.25	0.3636364	0.4857143	0.3333333	0.2608696	0.45	0.1578947	0.2580645	0.24	0.3157895	0.3181818	0.4166667	0.5294118	0.2380952	0.2777778	0.1538462	0.3225806	0.3684211	0.25	0.3333333	0.25	0.125	0.0	0.0	0.1538462	0.2	0.0666667	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0769231	0.1666667	0.0	0.047619	0.1111111	0.0	0.0	0.1081081	0.1052632	0.1666667	0.0	0.037037	0.1052632	0.0204082	0.0	0.0434783	0.0869565	0.0512821	0.0909091	0.0909091	0.15	0.25	0.0	0.1142857	0.0	0.0434783	0.1	0.0789474	0.0322581	0.0	0.0263158	0.0227273	0.0	0.0	0.0952381	0.0	0.0	0.0	0.0	0.0015	0.0	0.25	0.0	0.1333333	0.2222222	0.2307692	0.4	0.0333333	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.1176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0769231	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.2	0.0	
Accenteur mouchet	0.3846154	0.0	0.1666667	0.047619	0.0	0.0	0.0769231	0.027027	0.1578947	0.2222222	0.1538462	0.1481481	0.0	0.0204082	0.0344828	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0909091	0.0285714	0.1666667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0322581	0.0526316	0.1666667	0.0015	0.5	0.125	0.2666667	0.1111111	0.2307692	0.6	0.3333333	
Moineau domestique	0.4230769	0.6666667	0.0	0.1904762	0.1111111	0.1538462	0.2307692	0.3513514	0.2631579	0.2777778	0.7692308	0.2592593	0.3684211	0.3673469	0.5862069	0.5	0.5652174	0.4615385	0.4772727	0.4454545	0.4	0.5	0.3636364	0.7142857	0.5833333	0.5	0.475	0.3684211	0.2258065	0.28	0.2105263	0.3409091	0.2083333	0.0588235	0.1428571	0.3333333	0.2307692	0.3870968	0.3157895	0.4166667	0.0	0.25	0.125	0.2666667	0.0	0.3076923	0.0	0.3	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0769231	0.0	0.0	0.1428571	0.3333333	0.2307692	0.0	0.1621622	0.0526316	0.2222222	0.2307692	0.1851852	0.0	0.0204082	0.0689655	0.2391304	0.0652174	0.1794872	0.0681818	0.0454545	0.1	0.125	0.1818182	0.2285714	0.0015	0.1304348	0.225	0.0263158	0.2903226	0.08	0.1052632	0.1590909	0.0	0.1176471	0.1428571	0.1111111	0.0769231	0.1612903	0.1578947	0.0833333	0.0015	0.0	0.125	0.1333333	0.0	0.2307692	0.4	0.1666667	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0015	0.0272727	0.0015	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0263158	0.0909091	0.0	0.0	0.047619	0.0	0.0	0.0645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0769231	0.3333333	0.0	0.0952381	0.1111111	0.3076923	0.0769231	0.1081081	0.3684211	0.3888889	0.2307692	0.1481481	0.0526316	0.122449	0.1034483	0.2173913	0.173913	0.2820513	0.1590909	0.1454545	0.15	0.125	0.1818182	0.2857143	0.0833333	0.1521739	0.25	0.2105263	0.2903226	0.16	0.1315789	0.0909091	0.0416667	0.0588235	0.1904762	0.1111111	0.0769231	0.1612903	0.3157895	0.3333333	0.0	0.25	0.25	0.0666667	0.0	0.0769231	0.4	0.2666667	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0384615	0.1666667	0.0	0.047619	0.2222222	0.0769231	0.0	0.0540541	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0967742	0.0526316	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0769231	0.2	0.0666667	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0217391	0.0434783	0.0512821	0.0	0.0363636	0.05	0.125	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0681818	0.0416667	0.0588235	0.047619	0.0	0.0769231	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
