









Frequency of observations in the selected location(s).:
Number of taxa: 	346

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grèbe castagneux	0.0340426	0.0902778	0.0535714	0.0959596	0.078125	0.0994152	0.0289855	0.0720721	0.0533333	0.0802139	0.0727969	0.0461538	0.0262009	0.0459364	0.017316	0.024024	0.0114504	0.0196078	0.0098361	0.0	0.0193548	0.0035461	0.0158103	0.0053619	0.0216606	0.007371	0.015625	0.0183486	0.0072993	0.0125523	0.0262009	0.046832	0.0382979	0.0689655	0.0520231	0.064257	0.0881057	0.0680628	0.0691824	0.0812183	0.0855263	0.12	0.1743119	0.1	0.1296296	0.1052632	0.0634921	0.0503876	
Grèbe esclavon	0.0	0.0	0.0	0.0050505	0.0078125	0.0	0.0096618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104712	0.0	0.0050761	0.0065789	0.0	0.0091743	0.0125	0.0092593	0.0150376	0.0079365	0.0	
Grèbe jougris	0.0042553	0.0069444	0.0	0.0	0.0	0.0	0.0096618	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.1148936	0.1944444	0.1696429	0.2222222	0.2265625	0.1812865	0.1400966	0.1711712	0.1633333	0.1604278	0.183908	0.1353846	0.1921397	0.1872792	0.1471861	0.1861862	0.1679389	0.1797386	0.1770492	0.1193694	0.1096774	0.1170213	0.1185771	0.0831099	0.1119134	0.1031941	0.0833333	0.1123853	0.0547445	0.083682	0.1353712	0.0964187	0.1191489	0.1871921	0.150289	0.1967871	0.246696	0.1623037	0.1761006	0.2335025	0.2565789	0.2466667	0.2844037	0.19375	0.1759259	0.2180451	0.1825397	0.127907	
Grèbe à cou noir	0.0468085	0.0625	0.0357143	0.0808081	0.0625	0.0584795	0.0338164	0.0540541	0.04	0.0802139	0.0383142	0.0461538	0.0436681	0.0388693	0.025974	0.012012	0.0	0.0	0.0032787	0.0022523	0.0	0.0035461	0.0039526	0.0	0.0072202	0.0	0.0	0.0022936	0.0072993	0.0083682	0.0174672	0.0110193	0.0340426	0.0295567	0.0635838	0.0763052	0.0881057	0.0628272	0.0503145	0.0558376	0.0921053	0.0933333	0.1100917	0.09375	0.0925926	0.0676692	0.0873016	0.0310078	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035336	0.012987	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0	0.0	0.0	0.010101	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0061538	0.0043668	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077519	
Plongeon arctique	0.0	0.0	0.0178571	0.0252525	0.015625	0.0	0.0096618	0.0	0.0033333	0.0	0.0	0.0	0.0	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	
Plongeon imbrin	0.0	0.0	0.0	0.0050505	0.0	0.0	0.0	0.0	0.0	0.0	0.0038314	0.0	0.0	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0	0.0	0.0015	0.0043668	0.0	0.008658	0.003003	0.0	0.0	0.0032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0085106	0.0049261	0.0346821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0035336	0.0	0.003003	0.0038168	0.0	0.0032787	0.0	0.0015	0.0	0.0	0.002681	0.0	0.004914	0.0	0.0015	0.0015	0.0041841	0.0087336	0.0055096	0.0170213	0.0197044	0.0346821	0.0120482	0.0044053	0.0104712	0.0062893	0.0050761	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	
Cormoran pygmée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.1404255	0.1944444	0.1785714	0.2070707	0.1875	0.1578947	0.1256039	0.1981982	0.15	0.1604278	0.1800766	0.1846154	0.2227074	0.2014134	0.1601732	0.1771772	0.1679389	0.1437908	0.1508197	0.0472973	0.0612903	0.0673759	0.0869565	0.0428954	0.0758123	0.0933661	0.0572917	0.0573394	0.0145985	0.0627615	0.0829694	0.0991736	0.1234043	0.1477833	0.1791908	0.184739	0.246696	0.1623037	0.1823899	0.2741117	0.2763158	0.2666667	0.2844037	0.23125	0.1851852	0.2180451	0.1984127	0.1434109	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0050761	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Butor étoilé	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0	0.0065359	0.0163934	0.0157658	0.0193548	0.0177305	0.0	0.0053619	0.0072202	0.004914	0.0026042	0.0068807	0.0072993	0.0041841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070671	0.021645	0.003003	0.0229008	0.0228758	0.0032787	0.0067568	0.0096774	0.0177305	0.0	0.002681	0.0072202	0.004914	0.0	0.0068807	0.0072993	0.0	0.0043668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0070671	0.0	0.024024	0.0343511	0.0294118	0.0295082	0.0112613	0.0032258	0.0070922	0.0039526	0.0015	0.0036101	0.0	0.0	0.0022936	0.0	0.0	0.0	0.0082645	0.0042553	0.0049261	0.0115607	0.0040161	0.0	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Egretta sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0032787	0.0	0.0032258	0.0035461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043668	0.0027548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030769	0.0	0.0035336	0.004329	0.006006	0.0038168	0.003268	0.0098361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	
Grande Aigrette	0.0212766	0.0069444	0.0178571	0.0015	0.015625	0.0175439	0.0241546	0.0135135	0.0133333	0.0106952	0.0114943	0.0307692	0.0043668	0.0106007	0.017316	0.003003	0.0	0.0	0.0065574	0.0	0.0032258	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087336	0.0055096	0.0170213	0.0098522	0.0231214	0.0080321	0.0088106	0.0052356	0.0125786	0.0304569	0.0065789	0.0266667	0.0091743	0.00625	0.0	0.0015	0.015873	0.003876	
Héron cendré	0.1404255	0.2222222	0.1607143	0.1969697	0.25	0.2573099	0.115942	0.1981982	0.17	0.2032086	0.2260536	0.2492308	0.2358079	0.254417	0.2294372	0.2582583	0.259542	0.1960784	0.157377	0.1283784	0.116129	0.1276596	0.1225296	0.0938338	0.0830325	0.1130221	0.0807292	0.0756881	0.0656934	0.0794979	0.0524017	0.1157025	0.1404255	0.1625616	0.2196532	0.2128514	0.2114537	0.1937173	0.2138365	0.213198	0.2171053	0.2	0.2568807	0.2	0.2222222	0.1353383	0.1587302	0.1317829	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030769	0.0	0.0070671	0.025974	0.027027	0.0038168	0.0098039	0.0065574	0.0067568	0.0064516	0.0141844	0.0015	0.0053619	0.0	0.002457	0.0	0.0	0.0	0.0041841	0.0	0.0055096	0.0	0.0	0.017341	0.0040161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0083682	0.0043668	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Urubu à tête rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035336	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087336	0.0027548	0.0170213	0.0394089	0.0462428	0.0080321	0.0132159	0.0052356	0.0062893	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gypaète barbu	0.0255319	0.0015	0.0357143	0.0252525	0.03125	0.0233918	0.0531401	0.018018	0.0166667	0.0374332	0.0306513	0.0153846	0.0305677	0.0353357	0.012987	0.033033	0.0114504	0.0653595	0.0655738	0.0900901	0.0645161	0.0815603	0.0671937	0.0482574	0.0722022	0.0663391	0.0677083	0.0665138	0.0839416	0.1129707	0.1222707	0.0881543	0.0808511	0.0541872	0.1156069	0.1004016	0.1057269	0.0680628	0.0754717	0.0862944	0.0197368	0.0866667	0.0275229	0.0125	0.0092593	0.0150376	0.015873	0.0232558	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008658	0.003003	0.0	0.0457516	0.0655738	0.0540541	0.0290323	0.0177305	0.0118577	0.0160858	0.032491	0.014742	0.0208333	0.0458716	0.1021898	0.083682	0.0960699	0.0853994	0.0978723	0.0935961	0.0924855	0.0281124	0.0088106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0045045	0.0032258	0.0	0.0118577	0.0107239	0.0108303	0.004914	0.0078125	0.0045872	0.0291971	0.0125523	0.0131004	0.0220386	0.0212766	0.0197044	0.0115607	0.0120482	0.0088106	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0087336	0.0	0.004329	0.006006	0.0114504	0.0130719	0.0295082	0.0788288	0.0580645	0.0851064	0.1225296	0.1126005	0.1552347	0.1523342	0.1328125	0.1399083	0.2043796	0.2343096	0.2270742	0.1707989	0.1744681	0.182266	0.2080925	0.1405622	0.092511	0.0837696	0.0503145	0.071066	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030769	0.0131004	0.0106007	0.0	0.0	0.0076336	0.0196078	0.0327869	0.0315315	0.0225806	0.0141844	0.027668	0.0348525	0.0433213	0.029484	0.0442708	0.0298165	0.0583942	0.0585774	0.0480349	0.0385675	0.0382979	0.0344828	0.0115607	0.0120482	0.0044053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0510638	0.0208333	0.0625	0.0858586	0.0546875	0.0701754	0.1111111	0.0585586	0.0366667	0.0802139	0.0842912	0.0923077	0.1091703	0.0777385	0.0692641	0.0690691	0.0496183	0.0555556	0.0786885	0.0743243	0.0677419	0.0460993	0.0790514	0.0563003	0.0361011	0.0712531	0.0520833	0.0688073	0.1240876	0.0878661	0.1310044	0.0964187	0.1489362	0.0935961	0.1445087	0.0963855	0.0837004	0.0680628	0.1194969	0.0964467	0.0460526	0.0733333	0.0366972	0.0375	0.037037	0.0300752	0.0555556	0.0426357	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003268	0.0	0.0	0.0032258	0.0035461	0.0	0.0	0.0	0.002457	0.0	0.0	0.0	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0893617	0.0833333	0.0714286	0.0707071	0.125	0.0818713	0.0676329	0.0630631	0.0633333	0.0588235	0.1187739	0.1292308	0.1615721	0.1625442	0.1471861	0.1171171	0.0954198	0.0915033	0.052459	0.0833333	0.0451613	0.035461	0.0711462	0.0482574	0.0649819	0.0614251	0.0520833	0.0642202	0.1058394	0.0920502	0.1310044	0.1157025	0.1319149	0.1527094	0.2023121	0.1285141	0.1365639	0.1413613	0.1320755	0.142132	0.1315789	0.1133333	0.146789	0.125	0.1481481	0.112782	0.0952381	0.0310078	
Autour des palombes	0.0170213	0.0	0.0089286	0.0050505	0.0234375	0.0175439	0.0144928	0.0225225	0.0133333	0.0160428	0.0421456	0.0369231	0.0480349	0.0530035	0.025974	0.012012	0.0152672	0.0228758	0.0015	0.0045045	0.0129032	0.0035461	0.0079051	0.0053619	0.0072202	0.012285	0.0052083	0.0068807	0.0145985	0.0125523	0.0349345	0.0192837	0.012766	0.0344828	0.017341	0.0120482	0.0264317	0.026178	0.0125786	0.0406091	0.0263158	0.02	0.0091743	0.0125	0.0277778	0.0150376	0.0079365	0.0155039	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038314	0.0492308	0.0349345	0.0424028	0.0519481	0.042042	0.0343511	0.0130719	0.0131148	0.0067568	0.0096774	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041841	0.0131004	0.0110193	0.0510638	0.0788177	0.1040462	0.0401606	0.0176211	0.0209424	0.0125786	0.0203046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0	0.0	0.0	0.0050505	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0030769	0.0087336	0.0	0.004329	0.003003	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0057803	0.0015	0.0	0.0104712	0.0	0.0050761	0.0131579	0.0133333	0.0091743	0.0	0.0015	0.0	0.0015	0.0	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0	0.0	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.006006	0.0038168	0.0	0.0	0.0022523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0041841	0.0015	0.0055096	0.0085106	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0052356	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0085106	0.0416667	0.0267857	0.0151515	0.03125	0.0409357	0.0724638	0.1396396	0.1166667	0.1176471	0.2222222	0.1784615	0.2139738	0.1660777	0.1645022	0.1081081	0.0992366	0.1405229	0.104918	0.1216216	0.0806452	0.1134752	0.1146245	0.0884718	0.101083	0.0884521	0.0859375	0.1009174	0.0839416	0.1380753	0.1266376	0.0881543	0.1191489	0.1330049	0.132948	0.0763052	0.0704846	0.0890052	0.0691824	0.0507614	0.0131579	0.04	0.0366972	0.0015	0.0185185	0.0075188	0.031746	0.0077519	
Milan noir	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0045045	0.0133333	0.1229947	0.2796935	0.3815385	0.4978166	0.4982332	0.4588745	0.4654655	0.4160305	0.4019608	0.3967213	0.3085586	0.2870968	0.2624113	0.3280632	0.2493298	0.3032491	0.3415233	0.2864583	0.293578	0.189781	0.1589958	0.0611354	0.0137741	0.0340426	0.0394089	0.0520231	0.0321285	0.0015	0.0052356	0.0	0.0152284	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0153257	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0022523	0.0	0.0	0.0	0.0	0.0036101	0.017199	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0038314	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0022523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0015	0.0209424	0.0062893	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.003876	
Buse variable	0.2851064	0.3680556	0.3392857	0.3383838	0.4140625	0.5263158	0.3961353	0.3918919	0.3733333	0.4331551	0.4904215	0.4153846	0.4585153	0.4452297	0.4242424	0.4144144	0.3778626	0.4019608	0.3344262	0.3378378	0.2612903	0.2588652	0.3359684	0.2707775	0.2851986	0.2948403	0.2760417	0.3188073	0.3357664	0.3389121	0.4279476	0.3608815	0.4212766	0.408867	0.4797688	0.4176707	0.3788546	0.3612565	0.3647799	0.4467005	0.3815789	0.3933333	0.4311927	0.3375	0.3703704	0.2255639	0.2857143	0.2403101	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053619	0.0072202	0.0	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0015	0.0069444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043668	0.0035336	0.004329	0.003003	0.0038168	0.0	0.0	0.009009	0.0	0.0	0.0039526	0.002681	0.0	0.007371	0.0	0.0045872	0.0072993	0.0125523	0.0	0.0	0.012766	0.0049261	0.0115607	0.0040161	0.0	0.0	0.0	0.0101523	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0141343	0.0	0.0	0.0015	0.0	0.0	0.0	0.0032258	0.0070922	0.0039526	0.0015	0.0036101	0.002457	0.0	0.0022936	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.002681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0015	0.0015	0.0015	0.0015	0.005848	0.0048309	0.0015	0.0015	0.0015	0.0038314	0.0061538	0.0087336	0.0035336	0.008658	0.006006	0.0038168	0.0098039	0.0065574	0.0067568	0.0096774	0.0177305	0.0158103	0.0015	0.0036101	0.002457	0.0	0.0022936	0.0036496	0.0041841	0.0043668	0.0055096	0.0015	0.0	0.0	0.0040161	0.0	0.0	0.0	0.0101523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêchette d'Europe	0.0042553	0.0069444	0.0	0.0353535	0.0015	0.0116959	0.0193237	0.0225225	0.04	0.0106952	0.0038314	0.0246154	0.0087336	0.0106007	0.0519481	0.024024	0.0114504	0.0015	0.0131148	0.0337838	0.0193548	0.0177305	0.0197628	0.0107239	0.0036101	0.0	0.0015	0.0045872	0.0015	0.0015	0.0	0.0	0.0085106	0.0049261	0.0	0.0	0.0015	0.0052356	0.0	0.0015	0.0065789	0.02	0.0183486	0.01875	0.0092593	0.0	0.0015	0.0232558	
Chevêche d'Athéna	0.0042553	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0030769	0.0	0.0141343	0.0	0.003003	0.0	0.003268	0.0	0.0135135	0.0064516	0.0035461	0.0079051	0.0053619	0.0036101	0.007371	0.0	0.0045872	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
