









Frequency of observations in the selected location(s).:
Number of taxa: 	438

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bécasse des bois	0.0015	0.0159236	0.004	0.0079576	0.0073801	0.0036101	0.0	0.0023866	0.0	0.002584	0.0015	0.0017007	0.002381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.005291	0.0053476	0.0163934	0.0114068	0.0	0.0	0.0063694	0.0076923	
Bécassine double	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002381	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassine des marais	0.0388548	0.0605096	0.056	0.0450928	0.0369004	0.0108303	0.0204082	0.0334129	0.0194175	0.0465116	0.060166	0.0357143	0.052381	0.0323383	0.0222717	0.0189036	0.0054745	0.0081433	0.0017331	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0053191	0.0030303	0.0015823	0.0227848	0.0216802	0.0271739	0.028777	0.0374332	0.0380117	0.0401235	0.0522193	0.0412698	0.0545455	0.032491	0.0243243	0.037037	0.0588235	0.0655738	0.0836502	0.0931677	0.0852713	0.0700637	0.0564103	
Phalarope à bec large	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phalarope à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0051948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier bargette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.0674847	0.0732484	0.064	0.066313	0.0627306	0.0469314	0.0453515	0.0334129	0.0364078	0.0361757	0.0580913	0.0442177	0.0452381	0.0572139	0.0824053	0.0888469	0.0875912	0.0358306	0.0190641	0.0056899	0.0149254	0.0049261	0.0137931	0.0165289	0.0483193	0.0585106	0.1060606	0.1265823	0.1772152	0.1382114	0.1358696	0.1486811	0.0989305	0.125731	0.1080247	0.0913838	0.1206349	0.0987013	0.0577617	0.0675676	0.0687831	0.1336898	0.0655738	0.1026616	0.0869565	0.0697674	0.0636943	0.074359	
Chevalier culblanc	0.00818	0.0063694	0.036	0.0079576	0.0110701	0.0108303	0.0090703	0.0143198	0.0242718	0.0361757	0.0311203	0.0323129	0.0380952	0.0348259	0.0155902	0.0113422	0.0018248	0.0032573	0.0017331	0.0	0.0	0.0073892	0.0229885	0.0268595	0.039916	0.0319149	0.0757576	0.0379747	0.0708861	0.0650407	0.0597826	0.0359712	0.0294118	0.0233918	0.0216049	0.0208877	0.0285714	0.0051948	0.0072202	0.0027027	0.021164	0.0053476	0.0163934	0.0076046	0.0062112	0.0232558	0.0318471	0.0153846	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044543	0.0018904	0.0018248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050633	0.00271	0.0	0.0023981	0.0026738	0.0	0.0030864	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0261905	0.0671642	0.0957684	0.0926276	0.0547445	0.0276873	0.017331	0.002845	0.0021322	0.0	0.0045977	0.0123967	0.0294118	0.0239362	0.0484848	0.0474684	0.0607595	0.0596206	0.0733696	0.0407674	0.0374332	0.0584795	0.0246914	0.0417755	0.0126984	0.0051948	0.0	0.0027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier gambette	0.0163599	0.0063694	0.012	0.0132626	0.0110701	0.0036101	0.0136054	0.0047733	0.0145631	0.0155039	0.0518672	0.0442177	0.0571429	0.0373134	0.0334076	0.0548204	0.0492701	0.0390879	0.0485269	0.027027	0.0319829	0.044335	0.0482759	0.0433884	0.0231092	0.0132979	0.0212121	0.0268987	0.0303797	0.0325203	0.0190217	0.0263789	0.0187166	0.0292398	0.037037	0.0313316	0.0126984	0.0155844	0.0108303	0.0015	0.005291	0.0053476	0.0015	0.0152091	0.0124224	0.0155039	0.0127389	0.0051282	
Chevalier arlequin	0.0306748	0.0159236	0.032	0.0132626	0.0073801	0.0144404	0.0136054	0.0095465	0.026699	0.0232558	0.0352697	0.0510204	0.052381	0.0621891	0.0534521	0.0756144	0.0474453	0.0228013	0.0086655	0.002845	0.0	0.0123153	0.016092	0.0103306	0.0252101	0.0132979	0.0181818	0.0142405	0.0303797	0.0243902	0.0190217	0.0335731	0.0187166	0.0233918	0.0339506	0.0417755	0.031746	0.0337662	0.0180505	0.0081081	0.010582	0.0374332	0.0081967	0.0038023	0.0248447	0.0077519	0.0254777	0.0179487	
Chevalier aboyeur	0.0838446	0.0796178	0.084	0.0795756	0.0479705	0.0397112	0.0498866	0.0334129	0.0631068	0.0542636	0.0892116	0.047619	0.0642857	0.1218905	0.1069042	0.1361059	0.0620438	0.019544	0.0138648	0.0042674	0.0085288	0.0098522	0.0114943	0.0247934	0.0567227	0.0851064	0.0848485	0.0838608	0.1139241	0.0867209	0.0842391	0.0815348	0.0775401	0.0994152	0.0925926	0.0966057	0.1111111	0.0779221	0.0577617	0.0378378	0.042328	0.1176471	0.0491803	0.0722433	0.0372671	0.0852713	0.0828025	0.0692308	
Tournepierre à collier	0.0224949	0.0286624	0.012	0.0106101	0.0	0.0144404	0.0068027	0.0071599	0.0048544	0.0103359	0.0103734	0.0034014	0.0047619	0.0024876	0.0022272	0.0018904	0.0072993	0.0	0.0017331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00271	0.0054348	0.0023981	0.0213904	0.0146199	0.0154321	0.002611	0.0253968	0.0181818	0.0072202	0.0081081	0.005291	0.0053476	0.0163934	0.026616	0.0434783	0.0155039	0.0063694	0.0153846	
Bécasseau maubèche	0.002045	0.0015	0.004	0.0	0.0	0.0	0.0022676	0.0	0.0	0.0	0.0	0.0017007	0.002381	0.0	0.0	0.0018904	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0021008	0.0	0.0	0.0	0.0	0.0	0.0027174	0.0023981	0.0026738	0.0	0.0061728	0.002611	0.0031746	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0025641	
Combattant varié	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0023866	0.0072816	0.005168	0.0145228	0.0306122	0.0285714	0.0348259	0.0400891	0.0359168	0.0364964	0.0162866	0.0069324	0.0	0.0042644	0.0015	0.0022989	0.0020661	0.0042017	0.0	0.0	0.0	0.0050633	0.0015	0.0163043	0.0071942	0.0080214	0.0116959	0.0123457	0.0078329	0.0063492	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0025641	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056711	0.0145985	0.0081433	0.0017331	0.0	0.0021322	0.0	0.0	0.0	0.0	0.0	0.0015	0.0031646	0.0025316	0.0081301	0.0027174	0.0023981	0.0053476	0.0087719	0.0	0.0078329	0.0063492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0018904	0.0091241	0.0114007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0286299	0.0191083	0.004	0.0291777	0.0073801	0.0036101	0.0068027	0.0071599	0.0	0.0155039	0.0165975	0.0119048	0.002381	0.0015	0.0044543	0.0132325	0.0036496	0.0016287	0.0017331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0047962	0.0187166	0.0116959	0.0216049	0.0182768	0.0190476	0.0181818	0.0180505	0.0162162	0.010582	0.0160428	0.0081967	0.026616	0.0062112	0.0232558	0.0127389	0.0205128	
Bécasseau variable	0.0879346	0.089172	0.048	0.0477454	0.0295203	0.0144404	0.0272109	0.0167064	0.0436893	0.0335917	0.0622407	0.047619	0.0214286	0.0199005	0.0089087	0.0396975	0.0419708	0.02443	0.0069324	0.0014225	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0031646	0.0101266	0.0189702	0.0081522	0.0191847	0.026738	0.0175439	0.0493827	0.0391645	0.0571429	0.0649351	0.0397112	0.027027	0.0529101	0.0641711	0.0491803	0.0760456	0.0496894	0.0697674	0.044586	0.0512821	
Bécasseau minute	0.002045	0.0031847	0.0	0.0	0.0	0.0	0.0	0.0	0.0024272	0.0	0.0	0.0017007	0.0	0.0	0.0022272	0.0056711	0.0091241	0.0032573	0.0034662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054201	0.0081522	0.0	0.0053476	0.0116959	0.0061728	0.0130548	0.0126984	0.0025974	0.0015	0.0054054	0.0	0.0	0.0	0.0076046	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.002045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005168	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0016287	0.0	0.0	0.0	0.0	0.0	0.0020661	0.0021008	0.0	0.0	0.0015823	0.0	0.0	0.0	0.0	0.0080214	0.0	0.0	0.0	0.0015	0.0	0.0072202	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grand limicole sp.	0.002045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0037807	0.0091241	0.004886	0.0015	0.0184922	0.0042644	0.0123153	0.0045977	0.0123967	0.0063025	0.0079787	0.0030303	0.0015823	0.0050633	0.0054201	0.0054348	0.0	0.0	0.0	0.0030864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.006135	0.0063694	0.004	0.0	0.0	0.0	0.0	0.0023866	0.0048544	0.002584	0.0020747	0.005102	0.0	0.0024876	0.0022272	0.0018904	0.0	0.0015	0.0017331	0.0	0.0021322	0.0	0.0	0.0020661	0.0	0.0079787	0.0030303	0.0015823	0.0050633	0.0	0.0027174	0.0	0.0015	0.002924	0.0	0.0130548	0.0031746	0.0025974	0.0	0.0054054	0.0	0.0	0.0	0.0038023	0.0062112	0.0	0.0	0.0025641	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0014225	0.0	0.0	0.0	0.0	0.0	0.0	0.0030303	0.0015823	0.0	0.00271	0.0	0.0015	0.0	0.005848	0.0	0.0	0.0095238	0.0051948	0.0072202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp. (groupe Catharacta)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette pygmée	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0023866	0.0024272	0.0	0.0020747	0.0017007	0.0047619	0.0	0.0044543	0.0056711	0.0	0.009772	0.0051993	0.002845	0.0015	0.0	0.0015	0.0	0.0021008	0.0	0.0030303	0.0	0.0050633	0.0108401	0.0054348	0.0	0.013369	0.0015	0.0061728	0.0015	0.0	0.0025974	0.0072202	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette tridactyle	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland railleur	0.0102249	0.0063694	0.012	0.0132626	0.0258303	0.0180505	0.0136054	0.0071599	0.0024272	0.0103359	0.0373444	0.0102041	0.0190476	0.0074627	0.013363	0.0321361	0.0364964	0.0179153	0.0190641	0.0184922	0.0191898	0.0197044	0.016092	0.0082645	0.0063025	0.0106383	0.0121212	0.0110759	0.0227848	0.0216802	0.0054348	0.0023981	0.013369	0.0087719	0.0246914	0.0104439	0.0063492	0.0155844	0.0072202	0.0	0.0015	0.0160428	0.0163934	0.0	0.0062112	0.0155039	0.0063694	0.0179487	
Mouette rieuse	0.4314928	0.388535	0.396	0.3554377	0.3542435	0.299639	0.3151927	0.3389021	0.4101942	0.3255814	0.2946058	0.2636054	0.2142857	0.1890547	0.1870824	0.2192817	0.1733577	0.1368078	0.1507799	0.1422475	0.1215352	0.1403941	0.1609195	0.2066116	0.2415966	0.3191489	0.2909091	0.2579114	0.2962025	0.2466125	0.2880435	0.323741	0.2566845	0.3274854	0.3179012	0.386423	0.368254	0.3792208	0.3429603	0.4297297	0.3597884	0.4171123	0.3278689	0.460076	0.3726708	0.3875969	0.3821656	0.4307692	
Mouette mélanocéphale	0.0265849	0.0127389	0.02	0.0265252	0.0516605	0.0288809	0.015873	0.0238663	0.0533981	0.0930233	0.1141079	0.1632653	0.1642857	0.1517413	0.1648107	0.1625709	0.1478102	0.1009772	0.1005199	0.1095306	0.0746269	0.091133	0.1057471	0.0929752	0.092437	0.1143617	0.1242424	0.1044304	0.0962025	0.0731707	0.0625	0.0935252	0.0721925	0.0467836	0.0648148	0.0443864	0.0507937	0.0467532	0.0577617	0.0513514	0.0740741	0.0909091	0.0163934	0.0228137	0.0062112	0.0232558	0.0382166	0.0230769	
Mouette rieuse ou M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.0715746	0.1019108	0.084	0.0583554	0.0479705	0.0252708	0.0272109	0.0238663	0.0315534	0.0310078	0.0082988	0.0153061	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0017331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0320856	0.0	0.0228137	0.0310559	0.0465116	0.0318471	0.0333333	
Goéland pontique	0.002045	0.0063694	0.004	0.005305	0.0	0.0015	0.0022676	0.0047733	0.0024272	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0	0.0015	0.0	0.0	
Goéland argenté	0.00409	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106952	0.0	0.0015	0.0062112	0.0	0.0	0.0076923	
Goéland leucophée	0.3865031	0.4044586	0.412	0.33687	0.3505535	0.3212996	0.2811791	0.2935561	0.3616505	0.379845	0.3941909	0.4081633	0.4428571	0.3955224	0.3741648	0.4177694	0.4525547	0.4185668	0.4228769	0.4210526	0.3816631	0.3349754	0.3793103	0.3657025	0.3613445	0.3696809	0.3878788	0.2974684	0.3493671	0.3170732	0.3179348	0.3405276	0.3128342	0.3625731	0.3487654	0.3916449	0.431746	0.3714286	0.4259928	0.4621622	0.4021164	0.4705882	0.3770492	0.4942966	0.4037267	0.379845	0.3757962	0.5230769	
Goéland brun	0.0122699	0.0159236	0.004	0.0015	0.0073801	0.0072202	0.0045351	0.0	0.0	0.0103359	0.0041494	0.0034014	0.0015	0.0015	0.0022272	0.0018904	0.0	0.0	0.0017331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.00271	0.0	0.0	0.0026738	0.0	0.0	0.002611	0.0031746	0.012987	0.0036101	0.0015	0.0	0.0106952	0.0	0.0114068	0.0	0.0	0.0	0.0051282	
goéland sp. (à ailes blanches)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.002045	0.0031847	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021008	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland ou mouette sp.	0.0102249	0.0	0.0	0.0026525	0.0015	0.0036101	0.0090703	0.0023866	0.0024272	0.002584	0.0062241	0.0068027	0.0095238	0.0074627	0.0044543	0.0075614	0.0018248	0.0065147	0.0207972	0.0	0.0015	0.0049261	0.0068966	0.0020661	0.0063025	0.018617	0.0060606	0.0015	0.0025316	0.00271	0.0081522	0.0071942	0.0106952	0.0087719	0.0216049	0.0339426	0.015873	0.0077922	0.0108303	0.0297297	0.0	0.0106952	0.0	0.0038023	0.0062112	0.0	0.0	0.0025641	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066815	0.0396975	0.060219	0.0651466	0.067591	0.0768137	0.0554371	0.0566502	0.0758621	0.0640496	0.0630252	0.0771277	0.0363636	0.0458861	0.0582278	0.0243902	0.0190217	0.0167866	0.0240642	0.005848	0.0061728	0.002611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0047619	0.0124378	0.0244989	0.0321361	0.0437956	0.0472313	0.0485269	0.0426743	0.0405117	0.0541872	0.062069	0.0495868	0.0630252	0.0691489	0.0545455	0.0348101	0.0531646	0.0379404	0.0434783	0.0167866	0.0053476	0.0	0.0030864	0.002611	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0085034	0.0285714	0.0223881	0.013363	0.0037807	0.0127737	0.0015	0.0017331	0.002845	0.0085288	0.0123153	0.0022989	0.0041322	0.0042017	0.0	0.0060606	0.0015823	0.0227848	0.0162602	0.0244565	0.0239808	0.0347594	0.0116959	0.0246914	0.0313316	0.0222222	0.0077922	0.0216606	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.002045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022272	0.0113422	0.0145985	0.0162866	0.017331	0.0113798	0.0021322	0.0	0.0	0.0	0.0042017	0.0053191	0.0060606	0.0031646	0.0075949	0.0054201	0.0	0.0023981	0.0	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111359	0.0340265	0.0237226	0.0374593	0.0103986	0.0056899	0.0021322	0.0024631	0.0022989	0.0020661	0.0042017	0.0053191	0.0030303	0.0047468	0.0202532	0.0135501	0.0081522	0.0191847	0.0213904	0.0204678	0.0030864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0056711	0.0164234	0.0211726	0.0086655	0.002845	0.0021322	0.0	0.0	0.0	0.0	0.0	0.0	0.0015823	0.0050633	0.00271	0.0	0.0023981	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0671642	0.0868597	0.1342155	0.1861314	0.1221498	0.1767764	0.1678521	0.1343284	0.1847291	0.1862069	0.2004132	0.1827731	0.1781915	0.1909091	0.1408228	0.1670886	0.0894309	0.1195652	0.1438849	0.1176471	0.0730994	0.117284	0.073107	0.0126984	0.0051948	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0163599	0.0191083	0.016	0.0079576	0.00369	0.0108303	0.0136054	0.0119332	0.0169903	0.0103359	0.0062241	0.0153061	0.0142857	0.0199005	0.0311804	0.0359168	0.0638686	0.0390879	0.0467938	0.0483642	0.0511727	0.0369458	0.0482759	0.0599174	0.052521	0.087766	0.0363636	0.0411392	0.0455696	0.0352304	0.0326087	0.0671463	0.0427807	0.0438596	0.0555556	0.0548303	0.0507937	0.025974	0.0288809	0.0243243	0.015873	0.026738	0.0081967	0.026616	0.0124224	0.0155039	0.0191083	0.0307692	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0071429	0.0024876	0.0	0.0075614	0.0072993	0.0065147	0.0034662	0.0042674	0.0015	0.0	0.0045977	0.0041322	0.0105042	0.0132979	0.0090909	0.0015823	0.0050633	0.00271	0.0015	0.0119904	0.0015	0.005848	0.0030864	0.0015	0.0063492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant du Chili	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
