









Frequency of observations in the selected location(s).:
Number of taxa: 	212

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Geai des chênes	0.1666667	1.0	1.0	0.2	0.0	0.2	0.0909091	0.2	0.3333333	0.0015	0.0015	0.1538462	0.5	0.2941176	0.3333333	0.1428571	0.0740741	0.1666667	0.1875	0.1875	0.1578947	0.1538462	0.125	0.2857143	0.3636364	0.1	0.0714286	0.0625	0.0	0.3333333	0.25	0.2222222	0.3333333	0.5	0.5	0.3333333	0.0015	0.3	0.5	0.5	0.8	0.7142857	1.0	0.0	0.5	1.0	0.0	0.3076923	
Pie bavarde	0.5	1.0	1.0	0.2	0.0015	0.4	0.1818182	0.5	0.0	0.1428571	0.3333333	0.3846154	1.0	0.2352941	0.1111111	0.1428571	0.3333333	0.25	0.1875	0.375	0.5263158	0.3846154	0.25	0.1428571	0.3636364	0.1	0.2142857	0.25	0.4545455	0.6666667	0.0	0.2222222	0.8333333	0.3	0.3333333	0.3333333	1.0	0.5	0.25	0.5	0.6	0.5714286	1.0	1.0	0.5	1.0	0.2	0.3846154	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Choucas des tours	0.3333333	0.0	1.0	0.2	0.0	0.0015	0.2727273	0.0	0.0	0.2857143	0.3333333	0.1538462	0.0	0.0	0.1111111	0.0	0.2222222	0.0	0.0625	0.0625	0.1052632	0.0769231	0.0	0.0	0.0	0.1333333	0.1428571	0.0	0.0015	0.3333333	0.0	0.0	0.1666667	0.1	0.0	0.0015	0.0015	0.0	0.0	0.2142857	0.4	0.1428571	0.0	1.0	0.0	0.0	0.2	0.3076923	
Corbeau freux	0.1666667	0.0	0.0015	0.2	0.0	0.0015	0.0	0.0	0.0	0.0	0.3333333	0.0	0.5	0.0588235	0.1111111	0.0	0.037037	0.0833333	0.125	0.03125	0.0526316	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0015	0.0909091	0.3333333	0.0	0.2222222	0.5	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	1.0	0.0	0.0015	0.0	0.1538462	
Corneille noire	0.6666667	1.0	1.0	0.6	0.0015	0.2	0.8181818	0.3	0.6666667	0.5714286	0.3333333	0.6923077	1.0	0.5294118	0.4444444	0.3571429	0.3333333	0.1666667	0.4375	0.34375	0.5263158	0.4230769	0.25	0.1428571	0.5454545	0.3	0.7142857	0.4375	0.4545455	0.6666667	0.25	0.2222222	0.5	0.7	0.3333333	0.8333333	1.0	0.8	0.5	0.7142857	0.8	0.8571429	1.0	1.0	0.5	0.0	0.4	0.4615385	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange huppée	0.1666667	1.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.1176471	0.0	0.0	0.0	0.25	0.0	0.0	0.0526316	0.0769231	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	
Mésange nonnette	0.0	0.0015	0.0	0.0015	0.0	0.2	0.0909091	0.2	0.3333333	0.0	0.1666667	0.0015	0.0015	0.0588235	0.0	0.0714286	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.25	0.0015	0.0	0.0015	0.0	0.1666667	0.0015	0.1	0.25	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0015	0.2	0.0	
Mésange bleue	0.5	1.0	1.0	0.4	0.3333333	1.0	0.6363636	0.5	0.3333333	0.5714286	0.3333333	0.4615385	1.0	0.5294118	0.6666667	0.4285714	0.4074074	0.25	0.1875	0.4375	0.1578947	0.3846154	0.25	0.4285714	0.4545455	0.2333333	0.2142857	0.125	0.3636364	0.3333333	0.5	0.1111111	0.5	0.6	0.3333333	0.5	0.6666667	0.3	0.25	0.5714286	0.4	0.2857143	1.0	1.0	1.0	0.0015	0.6	0.6923077	
Mésange charbonnière	0.5	1.0	1.0	0.4	0.3333333	1.0	0.8181818	0.4	0.3333333	0.8571429	0.8333333	0.4615385	1.0	0.5294118	0.6666667	0.5	0.2962963	0.6666667	0.375	0.3125	0.2631579	0.1538462	0.125	0.0	0.1818182	0.2	0.0714286	0.1875	0.3636364	0.6666667	0.25	0.2222222	0.6666667	0.5	0.6666667	0.5	0.3333333	0.5	0.5	0.5714286	0.8	0.7142857	0.0015	1.0	1.0	0.0015	0.6	0.6153846	
paridé sp.	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.1176471	0.1111111	0.0	0.037037	0.0	0.0	0.03125	0.0526316	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.25	0.1428571	0.2	0.1428571	1.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.1666667	0.0	0.0	0.0015	0.0	0.0	0.0015	0.1	0.0	0.0	0.0015	0.0015	0.5	0.0	0.0015	0.0	0.0740741	0.25	0.0015	0.125	0.2105263	0.0769231	0.0015	0.1428571	0.1818182	0.0333333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.1	0.25	0.1428571	0.2	0.4285714	0.0	1.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0769231	0.5	0.0588235	0.0	0.0	0.0	0.25	0.125	0.09375	0.0	0.0	0.125	0.4285714	0.0	0.0333333	0.0	0.125	0.0	0.0	0.25	0.1111111	0.1666667	0.1	0.1666667	0.1666667	0.0	0.1	0.25	0.0714286	0.0	0.1428571	0.0	0.0	0.5	0.0	0.2	0.0769231	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.1875	0.09375	0.1052632	0.0769231	0.0015	0.2857143	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	0.0833333	0.0015	0.03125	0.0	0.0384615	0.125	0.0	0.0	0.0	0.0714286	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.1111111	0.0714286	0.0	0.0833333	0.0	0.03125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.5	0.0588235	0.0	0.0714286	0.0	0.1666667	0.0625	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0015	0.1666667	0.1	0.1666667	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.3846154	1.0	0.1176471	0.1111111	0.1428571	0.2962963	0.3333333	0.5	0.15625	0.2631579	0.1538462	0.0015	0.1428571	0.6363636	0.3333333	0.2142857	0.3125	0.4545455	0.6666667	0.75	0.2222222	0.1666667	0.6	0.1666667	0.3333333	0.0015	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0740741	0.4166667	0.25	0.03125	0.2105263	0.0384615	0.125	0.1428571	0.1818182	0.1	0.0	0.0015	0.3636364	0.6666667	0.25	0.2222222	0.3333333	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0833333	0.0015	0.0015	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.5	0.0015	0.1111111	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0015	0.0	0.0	0.0	0.1666667	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.2	0.3333333	0.4285714	0.5	0.3846154	1.0	0.4705882	0.6666667	0.5	0.5555556	0.5833333	0.375	0.5	0.4736842	0.2692308	0.375	0.4285714	0.2727273	0.3666667	0.0	0.0625	0.3636364	0.6666667	0.5	0.1111111	0.1666667	0.8	0.6666667	0.3333333	0.6666667	0.3	0.75	0.5714286	0.4	0.2857143	0.0	0.0	0.5	0.0	0.2	0.1538462	
Bouscarle de Cetti	0.0015	0.0	1.0	0.0	0.0	0.0	0.0909091	0.1	0.0	0.2857143	0.1666667	0.2307692	0.5	0.0588235	0.2222222	0.1428571	0.1481481	0.25	0.1875	0.1875	0.0526316	0.0769231	0.0	0.1428571	0.0909091	0.0666667	0.0	0.0625	0.0	0.0	0.25	0.0015	0.1666667	0.4	0.5	0.3333333	0.3333333	0.2	0.25	0.5	0.4	0.2857143	0.0	0.0	0.5	0.0	0.6	0.0769231	
Orite à longue queue	0.0	1.0	0.0	0.2	0.0	0.6	0.0909091	0.2	0.3333333	0.1428571	0.1666667	0.2307692	1.0	0.1764706	0.0015	0.0714286	0.0740741	0.3333333	0.0625	0.09375	0.0526316	0.1538462	0.0015	0.1428571	0.0909091	0.0333333	0.1428571	0.0625	0.0909091	0.3333333	0.5	0.2222222	0.1666667	0.3	0.1666667	0.1666667	0.6666667	0.2	0.5	0.5	0.4	0.2857143	0.0	0.0	0.5	1.0	0.2	0.6153846	
Fauvette à tête noire	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0909091	0.2	0.0	0.5714286	0.5	0.4615385	1.0	0.4117647	0.5555556	0.5714286	0.4444444	0.6666667	0.625	0.65625	0.4736842	0.1923077	0.5	0.5714286	0.3636364	0.3333333	0.4285714	0.0625	0.0909091	0.3333333	0.25	0.2222222	0.1666667	0.3	0.3333333	0.3333333	0.0015	0.1	0.25	0.3571429	0.2	0.1428571	0.0	0.0	0.5	0.0	0.4	0.0015	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.2142857	0.0	0.0833333	0.0625	0.25	0.1052632	0.1153846	0.375	0.2857143	0.0909091	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.1176471	0.1111111	0.1428571	0.0	0.5	0.25	0.25	0.2631579	0.0384615	0.125	0.2857143	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0015	1.0	0.0015	0.0015	0.0	0.0	0.0909091	0.0	0.0	0.0015	0.0	0.0	0.0	0.1176471	0.0	0.0	0.0	0.0	0.0	0.03125	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0714286	0.2	0.2857143	0.0015	0.0	0.0	0.0	0.4	0.2307692	
Roitelet à triple bandeau	0.0	1.0	0.0015	0.2	0.0	0.4	0.1818182	0.2	0.3333333	0.1428571	0.5	0.0015	0.0015	0.2941176	0.0015	0.0714286	0.0	0.1666667	0.0625	0.03125	0.0	0.1153846	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0909091	0.3333333	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.2	0.1428571	0.0015	0.0	0.0	0.0	0.2	0.0769231	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0015	1.0	0.0	0.0015	0.0	0.6	0.0909091	0.2	0.3333333	0.0015	0.3333333	0.0015	0.0015	0.2941176	0.2222222	0.1428571	0.037037	0.25	0.0625	0.0625	0.0	0.1538462	0.125	0.0	0.0015	0.0666667	0.0714286	0.0625	0.0909091	0.0	0.25	0.1111111	0.0	0.1	0.0	0.1666667	0.0015	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0015	0.0	0.0769231	
Grimpereau des bois	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.1666667	1.0	1.0	0.2	0.0	0.4	0.0909091	0.3	0.3333333	0.0015	0.3333333	0.2307692	0.5	0.2352941	0.2222222	0.4285714	0.0740741	0.3333333	0.125	0.15625	0.2105263	0.1923077	0.125	0.1428571	0.1818182	0.1333333	0.1428571	0.25	0.3636364	0.3333333	0.5	0.0015	0.1666667	0.2	0.3333333	0.5	0.0015	0.4	0.5	0.4285714	0.4	0.2857143	0.0	0.0015	0.5	1.0	0.4	0.1538462	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0015	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Troglodyte mignon	0.0015	1.0	1.0	0.2	0.0015	0.4	0.1818182	0.3	0.6666667	0.7142857	0.5	0.3846154	1.0	0.4705882	0.4444444	0.5	0.2962963	0.5	0.3125	0.46875	0.4210526	0.1538462	0.375	0.1428571	0.1818182	0.2333333	0.2142857	0.25	0.2727273	0.0	0.25	0.0	0.1666667	0.3	0.1666667	0.5	0.0015	0.1	0.25	0.5	0.6	0.4285714	1.0	1.0	1.0	0.0	0.6	0.3076923	
Étourneau sansonnet	0.0015	1.0	1.0	0.4	0.0	0.4	0.2727273	0.3	0.0	0.1428571	0.5	0.4615385	0.5	0.1176471	0.1111111	0.2857143	0.4074074	0.5	0.125	0.21875	0.2105263	0.1538462	0.0	0.1428571	0.1818182	0.1666667	0.0714286	0.1875	0.1818182	0.3333333	0.0015	0.0	0.3333333	0.2	0.0015	0.3333333	0.0	0.3	0.25	0.2142857	0.6	0.4285714	1.0	1.0	0.5	1.0	0.4	0.4615385	
Étourneau sansonnet ou É. unicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0	1.0	1.0	0.2	0.3333333	0.4	0.0015	0.2	0.0	0.0015	0.3333333	0.0015	0.5	0.1764706	0.0015	0.0	0.0	0.1666667	0.0015	0.0625	0.0	0.0384615	0.25	0.0	0.1818182	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.1	0.1666667	0.1666667	0.0015	0.1	0.25	0.2142857	0.2	0.2857143	0.0	1.0	0.5	0.0	0.4	0.0769231	
Grive musicienne	0.0015	1.0	0.0	0.0015	0.0	0.2	0.1818182	0.4	0.3333333	0.4285714	0.3333333	0.2307692	0.0015	0.1764706	0.2222222	0.0714286	0.1111111	0.25	0.125	0.25	0.3684211	0.1153846	0.0015	0.1428571	0.3636364	0.1333333	0.0714286	0.0	0.0909091	0.0	0.0	0.0	0.0	0.1	0.1666667	0.3333333	0.0	0.3	0.25	0.3571429	0.2	0.2857143	0.0	0.0	0.5	0.0	0.6	0.3076923	
Grive mauvis	0.0015	1.0	0.0015	0.2	0.0	0.2	0.0015	0.1	0.0	0.1428571	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0714286	0.0015	0.1428571	0.0	0.0	0.5	0.0	0.4	0.0769231	
Merle noir	0.3333333	1.0	1.0	0.4	0.0015	0.6	0.4545455	0.4	0.3333333	0.5714286	0.5	0.5384615	1.0	0.5294118	0.6666667	0.5714286	0.5925926	0.8333333	0.5625	0.75	0.6315789	0.5769231	0.5	0.5714286	0.7272727	0.3666667	0.5	0.1875	0.3636364	0.6666667	0.5	0.0015	0.5	0.6	0.1666667	0.5	0.3333333	0.3	0.25	0.6428571	0.4	0.5714286	1.0	0.0	1.0	1.0	0.6	0.7692308	
Grive litorne	0.0015	0.0015	1.0	0.0015	0.0	0.0015	0.2727273	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.1428571	0.0	1.0	0.5	0.0	0.2	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03125	0.0526316	0.0384615	0.0	0.1428571	0.0909091	0.0666667	0.0714286	0.0625	0.0015	0.0	0.0	0.0015	0.1666667	0.1	0.1666667	0.1666667	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5	1.0	1.0	0.4	0.3333333	0.8	0.4545455	0.5	0.3333333	0.7142857	0.5	0.6153846	1.0	0.4705882	0.6666667	0.3571429	0.5555556	0.5833333	0.375	0.625	0.6315789	0.3461538	0.25	0.2857143	0.1818182	0.2333333	0.4285714	0.1875	0.2727273	0.6666667	0.5	0.1111111	0.6666667	0.8	0.3333333	0.5	1.0	0.7	0.75	0.7142857	0.6	0.7142857	1.0	1.0	1.0	1.0	0.8	0.7692308	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0588235	0.2222222	0.2142857	0.2592593	0.5	0.125	0.3125	0.0526316	0.1153846	0.0	0.1428571	0.0	0.0666667	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.3333333	0.0015	0.0	0.1666667	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1176471	0.2222222	0.0	0.0	0.1666667	0.0	0.0625	0.1052632	0.0384615	0.0015	0.0015	0.0	0.0666667	0.0	0.0	0.0015	0.0	0.0	0.0	0.1666667	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.3333333	0.0769231	0.5	0.0	0.1111111	0.0714286	0.037037	0.1666667	0.3125	0.125	0.3684211	0.1538462	0.125	0.0	0.0909091	0.1333333	0.1428571	0.0	0.0	0.0	0.0	0.0015	0.0	0.2	0.0015	0.0015	0.0	0.1	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0015	1.0	0.0	0.2	0.0	0.0	0.0	0.1	0.0	0.1428571	0.1666667	0.0015	0.0	0.1176471	0.0015	0.0714286	0.0	0.25	0.0625	0.03125	0.2631579	0.0	0.0015	0.1428571	0.0909091	0.0666667	0.0714286	0.0	0.0	0.0	0.25	0.0	0.0	0.0015	0.0	0.1666667	0.0015	0.1	0.0	0.0	0.0	0.2857143	0.0	0.0	0.0	0.0	0.2	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0015	1.0	0.0015	0.2	0.0	0.2	0.0015	0.1	0.0	0.4285714	0.5	0.1538462	1.0	0.1176471	0.3333333	0.1428571	0.1481481	0.25	0.1875	0.1875	0.2631579	0.0769231	0.125	0.1428571	0.0909091	0.0333333	0.0	0.0625	0.0015	0.3333333	0.0	0.0	0.1666667	0.4	0.1666667	0.3333333	0.0015	0.2	0.25	0.5	0.4	0.1428571	0.0	1.0	0.0	0.0	0.4	0.3076923	
