









Frequency of observations in the selected location(s).:
Number of taxa: 	254

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023474	0.0	0.0	0.0	0.0101833	0.0078585	0.0013699	0.004902	0.0043103	0.001996	0.0031104	0.0	0.0017036	0.011257	0.0039683	0.0022472	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0047281	0.0029586	0.002445	0.0021231	0.0082645	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.0920502	0.0974729	0.0813559	0.0923695	0.1060606	0.1219512	0.1361257	0.0911392	0.106576	0.0962441	0.1004566	0.1123596	0.1623188	0.0712831	0.1159136	0.0452055	0.0710784	0.0517241	0.0818363	0.0746501	0.0776699	0.0971039	0.0863039	0.1170635	0.0988764	0.0612245	0.084788	0.0630473	0.1441441	0.1580381	0.1478873	0.0874704	0.1272189	0.0684597	0.07431	0.0991736	0.0971564	0.0853081	0.0959752	0.0514286	0.0695652	0.0873494	0.0490463	0.0769231	0.0463768	0.0511509	0.0883978	0.0985011	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0041841	0.0015	0.0015	0.0120482	0.012987	0.0162602	0.0183246	0.0075949	0.0136054	0.0140845	0.0136986	0.0064205	0.026087	0.0162933	0.021611	0.0123288	0.0122549	0.0021552	0.0	0.0046656	0.0015	0.0085179	0.0037523	0.0059524	0.0022472	0.0040816	0.0099751	0.0017513	0.009009	0.0108992	0.0117371	0.0023641	0.0059172	0.002445	0.0042463	0.0061983	0.0023697	0.007109	0.003096	0.0038095	0.0086957	0.003012	0.0081744	0.0080972	0.0028986	0.0025575	0.0055249	0.0042827	
Pic de Sharpe	0.0502092	0.032491	0.0372881	0.0381526	0.04329	0.0243902	0.0968586	0.0582278	0.0612245	0.0868545	0.0844749	0.0786517	0.1246377	0.1038697	0.1218075	0.0657534	0.0882353	0.1012931	0.0678643	0.0715397	0.0631068	0.076661	0.0694184	0.1031746	0.105618	0.0653061	0.0798005	0.0542907	0.1411411	0.1280654	0.1220657	0.0756501	0.0680473	0.0831296	0.0636943	0.0702479	0.056872	0.07109	0.0959752	0.0704762	0.0550725	0.0662651	0.0408719	0.0506073	0.0318841	0.0127877	0.0469613	0.0578158	
pic sp.	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0025316	0.0022676	0.0	0.0	0.0032103	0.0	0.0	0.0019646	0.0	0.004902	0.0	0.003992	0.0	0.0	0.0	0.0018762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023474	0.0023641	0.0	0.002445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028986	0.0	0.0	0.0	
Faucon crécerelle	0.0125523	0.0180505	0.0305085	0.0120482	0.017316	0.004065	0.0104712	0.0202532	0.0022676	0.0187793	0.0205479	0.0176565	0.0115942	0.00611	0.0078585	0.009589	0.0147059	0.012931	0.0139721	0.0108865	0.0169903	0.0136286	0.0150094	0.0238095	0.011236	0.0204082	0.0199501	0.0122592	0.042042	0.0190736	0.0093897	0.0236407	0.0207101	0.0195599	0.0169851	0.018595	0.0015	0.0118483	0.0092879	0.0095238	0.0057971	0.0120482	0.0081744	0.0040486	0.0231884	0.0051151	0.0055249	0.0107066	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040733	0.0039293	0.0027397	0.004902	0.0064655	0.007984	0.007776	0.0194175	0.0102215	0.011257	0.0059524	0.0022472	0.0040816	0.0024938	0.0035026	0.003003	0.0027248	0.0093897	0.0015	0.0147929	0.007335	0.0127389	0.0041322	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0251046	0.0180505	0.0033898	0.0040161	0.004329	0.0	0.0026178	0.0025316	0.0022676	0.0015	0.0045662	0.0015	0.0015	0.0040733	0.0015	0.0027397	0.0015	0.0	0.003992	0.0046656	0.0048544	0.0034072	0.0093809	0.0039683	0.0022472	0.0015	0.0	0.0015	0.0	0.0	0.0046948	0.0023641	0.0029586	0.00489	0.0021231	0.0	0.0023697	0.0047393	0.003096	0.0019048	0.0	0.0090361	0.0	0.01417	0.0318841	0.0051151	0.0027624	0.006424	
gros faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0034072	0.0018762	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0	0.0	0.0	0.002445	0.0	0.0	0.0	0.0	0.0	0.0038095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0015	0.0	0.0	0.0021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0	0.0	0.0	0.0	0.0027248	0.0023474	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020243	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0016051	0.0028986	0.0020367	0.0019646	0.0	0.002451	0.0021552	0.0015	0.0046656	0.0024272	0.0017036	0.0	0.0	0.0022472	0.0020408	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0029586	0.0	0.0	0.0	0.0023697	0.0	0.003096	0.0019048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable rosegorge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Conure à tête bleue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022676	0.0	0.0	0.0	0.0	0.0040733	0.0078585	0.0520548	0.0686275	0.0711207	0.0838323	0.0575428	0.0825243	0.1107325	0.1350844	0.0992063	0.0651685	0.0489796	0.0648379	0.0315236	0.0540541	0.0708447	0.028169	0.0118203	0.0118343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0046656	0.0048544	0.0187394	0.0225141	0.0059524	0.0044944	0.0122449	0.0074813	0.0035026	0.006006	0.0027248	0.0070423	0.0094563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0180505	0.0067797	0.0	0.0021645	0.0020325	0.0104712	0.0	0.0045351	0.0023474	0.0068493	0.0	0.0	0.0020367	0.0019646	0.0013699	0.002451	0.0107759	0.005988	0.0015552	0.0024272	0.0068143	0.0037523	0.0099206	0.0	0.0020408	0.0149626	0.0052539	0.012012	0.0054496	0.0070423	0.0023641	0.0059172	0.002445	0.0106157	0.0082645	0.0023697	0.0047393	0.0092879	0.0095238	0.0057971	0.0150602	0.0	0.0080972	0.0	0.0051151	0.0082873	0.0021413	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0040733	0.0098232	0.0013699	0.0073529	0.0043103	0.007984	0.0015552	0.0	0.0	0.0015	0.0099206	0.0067416	0.0040816	0.0149626	0.0015	0.012012	0.0108992	0.0093897	0.0047281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.0878661	0.0722022	0.0610169	0.0702811	0.0909091	0.0609756	0.1204188	0.1291139	0.1360544	0.1126761	0.1187215	0.1332263	0.142029	0.1344196	0.1355599	0.1328767	0.125	0.1077586	0.1437126	0.1197512	0.1213592	0.1635434	0.1988743	0.1845238	0.1438202	0.0959184	0.1022444	0.084063	0.1861862	0.253406	0.2159624	0.1938534	0.1301775	0.0929095	0.0997877	0.1053719	0.1374408	0.1492891	0.1981424	0.1257143	0.1565217	0.1385542	0.0490463	0.1012146	0.0637681	0.0332481	0.0828729	0.1092077	
Pie-bleue ibérique	0.0	0.0072202	0.0067797	0.0	0.0021645	0.0	0.0015	0.0025316	0.0015	0.0023474	0.0045662	0.0	0.0057971	0.0040733	0.0039293	0.0109589	0.004902	0.0015	0.001996	0.0015552	0.0072816	0.0102215	0.0075047	0.0257937	0.0015	0.0	0.0049875	0.0035026	0.006006	0.0	0.0046948	0.0	0.0	0.0	0.0021231	0.0041322	0.0047393	0.0047393	0.003096	0.0015	0.0015	0.0	0.0015	0.0040486	0.0028986	0.0025575	0.0	0.0	
Pie bavarde	0.0585774	0.0361011	0.0508475	0.0481928	0.0541126	0.0447154	0.0575916	0.0303797	0.0362812	0.0375587	0.0342466	0.0288925	0.0753623	0.0468432	0.0333988	0.0493151	0.0318627	0.0452586	0.0419162	0.0575428	0.0485437	0.0664395	0.0863039	0.0535714	0.0337079	0.022449	0.0598504	0.0227671	0.027027	0.0408719	0.0352113	0.0307329	0.0769231	0.0415648	0.0254777	0.0599174	0.07109	0.0876777	0.0557276	0.0438095	0.0753623	0.0481928	0.0354223	0.0506073	0.0463768	0.028133	0.0220994	0.0385439	
Corneille noire	0.2468619	0.2563177	0.2915254	0.2068273	0.2748918	0.199187	0.3219895	0.2632911	0.2721088	0.2159624	0.3333333	0.3434992	0.3333333	0.2912424	0.3300589	0.2287671	0.2279412	0.2543103	0.2914172	0.2597201	0.25	0.2231687	0.2326454	0.218254	0.258427	0.177551	0.2119701	0.1681261	0.3183183	0.3324251	0.3309859	0.2600473	0.2573964	0.2787286	0.3078556	0.3099174	0.2322275	0.2890995	0.3003096	0.2304762	0.2666667	0.3162651	0.2888283	0.3117409	0.2086957	0.1662404	0.2016575	0.2890792	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0	0.0	0.0	0.003003	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0334728	0.0108303	0.0067797	0.0160643	0.0194805	0.0101626	0.0157068	0.0101266	0.0181406	0.0328638	0.0296804	0.0304976	0.0434783	0.0203666	0.0392927	0.0342466	0.0367647	0.0280172	0.0179641	0.0342146	0.026699	0.0374787	0.0337711	0.0297619	0.0314607	0.0102041	0.0149626	0.0070053	0.012012	0.0326975	0.0211268	0.0118203	0.0295858	0.0268949	0.0233546	0.0082645	0.007109	0.0165877	0.0340557	0.0152381	0.0202899	0.0210843	0.027248	0.0121457	0.0115942	0.0127877	0.0027624	0.0085653	
corneille ou corbeau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022676	0.0	0.0022831	0.0	0.0	0.0020367	0.0019646	0.0013699	0.0	0.0	0.0	0.0015552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017513	0.003003	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025575	0.0027624	0.0	
Mésange noire	0.1087866	0.101083	0.1186441	0.1024096	0.1450216	0.148374	0.1596859	0.1240506	0.0975057	0.100939	0.1347032	0.1203852	0.1333333	0.101833	0.1571709	0.0958904	0.0955882	0.0905172	0.1177645	0.1041991	0.0800971	0.1141397	0.0844278	0.1130952	0.0719101	0.0530612	0.0498753	0.0420315	0.0930931	0.1171662	0.1150235	0.0921986	0.0739645	0.0757946	0.0530786	0.0516529	0.0781991	0.0545024	0.0866873	0.0590476	0.0463768	0.0722892	0.0326975	0.0323887	0.0405797	0.0690537	0.0911602	0.1627409	
Mésange huppée	0.0627615	0.0577617	0.0338983	0.0281124	0.04329	0.0325203	0.0602094	0.0506329	0.0453515	0.0328638	0.043379	0.0626003	0.0434783	0.0590631	0.0589391	0.0342466	0.0465686	0.0301724	0.0479042	0.0404355	0.0436893	0.0613288	0.0487805	0.0853175	0.0561798	0.022449	0.042394	0.028021	0.0630631	0.0980926	0.0798122	0.0330969	0.0532544	0.0586797	0.044586	0.0392562	0.049763	0.049763	0.0402477	0.0419048	0.0202899	0.0361446	0.0245232	0.0465587	0.0347826	0.028133	0.0331492	0.0492505	
Mésange bleue	0.2301255	0.166065	0.1559322	0.1947791	0.2056277	0.2174797	0.3167539	0.2	0.1723356	0.1408451	0.1757991	0.1845907	0.2666667	0.1995927	0.2455796	0.1890411	0.1764706	0.1788793	0.1716567	0.1399689	0.1480583	0.1737649	0.15197	0.1289683	0.1168539	0.0959184	0.1246883	0.1015762	0.2192192	0.2316076	0.2065728	0.1513002	0.1301775	0.0953545	0.0976645	0.1322314	0.0900474	0.1540284	0.1393189	0.1219048	0.1043478	0.1144578	0.1089918	0.1234818	0.115942	0.1381074	0.1850829	0.235546	
Mésange charbonnière	0.4686192	0.3935018	0.4915254	0.4718876	0.5562771	0.5345528	0.5549738	0.5594937	0.5600907	0.4906103	0.4634703	0.5248796	0.4956522	0.4949084	0.4950884	0.4232877	0.375	0.3900862	0.3992016	0.340591	0.2791262	0.2810903	0.195122	0.1507937	0.1617978	0.1530612	0.201995	0.2049037	0.2852853	0.280654	0.3286385	0.2765957	0.2514793	0.2787286	0.2760085	0.3553719	0.3933649	0.3767773	0.371517	0.3885714	0.373913	0.3524096	0.3378747	0.3481781	0.3391304	0.3196931	0.3618785	0.4346895	
paridé sp.	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0022676	0.0	0.0	0.0016051	0.0028986	0.00611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.006424	
Alouette lulu	0.0083682	0.0252708	0.0271186	0.0220884	0.0411255	0.0325203	0.0680628	0.035443	0.0340136	0.0492958	0.0616438	0.0609952	0.0637681	0.0325866	0.0943026	0.0739726	0.0735294	0.0689655	0.0638723	0.0513219	0.0679612	0.0954003	0.0919325	0.0515873	0.0067416	0.0204082	0.0249377	0.0140105	0.03003	0.013624	0.0211268	0.0141844	0.0207101	0.0342298	0.0785563	0.0640496	0.056872	0.063981	0.0712074	0.0304762	0.026087	0.0451807	0.013624	0.0323887	0.026087	0.0025575	0.0220994	0.012848	
Alouette des champs	0.0041841	0.0	0.0	0.0040161	0.0064935	0.0	0.0104712	0.0025316	0.0045351	0.0023474	0.0228311	0.0096308	0.0202899	0.0224033	0.0275049	0.0506849	0.0196078	0.0107759	0.0179641	0.0435459	0.038835	0.0630324	0.0825516	0.0376984	0.0134831	0.0244898	0.0124688	0.0087566	0.015015	0.0163488	0.0164319	0.0141844	0.0088757	0.0	0.0042463	0.0061983	0.0	0.0165877	0.0092879	0.007619	0.0028986	0.0090361	0.0027248	0.0283401	0.0173913	0.0051151	0.0	0.006424	
Cochevis de Thékla	0.0	0.0144404	0.0	0.002008	0.008658	0.0020325	0.0078534	0.0075949	0.0045351	0.0117371	0.0091324	0.0096308	0.0057971	0.0040733	0.0098232	0.0082192	0.0147059	0.0086207	0.007984	0.0046656	0.0097087	0.0136286	0.0131332	0.0019841	0.0022472	0.0122449	0.0149626	0.0	0.006006	0.0081744	0.0140845	0.0	0.0	0.007335	0.0191083	0.0020661	0.007109	0.0094787	0.0123839	0.0095238	0.0	0.0180723	0.0054496	0.0101215	0.0173913	0.0	0.0055249	0.0	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cochevis de Thékla ou C. huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023474	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.003096	0.0	0.0028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0020325	0.0	0.0	0.0	0.0	0.0	0.0016051	0.0057971	0.0	0.0019646	0.0	0.002451	0.0	0.0	0.0015552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0167364	0.0144404	0.0237288	0.0080321	0.0151515	0.0223577	0.0628272	0.0253165	0.0204082	0.028169	0.0296804	0.0304976	0.0695652	0.0529532	0.1001965	0.0479452	0.0735294	0.0905172	0.0658683	0.0637636	0.0533981	0.0715503	0.0787992	0.0496032	0.0426966	0.0183673	0.0274314	0.0157618	0.024024	0.0081744	0.0234742	0.0094563	0.0059172	0.007335	0.0127389	0.0144628	0.014218	0.014218	0.0092879	0.0057143	0.0144928	0.0150602	0.013624	0.0080972	0.0057971	0.0025575	0.0055249	0.0192719	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020367	0.0039293	0.0164384	0.0661765	0.0603448	0.0618762	0.0730949	0.0849515	0.0971039	0.0525328	0.0456349	0.0247191	0.0285714	0.0399002	0.0157618	0.039039	0.013624	0.0305164	0.0070922	0.0088757	0.002445	0.0021231	0.0020661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027248	0.0	0.0070922	0.0088757	0.0122249	0.0021231	0.0061983	0.0023697	0.0023697	0.003096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027248	0.0046948	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0070423	0.0091324	0.0144462	0.0318841	0.0142566	0.0275049	0.039726	0.0294118	0.0431034	0.0259481	0.029549	0.0703883	0.0732538	0.0562852	0.0436508	0.0382022	0.0285714	0.0349127	0.0630473	0.018018	0.0190736	0.0446009	0.0141844	0.0088757	0.00489	0.0021231	0.0	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0460251	0.0288809	0.0372881	0.0441767	0.0757576	0.0528455	0.1282723	0.0936709	0.0884354	0.0516432	0.1118721	0.117175	0.142029	0.101833	0.0923379	0.1054795	0.1323529	0.112069	0.1457086	0.1197512	0.1723301	0.1686542	0.163227	0.1865079	0.152809	0.1653061	0.1571072	0.2014011	0.1051051	0.1171662	0.1338028	0.0969267	0.112426	0.0831296	0.0636943	0.0495868	0.07109	0.1018957	0.0804954	0.112381	0.1391304	0.1295181	0.0435967	0.0404858	0.0347826	0.0153453	0.0220994	0.0321199	
Hirondelle rustique	0.0	0.0	0.0	0.002008	0.0021645	0.0020325	0.0052356	0.0101266	0.0204082	0.028169	0.0479452	0.0545746	0.1478261	0.0814664	0.1060904	0.1027397	0.0955882	0.1357759	0.0938124	0.0699844	0.0970874	0.1345826	0.1350844	0.1329365	0.1033708	0.0816327	0.084788	0.0647986	0.1561562	0.1689373	0.1643192	0.1205674	0.1242604	0.0415648	0.0042463	0.0041322	0.0023697	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.002008	0.0064935	0.0020325	0.0078534	0.0151899	0.0430839	0.028169	0.0753425	0.0979133	0.173913	0.1323829	0.1827112	0.1671233	0.2058824	0.2887931	0.2694611	0.311042	0.3980583	0.4003407	0.3752345	0.4345238	0.3280899	0.4816327	0.3965087	0.4711033	0.3843844	0.3297003	0.4366197	0.2198582	0.1804734	0.1173594	0.0870488	0.0661157	0.0473934	0.007109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.0090703	0.0117371	0.0114155	0.0304976	0.0724638	0.0264766	0.0569745	0.0684932	0.0539216	0.0818966	0.0518962	0.0699844	0.0728155	0.0834753	0.0712946	0.093254	0.0786517	0.0795918	0.0822943	0.084063	0.1141141	0.1117166	0.185446	0.0803783	0.0650888	0.0831296	0.0573248	0.0371901	0.0189573	0.014218	0.003096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0022676	0.0023474	0.0	0.0048154	0.0057971	0.0081466	0.0039293	0.0027397	0.002451	0.0	0.0	0.0015552	0.0015	0.0	0.0	0.0019841	0.0022472	0.0015	0.0	0.0	0.0	0.0081744	0.0	0.0	0.0029586	0.002445	0.0042463	0.0020661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025575	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032103	0.0028986	0.01222	0.0058939	0.0068493	0.0098039	0.0086207	0.0139721	0.0139969	0.0315534	0.032368	0.0356473	0.0138889	0.011236	0.0061224	0.0049875	0.0087566	0.033033	0.0245232	0.0305164	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017513	0.033033	0.0381471	0.0985915	0.1040189	0.1775148	0.1246944	0.1167728	0.1136364	0.056872	0.0592417	0.0309598	0.007619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.2133891	0.1841155	0.2711864	0.1706827	0.1861472	0.1260163	0.1675393	0.1063291	0.0975057	0.084507	0.0616438	0.0337079	0.0115942	0.0020367	0.0	0.0	0.0	0.0021552	0.001996	0.0	0.0	0.0051107	0.0	0.0019841	0.0	0.0020408	0.0	0.0	0.006006	0.0081744	0.0046948	0.0	0.0	0.0	0.0	0.0015	0.0118483	0.0308057	0.1052632	0.1561905	0.1797101	0.2560241	0.1852861	0.2287449	0.226087	0.1994885	0.2707182	0.2376874	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0046948	0.0114155	0.0128411	0.0028986	0.0101833	0.0196464	0.0246575	0.0196078	0.0193966	0.0139721	0.0217729	0.026699	0.044293	0.0300188	0.0138889	0.011236	0.0102041	0.0124688	0.0122592	0.03003	0.0517711	0.0751174	0.0283688	0.0532544	0.0195599	0.0106157	0.0061983	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
