









Frequency of observations in the selected location(s).:
Number of taxa: 	401

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland à ailes blanches	0.0	0.0	0.0015	7.949E-4	0.0	0.0	0.0015	0.0015	0.0	0.0015	5.942E-4	5.214E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0254777	0.0175439	0.0194872	0.0254372	0.0292683	0.0221987	0.0228137	0.0129171	0.0189394	0.021645	0.0130719	0.0255474	0.0190347	0.0184552	0.017199	0.0109349	0.0105125	0.011534	0.012091	0.0127097	0.0128308	0.0072727	0.008	0.0102041	0.0113529	0.0138889	0.0176899	0.0296359	0.0288316	0.0248902	0.021645	0.0223167	0.0183968	0.0078864	0.0099256	0.0092379	0.0107239	0.0114811	0.0124858	0.0076087	0.0112994	0.018732	0.0222222	0.0198123	0.019697	0.0264624	0.0228311	0.0261097	
goéland ou mouette sp.	0.0042463	0.0075188	0.0030769	0.0079491	0.002439	0.0031712	0.0	0.0021529	0.0	0.0017316	5.942E-4	5.214E-4	6.798E-4	0.0	0.0	5.467E-4	0.0039422	0.0017301	0.0042674	0.0010168	8.019E-4	0.0	0.0016	6.803E-4	9.461E-4	0.0	0.0010406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0021739	0.0	0.0043228	0.0	0.0020855	0.0015152	0.0083565	0.0030441	0.0034813	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	5.467E-4	0.0026281	0.0011534	7.112E-4	0.0015252	0.0032077	0.0036364	0.0032	0.0015	0.0	9.259E-4	0.0	0.0016935	0.0	0.0014641	0.0	0.0010627	0.0013141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.803E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.001443	0.0	0.0	0.0063091	0.0	0.0011547	0.0013405	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003399	0.0027341	0.0012285	0.0038272	0.0059133	0.005767	0.0021337	0.0025419	8.019E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.011041	0.0024814	0.0011547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.798E-4	0.0041012	0.0036855	0.0049207	0.0177398	0.0149942	0.0085349	0.0106762	0.0048115	0.0065455	0.004	0.0013605	0.0018921	0.0046296	0.0010406	0.0016935	0.0015	0.0029283	0.018759	0.0148778	0.0170828	0.022082	0.0148883	0.0069284	0.0093834	0.0045924	0.0022701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	8.019E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0052562	0.0	0.0	0.0011547	0.0	0.0	0.014756	0.0130435	0.0084746	0.0259366	0.0068376	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.658E-4	5.942E-4	0.0208551	0.0707002	0.1093643	0.1074939	0.1465282	0.1590013	0.1551326	0.125889	0.1637011	0.1323176	0.1374545	0.1352	0.1734694	0.1693472	0.1694444	0.1685744	0.146486	0.1289833	0.1229868	0.0808081	0.0765143	0.0722733	0.055205	0.0235732	0.0150115	0.0147453	0.0034443	0.0011351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	9.259E-4	0.0	0.0	0.0	0.0	0.0	0.0010627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010428	0.0	0.0	0.0	0.0	6.57E-4	5.767E-4	0.0	5.084E-4	8.019E-4	7.273E-4	0.0	0.0015	0.0	0.0	0.0020812	0.0	0.0	0.0014641	0.001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.1273885	0.1365915	0.1025641	0.1240064	0.15	0.1205074	0.1045627	0.0979548	0.1013258	0.1082251	0.0956625	0.0818561	0.0788579	0.0642515	0.0589681	0.0535812	0.065703	0.0599769	0.0455192	0.0472801	0.0408982	0.0458182	0.044	0.0530612	0.0463576	0.0509259	0.0509886	0.061812	0.0713202	0.0600293	0.0764791	0.0945802	0.1051248	0.1182965	0.1153846	0.1247113	0.1233244	0.0826636	0.107832	0.098913	0.1327684	0.129683	0.1350427	0.1178311	0.1439394	0.1309192	0.1354642	0.1192341	
Grèbe esclavon	0.0	0.0	0.0030769	7.949E-4	0.0	0.0	0.0	0.0032293	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017094	0.0	0.0030303	0.0	0.0	0.0015	
Grèbe jougris	0.0042463	0.0037594	0.0020513	0.0015898	0.0036585	0.0015	0.0028517	0.0010764	9.47E-4	8.658E-4	0.0029709	5.214E-4	6.798E-4	6.835E-4	0.002457	5.467E-4	0.0	5.767E-4	0.0	5.084E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010428	0.0045455	0.0	0.0015221	0.0	
Grèbe huppé	0.170913	0.2042607	0.16	0.1661367	0.1890244	0.1786469	0.161597	0.1722282	0.1780303	0.1852814	0.164587	0.1611053	0.1651937	0.1599453	0.1375921	0.1569163	0.1629435	0.16609	0.1358464	0.1545501	0.1098637	0.1032727	0.1032	0.1176871	0.1182592	0.1287037	0.1092612	0.1024555	0.1107739	0.1156662	0.1212121	0.1583422	0.1484888	0.1861199	0.1612903	0.1882217	0.1635389	0.1343284	0.1396141	0.1326087	0.1737288	0.1613833	0.1641026	0.1595412	0.1757576	0.1587744	0.2039574	0.1610096	
Grèbe à cou noir	0.0127389	0.0137845	0.0061538	0.0135135	0.0121951	0.0095137	0.006654	0.0247578	0.0208333	0.0225108	0.0154486	0.016684	0.0122366	0.0109364	0.0116708	0.0087479	0.0151117	0.0126874	0.0049787	0.0055923	0.0032077	0.0043636	0.0056	0.0088435	0.0037843	0.0037037	0.0052029	0.0059272	0.0015175	0.0029283	0.001443	0.0031881	0.0144547	0.0031546	0.0024814	0.0023095	0.0	0.0	0.0034052	0.0	0.0028249	0.0043228	0.0068376	0.0072993	0.0181818	0.0097493	0.0182648	0.0078329	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grèbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	9.506E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.214E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014124	0.0014409	0.0	0.0031283	0.0030303	0.0015	0.0045662	0.0	
Plongeon arctique	0.0	0.0	0.0020513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001087	0.0	0.0	0.0	0.0020855	0.0045455	0.0	0.0	0.0017406	
Plongeon imbrin	0.0084926	0.0112782	0.0061538	0.0047695	0.004878	0.0021142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042373	0.0043228	0.0034188	0.0062565	0.0090909	0.0069638	0.0076104	0.0034813	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0021529	0.0	0.0	0.0	0.0	6.798E-4	0.0020506	0.0	5.467E-4	6.57E-4	0.0	7.112E-4	0.0010168	0.0	0.0	0.0	6.803E-4	0.0015	0.0037037	0.0020812	0.0	0.0	0.0014641	0.001443	0.0021254	0.0026281	0.0015773	0.0012407	0.0011547	0.0	0.0011481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0010616	0.0012531	0.0041026	7.949E-4	0.004878	0.0190275	0.0076046	0.007535	0.0018939	0.0025974	0.0047534	0.0052138	0.0074779	0.0061517	0.0055283	0.006561	0.0045992	0.0046136	0.0035562	0.0081342	0.0016038	0.0014545	0.0016	0.0054422	0.0018921	0.0018519	0.0041623	0.0016935	0.0015175	0.0058565	0.007215	0.0116897	0.0157687	0.0189274	0.0037221	0.0127021	0.0053619	0.0057405	0.0056754	0.001087	0.0014124	0.0014409	0.0017094	0.0020855	0.0015152	0.0069638	0.0060883	0.0034813	
Grand Cormoran	0.3481953	0.3483709	0.2994872	0.2774245	0.3341463	0.3128964	0.3003802	0.2820237	0.2954545	0.2831169	0.248366	0.2460897	0.2290959	0.2194122	0.1953317	0.2044833	0.1800263	0.183391	0.1578947	0.1916624	0.1603849	0.1723636	0.1504	0.1727891	0.2043519	0.2018519	0.1935484	0.1879763	0.1881639	0.1800878	0.1890332	0.2157279	0.2404731	0.2949527	0.2915633	0.3002309	0.2922252	0.304248	0.3393871	0.301087	0.3418079	0.3587896	0.3675214	0.3618352	0.3878788	0.3356546	0.3850837	0.3603133	
Cormoran huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.658E-4	0.0	0.0	0.0	0.0	6.143E-4	0.0010935	0.0	5.767E-4	7.112E-4	0.0	0.0	7.273E-4	0.0	0.0	0.0	0.0	0.0010406	8.467E-4	0.0015	0.0043924	0.001443	0.0053135	0.0026281	0.0063091	0.0049628	0.0069284	0.0015	0.0022962	0.0056754	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Spatule blanche	0.0	0.0	0.0	0.0015898	0.0	0.0	0.0	0.0	0.0	0.0	0.0011884	0.0015641	6.798E-4	0.0	0.0	0.002187	0.0	5.767E-4	7.112E-4	5.084E-4	0.0	0.0015	8.0E-4	0.0013605	0.0018921	0.0018519	0.0052029	0.0059272	0.0045524	0.0014641	0.007215	0.0095643	0.0157687	0.0189274	0.0186104	0.0242494	0.0134048	0.0034443	0.0011351	0.0021739	0.0028249	0.0043228	0.0	0.0020855	0.0015152	0.0013928	0.0	8.703E-4	
Butor étoilé	0.0053079	0.0012531	0.0061538	0.0023847	0.0012195	0.0063425	9.506E-4	0.0021529	9.47E-4	0.0015	0.0015	0.0015641	0.0013596	0.0	0.0	0.0	0.0	5.767E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013141	0.0015773	0.0012407	0.0011547	0.0013405	0.0011481	0.0015	0.0015	0.0070621	0.0115274	0.0102564	0.0114703	0.0106061	0.0041783	0.0045662	0.002611	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0012285	0.0049207	0.0072273	0.0034602	0.0085349	0.01576	0.0136327	0.0145455	0.0144	0.0156463	0.0198675	0.0157407	0.0093652	0.0110076	0.0151745	0.0087848	0.010101	0.0127524	0.0118265	0.0047319	0.0024814	0.0011547	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0021231	0.0062657	0.0020513	0.0023847	0.0073171	0.0031712	0.0019011	0.0	9.47E-4	8.658E-4	0.0029709	0.0036496	0.0	6.835E-4	6.143E-4	0.0010935	0.0039422	0.0023068	0.0014225	0.0035587	8.019E-4	0.0014545	0.0024	0.0040816	0.0047304	0.0074074	0.0052029	0.0076207	0.0075873	0.0043924	0.017316	0.0116897	0.0131406	0.0094637	0.0037221	0.0034642	0.0015	0.0011481	0.0	0.0032609	0.0014124	0.0244957	0.0119658	0.0114703	0.0106061	0.0041783	0.0015221	0.0034813	
Aigrette garzette	0.0265393	0.0401003	0.0215385	0.0190779	0.0280488	0.0306554	0.0171103	0.0193757	0.0189394	0.0225108	0.016637	0.0302398	0.0333107	0.0287081	0.031941	0.0349918	0.0413929	0.0467128	0.0234708	0.0493137	0.0288693	0.0334545	0.0296	0.0612245	0.0624409	0.0694444	0.0603538	0.0609653	0.0743551	0.0702782	0.0735931	0.1052072	0.109067	0.1340694	0.1066998	0.1073903	0.0844504	0.0459242	0.0601589	0.0586957	0.0550847	0.0619597	0.0512821	0.0417101	0.0272727	0.0320334	0.0410959	0.0295909	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.259E-4	0.0041623	8.467E-4	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0021231	0.0012531	0.0015	0.0015898	0.0097561	0.0031712	0.0038023	0.0096878	9.47E-4	0.0051948	0.0053476	0.0135558	0.0156356	0.0136705	0.0184275	0.0196829	0.0282523	0.0322953	0.0170697	0.0330452	0.0184443	0.0167273	0.02	0.0244898	0.0350047	0.025	0.0208117	0.0211685	0.016692	0.0175695	0.024531	0.0191286	0.0302234	0.0141956	0.0086849	0.0057737	0.002681	0.0011481	0.0102157	0.001087	0.0056497	0.0	0.0015	0.0010428	0.0015152	0.0015	0.0030441	0.0	
Grande Aigrette	0.0902335	0.1027569	0.0625641	0.0707472	0.0707317	0.0739958	0.0570342	0.0548977	0.0482955	0.0424242	0.0451575	0.0349322	0.0339905	0.0300752	0.0337838	0.0256971	0.0243101	0.0207612	0.0156472	0.0193188	0.0128308	0.0196364	0.0096	0.0190476	0.0302744	0.0342593	0.0447451	0.042337	0.0546282	0.057101	0.0779221	0.098831	0.0985545	0.115142	0.1315136	0.1258661	0.1085791	0.0826636	0.1101022	0.0771739	0.1031073	0.1224784	0.0905983	0.0834202	0.0878788	0.1072423	0.109589	0.0870322	
Héron cendré	0.2675159	0.273183	0.2502564	0.2162162	0.2585366	0.2283298	0.1967681	0.2066738	0.2282197	0.2155844	0.1937017	0.2111575	0.2127804	0.2303486	0.2014742	0.2263532	0.2135348	0.2151096	0.1955903	0.227758	0.1820369	0.192	0.184	0.2197279	0.2138127	0.2166667	0.2528616	0.2320068	0.2382398	0.2357247	0.2294372	0.2816153	0.303548	0.3264984	0.32134	0.3025404	0.269437	0.2537313	0.2553916	0.2402174	0.2542373	0.2795389	0.2598291	0.2648592	0.3227273	0.2771588	0.3059361	0.2645779	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010428	0.0	0.0020506	0.0012285	5.467E-4	0.0052562	0.0034602	0.0014225	0.0030503	8.019E-4	7.273E-4	0.0	0.0	0.0	9.259E-4	0.0020812	0.0042337	0.0091047	0.0161054	0.008658	0.010627	0.0131406	0.0078864	0.0049628	0.0015	0.0013405	0.0011481	0.0011351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican frisé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.942E-4	0.0031283	0.0088375	0.0047847	0.0055283	0.0054675	0.0026281	0.0046136	0.0056899	0.0045755	0.0032077	0.0021818	0.0032	0.0027211	0.0028382	0.0018519	0.0010406	0.0076207	0.0060698	0.0058565	0.004329	0.0148778	0.0157687	0.0205047	0.0310174	0.017321	0.0067024	0.0022962	0.0056754	0.0021739	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0021231	0.0012531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.767E-4	0.0	0.0	0.0	0.0	8.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021254	0.0	0.0031546	0.0012407	0.0	0.0	0.0015	0.0	0.0	0.0	0.0014409	0.0	0.0	0.0	0.0	0.0	0.0043516	
Gypaète barbu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.467E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016402	0.0052562	0.0178777	0.0135135	0.0193188	0.0152366	0.0189091	0.0104	0.0088435	0.0170293	0.0231481	0.0218522	0.0211685	0.0379363	0.0248902	0.02886	0.0297556	0.0183968	0.0063091	0.0086849	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.019E-4	0.0	8.0E-4	6.803E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.942E-4	0.0	0.0	0.0	6.143E-4	0.0	0.0015	5.767E-4	0.0	0.0020336	0.0024058	0.0	0.0	0.0	0.0018921	0.0	0.0020812	0.0	0.0015175	0.0	0.0015	0.0010627	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0010616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.798E-4	0.0	6.143E-4	0.0	0.0015	0.0015	7.112E-4	0.0015	0.0015	7.273E-4	0.0	0.0	0.0015	0.0	0.0010406	8.467E-4	0.0015175	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017406	
Épervier d'Europe	0.037155	0.047619	0.0369231	0.0389507	0.0378049	0.0348837	0.0484791	0.0409042	0.0435606	0.0415584	0.0409982	0.0427529	0.0367097	0.0430622	0.0350123	0.0377255	0.0394218	0.0265283	0.0220484	0.0269446	0.0256616	0.0341818	0.0216	0.0238095	0.0406812	0.0231481	0.0332986	0.0584251	0.0667678	0.0439239	0.0519481	0.063762	0.0578187	0.0473186	0.0483871	0.0554273	0.0549598	0.0459242	0.061294	0.0543478	0.0635593	0.0461095	0.0666667	0.0490094	0.0424242	0.0501393	0.0547945	0.0530896	
Autour des palombes	0.0010616	0.0012531	0.0030769	0.0015898	0.0015	0.0010571	0.0028517	0.0015	9.47E-4	0.0	0.0011884	5.214E-4	0.0020394	0.0013671	6.143E-4	5.467E-4	0.0	0.0	0.0	5.084E-4	8.019E-4	7.273E-4	0.0016	0.0015	0.0015	0.0018519	0.0010406	8.467E-4	0.0045524	0.0015	0.004329	0.0021254	0.0039422	0.0	0.0	0.0015	0.0013405	0.0022962	0.0034052	0.001087	0.0014124	0.0014409	0.0	0.0	0.0015152	0.0013928	0.0045662	0.0017406	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.47E-4	0.0	0.0	0.0	6.798E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.259E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0037594	0.0	0.0	0.002439	0.0010571	9.506E-4	0.0010764	0.0047348	0.0034632	0.0112894	0.0161627	0.0231135	0.0184552	0.0141278	0.0120284	0.0118265	0.0103806	0.0056899	0.006609	0.0072173	0.0058182	0.0016	0.007483	0.0047304	0.0092593	0.0104058	0.0042337	0.0045524	0.0087848	0.023088	0.0308183	0.0381078	0.0457413	0.0384615	0.0150115	0.0067024	0.010333	0.0022701	0.0043478	0.0	0.0100865	0.0017094	0.004171	0.0030303	0.0013928	0.0015221	0.0	
Busard Saint-Martin	0.0191083	0.0100251	0.0051282	0.0079491	0.0036585	0.0042283	0.0076046	0.0086114	0.0037879	0.0017316	0.0041592	0.0026069	0.0122366	0.0054682	0.0067568	0.006561	0.0085414	0.011534	0.0042674	0.0045755	0.0064154	0.0043636	0.0064	0.007483	0.0018921	0.0092593	0.0010406	0.0	0.0030349	0.0	0.002886	0.0042508	0.0144547	0.0047319	0.0037221	0.0046189	0.0040214	0.0057405	0.0079455	0.0043478	0.0028249	0.0115274	0.0068376	0.0020855	0.0060606	0.0139276	0.0121766	0.0130548	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0013596	6.835E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	6.835E-4	0.002457	0.002187	0.0013141	0.0023068	7.112E-4	5.084E-4	0.0	0.0	0.0015	6.803E-4	9.461E-4	9.259E-4	0.0015	8.467E-4	0.0	0.0014641	0.0015	0.0021254	0.0026281	0.0015773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0012195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013141	5.767E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013928	0.0	0.0	
