









Frequency of observations in the selected location(s).:
Number of taxa: 	277

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.1578947	0.04	0.1	0.4	0.1428571	0.1666667	0.1785714	0.1	0.097561	0.05	0.1515152	0.1428571	0.0714286	0.0333333	0.0512821	0.0581395	0.0015	0.0571429	0.0326087	0.056962	0.009009	0.0	0.0229885	0.0088496	0.0142857	0.0206186	0.015625	0.0104167	0.01	0.0789474	0.0925926	0.0344828	0.0769231	0.0512821	0.1041667	0.0015	0.0434783	0.15	0.0540541	0.08	0.0434783	0.08	0.2	0.1428571	0.3636364	0.2857143	0.0	0.1428571	
Busard Saint-Martin	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0357143	0.1	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0434783	0.04	0.0	0.047619	0.0909091	0.0	0.0	0.0714286	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0111111	0.0	0.0232558	0.0015	0.0190476	0.0	0.0126582	0.0015	0.012987	0.0	0.0088496	0.0571429	0.0412371	0.015625	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0408163	0.0178571	0.0015	0.025641	0.0015	0.0	0.0	0.0	0.0063291	0.0	0.0015	0.0114943	0.0015	0.0	0.0	0.0	0.0	0.01	0.0	0.0185185	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0204082	0.0357143	0.0333333	0.0512821	0.0232558	0.0015	0.0380952	0.0326087	0.056962	0.045045	0.012987	0.0114943	0.0088496	0.0285714	0.0103093	0.03125	0.0520833	0.03	0.0394737	0.0185185	0.0	0.0	0.025641	0.0	0.0232558	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.0526316	0.08	0.15	0.1	0.2857143	0.125	0.1428571	0.0	0.1463415	0.05	0.0909091	0.1020408	0.0357143	0.1555556	0.0512821	0.0697674	0.0891089	0.0666667	0.0869565	0.0822785	0.018018	0.0779221	0.0804598	0.0442478	0.0571429	0.1340206	0.078125	0.0625	0.04	0.1447368	0.1666667	0.0344828	0.2051282	0.2307692	0.0625	0.1627907	0.1304348	0.2	0.027027	0.1	0.1304348	0.08	0.1333333	0.1904762	0.3636364	0.4285714	0.0	0.2857143	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.047619	0.0	0.0	0.0	0.0015	
Petit-duc scops	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0111111	0.0128205	0.0116279	0.0	0.047619	0.0	0.0063291	0.009009	0.0015	0.0114943	0.0015	0.0285714	0.0206186	0.046875	0.0104167	0.03	0.0394737	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0526316	0.0	0.1	0.0	0.0	0.0833333	0.0714286	0.0	0.0	0.05	0.0	0.0	0.0178571	0.0222222	0.0128205	0.0465116	0.019802	0.0190476	0.0	0.0015	0.036036	0.012987	0.0229885	0.0015	0.0285714	0.0015	0.03125	0.0729167	0.12	0.0921053	0.0925926	0.0689655	0.0512821	0.0015	0.0	0.0015	0.0434783	0.0166667	0.027027	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0	0.0	0.0	0.05	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0128205	0.0	0.0	0.0095238	0.0	0.0015	0.009009	0.012987	0.0	0.0088496	0.0	0.0206186	0.0	0.03125	0.01	0.0015	0.0	0.0015	0.025641	0.025641	0.0015	0.0232558	0.0217391	0.0333333	0.0	0.02	0.0	0.04	0.0015	0.047619	0.0	0.0	0.0	0.0	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0229885	0.0	0.0	0.0206186	0.0	0.0104167	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0204082	0.0714286	0.1555556	0.1923077	0.2093023	0.0990099	0.1238095	0.1847826	0.1708861	0.2792793	0.2077922	0.1264368	0.079646	0.1142857	0.1134021	0.109375	0.1979167	0.21	0.2105263	0.2407407	0.0517241	0.025641	0.0	0.0	0.0232558	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0128205	0.0465116	0.0990099	0.0952381	0.0869565	0.0506329	0.0720721	0.0779221	0.0344828	0.0088496	0.1	0.1340206	0.109375	0.09375	0.11	0.1578947	0.2777778	0.2413793	0.1282051	0.1282051	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1052632	0.0	0.0	0.05	0.1428571	0.0833333	0.0714286	0.0	0.0487805	0.0	0.030303	0.0204082	0.0178571	0.0222222	0.0128205	0.0116279	0.0015	0.0095238	0.0	0.0126582	0.027027	0.012987	0.0114943	0.0176991	0.0428571	0.0309278	0.03125	0.03125	0.06	0.0394737	0.0740741	0.0689655	0.0769231	0.1282051	0.1458333	0.0697674	0.0869565	0.1166667	0.1081081	0.1	0.0869565	0.16	0.1333333	0.0952381	0.1818182	0.1428571	0.0	0.1785714	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0263158	0.0555556	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0444444	0.0384615	0.0465116	0.009901	0.0095238	0.0326087	0.0	0.0	0.0015	0.0114943	0.0	0.0	0.0103093	0.0015	0.0104167	0.01	0.0131579	0.0185185	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.0526316	0.08	0.15	0.25	0.1428571	0.1666667	0.2857143	0.1	0.1463415	0.05	0.1212121	0.1632653	0.0714286	0.0666667	0.0641026	0.0813953	0.0693069	0.0380952	0.0015	0.0949367	0.0630631	0.0519481	0.045977	0.079646	0.0285714	0.0927835	0.125	0.15625	0.14	0.1578947	0.1481481	0.1551724	0.2051282	0.2051282	0.1458333	0.0930233	0.0434783	0.15	0.1081081	0.18	0.2608696	0.04	0.2	0.1904762	0.3636364	0.2857143	0.0	0.1785714	
Pic épeichette	0.0526316	0.0	0.05	0.1	0.1428571	0.0833333	0.1071429	0.1	0.0243902	0.0	0.0	0.0	0.0	0.0015	0.0128205	0.0	0.0015	0.0	0.0	0.0	0.009009	0.012987	0.0229885	0.0353982	0.0	0.0103093	0.015625	0.0208333	0.02	0.0394737	0.0185185	0.0	0.0015	0.025641	0.0208333	0.0697674	0.0	0.0166667	0.027027	0.02	0.0	0.0	0.0666667	0.1428571	0.0	0.1428571	0.0	0.0357143	
Pic vert	0.0015	0.16	0.45	0.45	0.4285714	0.2083333	0.4285714	0.2	0.2195122	0.2	0.2121212	0.1836735	0.1428571	0.1888889	0.1538462	0.1627907	0.0594059	0.1238095	0.0978261	0.0949367	0.0720721	0.1168831	0.0574713	0.0973451	0.2285714	0.4020619	0.203125	0.4479167	0.38	0.2763158	0.2037037	0.2758621	0.3333333	0.3846154	0.2291667	0.255814	0.173913	0.2833333	0.1891892	0.14	0.173913	0.04	0.2666667	0.1428571	0.1818182	0.2857143	0.0	0.2142857	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0015	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0526316	0.04	0.05	0.1	0.2857143	0.0833333	0.1428571	0.0015	0.0243902	0.05	0.0909091	0.0408163	0.0714286	0.1444444	0.0641026	0.1046512	0.0594059	0.152381	0.1086957	0.0949367	0.0990991	0.0779221	0.1264368	0.0442478	0.1714286	0.1958763	0.125	0.09375	0.12	0.1315789	0.2037037	0.0862069	0.1794872	0.1538462	0.0625	0.0930233	0.1956522	0.1166667	0.0810811	0.16	0.0434783	0.08	0.1333333	0.0952381	0.0	0.1428571	0.5	0.2142857	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0232558	0.019802	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0128205	0.0232558	0.009901	0.0095238	0.0217391	0.0253165	0.0	0.0	0.0229885	0.0088496	0.0285714	0.0103093	0.0	0.03125	0.03	0.0263158	0.037037	0.0689655	0.1025641	0.025641	0.0015	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon lanier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0612245	0.0	0.0333333	0.0128205	0.0116279	0.0015	0.0095238	0.0217391	0.0189873	0.018018	0.012987	0.0114943	0.0176991	0.0142857	0.0206186	0.015625	0.0208333	0.0	0.0394737	0.0740741	0.0344828	0.0769231	0.025641	0.0	0.0232558	0.0217391	0.0	0.0	0.0	0.0434783	0.04	0.0	0.0015	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0015	0.0	0.0	0.0	0.0357143	0.0015	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0204082	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0512821	0.0697674	0.0792079	0.1047619	0.1195652	0.1012658	0.2072072	0.0649351	0.1724138	0.1415929	0.1285714	0.2268041	0.21875	0.1666667	0.12	0.2368421	0.1111111	0.0344828	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0571429	0.0434783	0.0443038	0.009009	0.012987	0.0689655	0.0530973	0.0571429	0.0721649	0.0625	0.0625	0.02	0.0657895	0.0740741	0.0015	0.025641	0.025641	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0108696	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0015	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2105263	0.0	0.2	0.2	0.5714286	0.0833333	0.25	0.2	0.097561	0.15	0.1818182	0.0612245	0.125	0.1888889	0.1666667	0.1511628	0.1287129	0.1333333	0.1195652	0.1518987	0.2342342	0.2467532	0.2068966	0.1504425	0.1	0.1958763	0.171875	0.28125	0.19	0.1973684	0.1666667	0.1724138	0.2051282	0.3589744	0.3125	0.255814	0.1956522	0.2333333	0.1891892	0.22	0.2608696	0.2	0.2666667	0.1904762	0.1818182	0.5714286	0.25	0.3928571	
Pie bavarde	0.5263158	0.2	0.5	0.45	0.7142857	0.3333333	0.6071429	0.7	0.2682927	0.5	0.2727273	0.3673469	0.4107143	0.2333333	0.3717949	0.3372093	0.2970297	0.3714286	0.3043478	0.3544304	0.3513514	0.3766234	0.1954023	0.300885	0.3714286	0.257732	0.375	0.3854167	0.26	0.3289474	0.3888889	0.3965517	0.3846154	0.4615385	0.2291667	0.4186047	0.3913043	0.3833333	0.4864865	0.44	0.5217391	0.4	0.2666667	0.5238095	0.3636364	0.5714286	0.25	0.4285714	
Crave à bec rouge	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0108696	0.0	0.009009	0.0	0.0	0.0088496	0.0285714	0.0	0.015625	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.2631579	0.16	0.25	0.25	0.2857143	0.375	0.3571429	0.3	0.3658537	0.25	0.3636364	0.3469388	0.2142857	0.2444444	0.2948718	0.3837209	0.2871287	0.1904762	0.2608696	0.2911392	0.1801802	0.3766234	0.2298851	0.2300885	0.2142857	0.1237113	0.171875	0.1458333	0.09	0.1184211	0.1111111	0.2241379	0.1538462	0.3076923	0.375	0.3953488	0.3695652	0.3666667	0.4594595	0.44	0.2608696	0.36	0.4	0.2857143	0.7272727	0.2857143	0.25	0.25	
Corneille mantelée	0.3684211	0.32	0.65	0.45	0.4285714	0.4166667	0.75	0.7	0.4390244	0.45	0.3333333	0.5306122	0.3214286	0.3888889	0.3205128	0.4186047	0.4059406	0.3428571	0.3913043	0.5379747	0.4504505	0.5194805	0.4942529	0.380531	0.6	0.5670103	0.453125	0.5208333	0.41	0.4473684	0.5	0.5172414	0.5128205	0.5384615	0.375	0.4186047	0.5652174	0.5166667	0.4594595	0.46	0.5217391	0.32	0.4	0.5714286	0.4545455	0.8571429	0.75	0.6428571	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0015	0.0	0.0833333	0.1071429	0.0	0.0	0.05	0.0	0.0	0.0178571	0.0111111	0.0	0.0	0.019802	0.0	0.0015	0.0126582	0.036036	0.012987	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0015	0.025641	0.0	0.0232558	0.0	0.0166667	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0526316	0.04	0.1	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.030303	0.0408163	0.0357143	0.0777778	0.025641	0.0232558	0.0015	0.0095238	0.0108696	0.0126582	0.018018	0.025974	0.0114943	0.0088496	0.0	0.0515464	0.015625	0.0520833	0.01	0.0	0.0	0.0689655	0.0512821	0.1025641	0.0416667	0.0232558	0.0434783	0.0	0.0	0.02	0.0869565	0.0	0.0	0.047619	0.0	0.0	0.0	0.0357143	
Mésange huppée	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette	0.0015	0.04	0.1	0.4	0.1428571	0.125	0.1428571	0.2	0.0487805	0.0	0.1212121	0.0204082	0.0178571	0.0555556	0.0128205	0.0232558	0.019802	0.0095238	0.0108696	0.0189873	0.009009	0.012987	0.0229885	0.0	0.0142857	0.0	0.03125	0.1145833	0.03	0.0131579	0.0185185	0.0	0.0	0.0	0.0208333	0.0697674	0.0434783	0.0666667	0.027027	0.04	0.0869565	0.04	0.0666667	0.1428571	0.2727273	0.1428571	0.25	0.1785714	
Mésange bleue	0.5789474	0.48	0.65	0.5	0.8571429	0.4166667	0.75	0.7	0.4634146	0.35	0.5151515	0.6326531	0.5178571	0.3888889	0.3974359	0.3372093	0.2574257	0.247619	0.2391304	0.2911392	0.2972973	0.2987013	0.2643678	0.1681416	0.2285714	0.2989691	0.25	0.4270833	0.34	0.2894737	0.3333333	0.4137931	0.3333333	0.5897436	0.375	0.3023256	0.3913043	0.35	0.2972973	0.34	0.4347826	0.16	0.4666667	0.3333333	0.6363636	0.8571429	0.5	0.5714286	
Mésange charbonnière	0.4736842	0.48	0.5	0.35	0.7142857	0.4166667	0.75	0.5	0.2926829	0.5	0.3939394	0.5306122	0.4821429	0.4555556	0.4871795	0.4186047	0.3762376	0.2761905	0.2065217	0.2911392	0.2972973	0.2727273	0.1034483	0.1504425	0.1714286	0.1340206	0.234375	0.2604167	0.19	0.1973684	0.2407407	0.1896552	0.1538462	0.4615385	0.2916667	0.3255814	0.3043478	0.2833333	0.4054054	0.38	0.5217391	0.2	0.5333333	0.4285714	0.6363636	0.7142857	0.5	0.4642857	
paridé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0243902	0.0	0.030303	0.0204082	0.0	0.0333333	0.0	0.0	0.009901	0.0285714	0.0108696	0.0	0.018018	0.0	0.0015	0.0	0.0285714	0.0103093	0.015625	0.0208333	0.01	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071429	
Alouette lulu	0.0	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.097561	0.0	0.0909091	0.0	0.0535714	0.1	0.0	0.0697674	0.019802	0.1047619	0.0652174	0.0696203	0.0630631	0.0519481	0.045977	0.0619469	0.0015	0.0618557	0.015625	0.0208333	0.0	0.0131579	0.0015	0.0	0.0	0.0	0.0208333	0.0930233	0.0217391	0.0833333	0.0810811	0.0	0.0434783	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0357143	
Alouette des champs	0.0	0.0	0.05	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0606061	0.0015	0.0178571	0.1444444	0.025641	0.127907	0.0594059	0.0571429	0.0978261	0.0886076	0.045045	0.038961	0.1724138	0.0973451	0.1	0.1340206	0.046875	0.0208333	0.02	0.0263158	0.037037	0.0	0.0	0.0	0.0	0.0465116	0.0217391	0.0333333	0.0015	0.04	0.0869565	0.08	0.0666667	0.0015	0.0	0.0	0.0	0.0	
Cochevis huppé	0.0526316	0.0	0.0	0.05	0.0	0.0416667	0.0357143	0.0	0.0	0.0	0.0	0.0204082	0.0178571	0.0	0.0128205	0.0116279	0.009901	0.0095238	0.0217391	0.0063291	0.0	0.0	0.0229885	0.0	0.0285714	0.0103093	0.0	0.0208333	0.0	0.0	0.0	0.0172414	0.025641	0.0	0.0015	0.0232558	0.0217391	0.0166667	0.0	0.06	0.0	0.04	0.0	0.0	0.0	0.1428571	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
