









Frequency of observations in the selected location(s).:
Number of taxa: 	418

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Aigle de Bonelli	0.0162003	0.0072993	0.0049751	0.0203106	0.0150376	0.0305085	0.015852	0.0250348	0.0291971	0.012966	0.0334728	0.0238487	0.0196445	0.0293902	0.0209386	0.0201342	0.0219298	0.0137097	0.0138776	0.02	0.020757	0.0204819	0.016129	0.0110759	0.0144928	0.0023641	0.0207852	0.0150068	0.0103359	0.0178971	0.0167064	0.0090744	0.0201005	0.0185676	0.027957	0.0253378	0.0228659	0.0241158	0.039604	0.0238854	0.0206718	0.027248	0.0211082	0.020284	0.0185185	0.0167598	0.0083565	0.0215385	
Aquila sp.	0.0014728	0.0029197	0.0	0.0015	0.0018797	0.0015	0.003963	0.0027816	0.0018248	0.0015	0.0055788	8.224E-4	9.355E-4	0.0	0.0	5.593E-4	0.0	8.065E-4	0.0016327	0.0	0.004884	0.0015	0.0	0.0	0.0	0.0	0.0	0.0013643	0.0	0.0015	0.0023866	0.0036298	0.0	0.0026525	0.0043011	0.0016892	0.0030488	0.0016077	0.0033003	0.0015924	0.0	0.0	0.0079156	0.0020284	0.0	0.0027933	0.0027855	0.0015	
Épervier d'Europe	0.0250368	0.0160584	0.0099502	0.0203106	0.0169173	0.0135593	0.0237781	0.0111266	0.0091241	0.0178282	0.0209205	0.0148026	0.0074836	0.0080823	0.0072202	0.003915	0.0052632	0.0032258	0.0073469	0.0064286	0.010989	0.0024096	0.0096774	0.0047468	0.0062112	0.0118203	0.0046189	0.0095498	0.0077519	0.0044743	0.0023866	0.0163339	0.0125628	0.0238727	0.0236559	0.0185811	0.0213415	0.0321543	0.0313531	0.0270701	0.0490956	0.0299728	0.0448549	0.0162272	0.0226337	0.0335196	0.0194986	0.0153846	
Autour des palombes	0.0044183	0.0072993	0.0049751	0.0071685	0.0018797	0.0084746	0.01321	0.0027816	0.0018248	0.0081037	0.0055788	0.0016447	0.0015	0.0051433	0.0043321	0.0011186	0.0026316	0.0	0.004898	7.143E-4	0.006105	0.0012048	0.0016129	0.0015	0.0	0.0	0.0092379	0.0068213	0.002584	0.0022371	0.0	0.0054446	0.0025126	0.0026525	0.0043011	0.0067568	0.0045732	0.0048232	0.0115512	0.0031847	0.0077519	0.0108992	0.0105541	0.0060852	0.0015	0.0055866	0.0027855	0.0046154	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0014728	0.0014599	0.0	0.0	0.0	0.0033898	0.002642	0.0	0.0036496	0.0015	0.0	8.224E-4	9.355E-4	0.0	7.22E-4	0.0	0.0	0.0	0.0	7.143E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013643	0.0	0.0	0.0	0.0018149	0.0	0.0	0.0043011	0.0	0.0	0.0016077	0.0	0.0015924	0.0	0.0	0.0026385	0.0	0.0	0.0	0.0	0.0030769	
Busard des roseaux	0.0942563	0.1591241	0.0961857	0.1015532	0.0996241	0.1	0.1030383	0.0890125	0.1040146	0.0875203	0.0878661	0.0978618	0.070159	0.1087436	0.1018051	0.0838926	0.104386	0.0903226	0.0881633	0.0828571	0.0866911	0.0710843	0.0903226	0.068038	0.068323	0.0898345	0.1039261	0.0750341	0.0723514	0.082774	0.0811456	0.0889292	0.0929648	0.0981432	0.0967742	0.1165541	0.0731707	0.0771704	0.0726073	0.1003185	0.1085271	0.0871935	0.0897098	0.0770791	0.1337449	0.0810056	0.1559889	0.1353846	
Busard Saint-Martin	0.0500736	0.0627737	0.0613599	0.0561529	0.0469925	0.0457627	0.0422721	0.0458971	0.0474453	0.0470016	0.0264993	0.0189145	0.0140318	0.0095518	0.0057762	0.003915	0.0	0.0024194	8.163E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0047281	0.0	0.0	0.005168	0.0022371	0.0	0.0018149	0.0	0.0026525	0.0	0.0118243	0.0228659	0.0401929	0.029703	0.0477707	0.0723514	0.0381471	0.0448549	0.0324544	0.0679012	0.0865922	0.0835655	0.0769231	
Busard pâle	0.0	0.0029197	0.0	0.0	0.0015	0.0016949	0.001321	0.0041725	0.0015	0.0015	0.0027894	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018149	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015924	0.0	0.0	0.0	0.0	0.0041152	0.0015	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.001321	0.0013908	0.0072993	0.0097245	0.027894	0.1019737	0.1375117	0.1256429	0.167509	0.1353468	0.1166667	0.1177419	0.1208163	0.1085714	0.1245421	0.1012048	0.1	0.0838608	0.0745342	0.1158392	0.0854503	0.0763984	0.0620155	0.0693512	0.0477327	0.0145191	0.0150754	0.0015	0.0129032	0.0033784	0.0	0.0032154	0.0	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0011947	0.0018797	0.0016949	0.002642	0.0	0.0018248	0.0	0.0013947	0.0024671	0.0046773	0.002939	7.22E-4	0.0011186	8.772E-4	0.0	0.0	0.0028571	0.0	0.0	0.0	0.0047468	0.0020704	0.0	0.0023095	0.0015	0.0	0.0015	0.0023866	0.0018149	0.0	0.0015	0.0	0.0	0.0015244	0.0016077	0.0	0.0015924	0.0	0.0	0.0026385	0.0	0.0	0.0	0.0	0.0030769	
Milan royal	0.3284242	0.3591241	0.3366501	0.3476703	0.3139098	0.2745763	0.2919419	0.2531293	0.2153285	0.1961102	0.1478382	0.1447368	0.0851263	0.0764144	0.0447653	0.0184564	0.0105263	0.0056452	0.0155102	0.0035714	0.010989	0.0096386	0.0064516	0.0047468	0.0041408	0.0023641	0.0069284	0.0040928	0.0015	0.0	0.0	0.0	0.0	0.0	0.0021505	0.0084459	0.0503049	0.1623794	0.2557756	0.2754777	0.4186047	0.3378747	0.3799472	0.3772819	0.3497942	0.3603352	0.3816156	0.3815385	
Milan noir	0.0014728	0.0058394	0.0066335	0.0059737	0.0112782	0.0084746	0.006605	0.0111266	0.0346715	0.0486224	0.0822873	0.1340461	0.1290926	0.1381337	0.1610108	0.1498881	0.1938596	0.1564516	0.1967347	0.1921429	0.2271062	0.2072289	0.1983871	0.1613924	0.1449275	0.1891253	0.1639723	0.1514325	0.0878553	0.0402685	0.0119332	0.0127042	0.0075377	0.0	0.0107527	0.0016892	0.0030488	0.0032154	0.0115512	0.0031847	0.002584	0.0054496	0.005277	0.0141988	0.0082305	0.0055866	0.005571	0.0015	
Milan royal ou M. noir	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0041725	0.0018248	0.0032415	0.0027894	8.224E-4	9.355E-4	0.0022043	0.0	0.0	8.772E-4	0.0016129	8.163E-4	0.0014286	0.002442	0.0024096	0.0	0.0015	0.0020704	0.0023641	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0033784	0.0015	0.0	0.0033003	0.0015924	0.002584	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.2238586	0.2510949	0.2421227	0.2210275	0.2612782	0.1983051	0.2496697	0.18637	0.1678832	0.184765	0.1799163	0.1644737	0.1449953	0.1689934	0.167509	0.1280761	0.1587719	0.1548387	0.1681633	0.1621429	0.1794872	0.1722892	0.1467742	0.1139241	0.1200828	0.141844	0.1431871	0.1132333	0.0904393	0.0917226	0.0859189	0.0961887	0.120603	0.1193634	0.1397849	0.1418919	0.1509146	0.192926	0.179868	0.160828	0.1860465	0.1880109	0.2031662	0.2048682	0.2098765	0.1927374	0.2311978	0.2461538	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	5.593E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0011947	0.0056391	0.0016949	0.0	0.0	0.0018248	0.0032415	0.0015	0.0024671	9.355E-4	0.0014695	0.001444	0.0	0.0017544	0.0	8.163E-4	0.0	0.0	0.0012048	0.0	0.0	0.0041408	0.0023641	0.0	0.0013643	0.0	0.0022371	0.0071599	0.0036298	0.0025126	0.0	0.0	0.0033784	0.0015244	0.0048232	0.0	0.0015924	0.0	0.0027248	0.005277	0.0020284	0.0	0.0	0.0	0.0	
aigle ou pygargue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.001321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0029455	0.0029197	0.0033167	0.0059737	0.0037594	0.0050847	0.003963	0.015299	0.0255474	0.0275527	0.0013947	0.0065789	0.0056127	0.0073475	0.0057762	0.0111857	0.0122807	0.0129032	0.0032653	0.0114286	0.007326	0.0156627	0.0080645	0.0142405	0.0082816	0.0047281	0.0023095	0.0109141	0.002584	0.0111857	0.0047733	0.0072595	0.0050251	0.0079576	0.0021505	0.0033784	0.007622	0.0096463	0.0033003	0.0031847	0.0015	0.0027248	0.0026385	0.0040568	0.0020576	0.0015	0.0015	0.0046154	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0016949	0.001321	0.0	0.0	0.0097245	0.0041841	0.0057566	0.0065482	0.005878	0.0064982	0.0095078	0.0105263	0.0145161	0.0073469	0.0107143	0.008547	0.0060241	0.0048387	0.0015823	0.0015	0.0094563	0.0023095	0.0068213	0.0015	0.0	0.0015	0.0018149	0.0	0.0	0.0	0.0016892	0.0015	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0014728	0.0015	0.0033167	0.0015	0.0018797	0.0016949	0.003963	0.0015	0.0036496	0.006483	0.0041841	0.0024671	0.0037418	7.348E-4	0.0021661	0.0022371	0.0015	0.0032258	0.002449	0.0042857	0.004884	0.0024096	0.0016129	0.0	0.0020704	0.0015	0.0023095	0.0027285	0.002584	0.0015	0.0023866	0.0036298	0.0015	0.0026525	0.0	0.0015	0.0015	0.0016077	0.0016502	0.0015	0.002584	0.0054496	0.0015	0.0015	0.0041152	0.0015	0.0015	0.0046154	
Chevêche d'Athéna	0.0662739	0.0729927	0.0646766	0.0848268	0.093985	0.0677966	0.0832232	0.0848401	0.1040146	0.0810373	0.0543933	0.0797697	0.0832554	0.0800882	0.0953069	0.0844519	0.0675439	0.0814516	0.0759184	0.0771429	0.0818071	0.0783133	0.0887097	0.0727848	0.0600414	0.0661939	0.0531178	0.0832196	0.0594315	0.0715884	0.0405728	0.0471869	0.0376884	0.0424403	0.0731183	0.0472973	0.0457317	0.0819936	0.0891089	0.0636943	0.0723514	0.0517711	0.0448549	0.0486815	0.0596708	0.0586592	0.0779944	0.0676923	
Chouette hulotte	0.005891	0.0014599	0.0049751	0.004779	0.0075188	0.0118644	0.005284	0.0055633	0.0018248	0.006483	0.0055788	0.0024671	0.0065482	0.008817	0.0043321	0.0106264	0.0061404	0.0185484	0.0073469	0.0078571	0.002442	0.0072289	0.0016129	0.0031646	0.0041408	0.0165485	0.0023095	0.0081855	0.002584	0.0022371	0.0071599	0.0090744	0.0050251	0.0238727	0.0193548	0.0084459	0.0106707	0.0064309	0.0066007	0.0079618	0.0103359	0.0027248	0.0158311	0.010142	0.0082305	0.0027933	0.0083565	0.0123077	
Hibou moyen-duc	0.0220913	0.0175182	0.0232172	0.0119474	0.0150376	0.0186441	0.014531	0.0097357	0.0036496	0.0016207	0.0083682	0.0032895	0.0065482	0.0014695	0.0050542	0.0050336	0.004386	0.008871	0.0065306	0.0071429	0.008547	0.0072289	0.0064516	0.0094937	0.0062112	0.0070922	0.0069284	0.0095498	0.002584	0.0067114	0.0023866	0.0054446	0.0050251	0.0079576	0.0064516	0.0016892	0.007622	0.0192926	0.0214521	0.0191083	0.0206718	0.013624	0.005277	0.0081136	0.026749	0.0167598	0.0139276	0.0184615	
Hibou des marais	0.0014728	0.0014599	0.0015	0.0	0.0018797	0.0	0.0	0.0041725	0.0018248	0.0	0.0	0.0016447	9.355E-4	0.0	7.22E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015924	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0027855	0.0015385	
Asio sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015385	
Strigiformes sp.	0.0014728	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.772E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027855	0.0	
Huppe fasciée	0.2194404	0.2131387	0.2238806	0.255675	0.3214286	0.2694915	0.2509908	0.2767733	0.2810219	0.2965964	0.2887029	0.3141447	0.3002806	0.3130051	0.3732852	0.2975391	0.3	0.3290323	0.3069388	0.33	0.3211233	0.246988	0.2580645	0.1914557	0.1614907	0.1702128	0.1662818	0.1800819	0.2299742	0.2348993	0.202864	0.2214156	0.281407	0.2466844	0.2967742	0.2415541	0.1768293	0.221865	0.2211221	0.1847134	0.2196382	0.1989101	0.2348285	0.1866126	0.218107	0.2318436	0.1866295	0.2292308	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027816	0.0015	0.0015	0.0041841	0.1628289	0.3161833	0.3806025	0.4101083	0.3730425	0.3885965	0.3733871	0.3510204	0.3878571	0.3711844	0.3650602	0.4145161	0.4113924	0.4140787	0.3877069	0.4110855	0.3233288	0.3074935	0.3557047	0.2577566	0.2377495	0.0628141	0.0026525	0.0064516	0.0016892	0.0	0.0032154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0927835	0.0934307	0.079602	0.0716846	0.0977444	0.1	0.0766182	0.0584145	0.0821168	0.0615883	0.0432357	0.0493421	0.03087	0.0360029	0.0447653	0.045302	0.0552632	0.0637097	0.0693878	0.0935714	0.0903541	0.0891566	0.1225806	0.1202532	0.1221532	0.1276596	0.1454965	0.1309686	0.1963824	0.1722595	0.1670644	0.1960073	0.2361809	0.2068966	0.2258065	0.1841216	0.1493902	0.1864952	0.1237624	0.1703822	0.1627907	0.1444142	0.0791557	0.1115619	0.1213992	0.103352	0.097493	0.1092308	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032895	0.0346118	0.0484938	0.0750903	0.086689	0.0912281	0.075	0.0767347	0.0835714	0.0744811	0.086747	0.0596774	0.0712025	0.068323	0.0543735	0.0669746	0.0572988	0.0387597	0.0357942	0.0119332	0.0090744	0.0075377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0044183	0.0072993	0.0066335	0.004779	0.0018797	0.0050847	0.003963	0.0013908	0.0018248	0.0081037	0.0083682	0.0115132	0.0065482	0.0102866	0.0079422	0.0044743	0.0157895	0.008871	0.0040816	0.0135714	0.014652	0.0036145	0.0	0.0	0.0082816	0.0094563	0.0023095	0.0	0.002584	0.0	0.0	0.0054446	0.0150754	0.0132626	0.0301075	0.0304054	0.0243902	0.0128617	0.0264026	0.0175159	0.0232558	0.0108992	0.0105541	0.0121704	0.0061728	0.0111732	0.0111421	0.0076923	
Pic épeiche	0.0603829	0.0481752	0.0331675	0.0549582	0.0432331	0.0559322	0.0488771	0.0500695	0.0419708	0.0470016	0.0488145	0.0542763	0.0439663	0.0587803	0.0440433	0.0385906	0.0447368	0.0322581	0.0334694	0.0421429	0.0537241	0.0626506	0.0596774	0.0617089	0.0662526	0.0543735	0.1062356	0.0709413	0.0749354	0.0604027	0.0739857	0.1270417	0.1080402	0.0901857	0.1053763	0.0641892	0.054878	0.0707395	0.0660066	0.0748408	0.1007752	0.0544959	0.0976253	0.0283976	0.0576132	0.0391061	0.0445682	0.0584615	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0015	0.001321	0.0	0.0018248	0.0016207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0073638	0.0072993	0.0116086	0.0083632	0.0225564	0.0135593	0.011889	0.0055633	0.0072993	0.0194489	0.0153417	0.0098684	0.0093545	0.0066128	0.0057762	0.0083893	0.0035088	0.0032258	0.004898	0.0071429	0.008547	0.0060241	0.0193548	0.0047468	0.0041408	0.0023641	0.0092379	0.0040928	0.0103359	0.0111857	0.0238663	0.0127042	0.0175879	0.0185676	0.0215054	0.0084459	0.0106707	0.011254	0.0148515	0.0111465	0.0103359	0.0027248	0.0184697	0.0020284	0.0041152	0.0083799	0.005571	0.0076923	
Pic de Sharpe	0.0309278	0.0218978	0.0182421	0.0286738	0.0300752	0.0372881	0.0290621	0.054242	0.0437956	0.0453809	0.0739191	0.0402961	0.0420954	0.0440852	0.0433213	0.0329978	0.0447368	0.0282258	0.0236735	0.03	0.039072	0.0373494	0.0306452	0.039557	0.0207039	0.0189125	0.0554273	0.0381992	0.0310078	0.0134228	0.0190931	0.0254083	0.0276382	0.0344828	0.0408602	0.0287162	0.0335366	0.0401929	0.0412541	0.0525478	0.0516796	0.027248	0.060686	0.0486815	0.0246914	0.0502793	0.0362117	0.0492308	
pic sp.	0.0	0.0	0.0	0.0	0.0018797	0.0	0.0	0.0013908	0.0	0.0	0.0013947	8.224E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0012048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0044183	0.0014599	0.0049751	0.0083632	0.0150376	0.0542373	0.0766182	0.1098748	0.0875912	0.1069692	0.1046025	0.1430921	0.1627689	0.1454813	0.1703971	0.1482103	0.1412281	0.1072581	0.1167347	0.1242857	0.1526252	0.1084337	0.0951613	0.1028481	0.0952381	0.1111111	0.0900693	0.0818554	0.0439276	0.0559284	0.0453461	0.0127042	0.0175879	0.0106101	0.0236559	0.0101351	0.0060976	0.0064309	0.0016502	0.0015924	0.0	0.0	0.0	0.0020284	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.2356406	0.2467153	0.2172471	0.1983274	0.1804511	0.159322	0.1558785	0.1307371	0.120438	0.1410049	0.1464435	0.1398026	0.1534144	0.1565026	0.1638989	0.1286353	0.1394737	0.1572581	0.1404082	0.1521429	0.1416361	0.1518072	0.1467742	0.1091772	0.1014493	0.1300236	0.1224018	0.0995907	0.1085271	0.1319911	0.1264916	0.1615245	0.1557789	0.1830239	0.1935484	0.2043919	0.1478659	0.1672026	0.2079208	0.1815287	0.1937984	0.133515	0.1741425	0.1947262	0.1975309	0.2011173	0.2256267	0.2507692	
Faucon crécerellette ou F. crécerelle	0.005891	0.0015	0.0033167	0.0023895	0.0075188	0.0152542	0.0211361	0.0180807	0.0127737	0.0226904	0.0209205	0.0205592	0.0159027	0.0191036	0.0158845	0.0190157	0.0140351	0.0112903	0.0146939	0.0207143	0.021978	0.0216867	0.0177419	0.0268987	0.0351967	0.035461	0.0230947	0.0272851	0.0180879	0.0357942	0.0214797	0.0090744	0.0100503	0.0132626	0.0086022	0.0	0.007622	0.0080386	0.0115512	0.0	0.0077519	0.0	0.0	0.0040568	0.0	0.0	0.0083565	0.0015	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020284	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0029455	0.0072993	0.013267	0.0119474	0.0056391	0.0050847	0.010568	0.0097357	0.0036496	0.0113452	0.0027894	0.0016447	0.0046773	0.0	0.0	5.593E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064309	0.0115512	0.0095541	0.0077519	0.0163488	0.0131926	0.0121704	0.0144033	0.0139665	0.0167131	0.0123077	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	7.348E-4	0.0	0.0016779	0.0026316	0.0	0.0016327	0.0014286	0.0	0.0	0.0	0.0015	0.0015	0.0023641	0.0	0.0013643	0.0	0.0022371	0.0	0.0	0.0	0.0	0.0	0.0016892	0.0045732	0.0016077	0.0066007	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon lanier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0023095	0.0	0.002584	0.0044743	0.0119332	0.0	0.0	0.0	0.0	0.0	0.0015244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0250368	0.0131387	0.0248756	0.0286738	0.0281955	0.0288136	0.0277411	0.0139082	0.0218978	0.012966	0.0237099	0.0106908	0.0130964	0.0168993	0.0072202	0.0044743	0.0105263	0.0064516	0.0089796	0.0042857	0.010989	0.0108434	0.0112903	0.0079114	0.0082816	0.0047281	0.0161663	0.0163711	0.0284238	0.0111857	0.0190931	0.0217786	0.0251256	0.0265252	0.0150538	0.0304054	0.0106707	0.0257235	0.0082508	0.022293	0.0310078	0.0354223	0.0474934	0.0365112	0.0308642	0.027933	0.0334262	0.0353846	
gros faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.348E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012048	0.0	0.0	0.0	0.0	0.0	0.0013643	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
petit faucon sp.	0.0	0.0	0.0	0.0011947	0.0	0.0	0.0	0.0013908	0.0018248	0.0	0.0013947	0.0	0.0	0.0	0.001444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026385	0.0	0.0020576	0.0027933	0.0	0.0015385	
Falco sp.	0.0014728	0.0	0.0	0.0011947	0.0018797	0.0016949	0.0	0.0027816	0.0018248	0.0016207	0.0013947	0.0016447	0.0	0.0	7.22E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0047281	0.0	0.0013643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015244	0.0	0.0	0.0015924	0.002584	0.0027248	0.0	0.0	0.0	0.0027933	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.001321	0.0027816	0.0	0.0	0.0	0.0015	0.0018709	7.348E-4	0.001444	0.0016779	8.772E-4	0.0	0.0015	7.143E-4	0.003663	0.0024096	0.0	0.0031646	0.0	0.0	0.0023095	0.0015	0.0	0.0	0.0119332	0.0018149	0.0	0.0	0.0	0.0	0.0015	0.0016077	0.0033003	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0027855	0.0015385	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.001321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0012048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable rosegorge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0013947	0.0032895	0.0065482	0.0337987	0.1104693	0.1174497	0.1640351	0.15	0.1616327	0.2014286	0.1709402	0.1662651	0.1741935	0.1471519	0.1511387	0.1252955	0.1593533	0.1132333	0.1162791	0.1208054	0.0835322	0.1197822	0.0552764	0.0185676	0.0107527	0.0016892	0.0	0.0015	0.0016502	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
