









Frequency of observations in the selected location(s).:
Number of taxa: 	272

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Butor étoilé	0.0238095	0.0015	0.0	0.0	0.0	0.0681818	0.0172414	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0185185	0.02	0.028169	0.0333333	0.0149254	0.047619	0.0612245	0.0169492	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0	0.0	0.0188679	0.0	0.0208333	0.0	0.0	0.0535714	0.0344828	0.0769231	0.05	0.0901639	0.0416667	0.0588235	0.0841121	0.0666667	0.0759494	0.0471698	0.0752688	0.0390625	0.0555556	0.07	0.028169	0.0333333	0.0298507	0.0015	0.1020408	0.1355932	0.1428571	0.0740741	0.0	0.0833333	0.1860465	0.1923077	0.15	0.03125	0.0857143	0.1	0.0526316	0.0294118	0.0232558	0.05	0.0666667	0.0285714	0.0	0.0512821	0.0740741	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0816327	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0535714	0.0	0.0	0.0	0.0163934	0.0166667	0.0	0.0	0.0074074	0.0632911	0.009434	0.0	0.015625	0.0185185	0.0	0.0140845	0.0	0.0149254	0.0	0.0	0.0338983	0.0015	0.037037	0.0	0.0	0.0697674	0.0384615	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	
Grande Aigrette	0.0952381	0.1304348	0.1132075	0.1320755	0.1041667	0.0681818	0.1034483	0.0892857	0.1206897	0.0153846	0.0875	0.0655738	0.0333333	0.0147059	0.046729	0.0296296	0.0379747	0.0283019	0.0215054	0.0390625	0.0185185	0.04	0.028169	0.0444444	0.0	0.0238095	0.1428571	0.0847458	0.0714286	0.1111111	0.25	0.0277778	0.0697674	0.0769231	0.2	0.0625	0.0571429	0.1	0.3157895	0.2058824	0.1162791	0.1	0.0666667	0.1142857	0.0930233	0.1794872	0.1481481	0.0681818	
Héron cendré	0.3095238	0.4347826	0.3396226	0.490566	0.4791667	0.4090909	0.2413793	0.4285714	0.4655172	0.3538462	0.325	0.3770492	0.2416667	0.4411765	0.2897196	0.3703704	0.4050633	0.3301887	0.3225806	0.4140625	0.4259259	0.36	0.3802817	0.3333333	0.2835821	0.4285714	0.6122449	0.559322	0.4285714	0.4814815	0.5	0.3333333	0.4418605	0.3461538	0.525	0.28125	0.3428571	0.4	0.4736842	0.5	0.2325581	0.3	0.3333333	0.2285714	0.3255814	0.2820513	0.5185185	0.3409091	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0283019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0083333	0.0	0.0093458	0.0222222	0.0126582	0.0283019	0.0215054	0.046875	0.037037	0.03	0.0140845	0.0222222	0.0149254	0.0238095	0.0204082	0.0677966	0.0714286	0.0740741	0.0	0.0277778	0.0	0.0769231	0.05	0.03125	0.0	0.0	0.0	0.0294118	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0188679	0.0107527	0.0078125	0.0185185	0.03	0.0140845	0.0111111	0.0298507	0.0238095	0.0408163	0.0508475	0.1428571	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0015	0.0652174	0.0377358	0.0566038	0.0208333	0.0454545	0.0517241	0.0178571	0.0015	0.0461538	0.075	0.0409836	0.0083333	0.0015	0.0015	0.0518519	0.0506329	0.0188679	0.0107527	0.015625	0.0185185	0.05	0.0140845	0.0111111	0.0149254	0.0	0.0204082	0.0338983	0.0714286	0.037037	0.0	0.0833333	0.0232558	0.0	0.0015	0.0	0.0015	0.0015	0.1052632	0.0294118	0.0232558	0.0	0.0666667	0.0285714	0.0232558	0.1025641	0.037037	0.0454545	
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0083333	0.0147059	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0125	0.0163934	0.025	0.0	0.0093458	0.0222222	0.0	0.0015	0.0	0.0078125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0465116	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0	0.0434783	0.0015	0.0188679	0.0015	0.0015	0.0172414	0.0178571	0.0015	0.0015	0.0125	0.0081967	0.0583333	0.0147059	0.0186916	0.0074074	0.0	0.009434	0.0107527	0.0078125	0.0015	0.01	0.0	0.0111111	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0465116	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0327869	0.0666667	0.0147059	0.0747664	0.0962963	0.1265823	0.0471698	0.0752688	0.0625	0.0925926	0.1	0.0704225	0.0666667	0.1044776	0.0	0.0408163	0.1694915	0.0714286	0.1111111	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.0952381	0.1304348	0.2075472	0.0566038	0.125	0.1590909	0.2586207	0.2678571	0.0689655	0.1384615	0.2125	0.204918	0.1833333	0.2205882	0.1588785	0.1407407	0.2278481	0.0943396	0.0860215	0.1875	0.1296296	0.18	0.1126761	0.1222222	0.1492537	0.1428571	0.1632653	0.1355932	0.2857143	0.1111111	0.0015	0.1111111	0.1627907	0.2307692	0.05	0.0625	0.0857143	0.2666667	0.2105263	0.1470588	0.0930233	0.1	0.2	0.0857143	0.1162791	0.025641	0.1851852	0.0681818	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0093458	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	
Chouette hulotte	0.047619	0.0652174	0.0377358	0.0188679	0.0625	0.0227273	0.0	0.0	0.0015	0.0	0.0125	0.0327869	0.0333333	0.0015	0.0186916	0.0222222	0.0379747	0.0471698	0.0107527	0.046875	0.0185185	0.03	0.0422535	0.0015	0.0149254	0.0238095	0.0	0.0	0.0015	0.0	0.125	0.0277778	0.0015	0.0	0.0	0.0015	0.0015	0.0666667	0.0015	0.0588235	0.0465116	0.05	0.0333333	0.0	0.0232558	0.025641	0.037037	0.0227273	
Hibou moyen-duc	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0166667	0.0147059	0.0	0.0	0.0	0.009434	0.0	0.03125	0.0	0.03	0.0422535	0.0111111	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.01	0.0	0.0111111	0.0149254	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.015625	0.0185185	0.01	0.0015	0.0222222	0.0015	0.047619	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.047619	0.173913	0.1698113	0.1320755	0.0833333	0.0454545	0.1206897	0.1428571	0.137931	0.0769231	0.05	0.1229508	0.0416667	0.0588235	0.0654206	0.0222222	0.0759494	0.009434	0.1182796	0.09375	0.0555556	0.11	0.084507	0.0888889	0.0597015	0.1428571	0.3673469	0.3050847	0.0714286	0.1481481	0.125	0.0833333	0.2093023	0.1923077	0.25	0.09375	0.2285714	0.2666667	0.3157895	0.3529412	0.1395349	0.1	0.1666667	0.1428571	0.1860465	0.1025641	0.1481481	0.0909091	
Pic mar	0.0238095	0.0217391	0.0754717	0.0377358	0.0625	0.0227273	0.0862069	0.0535714	0.0517241	0.0615385	0.0625	0.0327869	0.0583333	0.0441176	0.0186916	0.0148148	0.0253165	0.009434	0.0322581	0.046875	0.0925926	0.07	0.084507	0.1	0.0895522	0.1190476	0.0204082	0.0508475	0.0714286	0.0	0.0	0.0555556	0.0	0.0384615	0.05	0.03125	0.0285714	0.1333333	0.1052632	0.0882353	0.0697674	0.1	0.0666667	0.0015	0.0465116	0.025641	0.2222222	0.0	
Pic épeiche	0.3571429	0.1521739	0.3207547	0.3962264	0.2708333	0.25	0.2931034	0.375	0.3448276	0.3384615	0.2625	0.2131148	0.2083333	0.2058824	0.2242991	0.1925926	0.2278481	0.1981132	0.3010753	0.3046875	0.1296296	0.23	0.3098592	0.2666667	0.3134328	0.1904762	0.2244898	0.2711864	0.4285714	0.1851852	0.0	0.3333333	0.2325581	0.3461538	0.275	0.25	0.2285714	0.4666667	0.2631579	0.3823529	0.2093023	0.25	0.3666667	0.1714286	0.4418605	0.2051282	0.6296296	0.2045455	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.047619	0.0217391	0.0566038	0.0	0.0416667	0.0	0.0344828	0.0535714	0.0344828	0.0461538	0.0625	0.0163934	0.0333333	0.0	0.0373832	0.0518519	0.0253165	0.0188679	0.0215054	0.03125	0.0185185	0.03	0.028169	0.0333333	0.0149254	0.0238095	0.0204082	0.0508475	0.0	0.037037	0.0	0.0277778	0.0232558	0.0015	0.025	0.03125	0.0285714	0.0	0.0526316	0.0294118	0.0232558	0.0	0.0333333	0.0015	0.0465116	0.025641	0.0	0.0227273	
Pic vert	0.2380952	0.173913	0.1698113	0.2075472	0.2708333	0.2954545	0.3103448	0.5	0.4137931	0.4769231	0.325	0.4016393	0.3416667	0.3970588	0.4205607	0.3259259	0.2151899	0.2358491	0.2580645	0.203125	0.1296296	0.2	0.2535211	0.3555556	0.2238806	0.3809524	0.4285714	0.2881356	0.4285714	0.3333333	0.125	0.5277778	0.3023256	0.3846154	0.325	0.375	0.2285714	0.6	0.3684211	0.4117647	0.2325581	0.25	0.3333333	0.1142857	0.2093023	0.2307692	0.3703704	0.1590909	
Pic noir	0.047619	0.0	0.0754717	0.0	0.0416667	0.0015	0.0172414	0.0178571	0.0344828	0.0307692	0.025	0.0163934	0.025	0.0294118	0.0093458	0.0296296	0.0632911	0.0471698	0.0	0.03125	0.0185185	0.02	0.0422535	0.0	0.0298507	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.03125	0.0015	0.0015	0.0015	0.0588235	0.0465116	0.05	0.0666667	0.0015	0.0232558	0.0	0.037037	0.0	
Faucon crécerelle	0.0714286	0.1086957	0.1886792	0.1698113	0.1666667	0.1590909	0.1206897	0.2142857	0.1896552	0.1692308	0.175	0.204918	0.2083333	0.3235294	0.1588785	0.1555556	0.1518987	0.1226415	0.1182796	0.21875	0.1851852	0.22	0.1408451	0.2555556	0.1641791	0.2619048	0.2040816	0.1525424	0.1428571	0.1481481	0.0015	0.2777778	0.1860465	0.2692308	0.175	0.15625	0.1714286	0.2666667	0.1578947	0.2058824	0.0930233	0.15	0.1666667	0.0857143	0.1162791	0.2820513	0.1851852	0.1818182	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0373832	0.0296296	0.0886076	0.0471698	0.0215054	0.0390625	0.0185185	0.02	0.028169	0.0015	0.0298507	0.047619	0.0612245	0.0847458	0.2142857	0.0015	0.0	0.0277778	0.0	0.0	0.05	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche alexandre	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0227273	
Perruche à collier	0.3809524	0.326087	0.3018868	0.5660377	0.5	0.5227273	0.6034483	0.3928571	0.5862069	0.6615385	0.4125	0.5491803	0.325	0.6029412	0.5046729	0.4148148	0.3164557	0.4245283	0.5053763	0.4296875	0.5	0.37	0.3943662	0.4666667	0.4029851	0.3095238	0.4285714	0.3050847	0.2857143	0.4444444	0.5	0.5555556	0.2790698	0.5	0.475	0.53125	0.5142857	0.6333333	0.4210526	0.4411765	0.3953488	0.3	0.6	0.6571429	0.3023256	0.2820513	0.6296296	0.5	
Perroquet youyou	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perriche veuve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0518519	0.1265823	0.0849057	0.0645161	0.1015625	0.0555556	0.04	0.084507	0.0555556	0.1492537	0.0714286	0.0204082	0.0677966	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215054	0.015625	0.0	0.01	0.0	0.0111111	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2380952	0.326087	0.2830189	0.3018868	0.25	0.1818182	0.2068966	0.1964286	0.362069	0.2	0.325	0.2131148	0.1333333	0.2794118	0.1775701	0.2074074	0.164557	0.2358491	0.172043	0.1875	0.1111111	0.12	0.2112676	0.1666667	0.0597015	0.0952381	0.2244898	0.1355932	0.2142857	0.0740741	0.125	0.3055556	0.0697674	0.3846154	0.275	0.34375	0.3714286	0.5666667	0.2631579	0.5294118	0.2325581	0.3	0.4333333	0.1714286	0.2790698	0.3846154	0.2962963	0.3409091	
Pie bavarde	0.6428571	0.5869565	0.5660377	0.754717	0.6041667	0.8181818	0.862069	0.6607143	0.7068966	0.7538462	0.6375	0.7131148	0.4833333	0.75	0.5981308	0.6222222	0.6329114	0.5471698	0.6021505	0.609375	0.7222222	0.56	0.5070423	0.6222222	0.4626866	0.3333333	0.5918367	0.4745763	0.2857143	0.5555556	0.625	0.7777778	0.4651163	0.8076923	0.675	0.71875	0.8	0.8	0.6315789	0.6764706	0.6744186	0.7	0.6333333	0.6571429	0.4883721	0.4871795	0.8518519	0.7272727	
Choucas des tours	0.1190476	0.173913	0.0566038	0.1320755	0.125	0.0681818	0.137931	0.0892857	0.1034483	0.1692308	0.1625	0.147541	0.1166667	0.1029412	0.1682243	0.162963	0.0886076	0.0849057	0.1612903	0.1484375	0.2222222	0.15	0.1267606	0.0666667	0.0746269	0.0714286	0.0408163	0.0338983	0.0015	0.0740741	0.25	0.1388889	0.0697674	0.1538462	0.075	0.1875	0.0857143	0.1666667	0.1578947	0.1176471	0.0697674	0.05	0.1666667	0.1142857	0.0015	0.0512821	0.1851852	0.1136364	
Corbeau freux	0.047619	0.0652174	0.0015	0.0943396	0.0625	0.0681818	0.0344828	0.1071429	0.0344828	0.0307692	0.0625	0.0655738	0.05	0.0735294	0.046729	0.1037037	0.0632911	0.0188679	0.0430108	0.0546875	0.0555556	0.03	0.0704225	0.0222222	0.0015	0.0238095	0.0612245	0.0338983	0.0015	0.1111111	0.0	0.0277778	0.0697674	0.0384615	0.025	0.09375	0.0285714	0.0333333	0.0	0.0	0.0465116	0.0	0.0	0.0285714	0.2093023	0.0512821	0.2222222	0.0015	
Corneille noire	0.6428571	0.5434783	0.6981132	0.8301887	0.75	0.7272727	0.7586207	0.625	0.7241379	0.7076923	0.775	0.795082	0.6916667	0.8235294	0.6635514	0.6814815	0.7468354	0.6320755	0.7096774	0.6875	0.7407407	0.61	0.6197183	0.6888889	0.5522388	0.6428571	0.6938776	0.7288136	0.5	0.5925926	0.625	0.6666667	0.5581395	0.7692308	0.675	0.53125	0.8	0.8333333	0.7894737	0.8235294	0.6511628	0.8	0.8	0.8571429	0.627907	0.7179487	0.8888889	0.75	
