









Frequency of observations in the selected location(s).:
Number of taxa: 	377

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevalier arlequin	0.1156463	0.0522388	0.0143885	0.0149254	0.0434783	0.04	0.0816327	0.0784314	0.1205674	0.0761905	0.0610687	0.0533981	0.043956	0.0186047	0.0628571	0.1048689	0.0635838	0.0187793	0.0052083	0.0	0.0015	0.0069444	0.0537634	0.027027	0.1057692	0.1034483	0.0930233	0.0886076	0.0686275	0.1891892	0.1527778	0.1458333	0.1692308	0.1052632	0.1596639	0.1128205	0.1262136	0.088	0.1339286	0.1560284	0.0843373	0.043956	0.119403	0.03	0.0272727	0.0394737	0.0684932	0.1048951	
Chevalier aboyeur	0.0068027	0.0	0.0	0.0	0.0	0.008	0.0015	0.0	0.0	0.0	0.0152672	0.0048544	0.032967	0.0837209	0.1828571	0.2434457	0.2485549	0.1549296	0.09375	0.0635838	0.0368098	0.0208333	0.0322581	0.0225225	0.0961538	0.1034483	0.1860465	0.1392405	0.2058824	0.2252252	0.2916667	0.1979167	0.1384615	0.2631579	0.1512605	0.1641026	0.0970874	0.056	0.0803571	0.106383	0.0240964	0.043956	0.0149254	0.0015	0.0090909	0.0	0.0	0.0	
Tringa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tournepierre à collier	0.0015	0.0074627	0.0143885	0.0	0.0086957	0.032	0.0136054	0.0294118	0.0141844	0.0	0.0076336	0.0048544	0.0	0.0046512	0.0057143	0.0374532	0.1156069	0.0422535	0.0520833	0.0289017	0.0122699	0.0069444	0.0	0.0045045	0.0	0.0	0.0116279	0.0253165	0.0294118	0.018018	0.0694444	0.1354167	0.0307692	0.0526316	0.0252101	0.025641	0.0194175	0.0	0.0	0.0070922	0.0120482	0.0	0.0	0.0015	0.0090909	0.0263158	0.0136986	0.006993	
Bécasseau maubèche	0.0068027	0.0015	0.0071942	0.0223881	0.026087	0.024	0.0136054	0.0	0.0141844	0.0190476	0.0152672	0.0048544	0.010989	0.0186047	0.0114286	0.0149813	0.0635838	0.056338	0.0520833	0.0346821	0.0184049	0.0208333	0.0	0.0	0.0096154	0.0229885	0.0348837	0.0063291	0.0098039	0.0540541	0.0416667	0.1354167	0.1230769	0.2105263	0.0168067	0.0461538	0.0291262	0.04	0.0178571	0.035461	0.0120482	0.0	0.0	0.0	0.0	0.0131579	0.0136986	0.006993	
Combattant varié	0.0136054	0.0149254	0.0143885	0.0074627	0.0347826	0.04	0.0408163	0.0294118	0.0851064	0.0761905	0.0534351	0.0728155	0.0934066	0.0744186	0.0857143	0.1198502	0.0867052	0.0140845	0.0572917	0.0231214	0.0015	0.0	0.0430108	0.0315315	0.0865385	0.1609195	0.1162791	0.0696203	0.0784314	0.1981982	0.1805556	0.2708333	0.1230769	0.3157895	0.1848739	0.1538462	0.0873786	0.088	0.0535714	0.0992908	0.0120482	0.043956	0.0298507	0.01	0.0	0.0263158	0.0410959	0.027972	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0171429	0.011236	0.0520231	0.0234742	0.015625	0.0057803	0.0	0.0	0.0	0.0	0.0096154	0.0229885	0.0697674	0.056962	0.0392157	0.0720721	0.0416667	0.1145833	0.0307692	0.1052632	0.0504202	0.0666667	0.0097087	0.016	0.0178571	0.0015	0.0240964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.017341	0.028169	0.015625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018018	0.0416667	0.0520833	0.0307692	0.0263158	0.0168067	0.0102564	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0184049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0340136	0.0015	0.028777	0.0597015	0.0695652	0.04	0.0068027	0.0294118	0.0141844	0.0190476	0.0076336	0.0	0.0164835	0.0232558	0.0171429	0.0262172	0.0635838	0.0422535	0.03125	0.0231214	0.0306748	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0253165	0.0098039	0.018018	0.0555556	0.03125	0.0153846	0.0263158	0.0504202	0.0307692	0.0291262	0.032	0.0089286	0.0425532	0.0843373	0.010989	0.0298507	0.04	0.0181818	0.0921053	0.0547945	0.041958	
Bécasseau variable	0.0612245	0.0597015	0.0791367	0.1119403	0.1043478	0.064	0.0884354	0.0490196	0.1347518	0.1238095	0.1603053	0.1213592	0.0989011	0.1302326	0.0628571	0.1123596	0.0982659	0.0985915	0.1197917	0.0693642	0.0245399	0.0694444	0.0322581	0.0135135	0.0288462	0.0804598	0.1395349	0.1265823	0.127451	0.1261261	0.2222222	0.25	0.1692308	0.2105263	0.2352941	0.2205128	0.0970874	0.096	0.0803571	0.1702128	0.1445783	0.0769231	0.1641791	0.1	0.0636364	0.0657895	0.0821918	0.0699301	
Bécasseau violet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	
Bécasseau minute	0.0204082	0.0074627	0.0071942	0.0074627	0.0173913	0.016	0.0136054	0.0015	0.0070922	0.0	0.0076336	0.0145631	0.0164835	0.0325581	0.0114286	0.0187266	0.0346821	0.0046948	0.0416667	0.0057803	0.0	0.0138889	0.0015	0.0	0.0	0.0114943	0.0348837	0.0506329	0.0882353	0.009009	0.0694444	0.1875	0.1076923	0.1315789	0.1344538	0.1538462	0.1067961	0.072	0.0803571	0.070922	0.0240964	0.043956	0.0149254	0.0015	0.0	0.0131579	0.0273973	0.013986	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0263158	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	
Calidris sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0	0.009009	0.0138889	0.0	0.0153846	0.0	0.0015	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0057143	0.0015	0.0057803	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0789474	0.0168067	0.0051282	0.0097087	0.016	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0	0.0149254	0.0	0.0015	0.0086957	0.016	0.0	0.0015	0.0	0.0	0.0076336	0.0	0.0	0.0	0.0057143	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0015	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0204082	0.0074627	0.028777	0.0074627	0.0086957	0.008	0.0136054	0.0196078	0.0141844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051282	0.0	0.016	0.0267857	0.035461	0.0120482	0.021978	0.0015	0.0	0.0	0.0131579	0.0547945	0.027972	
Guillemot de Troïl	0.0	0.0074627	0.0215827	0.0074627	0.0347826	0.016	0.0068027	0.0196078	0.0	0.0	0.0	0.0048544	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051282	0.0	0.016	0.0178571	0.0	0.0	0.010989	0.0	0.02	0.0	0.0263158	0.0410959	0.006993	
Alca ou Uria sp.	0.0068027	0.0	0.0071942	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	
alcidé sp.	0.0	0.0	0.0071942	0.0	0.0	0.008	0.0015	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	
Mouette pygmée	0.0015	0.0	0.0	0.0	0.0015	0.024	0.0	0.0	0.0015	0.0285714	0.0229008	0.0145631	0.032967	0.0651163	0.0457143	0.0449438	0.0289017	0.0469484	0.0208333	0.0115607	0.0122699	0.0277778	0.0107527	0.0045045	0.0096154	0.0114943	0.0116279	0.0189873	0.0196078	0.027027	0.0015	0.0208333	0.0015	0.0263158	0.0252101	0.0410256	0.0097087	0.008	0.0	0.0070922	0.0120482	0.010989	0.0149254	0.0	0.0090909	0.0	0.0	0.0	
Mouette tridactyle	0.0015	0.0149254	0.0143885	0.0074627	0.0347826	0.016	0.0	0.0	0.0	0.0	0.0152672	0.0048544	0.0	0.0	0.0	0.0037453	0.0057803	0.0	0.0052083	0.0	0.006135	0.0	0.0	0.0045045	0.0	0.0	0.0	0.0063291	0.0098039	0.027027	0.0277778	0.0	0.0	0.0	0.0	0.0051282	0.0097087	0.008	0.0	0.0070922	0.0120482	0.010989	0.0015	0.0	0.0015	0.0131579	0.0015	0.013986	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102564	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.4829932	0.358209	0.4172662	0.4104478	0.4347826	0.36	0.4217687	0.4901961	0.5319149	0.5428571	0.5419847	0.5145631	0.4120879	0.544186	0.56	0.5280899	0.5028902	0.5023474	0.53125	0.4855491	0.5705521	0.5625	0.4408602	0.4774775	0.4711538	0.5747126	0.6395349	0.6392405	0.7254902	0.6576577	0.5972222	0.5625	0.5538462	0.7631579	0.6638655	0.5230769	0.5145631	0.4	0.4732143	0.5744681	0.4457831	0.4505495	0.4776119	0.43	0.3636364	0.4210526	0.5616438	0.5314685	
Mouette mélanocéphale	0.0015	0.0015	0.0143885	0.0074627	0.0086957	0.016	0.0204082	0.0784314	0.1631206	0.2666667	0.1755725	0.2718447	0.2032967	0.2837209	0.3142857	0.2883895	0.2080925	0.1690141	0.2395833	0.1676301	0.1840491	0.2152778	0.1397849	0.1126126	0.1730769	0.183908	0.1395349	0.0632911	0.0490196	0.027027	0.0833333	0.0015	0.0	0.0	0.0168067	0.0153846	0.0097087	0.016	0.0	0.0141844	0.0	0.043956	0.0149254	0.0	0.0	0.0263158	0.0410959	0.027972	
Goéland cendré	0.2653061	0.0970149	0.1942446	0.2089552	0.2347826	0.224	0.2040816	0.254902	0.1843972	0.1142857	0.129771	0.092233	0.0824176	0.0604651	0.0971429	0.1198502	0.132948	0.0892019	0.0520833	0.0693642	0.0797546	0.0763889	0.0860215	0.0405405	0.0865385	0.1494253	0.1744186	0.1962025	0.254902	0.2162162	0.1944444	0.2083333	0.0769231	0.2368421	0.2184874	0.1948718	0.1941748	0.128	0.1160714	0.2765957	0.2168675	0.0879121	0.2537313	0.21	0.1545455	0.3026316	0.3424658	0.2727273	
Goéland pontique	0.0	0.0015	0.0	0.0	0.0086957	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045	0.0	0.0114943	0.0116279	0.0063291	0.0098039	0.009009	0.0	0.0	0.0	0.0	0.0	0.0051282	0.0	0.0	0.0	0.0141844	0.0240964	0.010989	0.0	0.01	0.0181818	0.0394737	0.0136986	0.027972	
Goéland argenté	0.414966	0.3283582	0.3956835	0.4402985	0.3826087	0.336	0.2857143	0.3627451	0.3617021	0.4285714	0.2900763	0.407767	0.3241758	0.3116279	0.2514286	0.3445693	0.3063584	0.2769953	0.3072917	0.3179191	0.392638	0.3333333	0.311828	0.2792793	0.3461538	0.5172414	0.4069767	0.3987342	0.5098039	0.4954955	0.3888889	0.3229167	0.3230769	0.4210526	0.4033613	0.4205128	0.368932	0.272	0.375	0.4893617	0.4216867	0.4175824	0.4776119	0.44	0.4	0.3947368	0.5205479	0.5314685	
Goéland leucophée	0.0068027	0.0	0.0	0.0074627	0.0086957	0.0	0.0	0.0	0.0212766	0.0190476	0.0	0.0	0.0015	0.0139535	0.0114286	0.0074906	0.017341	0.0093897	0.0015	0.017341	0.006135	0.0416667	0.0215054	0.0135135	0.0384615	0.0344828	0.0697674	0.0379747	0.0980392	0.0540541	0.0694444	0.0208333	0.0153846	0.0263158	0.0336134	0.0512821	0.0291262	0.048	0.0357143	0.0015	0.0361446	0.010989	0.0298507	0.01	0.0090909	0.0	0.0	0.006993	
Goéland marin	0.2857143	0.1716418	0.1510791	0.2164179	0.1826087	0.208	0.2040816	0.1862745	0.1985816	0.1333333	0.1755725	0.1456311	0.1428571	0.1767442	0.1314286	0.1610487	0.1560694	0.1173709	0.1197917	0.1271676	0.0736196	0.125	0.1075269	0.0765766	0.1442308	0.1494253	0.1395349	0.2341772	0.3137255	0.2432432	0.2361111	0.28125	0.2153846	0.3157895	0.302521	0.2923077	0.2427184	0.104	0.1785714	0.3191489	0.2409639	0.2417582	0.2686567	0.27	0.1727273	0.3157895	0.369863	0.3426573	
Goéland brun	0.0952381	0.0522388	0.0503597	0.0522388	0.0521739	0.048	0.0816327	0.127451	0.1205674	0.1142857	0.0763359	0.1019417	0.0989011	0.0930233	0.1085714	0.1011236	0.1040462	0.0985915	0.078125	0.150289	0.0552147	0.1111111	0.0967742	0.0630631	0.0961538	0.183908	0.1162791	0.164557	0.254902	0.2432432	0.1944444	0.1875	0.1538462	0.2894737	0.1596639	0.174359	0.1747573	0.088	0.0892857	0.141844	0.1445783	0.0879121	0.0597015	0.07	0.0363636	0.1052632	0.0547945	0.0909091	
Goéland à ailes blanches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	
goéland sp. (Larus sp.)	0.0	0.0074627	0.0071942	0.0	0.0086957	0.0	0.0	0.0098039	0.0425532	0.0095238	0.0	0.0	0.0054945	0.0	0.0171429	0.0037453	0.0115607	0.0093897	0.0104167	0.017341	0.006135	0.0069444	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0104167	0.0153846	0.0	0.0168067	0.025641	0.0194175	0.0	0.0089286	0.0070922	0.0240964	0.021978	0.0	0.0	0.0	0.0	0.0136986	0.0	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0098039	0.0	0.0190476	0.0	0.0	0.0	0.0	0.0015	0.0074906	0.0	0.0	0.0052083	0.0057803	0.006135	0.0	0.0	0.0045045	0.0	0.0	0.0348837	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0168067	0.0051282	0.0097087	0.0	0.0178571	0.0141844	0.0	0.043956	0.0447761	0.01	0.0	0.0	0.0	0.020979	
Sterne bridée	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0057143	0.0074906	0.0057803	0.0015	0.0104167	0.0	0.0	0.0	0.0	0.0045045	0.0015	0.0	0.0116279	0.0063291	0.0098039	0.0015	0.0416667	0.03125	0.0153846	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0057143	0.011236	0.0115607	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0057803	0.0015	0.0052083	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114286	0.0262172	0.0231214	0.0	0.015625	0.0115607	0.006135	0.0015	0.0	0.0	0.0	0.0	0.0348837	0.0063291	0.0	0.027027	0.0277778	0.0520833	0.0153846	0.0263158	0.0588235	0.0205128	0.0485437	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0263158	0.0168067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Forster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0015	0.0084034	0.0	0.0097087	0.0	0.0	0.0070922	0.0120482	0.0015	0.0149254	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.021978	0.0139535	0.0457143	0.0224719	0.0809249	0.0422535	0.0729167	0.0404624	0.0552147	0.1111111	0.0967742	0.0765766	0.1057692	0.137931	0.1046512	0.1582278	0.1666667	0.1351351	0.1388889	0.0729167	0.0307692	0.1578947	0.0420168	0.0461538	0.0194175	0.024	0.0	0.0141844	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0015	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0076336	0.0145631	0.0274725	0.0883721	0.1314286	0.1535581	0.1098266	0.0985915	0.0729167	0.0924855	0.0552147	0.1041667	0.1075269	0.0495495	0.1538462	0.1494253	0.1627907	0.1392405	0.1960784	0.1081081	0.2083333	0.125	0.1538462	0.1578947	0.1512605	0.1025641	0.0679612	0.056	0.0357143	0.0141844	0.0	0.010989	0.0149254	0.0	0.0	0.0131579	0.0	0.006993	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant du Chili	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant des Caraïbes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0015	0.0	0.0	0.0240964	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	
flamant sp.	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
