









Frequency of observations in the selected location(s).:
Number of taxa: 	425

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Labbe parasite	0.0035211	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028736	0.0061162	0.0067416	0.0015	0.0	0.002994	0.0092308	0.0046296	0.004717	0.0	0.004717	0.0088496	0.0	0.016129	0.0	0.0068027	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0035211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0015	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp. (groupe Catharacta)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005168	0.0086207	0.0122324	0.011236	0.0	0.0	0.008982	0.0153846	0.0185185	0.0	0.020979	0.0	0.0015	0.0186916	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0211268	0.0206186	0.0	0.0	0.0	0.0056497	0.0043478	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032967	0.1677019	0.0190476	0.0608108	0.0093458	0.0121951	
Mouette pygmée	0.0	0.0	0.0062893	0.0043103	0.0	0.0282486	0.0043478	0.0	0.0	0.0	0.0	0.0	0.0077519	0.0114943	0.0244648	0.011236	0.0027855	0.0015	0.0	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004065	
Mouette tridactyle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0244648	0.0	0.0027855	0.0026042	0.0	0.0061538	0.0015	0.004717	0.0015	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026042	0.002994	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.4542254	0.6030928	0.4150943	0.3836207	0.3431373	0.4463277	0.3913043	0.4292683	0.4439655	0.2627986	0.2570755	0.1866359	0.1033592	0.0804598	0.0795107	0.0426966	0.0529248	0.0364583	0.0239521	0.0246154	0.0185185	0.0330189	0.034965	0.0707547	0.1858407	0.2149533	0.3225806	0.3315789	0.3945578	0.3921569	0.2936508	0.3867403	0.3965517	0.2835821	0.4166667	0.375	0.3372781	0.2134146	0.3642857	0.3370166	0.3252033	0.4042553	0.4615385	0.4906832	0.4857143	0.4527027	0.4579439	0.4715447	
Mouette de Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.003413	0.0070755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland d'Audouin	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061162	0.0022472	0.005571	0.0026042	0.0	0.0030769	0.0046296	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.1584507	0.2113402	0.1509434	0.137931	0.1372549	0.1638418	0.173913	0.2536585	0.1982759	0.1877133	0.1650943	0.1428571	0.0956072	0.0603448	0.0825688	0.0382022	0.0250696	0.0364583	0.0149701	0.0123077	0.0092593	0.009434	0.013986	0.0141509	0.0088496	0.0560748	0.0564516	0.0315789	0.0680272	0.1078431	0.0714286	0.0220994	0.0258621	0.0074627	0.0416667	0.0524194	0.0591716	0.0304878	0.05	0.0939227	0.1382114	0.1170213	0.1208791	0.1863354	0.1333333	0.0810811	0.1495327	0.1544715	
Goéland cendré	0.0246479	0.0257732	0.0628931	0.0172414	0.0147059	0.0225989	0.0086957	0.0341463	0.0215517	0.0068259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0083333	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	
Goéland pontique	0.0015	0.0	0.0125786	0.0043103	0.004902	0.0	0.0043478	0.0	0.0	0.0	0.0	0.0023041	0.0	0.0	0.0030581	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004065	
Goéland argenté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.6267606	0.7164948	0.5786164	0.6293103	0.5147059	0.6666667	0.6130435	0.6829268	0.7068966	0.6791809	0.6367925	0.7142857	0.6614987	0.6666667	0.6666667	0.6606742	0.6629526	0.6041667	0.6467066	0.6	0.587963	0.6509434	0.5524476	0.6886792	0.7256637	0.7009346	0.6935484	0.5526316	0.6122449	0.6078431	0.5952381	0.6022099	0.6034483	0.5895522	0.6833333	0.6169355	0.5207101	0.4634146	0.7214286	0.5801105	0.5609756	0.606383	0.6373626	0.6273292	0.5904762	0.6486486	0.5700935	0.6463415	
Goéland pontique ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.0070423	0.0103093	0.0062893	0.012931	0.0	0.0225989	0.0173913	0.0243902	0.0086207	0.0238908	0.0165094	0.0184332	0.0180879	0.0229885	0.0214067	0.011236	0.005571	0.0	0.005988	0.0015	0.0092593	0.0	0.0015	0.0015	0.0	0.0015	0.0080645	0.0052632	0.0	0.0	0.0	0.0055249	0.0	0.0015	0.0083333	0.016129	0.0	0.0	0.0142857	0.0055249	0.0081301	0.0	0.010989	0.0186335	0.0015	0.0067568	0.0	0.004065	
goéland sp. (Larus sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0102389	0.0	0.0	0.0	0.0	0.0030581	0.0022472	0.0027855	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0059172	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0043478	0.0	0.0	0.003413	0.0	0.0115207	0.002584	0.0	0.0	0.0022472	0.0027855	0.0026042	0.002994	0.0030769	0.0092593	0.004717	0.0	0.0	0.0088496	0.0	0.0	0.0105263	0.0068027	0.0098039	0.0079365	0.0055249	0.0015	0.0015	0.0	0.0362903	0.0015	0.0060976	0.0071429	0.0015	0.0081301	0.0	0.0	0.0	0.0095238	0.0	0.0186916	0.004065	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028736	0.0061162	0.0	0.005571	0.0	0.0	0.0030769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0275229	0.0022472	0.005571	0.0052083	0.005988	0.0123077	0.0092593	0.0	0.0	0.004717	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0040323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0	0.0092166	0.0103359	0.0	0.0214067	0.0134831	0.005571	0.0026042	0.0	0.0	0.0092593	0.004717	0.006993	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028736	0.0214067	0.0044944	0.0111421	0.0026042	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0030581	0.0067416	0.0083565	0.0104167	0.008982	0.0061538	0.0046296	0.0	0.006993	0.0188679	0.0	0.0	0.016129	0.0	0.0068027	0.0	0.0015	0.0055249	0.0015	0.0	0.0	0.0040323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0027855	0.0026042	0.005988	0.0030769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023041	0.0103359	0.0086207	0.0122324	0.011236	0.0167131	0.0130208	0.011976	0.0092308	0.0046296	0.0	0.020979	0.0283019	0.0088496	0.0373832	0.0322581	0.0	0.0068027	0.0098039	0.015873	0.0055249	0.0086207	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002994	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.1126761	0.1907216	0.0880503	0.0732759	0.1323529	0.1242938	0.0608696	0.1463415	0.0948276	0.0614334	0.0613208	0.0391705	0.0413437	0.0057471	0.030581	0.0044944	0.0027855	0.0	0.005988	0.0	0.0092593	0.009434	0.013986	0.0235849	0.0	0.0093458	0.016129	0.0210526	0.0612245	0.0294118	0.047619	0.038674	0.0603448	0.0149254	0.025	0.0403226	0.0414201	0.0243902	0.0428571	0.0441989	0.0731707	0.106383	0.1208791	0.1925466	0.1142857	0.1283784	0.1028037	0.1138211	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023041	0.002584	0.0028736	0.0091743	0.0044944	0.0027855	0.0	0.0015	0.0015	0.0	0.0	0.006993	0.0	0.0	0.0186916	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0040323	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland ou sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0035211	0.0051546	0.0	0.0	0.0015	0.0	0.0086957	0.0015	0.0	0.0	0.0	0.0	0.005168	0.0015	0.0	0.0044944	0.0	0.0026042	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0015	0.0055249	0.0172414	0.0	0.0	0.0015	0.0	0.0	0.0071429	0.0110497	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Grèbe castagneux	0.0492958	0.0670103	0.0503145	0.0517241	0.0588235	0.0621469	0.0826087	0.0780488	0.0775862	0.0443686	0.0613208	0.0852535	0.0645995	0.0402299	0.030581	0.0179775	0.0194986	0.0182292	0.0179641	0.0	0.0092593	0.009434	0.0	0.009434	0.0	0.0	0.016129	0.0210526	0.0408163	0.0392157	0.0555556	0.0441989	0.0344828	0.0373134	0.075	0.0685484	0.0591716	0.0670732	0.0142857	0.0552486	0.0569106	0.0638298	0.043956	0.0807453	0.0285714	0.0608108	0.1121495	0.0772358	
Grèbe esclavon	0.0	0.0	0.0	0.0086207	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe jougris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0067568	0.0	0.0	
Grèbe huppé	0.028169	0.0257732	0.0125786	0.0344828	0.0441176	0.0225989	0.0130435	0.0146341	0.012931	0.0204778	0.009434	0.0138249	0.005168	0.0086207	0.0061162	0.0022472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.047619	0.0	0.0	0.0162602	
Grèbe à cou noir	0.0070423	0.0	0.0015	0.0015	0.0098039	0.0056497	0.0086957	0.0	0.012931	0.0	0.0	0.0	0.0	0.0028736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0055249	0.0	0.0	0.0166667	0.0120968	0.0118343	0.0	0.0	0.0	0.0	0.0015	0.0	0.0186335	0.0285714	0.0067568	0.0373832	0.0203252	
Plongeon catmarin	0.0070423	0.0015	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0310559	0.0761905	0.0202703	0.0015	0.0162602	
Plongeon arctique	0.0211268	0.0309278	0.0188679	0.0086207	0.0098039	0.0338983	0.0086957	0.004878	0.0043103	0.0	0.0023585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0186335	0.0	0.0067568	0.046729	0.0121951	
Plongeon imbrin	0.0211268	0.0051546	0.0	0.0	0.004902	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	
plongeon sp.	0.0	0.0	0.0015	0.0	0.0	0.0056497	0.0	0.0	0.0	0.0	0.0023585	0.0	0.002584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	
albatros sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0061162	0.0044944	0.0027855	0.0052083	0.005988	0.0061538	0.0138889	0.0	0.0	0.004717	0.0	0.0015	0.0080645	0.0	0.0	0.0196078	0.0015	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0023585	0.0115207	0.0155039	0.0143678	0.0550459	0.0494382	0.086351	0.1302083	0.1227545	0.1169231	0.1157407	0.0707547	0.0629371	0.0943396	0.0442478	0.0654206	0.0725806	0.0421053	0.0748299	0.0392157	0.015873	0.0276243	0.0172414	0.0223881	0.025	0.016129	0.0236686	0.0182927	0.0071429	0.0110497	0.0081301	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.028169	0.0103093	0.0062893	0.0043103	0.004902	0.0225989	0.0130435	0.0390244	0.0086207	0.0102389	0.0212264	0.0092166	0.0258398	0.0201149	0.0550459	0.0426966	0.0501393	0.0911458	0.0988024	0.0923077	0.037037	0.0377358	0.048951	0.0283019	0.0265487	0.0186916	0.0241935	0.0210526	0.0272109	0.0098039	0.015873	0.0276243	0.0172414	0.0223881	0.025	0.0201613	0.0236686	0.0121951	0.0071429	0.0165746	0.0015	0.0	0.0	0.0186335	0.0190476	0.0135135	0.0	0.004065	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.008982	0.0030769	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0040323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.004878	0.0043103	0.0273038	0.0212264	0.0023041	0.0	0.0	0.0	0.0	0.0027855	0.0052083	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0040323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0015	0.003413	0.0117925	0.0069124	0.002584	0.0057471	0.0015	0.0015	0.0	0.0078125	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0110497	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.0669014	0.1030928	0.0251572	0.0431034	0.0147059	0.0451977	0.0086957	0.0292683	0.012931	0.0	0.0	0.0069124	0.005168	0.0	0.0061162	0.0134831	0.0167131	0.015625	0.005988	0.0184615	0.0185185	0.0424528	0.034965	0.0518868	0.0176991	0.0093458	0.016129	0.0105263	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0071429	0.0110497	0.0325203	0.0425532	0.010989	0.068323	0.0380952	0.0337838	0.0280374	0.0365854	
Fou brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0095238	0.0135135	0.0186916	0.0	
Cormoran pygmée	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0061162	0.0022472	0.0111421	0.0104167	0.005988	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.0015	0.0052632	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	
Grand Cormoran	0.3978873	0.4639175	0.3144654	0.3060345	0.2794118	0.4293785	0.2956522	0.3804878	0.3836207	0.4027304	0.3891509	0.3870968	0.3023256	0.3132184	0.2905199	0.258427	0.2033426	0.1510417	0.1197605	0.1107692	0.0925926	0.1179245	0.0909091	0.0801887	0.0442478	0.0654206	0.1129032	0.1157895	0.1632653	0.1666667	0.1269841	0.160221	0.112069	0.1641791	0.225	0.1975806	0.1656805	0.1768293	0.2071429	0.2651934	0.2926829	0.3191489	0.2747253	0.4285714	0.4285714	0.3783784	0.4392523	0.3943089	
Cormoran huppé	0.056338	0.0721649	0.0314465	0.0344828	0.0245098	0.0225989	0.0173913	0.0390244	0.0215517	0.0068259	0.0070755	0.0115207	0.0129199	0.0143678	0.0152905	0.0292135	0.0278552	0.0234375	0.0479042	0.0615385	0.0462963	0.0660377	0.0909091	0.0943396	0.1061947	0.0560748	0.1290323	0.0842105	0.0816327	0.0490196	0.031746	0.038674	0.0775862	0.0149254	0.0666667	0.0725806	0.0650888	0.054878	0.0785714	0.038674	0.0487805	0.0212766	0.0989011	0.1552795	0.047619	0.0608108	0.0560748	0.0691057	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
cormoran sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.004717	0.0138249	0.0103359	0.0373563	0.0397554	0.0359551	0.0167131	0.0104167	0.0149701	0.0123077	0.0	0.0	0.0	0.004717	0.0	0.0015	0.0080645	0.0157895	0.0	0.0098039	0.0079365	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Ibis sacré	0.0	0.0015	0.0	0.0086207	0.004902	0.0	0.0	0.0	0.0	0.0015	0.0023585	0.0023041	0.005168	0.0057471	0.0030581	0.0	0.0	0.0	0.002994	0.0	0.0046296	0.009434	0.006993	0.0015	0.0	0.0015	0.016129	0.0052632	0.0068027	0.0	0.015873	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0060976	0.0071429	0.0	0.0081301	0.0106383	0.0	0.0	0.0	0.0135135	0.0	0.0	
