









Frequency of observations in the selected location(s).:
Number of taxa: 	413

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009772	0.0082645	0.0037037	0.003125	0.004902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0015	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0032573	0.0020661	0.0	0.0	0.004902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032051	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0015	0.02	0.0	0.0	0.0	0.0217391	0.0	0.007874	
Labbe parasite	0.0	0.0015	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0114943	0.0470588	0.0078125	0.0	0.0121457	0.046332	0.019544	0.0144628	0.037037	0.01875	0.0098039	0.0	0.0063291	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007722	0.0032573	0.0	0.0148148	0.015625	0.004902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0102041	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0038023	0.0	0.015444	0.0032573	0.0020661	0.0015	0.003125	0.004902	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0	0.0020661	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0	0.0117647	0.0	0.0	0.0	0.003861	0.0	0.0	0.0037037	0.0	0.0	0.0074906	0.0126582	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0204082	0.0133333	0.04	0.0	0.0178571	0.0185185	0.0105263	0.0	0.0	0.0235294	0.0	0.0	0.0080972	0.007722	0.0015	0.0020661	0.0037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0185185	0.0	0.0208333	0.0204082	0.0441176	0.0	0.0263158	0.0314961	
alcidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	
Mouette pygmée	0.0	0.0	0.0133333	0.0	0.0	0.0185185	0.0105263	0.0015	0.0114943	0.0470588	0.0015	0.0	0.0080972	0.042471	0.0162866	0.0206612	0.0333333	0.00625	0.0	0.0074906	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0	0.0057143	0.0015	0.0050761	0.0	0.0	0.0076336	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0015	0.0	0.0	0.0	0.0	
Mouette tridactyle	0.0204082	0.0133333	0.0	0.0	0.0	0.0185185	0.0210526	0.0	0.0	0.0470588	0.0	0.0038023	0.0080972	0.007722	0.0032573	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0092593	0.0	0.0208333	0.0015	0.0147059	0.0015	0.0	0.015748	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland railleur	0.0408163	0.04	0.0533333	0.0705882	0.0357143	0.0740741	0.0842105	0.0792079	0.0114943	0.0235294	0.03125	0.0570342	0.0526316	0.0888031	0.1074919	0.0867769	0.0814815	0.05625	0.0490196	0.0449438	0.0822785	0.038835	0.0362319	0.0578035	0.0254777	0.0133333	0.0297619	0.0384615	0.0171429	0.0419162	0.0659898	0.0469799	0.0483871	0.0534351	0.0615385	0.0306122	0.0366972	0.0394737	0.031746	0.0699301	0.0925926	0.02	0.0	0.0612245	0.0441176	0.0217391	0.0263158	0.007874	
Mouette rieuse	0.2346939	0.3733333	0.3066667	0.2588235	0.3214286	0.2037037	0.3263158	0.2574257	0.2298851	0.2117647	0.1875	0.1977186	0.1295547	0.1737452	0.1530945	0.1652893	0.1333333	0.103125	0.0931373	0.0486891	0.0822785	0.0873786	0.0724638	0.0982659	0.0764331	0.1666667	0.1369048	0.150641	0.1657143	0.1497006	0.2639594	0.3624161	0.2741935	0.2671756	0.2769231	0.377551	0.2293578	0.3026316	0.2380952	0.3356643	0.2592593	0.18	0.1875	0.3061224	0.3823529	0.1304348	0.1578947	0.2204724	
Goéland d'Audouin	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0061983	0.0074074	0.015625	0.004902	0.0037453	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0102041	0.0133333	0.0133333	0.0	0.0178571	0.0555556	0.0526316	0.019802	0.0229885	0.0823529	0.046875	0.0228137	0.0283401	0.0656371	0.0358306	0.0640496	0.1111111	0.084375	0.0098039	0.0149813	0.0189873	0.0015	0.0289855	0.0289017	0.0254777	0.0466667	0.0416667	0.0224359	0.0228571	0.0598802	0.0253807	0.0268456	0.0080645	0.0534351	0.0384615	0.0102041	0.0183486	0.0394737	0.015873	0.027972	0.0277778	0.0	0.0416667	0.0	0.0	0.0434783	0.0263158	0.023622	
Goéland cendré	0.0	0.0	0.0133333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	
Goéland leucophée	0.4591837	0.5866667	0.5866667	0.3882353	0.4642857	0.4814815	0.5473684	0.5643564	0.4942529	0.5882353	0.390625	0.4980989	0.4696356	0.5752896	0.47557	0.4896694	0.5111111	0.4625	0.4313725	0.3220974	0.4177215	0.3398058	0.2826087	0.2138728	0.1528662	0.3	0.1904762	0.2115385	0.2742857	0.257485	0.3857868	0.4228188	0.3225806	0.3358779	0.3384615	0.4285714	0.3394495	0.3815789	0.4285714	0.5244755	0.5740741	0.48	0.4166667	0.6122449	0.5735294	0.5652174	0.5263158	0.4645669	
Goéland brun	0.0102041	0.0133333	0.0133333	0.0117647	0.0714286	0.0015	0.0736842	0.009901	0.0229885	0.0235294	0.0390625	0.0532319	0.0202429	0.023166	0.0130293	0.0268595	0.0015	0.00625	0.0098039	0.011236	0.0063291	0.0097087	0.0072464	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0050761	0.0067114	0.0080645	0.0076336	0.0076923	0.0102041	0.0091743	0.0526316	0.0015	0.006993	0.0185185	0.04	0.0833333	0.0204082	0.0147059	0.0652174	0.0	0.007874	
goéland sp. (Larus sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0152284	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	
goéland ou mouette sp.	0.0015	0.0	0.0	0.0117647	0.0015	0.0	0.0	0.009901	0.0114943	0.0	0.0	0.0076046	0.0015	0.0	0.0065147	0.0061983	0.0	0.0	0.0	0.0074906	0.0	0.0	0.0144928	0.0	0.0	0.0066667	0.0	0.0032051	0.0	0.005988	0.0	0.0	0.016129	0.0	0.0076923	0.0015	0.0275229	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009772	0.053719	0.1592593	0.159375	0.1715686	0.1235955	0.1898734	0.1165049	0.0869565	0.0982659	0.0828025	0.1533333	0.0833333	0.0897436	0.1085714	0.0778443	0.0406091	0.0201342	0.0322581	0.0152672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.007722	0.029316	0.018595	0.0148148	0.009375	0.0098039	0.0074906	0.0063291	0.0	0.0015	0.0057803	0.0063694	0.0066667	0.0015	0.0224359	0.0114286	0.0179641	0.0101523	0.0134228	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114068	0.0040486	0.019305	0.0358306	0.0165289	0.0111111	0.0125	0.0098039	0.0037453	0.0	0.0	0.0	0.0	0.0	0.02	0.0059524	0.0032051	0.0114286	0.005988	0.0050761	0.0134228	0.016129	0.0076336	0.0153846	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040486	0.011583	0.0065147	0.0247934	0.037037	0.01875	0.0147059	0.0149813	0.0015	0.0097087	0.0072464	0.0	0.0063694	0.0066667	0.0059524	0.0	0.0	0.0015	0.0152284	0.0067114	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0032573	0.0123967	0.0074074	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114286	0.005988	0.0050761	0.0134228	0.0	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037037	0.003125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0202429	0.0501931	0.0618893	0.0909091	0.0740741	0.071875	0.0539216	0.0486891	0.0632911	0.038835	0.0652174	0.0809249	0.0254777	0.0533333	0.0654762	0.0737179	0.0571429	0.0479042	0.0609137	0.033557	0.016129	0.0076336	0.0076923	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0408163	0.08	0.0933333	0.0352941	0.0178571	0.0740741	0.1052632	0.039604	0.0344828	0.0823529	0.046875	0.0304183	0.0890688	0.1196911	0.1074919	0.1136364	0.1111111	0.0625	0.0441176	0.0299625	0.0506329	0.0194175	0.0217391	0.017341	0.0063694	0.0133333	0.0178571	0.025641	0.04	0.0239521	0.0507614	0.0469799	0.0483871	0.0305344	0.0538462	0.0408163	0.0183486	0.0657895	0.031746	0.0559441	0.0925926	0.04	0.0833333	0.1020408	0.0588235	0.0217391	0.0	0.023622	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.003861	0.0032573	0.0020661	0.0074074	0.003125	0.0098039	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.007874	
Flamant rose	0.2755102	0.3333333	0.3066667	0.2705882	0.3035714	0.2407407	0.3368421	0.3366337	0.2298851	0.1058824	0.078125	0.1863118	0.1821862	0.2046332	0.2052117	0.2107438	0.1666667	0.1375	0.122549	0.0674157	0.1329114	0.0970874	0.0507246	0.0693642	0.0382166	0.1133333	0.077381	0.0737179	0.0971429	0.1137725	0.2741117	0.2684564	0.2258065	0.2442748	0.2615385	0.3163265	0.3027523	0.2368421	0.2063492	0.3356643	0.3148148	0.12	0.1458333	0.3265306	0.3235294	0.1956522	0.2894737	0.2677165	
Flamant nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0816327	0.0533333	0.0933333	0.0470588	0.0535714	0.0740741	0.0736842	0.0693069	0.0804598	0.0470588	0.046875	0.0228137	0.0283401	0.030888	0.0456026	0.0247934	0.037037	0.01875	0.0196078	0.0262172	0.0253165	0.038835	0.0289855	0.017341	0.0127389	0.02	0.0178571	0.0288462	0.0114286	0.0419162	0.0659898	0.0805369	0.0483871	0.1068702	0.0769231	0.1428571	0.0825688	0.1184211	0.0952381	0.0979021	0.1203704	0.06	0.0625	0.0408163	0.1470588	0.0652174	0.1578947	0.0629921	
Grèbe huppé	0.1122449	0.0933333	0.12	0.0705882	0.1071429	0.037037	0.1263158	0.049505	0.045977	0.0117647	0.046875	0.0722433	0.0607287	0.027027	0.0423453	0.0454545	0.037037	0.025	0.0196078	0.0299625	0.0379747	0.0194175	0.0362319	0.0404624	0.0063694	0.0	0.0238095	0.0352564	0.0228571	0.0239521	0.035533	0.0604027	0.0645161	0.0763359	0.0461538	0.0306122	0.0733945	0.0526316	0.047619	0.0769231	0.0925926	0.04	0.1041667	0.1020408	0.0735294	0.0652174	0.1315789	0.1023622	
Grèbe à cou noir	0.0816327	0.0933333	0.0266667	0.0470588	0.0178571	0.0	0.0315789	0.009901	0.0	0.0015	0.015625	0.0114068	0.0202429	0.019305	0.0162866	0.0061983	0.0074074	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0067114	0.016129	0.0	0.0	0.0102041	0.0091743	0.0131579	0.015873	0.0015	0.0277778	0.0	0.0416667	0.0612245	0.0735294	0.0434783	0.0263158	0.0472441	
Plongeon catmarin	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon arctique	0.0102041	0.04	0.04	0.0117647	0.0178571	0.0	0.0315789	0.009901	0.0015	0.0235294	0.0234375	0.0038023	0.0080972	0.007722	0.0032573	0.0041322	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	
Plongeon imbrin	0.0	0.0	0.0	0.0235294	0.0178571	0.0015	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0263158	0.0	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0	0.0	0.0	0.0020661	0.0037037	0.0125	0.004902	0.0037453	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0263158	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0117647	0.0	0.0	0.0	0.019305	0.0015	0.0103306	0.0259259	0.01875	0.004902	0.011236	0.0126582	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0076923	0.0102041	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032573	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0080645	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0306122	0.0133333	0.04	0.0117647	0.0178571	0.0555556	0.0210526	0.0015	0.0229885	0.0352941	0.0	0.0076046	0.0080972	0.027027	0.0325733	0.035124	0.0777778	0.034375	0.0147059	0.0299625	0.0189873	0.0	0.0072464	0.0	0.0127389	0.0	0.0	0.0032051	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0076923	0.0	0.0091743	0.0131579	0.015873	0.027972	0.0277778	0.0	0.0625	0.0204082	0.0147059	0.0	0.0	0.007874	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0015	0.0	0.0117647	0.0	0.0038023	0.0040486	0.015444	0.0130293	0.0144628	0.0259259	0.01875	0.0147059	0.0187266	0.0126582	0.0015	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0015	0.0	0.0	0.0	0.0208333	0.0204082	0.0	0.0	0.0	0.0	
Puffin yelkouan ou P. des Baléares	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0105263	0.0	0.0	0.0117647	0.0078125	0.0	0.0	0.019305	0.0162866	0.0103306	0.0148148	0.015625	0.0147059	0.0	0.0063291	0.0	0.0072464	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0147059	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0266667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0102041	0.0133333	0.0266667	0.0117647	0.0178571	0.0015	0.0015	0.0	0.0229885	0.0235294	0.0	0.0114068	0.0121457	0.0015	0.0015	0.0041322	0.0111111	0.009375	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0203046	0.0134228	0.0241935	0.0305344	0.0153846	0.0306122	0.1009174	0.0131579	0.015873	0.013986	0.037037	0.0	0.0015	0.0204082	0.0294118	0.0	0.0	0.015748	
Cigogne blanche	0.1020408	0.08	0.04	0.0705882	0.0357143	0.037037	0.1578947	0.1188119	0.0804598	0.0588235	0.0546875	0.0722433	0.097166	0.0656371	0.1009772	0.0847107	0.0555556	0.05625	0.0392157	0.0599251	0.056962	0.0776699	0.057971	0.0520231	0.0318471	0.0866667	0.0654762	0.0288462	0.0342857	0.0419162	0.1218274	0.1543624	0.1612903	0.1221374	0.1153846	0.122449	0.1192661	0.0789474	0.031746	0.0979021	0.0833333	0.02	0.0625	0.0612245	0.0735294	0.0434783	0.0526316	0.0787402	
Fou de Bassan	0.0408163	0.04	0.0666667	0.0352941	0.0357143	0.0185185	0.0315789	0.0015	0.0229885	0.0470588	0.046875	0.0228137	0.0080972	0.034749	0.019544	0.0165289	0.062963	0.04375	0.0098039	0.0149813	0.0189873	0.0097087	0.0072464	0.0015	0.0063694	0.0	0.0	0.0032051	0.0057143	0.005988	0.0015	0.0015	0.0080645	0.0	0.0076923	0.0102041	0.0091743	0.0263158	0.0015	0.020979	0.037037	0.0015	0.0416667	0.0612245	0.0147059	0.0	0.0263158	0.0314961	
Grand Cormoran	0.3673469	0.44	0.5066667	0.4235294	0.4285714	0.3888889	0.4842105	0.3762376	0.3908046	0.3764706	0.2890625	0.391635	0.3319838	0.2586873	0.2247557	0.1983471	0.1777778	0.084375	0.0588235	0.0524345	0.0379747	0.0097087	0.0289855	0.0289017	0.0127389	0.0466667	0.0357143	0.0224359	0.0342857	0.0598802	0.1472081	0.1275168	0.1854839	0.1832061	0.2153846	0.2857143	0.3944954	0.3421053	0.3650794	0.4615385	0.462963	0.38	0.2916667	0.4897959	0.5147059	0.3478261	0.5526316	0.4645669	
Cormoran huppé	0.0	0.0133333	0.0266667	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0117647	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.00625	0.004902	0.0074906	0.0	0.0097087	0.0	0.0057803	0.0063694	0.0066667	0.0	0.0032051	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	
cormoran sp.	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020661	0.0	0.0	0.0	0.0	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Ibis falcinelle	0.0102041	0.0	0.0266667	0.0117647	0.0	0.0	0.0	0.0594059	0.0015	0.0117647	0.0	0.026616	0.0445344	0.0810811	0.0944625	0.1219008	0.0925926	0.103125	0.0931373	0.0786517	0.0632911	0.0776699	0.0217391	0.0520231	0.0382166	0.1133333	0.0654762	0.0320513	0.04	0.0479042	0.0964467	0.1342282	0.0806452	0.0534351	0.0153846	0.0204082	0.0366972	0.0263158	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis chauve	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0	0.0	0.0	0.0015	0.0185185	0.0015	0.0	0.0114943	0.0015	0.0	0.0038023	0.0242915	0.007722	0.029316	0.0454545	0.0296296	0.015625	0.0147059	0.0449438	0.0126582	0.0291262	0.0072464	0.017341	0.0127389	0.0333333	0.0059524	0.0128205	0.0171429	0.011976	0.071066	0.0604027	0.0322581	0.0458015	0.0384615	0.0204082	0.0458716	0.0131579	0.0	0.006993	0.0092593	0.0	0.0	0.0204082	0.0	0.0	0.0	0.015748	
