









Frequency of observations in the selected location(s).:
Number of taxa: 	483

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Courlis hudsonien ou corlieu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.937E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis cendré	0.0212136	0.0219512	0.016129	0.0160401	0.0159074	0.0072993	0.0155945	0.0102828	0.0033378	0.0040431	0.0031506	0.0032258	0.0021786	0.0028137	0.002994	0.0028409	0.0021517	0.0016331	6.262E-4	8.351E-4	0.0027435	0.001581	0.0016878	6.061E-4	0.0	0.0015949	0.0	0.0	0.0	0.0028143	9.56E-4	0.0027322	0.0015962	0.0	0.0030075	0.0028986	0.006056	0.0034771	0.0024752	0.0042735	0.0055556	0.0091255	0.0123077	0.0111989	0.0100503	0.0242215	0.0175439	0.0251027	
Courlis corlieu ou C. cendré	0.0	6.098E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	5.447E-4	5.627E-4	0.0015	4.058E-4	0.0	0.0	0.0	0.0	0.0	7.905E-4	0.0	0.0	0.0	7.974E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.651E-4	0.0	9.128E-4	
Barge rousse	0.0197336	0.0170732	0.0094086	0.0120301	0.0122921	0.004645	0.0103964	0.0109254	0.0080107	0.0080863	0.0126024	0.0060484	0.0059913	0.0056275	0.006986	0.0137987	0.0048413	0.0016331	0.0018785	0.0012526	6.859E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0017376	9.381E-4	0.0047801	0.0027322	0.009577	0.0199147	0.0368421	0.0191304	0.0189251	0.0166898	0.0132013	0.0144231	0.0063492	0.0098859	0.0230769	0.013834	0.0117253	0.0181661	0.0122807	0.0127796	
Barge à queue noire	0.0675876	0.0634146	0.0571237	0.0631579	0.0621837	0.0418049	0.065627	0.0565553	0.0514019	0.0485175	0.0308759	0.0314516	0.0234205	0.0444569	0.0229541	0.0292208	0.0274341	0.0195972	0.0262993	0.0167015	0.0192044	0.0197628	0.0261603	0.0309091	0.019216	0.0223285	0.0220901	0.0218978	0.0434405	0.0459662	0.0650096	0.0689891	0.066241	0.0753912	0.0661654	0.0689855	0.1074943	0.0820584	0.089934	0.0667735	0.0595238	0.0646388	0.0823077	0.0711462	0.0619765	0.0570934	0.054386	0.0848927	
Barge rouse ou B. à queue noire	0.0	0.0	0.0	5.013E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
barge sp.	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.99E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.686E-4	0.0	0.0	0.0	0.0	0.0	0.0	6.831E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassin à long bec	0.0	0.0	6.72E-4	5.013E-4	0.0	0.0	0.0	0.0	6.676E-4	0.0013477	0.0	0.0024194	5.447E-4	0.0033765	0.001497	0.0016234	0.0	0.0032662	0.0056356	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021337	0.0015038	0.0023188	0.0	0.0027816	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassin à bec court ou B. à long bec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.651E-4	0.0	0.0	
Bécassine sourde	0.0	6.098E-4	0.0	0.0015038	0.0014461	0.0	0.0	0.0	6.676E-4	0.0	0.0	4.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.251E-4	0.0	0.0	0.0022814	0.0015	0.0	8.375E-4	8.651E-4	8.772E-4	0.0022821	
Bécasse des bois	4.933E-4	6.098E-4	6.72E-4	0.0015	0.0	0.0	0.0	0.0012853	0.0013351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015385	6.588E-4	0.0015	0.0017301	8.772E-4	4.564E-4	
Bécassine des marais	0.072521	0.0859756	0.0705645	0.0641604	0.0520607	0.0451228	0.0591293	0.061054	0.0560748	0.0512129	0.0359168	0.0241935	0.0147059	0.0056275	0.003992	0.0012175	5.379E-4	5.444E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017376	0.0046904	0.0258126	0.0382514	0.0422985	0.0476529	0.0556391	0.044058	0.0613172	0.0876217	0.0792079	0.0721154	0.068254	0.0707224	0.0815385	0.0764163	0.0753769	0.0804498	0.1035088	0.122775	
Phalarope à bec large	0.0044401	0.0073171	0.0013441	0.0015038	7.231E-4	6.636E-4	0.0	0.0	0.0	0.0	0.0	4.032E-4	0.0	0.0	0.0	8.117E-4	5.379E-4	0.0016331	0.0	8.351E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.688E-4	9.381E-4	0.0038241	0.0027322	0.0031923	0.0021337	0.0022556	0.0023188	0.0	0.0013908	0.0	0.0026709	0.0071429	0.0030418	0.0069231	0.0072464	0.0025126	0.0095156	0.0017544	0.0036513	
Chevalier guignette	0.1080414	0.1237805	0.0994624	0.1067669	0.1062907	0.075647	0.0974659	0.0764781	0.0961282	0.0909704	0.0781348	0.0701613	0.0724401	0.0669668	0.0603792	0.044237	0.02851	0.0021775	0.003757	0.0012526	0.0	0.0	0.0016878	0.0145455	0.0207533	0.0470494	0.0586236	0.0856005	0.1303215	0.1444653	0.126195	0.1427596	0.1460495	0.1678521	0.1736842	0.1368116	0.1453444	0.1529903	0.1509901	0.1383547	0.1214286	0.1536122	0.15	0.129776	0.1113903	0.1280277	0.1464912	0.1697855	
Chevalier grivelé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034783	7.57E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier culblanc	0.0641342	0.0902439	0.0638441	0.0566416	0.0520607	0.0418049	0.05718	0.0385604	0.0453939	0.0545822	0.0327662	0.0322581	0.0283224	0.0230726	0.006986	4.058E-4	5.379E-4	0.0	0.0	0.0015	0.0	0.0071146	0.0126582	0.0218182	0.0215219	0.0287081	0.0280374	0.0457863	0.0582103	0.0637899	0.0640535	0.079235	0.056664	0.0697013	0.0684211	0.0452174	0.0582892	0.0674548	0.0635314	0.0747863	0.0587302	0.0889734	0.0746154	0.0750988	0.0745394	0.0717993	0.1061404	0.1250571	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024242	0.0015373	0.0	0.0	0.0	0.0	0.0	0.0	6.831E-4	0.0	0.0	0.0	0.0	0.0	6.954E-4	0.0	0.0	7.937E-4	7.605E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	0.0078934	0.0091463	0.0060484	0.0030075	0.0057845	0.0013271	0.0025991	0.001928	0.0020027	0.0026954	0.0031506	0.0016129	0.0021786	0.0084412	0.001996	0.0020292	0.0010758	0.0	0.0	0.0	0.0	0.0	0.0	0.0042424	0.0023059	0.0015949	0.0016992	0.0066357	0.0060817	0.0075047	0.0286807	0.0245902	0.0151636	0.0192034	0.0097744	0.0063768	0.005299	0.0027816	0.0	0.0064103	0.0047619	0.0030418	0.0053846	0.0039526	0.0033501	0.0034602	0.0017544	0.0146052	
Chevalier gambette	0.100148	0.1085366	0.0846774	0.0882206	0.0853218	0.0583942	0.0779727	0.0681234	0.070761	0.0721024	0.0560807	0.0508065	0.0294118	0.0433315	0.0234531	0.0239448	0.0274341	0.0136091	0.010645	0.005428	0.0020576	7.905E-4	0.0101266	0.0169697	0.0122982	0.0175439	0.0118946	0.0238885	0.0356212	0.0318949	0.0449331	0.0368852	0.0478851	0.0583215	0.0706767	0.066087	0.0749432	0.0820584	0.0775578	0.0678419	0.0634921	0.0844106	0.1123077	0.1007905	0.10134	0.0977509	0.1149123	0.1451392	
Chevalier à pattes jaunes	0.0	6.098E-4	0.0	0.0	0.0036153	0.0026543	6.498E-4	0.0015	6.676E-4	6.739E-4	6.301E-4	8.065E-4	5.447E-4	0.0	4.99E-4	0.0036526	5.379E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090812	0.0	0.0	0.0076923	0.0019763	8.375E-4	0.0	0.0	0.0015	
Chevalier arlequin	0.0256537	0.0335366	0.0188172	0.0185464	0.0260304	0.0112807	0.0136452	0.0096401	0.0073431	0.0107817	0.0081916	0.0056452	0.0065359	0.0135059	0.005988	0.0064935	0.0059172	0.0021775	0.0025047	0.0	0.0	0.0	0.0	0.0084848	0.0046118	0.007177	0.0016992	0.0053086	0.0060817	0.0056285	0.0133843	0.0170765	0.0151636	0.0092461	0.0120301	0.0150725	0.012869	0.0222531	0.0123762	0.0138889	0.018254	0.018251	0.0230769	0.0316206	0.0234506	0.0190311	0.0333333	0.0429028	
Chevalier aboyeur	0.0582141	0.0731707	0.0571237	0.047619	0.0419378	0.0318514	0.0389864	0.0263496	0.0280374	0.037062	0.0226843	0.0241935	0.0179739	0.0275746	0.0164671	0.0150162	0.0118343	0.005988	0.0075141	0.0012526	0.005487	0.001581	0.0042194	0.0024242	0.0038432	7.974E-4	8.496E-4	0.0033179	0.0078193	0.0084428	0.0152964	0.0184426	0.0223464	0.0177809	0.0278195	0.0150725	0.015897	0.0215577	0.0272277	0.0261752	0.0293651	0.0410646	0.0476923	0.055336	0.0477387	0.0484429	0.077193	0.1036057	
Tringa sp.	9.867E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015962	0.0	0.0	0.0	7.57E-4	0.0	0.0	0.0	0.0	0.0	7.692E-4	0.0	0.0	0.0	8.772E-4	0.0	
Tournepierre à collier	0.0902812	0.0981707	0.0840054	0.0837093	0.0694143	0.0822827	0.0630279	0.0713368	0.0667557	0.0512129	0.0491493	0.0447581	0.0511983	0.0348903	0.0429142	0.044237	0.0365788	0.0185084	0.0187852	0.0129436	0.0192044	0.026087	0.0151899	0.0133333	0.0199846	0.0151515	0.0246389	0.0358328	0.050391	0.0487805	0.0497132	0.0587432	0.0686353	0.0633001	0.0857143	0.0886957	0.0870553	0.0757997	0.0882838	0.0854701	0.0793651	0.0874525	0.0838462	0.0909091	0.0720268	0.0951557	0.0842105	0.0903697	
Bécasseau maubèche	0.0019734	0.0018293	0.0013441	0.0010025	7.231E-4	0.0013271	0.0	0.0	0.0	0.0	6.301E-4	0.0016129	0.0	0.0	0.0	0.0016234	0.0016138	0.0027218	0.0043832	4.175E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0059473	0.0013271	0.0	9.381E-4	9.56E-4	0.0020492	0.0055866	0.0071124	0.0135338	0.0086957	0.005299	0.0048679	0.0057756	0.0010684	0.0015873	0.0	0.0015385	0.0039526	0.0025126	0.0034602	0.0061404	0.0018257	
Combattant varié	0.0315738	0.0329268	0.0322581	0.0215539	0.0238612	0.0152621	0.014295	0.0179949	0.0106809	0.009434	0.0100819	0.0173387	0.0147059	0.0258863	0.0134731	0.0158279	0.0118343	0.0087099	0.0093926	8.351E-4	0.0	0.0	0.0	0.0012121	0.0023059	0.0087719	0.0025489	0.0145985	0.0112945	0.0187617	0.041109	0.0321038	0.0478851	0.0547653	0.0518797	0.0376812	0.0431491	0.0417246	0.029703	0.0240385	0.0174603	0.0243346	0.03	0.0382082	0.0335008	0.0233564	0.0342105	0.044272	
Bécasseau cocorli	0.0044401	0.0018293	0.0013441	0.0035088	0.0021692	6.636E-4	0.0012995	0.001928	0.0013351	0.0013477	6.301E-4	0.0016129	0.001634	0.002251	0.002495	0.0056818	0.0080689	0.0010887	0.0025047	4.175E-4	6.859E-4	7.905E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0017376	0.0065666	0.0076482	0.0068306	0.0039904	0.0078236	0.0180451	0.0168116	0.013626	0.0236439	0.0074257	0.0053419	0.0055556	0.0030418	0.0123077	0.0046113	0.0033501	0.0034602	0.0026316	0.0063898	
Bécasseau de Temminck	4.933E-4	0.0012195	0.0026882	0.002005	7.231E-4	6.636E-4	6.498E-4	0.0012853	0.0	6.739E-4	6.301E-4	4.032E-4	0.0	0.0015	9.98E-4	8.117E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.688E-4	0.0	0.0	0.0013661	0.0039904	0.0035562	7.519E-4	5.797E-4	0.0	6.954E-4	0.0016502	0.0021368	0.0015873	0.0045627	0.0015385	6.588E-4	0.001675	0.0	0.0026316	0.0022821	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.519E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0532807	0.0573171	0.0551075	0.0461153	0.0433839	0.0643663	0.0415854	0.0411311	0.0427236	0.0249326	0.0289855	0.0217742	0.0212418	0.0213844	0.0164671	0.0194805	0.0118343	0.0076211	0.0050094	0.0033403	0.0034294	7.905E-4	0.0	0.0012121	7.686E-4	7.974E-4	0.0076466	0.0086264	0.0121633	0.011257	0.0286807	0.0286885	0.0415004	0.044808	0.056391	0.053913	0.0333081	0.04242	0.0363036	0.0325855	0.0333333	0.0494297	0.0446154	0.044137	0.0410385	0.0467128	0.0526316	0.0492926	
Bécasseau variable	0.0527874	0.0579268	0.0389785	0.037594	0.0361533	0.01858	0.0259909	0.0205656	0.0226969	0.0168464	0.0189036	0.0193548	0.0147059	0.0275746	0.0289421	0.0438312	0.0441097	0.034295	0.0344396	0.0150313	0.0082305	0.0047431	0.0033755	0.0030303	0.0061491	0.0079745	0.0135939	0.0159257	0.0408341	0.0393996	0.0334608	0.0409836	0.0510774	0.0469417	0.0684211	0.0562319	0.0552612	0.0667594	0.0519802	0.0496795	0.0349206	0.0585551	0.0730769	0.0658762	0.0628141	0.0614187	0.0719298	0.0794158	
Bécasseau violet	0.0143069	0.0164634	0.0134409	0.0120301	0.0086768	0.0165893	0.0129955	0.0134961	0.0153538	0.0087601	0.0056711	0.0068548	0.0087146	0.004502	0.003493	0.005276	0.0043034	0.0016331	0.0	0.0025052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.251E-4	0.0	0.0063492	0.0091255	0.0084615	0.0144928	0.0175879	0.0242215	0.0157895	0.0196257	
Bécasseau de Baird	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013692	
Bécasseau minute	0.0118402	0.0097561	0.0094086	0.0070175	0.0065076	0.0019907	0.0051982	0.001928	0.0046729	0.0060647	0.0056711	0.0064516	0.0070806	0.0140687	0.0134731	0.0117695	0.0129102	0.0048993	0.0025047	0.0	0.0	7.905E-4	0.0	0.0	0.0	0.0	0.0	0.0039814	0.0130321	0.0084428	0.0114723	0.0068306	0.0111732	0.014936	0.0240602	0.0168116	0.015897	0.0215577	0.019802	0.0176282	0.0095238	0.0121673	0.0307692	0.0197628	0.0150754	0.0190311	0.0175439	0.0187129	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003028	6.954E-4	0.0	5.342E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau semipalmé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	4.933E-4	6.098E-4	6.72E-4	0.0	0.0	6.636E-4	6.498E-4	6.427E-4	0.0013351	0.0	0.0	0.0	5.447E-4	0.0011255	0.0	4.058E-4	5.379E-4	0.0010887	6.262E-4	8.351E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019907	0.0	0.0	9.56E-4	0.0020492	7.981E-4	7.112E-4	0.0015038	0.0	0.001514	0.0	0.0	5.342E-4	0.0	0.0	7.692E-4	0.0	0.0	0.0	0.0035088	4.564E-4	
Calidris sp.	0.0	6.098E-4	0.0013441	0.0	7.231E-4	0.0	0.0	0.0	0.0	6.739E-4	0.0	0.0	5.447E-4	0.0	0.0	4.058E-4	0.0	5.444E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.974E-4	0.0	0.0	8.688E-4	9.381E-4	0.0	0.0	7.981E-4	0.0014225	0.0	5.797E-4	0.0	6.954E-4	0.0016502	5.342E-4	0.0	0.0	0.0015385	0.0013175	0.0	0.0015	0.0	0.0015	
grand limicole sp.	4.933E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.99E-4	8.117E-4	5.379E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	6.588E-4	0.0	0.0	8.772E-4	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.301E-4	0.0120968	0.0168845	0.0444569	0.0234531	0.0275974	0.0242066	0.0272183	0.0413275	0.0283925	0.0246914	0.0324111	0.0185654	0.02	0.0076864	0.0063796	0.0093458	0.0072993	0.0034752	9.381E-4	0.0028681	6.831E-4	7.981E-4	0.0	0.0015038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	5.013E-4	0.0	0.0	0.0	0.0	6.676E-4	0.0	0.0	4.032E-4	0.0	0.0	0.0	4.058E-4	0.0	0.0	6.262E-4	0.0	6.859E-4	0.0	0.0	6.061E-4	0.0	7.974E-4	0.0	0.0	0.0034752	9.381E-4	0.0	6.831E-4	7.981E-4	0.0014225	0.0	0.0	7.57E-4	0.0	0.0	5.342E-4	0.0015873	7.605E-4	7.692E-4	6.588E-4	0.0	8.651E-4	0.0017544	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.032E-4	0.0	0.0	0.0	4.058E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.061E-4	0.0	0.0	0.0	0.0	8.688E-4	0.0	0.0	0.0020492	7.981E-4	0.0021337	7.519E-4	5.797E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	4.933E-4	0.0	6.72E-4	0.002005	7.231E-4	0.0039814	0.0045484	0.0025707	0.0026702	0.0013477	0.0056711	0.008871	0.0114379	0.0084412	0.007485	0.0085227	0.0021517	0.0016331	0.0031309	0.0037578	0.0013717	0.001581	0.0033755	0.0072727	0.0053805	0.0095694	0.0101954	0.0119443	0.0060817	0.0056285	0.0124283	0.0136612	0.0255387	0.0184922	0.0203008	0.0127536	0.008327	0.0090403	0.0148515	0.0112179	0.0063492	0.0	0.0015385	0.002635	8.375E-4	8.651E-4	0.0017544	9.128E-4	
Labbe à longue queue ou L. parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010684	7.937E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	6.098E-4	0.0013441	0.0010025	7.231E-4	0.0013271	0.0015	6.427E-4	0.0013351	6.739E-4	0.0018904	8.065E-4	0.0010893	0.0016882	0.001497	0.0016234	5.379E-4	0.0016331	6.262E-4	4.175E-4	0.0020576	0.001581	0.0016878	0.0018182	0.0038432	0.0015949	0.0059473	0.004645	0.0034752	0.0	0.001912	0.0061475	0.0135674	0.0092461	0.012782	0.0092754	0.005299	0.0034771	0.0074257	0.008547	0.0039683	0.0	7.692E-4	6.588E-4	0.0	8.651E-4	0.0	4.564E-4	
Labbe parasite ou L. pomarin	4.933E-4	0.0	0.0	5.013E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.058E-4	0.0	5.444E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013271	0.0017376	0.0	0.0	6.831E-4	7.981E-4	7.112E-4	0.0022556	0.0	0.001514	0.0	0.0016502	0.0015	0.002381	7.605E-4	7.692E-4	0.0	0.0	0.0	8.772E-4	0.0	
Grand Labbe	0.0123335	0.0170732	0.016129	0.0130326	0.0079537	0.0126078	0.0110461	0.0102828	0.0166889	0.0121294	0.0126024	0.0120968	0.0092593	0.0073157	0.002994	0.0060877	0.0026896	0.0032662	0.0056356	0.005428	0.0061728	0.0079051	0.0033755	0.0036364	0.0030746	0.0087719	0.0135939	0.013935	0.018245	0.0140713	0.0124283	0.0122951	0.0247406	0.0177809	0.0278195	0.0197101	0.0181681	0.0132128	0.0214521	0.0245726	0.0293651	0.0129278	0.0161538	0.016469	0.0125628	0.017301	0.0078947	0.0123231	
Labbe de McCormick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.937E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp. (groupe Catharacta)	0.0	0.0	0.0	5.013E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.447E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.905E-4	0.0	0.0	0.0	0.0	8.496E-4	0.0	0.0	0.0	0.0015	0.0	7.981E-4	0.0014225	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.692E-4	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.175E-4	0.0	0.0	0.0	0.0	0.0	0.0015949	0.0	0.0013271	0.0017376	0.0	9.56E-4	0.0013661	0.0015962	7.112E-4	0.0015038	0.0011594	0.0	0.0013908	8.251E-4	0.0	7.937E-4	0.0	0.0	0.0	8.375E-4	0.0	0.0	4.564E-4	
Macareux moine	0.0024667	0.002439	0.0040323	0.0025063	0.0021692	0.0026543	0.0019493	0.0	6.676E-4	0.0013477	6.301E-4	8.065E-4	5.447E-4	5.627E-4	4.99E-4	8.117E-4	0.0010758	0.0	0.0	4.175E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.831E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.342E-4	7.937E-4	0.0	0.0038462	0.002635	0.0025126	0.0051903	8.772E-4	0.0022821	
Pingouin torda	0.0138135	0.022561	0.0188172	0.0150376	0.0122921	0.0099536	0.0103964	0.0089974	0.0140187	0.0107817	0.0088217	0.0076613	0.0070806	0.0084412	0.006487	0.0085227	0.0043034	0.0038106	0.003757	0.0016701	6.859E-4	0.0	0.0	0.0012121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013908	0.0016502	0.0042735	0.0134921	0.0068441	0.0123077	0.0256917	0.0142379	0.0207612	0.0131579	0.0114103	
Mergule nain	0.0	6.098E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guillemot de Troïl	0.0054267	0.004878	0.0100806	0.0055138	0.0057845	0.0033179	6.498E-4	6.427E-4	0.0020027	6.739E-4	0.0018904	0.0012097	0.001634	0.0016882	0.002994	0.0016234	0.0016138	5.444E-4	0.0	4.175E-4	6.859E-4	0.0	8.439E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.605E-4	0.0015385	0.0059289	0.0050251	0.0086505	0.004386	0.0045641	
Alca ou Uria sp.	0.00148	0.0	0.0	5.013E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.065E-4	5.447E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017301	0.0	0.0	
