









Frequency of observations in the selected location(s).:
Number of taxa: 	295

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1851852	0.2307692	0.0714286	0.0	0.1142857	0.0714286	0.1	0.0909091	0.1111111	0.125	0.2	0.0015	0.12	0.25	0.2162162	0.1818182	0.1304348	0.0588235	0.0909091	0.0015	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0357143	0.0526316	0.03125	0.0483871	0.0015	0.03125	0.030303	0.1081081	0.0	0.0	0.0	0.0526316	0.0	0.037037	0.0769231	0.0	0.1666667	0.0857143	0.0714286	0.0	0.0909091	0.1111111	0.0	0.0	0.0015	0.04	0.0	0.0540541	0.2727273	0.2173913	0.1764706	0.1590909	0.1428571	0.2352941	0.0769231	0.0952381	0.1818182	0.0	0.1818182	0.1136364	0.0833333	0.1086957	0.1153846	0.2857143	0.0	0.1538462	0.1578947	0.05	
Grèbe esclavon	0.0015	0.0	0.0	0.0483871	0.0344828	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Grèbe jougris	0.0	0.0	0.0	0.0015	0.0344828	0.03125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0384615	0.0	0.0769231	0.0	0.0015	0.0	
Grèbe huppé	0.4642857	0.4736842	0.5	0.5322581	0.3793103	0.34375	0.3636364	0.4324324	0.625	0.5714286	0.25	0.4736842	0.2727273	0.3333333	0.3846154	0.1428571	0.1666667	0.2	0.0	0.1333333	0.1818182	0.3333333	0.2083333	0.2	0.25	0.2	0.125	0.3243243	0.4545455	0.4782609	0.2941176	0.3636364	0.1428571	0.4117647	0.3846154	0.1904762	0.3636364	0.3	0.2727273	0.2727273	0.25	0.5217391	0.5	0.7857143	0.7692308	0.3076923	0.4736842	0.45	
Grèbe à cou noir	0.0714286	0.0	0.0	0.016129	0.0015	0.0	0.0015	0.0540541	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0769231	0.0	0.025	
Plongeon catmarin	0.0	0.0015	0.0	0.0015	0.0344828	0.0015	0.0015	0.0015	0.0625	0.1428571	0.0	0.0526316	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon arctique	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0625	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.1052632	0.0015	
Plongeon imbrin	0.0015	0.0015	0.03125	0.016129	0.0344828	0.03125	0.030303	0.0015	0.3125	0.2857143	0.0	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0769231	0.0769231	0.0526316	0.0015	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0	0.0	0.0	0.0015	0.0909091	0.0	0.0015	0.0015	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0625	0.027027	0.0909091	0.0015	0.0	0.0909091	0.0015	0.2352941	0.0769231	0.047619	0.0015	0.1	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0357143	0.0	0.03125	0.016129	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0740741	0.0	0.1428571	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0625	0.0	0.0909091	0.0	0.0	0.0227273	0.0015	0.0015	0.0015	0.0	0.0909091	0.1	0.1818182	0.0681818	0.0	0.0217391	0.0	0.0714286	0.0	0.0	0.0015	0.0015	
ciconiidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.5714286	0.3157895	0.46875	0.483871	0.4827586	0.4375	0.3333333	0.5135135	0.4375	0.4285714	0.5	0.1052632	0.1818182	0.1851852	0.1538462	0.3571429	0.0	0.1714286	0.1428571	0.2333333	0.2727273	0.2222222	0.1666667	0.2	0.25	0.2	0.375	0.4324324	0.4545455	0.3043478	0.1764706	0.3863636	0.2857143	0.4705882	0.3076923	0.3809524	0.6363636	0.5	0.7272727	0.4318182	0.4166667	0.5869565	0.6538462	0.8571429	0.9230769	0.5384615	0.5789474	0.475	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0714286	0.0015	0.0625	0.016129	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0652174	0.0384615	0.0	0.0	0.0769231	0.0526316	0.0015	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0015	0.0	0.0	0.125	0.0	0.0	0.0434783	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0357143	0.0015	0.0	0.0483871	0.137931	0.0	0.030303	0.027027	0.0	0.1428571	0.0	0.0	0.0	0.0740741	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.1111111	0.0	0.2	0.0015	0.08	0.0625	0.1351351	0.1818182	0.2173913	0.1764706	0.3409091	0.0015	0.2941176	0.0769231	0.1904762	0.0015	0.1	0.0909091	0.1363636	0.0015	0.1086957	0.1538462	0.1428571	0.0	0.0	0.1052632	0.05	
Héron garde-boeufs	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0740741	0.1538462	0.0	0.0	0.0	0.0	0.0333333	0.0	0.2222222	0.0	0.0	0.0015	0.12	0.0	0.1081081	0.0909091	0.0869565	0.0015	0.0454545	0.0	0.0588235	0.0769231	0.0	0.0	0.0	0.0909091	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grande Aigrette	0.5	0.2631579	0.5625	0.6774194	0.5517241	0.40625	0.3939394	0.4594595	0.5	0.2857143	0.0	0.2105263	0.1818182	0.1481481	0.0769231	0.0714286	0.0	0.0	0.0	0.0333333	0.0909091	0.1111111	0.0833333	0.2	0.25	0.16	0.0625	0.1891892	0.3636364	0.5217391	0.4705882	0.4545455	0.4285714	0.5294118	0.3846154	0.4285714	0.6363636	0.4	0.4545455	0.5227273	0.4166667	0.5869565	0.5769231	0.8571429	0.8461538	0.3846154	0.5789474	0.55	
Héron cendré	0.5	0.3157895	0.53125	0.516129	0.4482759	0.375	0.3333333	0.2702703	0.4375	0.2857143	0.25	0.3157895	0.1818182	0.2592593	0.3076923	0.2142857	0.0	0.2	0.1428571	0.2	0.2727273	0.2222222	0.1666667	0.2	0.25	0.08	0.25	0.1621622	0.3636364	0.5652174	0.3529412	0.5227273	0.4285714	0.4705882	0.4615385	0.4285714	0.4545455	0.5	0.8181818	0.6363636	0.4583333	0.5434783	0.5769231	0.7857143	0.7692308	0.5384615	0.5789474	0.625	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0857143	0.1428571	0.0333333	0.0	0.2222222	0.0416667	0.0	0.0015	0.16	0.0625	0.1621622	0.2727273	0.3043478	0.1176471	0.1363636	0.1428571	0.0588235	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0740741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0454545	0.1428571	0.0588235	0.0015	0.047619	0.0909091	0.1	0.0909091	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.016129	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0227273	0.0015	0.0217391	0.0384615	0.0	0.0	0.0	0.1052632	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.25	0.04	0.0	0.0540541	0.0	0.0	0.0588235	0.0454545	0.1428571	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle impérial	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0526316	0.0	
Épervier d'Europe	0.0015	0.0015	0.03125	0.1129032	0.0015	0.0	0.030303	0.027027	0.0015	0.1428571	0.0	0.2105263	0.0909091	0.0740741	0.0769231	0.0	0.0	0.0	0.0714286	0.0333333	0.0	0.0	0.0	0.0	0.0	0.04	0.0625	0.0015	0.0	0.0	0.0588235	0.1136364	0.2857143	0.0588235	0.0	0.0952381	0.0	0.0	0.0909091	0.1136364	0.125	0.0434783	0.0	0.0714286	0.0015	0.0769231	0.1578947	0.05	
Autour des palombes	0.0015	0.0526316	0.0	0.016129	0.0344828	0.0015	0.030303	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0227273	0.0	0.0	0.0015	0.0	0.0769231	0.0	0.0	0.075	
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052632	0.0909091	0.2222222	0.0769231	0.0714286	0.3333333	0.0857143	0.0714286	0.0	0.0	0.0015	0.0833333	0.0015	0.0015	0.04	0.0015	0.0	0.0909091	0.1304348	0.0588235	0.1136364	0.2857143	0.0588235	0.1538462	0.0952381	0.0	0.0015	0.0	0.0227273	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0357143	0.0015	0.0015	0.0806452	0.0344828	0.09375	0.0606061	0.027027	0.0015	0.1428571	0.25	0.1578947	0.0909091	0.1111111	0.1538462	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0833333	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0588235	0.0909091	0.1428571	0.0588235	0.1538462	0.047619	0.0	0.0015	0.0015	0.0454545	0.125	0.0434783	0.0769231	0.0015	0.0015	0.0	0.2105263	0.025	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0769231	0.0	0.1666667	0.0571429	0.1428571	0.0	0.0	0.0015	0.0833333	0.0015	0.0015	0.0015	0.0015	0.0015	0.0909091	0.0869565	0.0588235	0.0681818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0015	0.0	0.0015	0.016129	0.0344828	0.03125	0.0606061	0.1081081	0.0015	0.1428571	0.0	0.1052632	0.0	0.0	0.0	0.0714286	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.0	0.2	0.0909091	0.0681818	0.0015	0.173913	0.1538462	0.0015	0.0769231	0.0	0.0015	0.0015	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.5263158	0.1818182	0.3703704	0.3076923	0.2857143	0.1666667	0.3428571	0.0714286	0.3	0.1818182	0.2222222	0.25	0.6	0.0015	0.36	0.125	0.1621622	0.0909091	0.1304348	0.0	0.0454545	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.2142857	0.0526316	0.09375	0.0967742	0.1034483	0.15625	0.1515152	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.1666667	0.1086957	0.0769231	0.0015	0.3076923	0.0	0.0015	0.05	
Buse pattue	0.0	0.0	0.0015	0.0	0.0	0.03125	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1071429	0.2105263	0.1875	0.3387097	0.3448276	0.28125	0.3030303	0.4594595	0.3125	0.1428571	0.0015	0.4210526	0.0909091	0.3703704	0.2307692	0.2142857	0.1666667	0.3428571	0.3571429	0.2333333	0.0	0.1111111	0.25	0.4	0.0015	0.2	0.1875	0.2432432	0.3636364	0.2173913	0.2941176	0.5	0.4285714	0.1764706	0.3846154	0.4285714	0.3636364	0.1	0.3636364	0.3409091	0.2083333	0.2608696	0.5	0.2857143	0.3076923	0.2307692	0.6315789	0.275	
Effraie des clochers	0.0	0.0	0.0	0.0483871	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0588235	0.0769231	0.047619	0.0	0.0	0.0015	0.0015	0.0	0.0217391	0.0015	0.0015	0.0769231	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0015	
Chouette hulotte	0.0	0.0526316	0.0	0.0	0.0689655	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0015	0.0588235	0.0769231	0.0952381	0.0909091	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0015	0.0	0.0	
Hibou moyen-duc	0.0	0.0	0.0015	0.0	0.0	0.03125	0.0	0.0	0.0	0.1428571	0.25	0.0526316	0.0909091	0.037037	0.0	0.0	0.0015	0.0	0.0	0.0333333	0.0	0.1111111	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0526316	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0714286	0.0333333	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0285714	0.0	0.0333333	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.2857143	0.0526316	0.09375	0.0483871	0.0015	0.03125	0.030303	0.027027	0.0	0.0	0.0	0.1578947	0.0	0.037037	0.0	0.0	0.0	0.0571429	0.0015	0.1	0.0909091	0.1111111	0.0	0.0	0.0	0.0	0.25	0.1351351	0.0909091	0.2173913	0.1764706	0.1136364	0.2857143	0.2352941	0.0015	0.2380952	0.0909091	0.0	0.4545455	0.25	0.0416667	0.326087	0.2692308	0.2857143	0.1538462	0.4615385	0.2105263	0.0015	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0357143	0.0	0.09375	0.0806452	0.137931	0.0625	0.0606061	0.1621622	0.125	0.1428571	0.0015	0.2631579	0.0909091	0.0740741	0.0015	0.0714286	0.0	0.0015	0.1428571	0.0	0.0	0.1111111	0.0	0.0	0.0	0.12	0.0015	0.0810811	0.1818182	0.1304348	0.0588235	0.0909091	0.0	0.0	0.1538462	0.0	0.0	0.0	0.1818182	0.0909091	0.0833333	0.1304348	0.0	0.0	0.0769231	0.0769231	0.0015	0.05	
Pic épeiche	0.25	0.2631579	0.25	0.2580645	0.2758621	0.15625	0.2121212	0.2702703	0.3125	0.1428571	0.25	0.2631579	0.0909091	0.2962963	0.1538462	0.0015	0.3333333	0.1142857	0.1428571	0.3333333	0.1818182	0.0	0.25	0.0	0.0	0.2	0.25	0.1891892	0.6363636	0.2173913	0.4117647	0.4090909	0.4285714	0.4117647	0.0769231	0.2380952	0.1818182	0.2	0.1818182	0.3409091	0.1666667	0.173913	0.1538462	0.2142857	0.1538462	0.3076923	0.3684211	0.1	
Pic épeichette	0.0357143	0.0015	0.0	0.016129	0.0344828	0.03125	0.030303	0.0540541	0.0	0.0	0.0	0.1578947	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0015	0.0	0.08	0.0	0.027027	0.0	0.0434783	0.0588235	0.0227273	0.1428571	0.0	0.0	0.047619	0.0	0.0	0.0	0.0454545	0.0416667	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	
