









Frequency of observations in the selected location(s).:
Number of taxa: 	257

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pic vert	0.1304348	0.1052632	0.2352941	0.2105263	0.5625	0.2272727	0.12	0.3636364	0.2307692	0.2941176	0.3928571	0.137931	0.1666667	0.1451613	0.0958904	0.1617647	0.1627907	0.097561	0.0015	0.2361111	0.0384615	0.1162791	0.1470588	0.3166667	0.25	0.3382353	0.26	0.2929293	0.3125	0.5178571	0.4102564	0.4761905	0.3939394	0.2702703	0.5	0.1612903	0.2222222	0.25	0.1875	0.2352941	0.0	0.0666667	0.3333333	0.0	0.1333333	0.3333333	0.1176471	0.12	
Pic noir	0.0434783	0.0526316	0.1176471	0.0	0.0625	0.0454545	0.0	0.0909091	0.0	0.0588235	0.0	0.0	0.0238095	0.0015	0.0	0.0	0.0	0.0487805	0.0015	0.0138889	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0178571	0.025641	0.047619	0.0015	0.0	0.1	0.0015	0.0	0.0625	0.0	0.0294118	0.0	0.0	0.1111111	0.0	0.0666667	0.1666667	0.0	0.04	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0015	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0434783	0.0	0.0588235	0.1052632	0.1875	0.1363636	0.08	0.0909091	0.0769231	0.0015	0.0714286	0.3103448	0.1428571	0.1612903	0.1917808	0.3088235	0.3023256	0.195122	0.0833333	0.1111111	0.0897436	0.1860465	0.2058824	0.1833333	0.1818182	0.25	0.17	0.1515152	0.21875	0.1607143	0.2051282	0.1904762	0.0606061	0.1081081	0.2	0.0645161	0.1666667	0.25	0.0625	0.0882353	0.1	0.0	0.1111111	0.0	0.0666667	0.1666667	0.1176471	0.0015	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0294118	0.0232558	0.0243902	0.0015	0.0015	0.025641	0.0232558	0.0015	0.0166667	0.0454545	0.0441176	0.02	0.0505051	0.03125	0.0357143	0.0512821	0.047619	0.0	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0434783	0.0	0.0	0.0526316	0.0625	0.0	0.04	0.0	0.0384615	0.0015	0.0	0.0344828	0.0238095	0.0015	0.0136986	0.0294118	0.0	0.0	0.0	0.0416667	0.0384615	0.0	0.0	0.05	0.0454545	0.0	0.02	0.0	0.0015	0.0	0.025641	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.1428571	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.1323529	0.2093023	0.2439024	0.0833333	0.1944444	0.1282051	0.1395349	0.2058824	0.2333333	0.2272727	0.1764706	0.17	0.1919192	0.125	0.2142857	0.0512821	0.0238095	0.030303	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0487805	0.0833333	0.0694444	0.0384615	0.0232558	0.0	0.05	0.0015	0.0735294	0.09	0.0707071	0.09375	0.0535714	0.0512821	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Pie-grièche grise	0.0015	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0243902	0.0	0.0138889	0.0	0.0465116	0.0294118	0.0166667	0.0015	0.0294118	0.02	0.020202	0.0015	0.0015	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.173913	0.0526316	0.2941176	0.2631579	0.5625	0.0909091	0.2	0.0909091	0.1538462	0.1176471	0.1785714	0.2068966	0.1904762	0.1774194	0.1506849	0.2794118	0.2790698	0.1463415	0.125	0.0972222	0.1153846	0.1162791	0.2058824	0.25	0.1818182	0.2647059	0.15	0.2424242	0.21875	0.375	0.4615385	0.3571429	0.3333333	0.2972973	0.3	0.2903226	0.3888889	0.375	0.1875	0.3823529	0.3	0.2	0.7777778	0.4285714	0.3333333	0.5	0.3529412	0.32	
Pie bavarde	0.2173913	0.1052632	0.3529412	0.3684211	0.4375	0.0909091	0.24	0.4545455	0.1923077	0.2941176	0.1428571	0.0689655	0.1904762	0.1129032	0.1232877	0.1911765	0.2325581	0.195122	0.125	0.1527778	0.1153846	0.2325581	0.2352941	0.15	0.2272727	0.2205882	0.17	0.2222222	0.1875	0.3035714	0.2307692	0.2142857	0.2121212	0.2702703	0.3	0.0967742	0.5	0.375	0.125	0.2647059	0.3	0.1333333	0.3333333	0.0	0.4	0.3333333	0.4117647	0.24	
Cassenoix moucheté	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0015	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	
Choucas des tours	0.0869565	0.0526316	0.0588235	0.0526316	0.375	0.1363636	0.12	0.1818182	0.1153846	0.0	0.2857143	0.2068966	0.0952381	0.2096774	0.2191781	0.2941176	0.3023256	0.2195122	0.4166667	0.2638889	0.1410256	0.2325581	0.0588235	0.1333333	0.0681818	0.0882353	0.09	0.0015	0.03125	0.0357143	0.0015	0.0714286	0.0909091	0.1621622	0.0	0.1935484	0.1666667	0.25	0.125	0.2058824	0.2	0.2	0.2222222	0.0	0.0	0.0	0.0588235	0.24	
Corbeau freux	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0238095	0.0	0.0273973	0.0015	0.0015	0.0	0.0015	0.0015	0.025641	0.0232558	0.0294118	0.0015	0.0	0.0147059	0.02	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0540541	0.0	0.0322581	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille noire	0.3043478	0.2631579	0.4117647	0.4210526	0.5	0.1818182	0.2	0.1818182	0.4230769	0.2941176	0.2857143	0.2068966	0.1904762	0.2580645	0.2328767	0.3088235	0.2325581	0.3414634	0.375	0.2777778	0.1538462	0.3488372	0.0882353	0.2166667	0.2727273	0.3382353	0.28	0.2626263	0.40625	0.4107143	0.2820513	0.3333333	0.2121212	0.2432432	0.4	0.3225806	0.3333333	0.375	0.125	0.4411765	0.4	0.2	0.6666667	0.1428571	0.3333333	0.6666667	0.2941176	0.4	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0526316	0.1176471	0.0526316	0.0015	0.1363636	0.04	0.2727273	0.0015	0.0015	0.0714286	0.137931	0.2142857	0.1290323	0.0547945	0.1323529	0.0697674	0.0731707	0.0416667	0.0555556	0.0384615	0.0465116	0.0588235	0.05	0.0454545	0.0441176	0.1	0.0505051	0.03125	0.0892857	0.1282051	0.0714286	0.1515152	0.0810811	0.1	0.0322581	0.1666667	0.0625	0.0	0.1470588	0.2	0.1333333	0.2222222	0.1428571	0.0666667	0.1666667	0.0	0.08	
Mésange noire	0.0	0.0	0.0588235	0.0	0.0	0.0015	0.0	0.0909091	0.0384615	0.0588235	0.0	0.0	0.1190476	0.0	0.0410959	0.0294118	0.0015	0.0487805	0.0416667	0.0277778	0.025641	0.0232558	0.0588235	0.05	0.0227273	0.0882353	0.07	0.020202	0.0625	0.0535714	0.0769231	0.1904762	0.0606061	0.0540541	0.0015	0.0322581	0.0015	0.0625	0.0625	0.0	0.0	0.0	0.2222222	0.0	0.0666667	0.5	0.0588235	0.04	
Mésange huppée	0.0	0.0	0.0	0.0526316	0.0625	0.0	0.0	0.0909091	0.0	0.0015	0.0	0.0344828	0.0714286	0.016129	0.0410959	0.0147059	0.0232558	0.0	0.0416667	0.0015	0.025641	0.0465116	0.0015	0.0166667	0.0227273	0.0735294	0.04	0.030303	0.03125	0.0015	0.0769231	0.1428571	0.030303	0.027027	0.0015	0.0645161	0.0555556	0.0625	0.0625	0.0882353	0.1	0.0	0.2222222	0.0	0.0	0.5	0.0588235	0.12	
Mésange nonnette	0.0	0.0	0.0588235	0.0	0.0625	0.0454545	0.04	0.0	0.0	0.0	0.0	0.0344828	0.047619	0.016129	0.0	0.0294118	0.0	0.0243902	0.0416667	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.03	0.010101	0.0015	0.0357143	0.1282051	0.1190476	0.030303	0.027027	0.0	0.0015	0.1111111	0.0015	0.0	0.1470588	0.0	0.0	0.1111111	0.0	0.0	0.1666667	0.0	0.04	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.5217391	0.5263158	0.5882353	0.4736842	0.5	0.3636364	0.36	0.5454545	0.4230769	0.2941176	0.4642857	0.137931	0.3095238	0.3387097	0.3287671	0.3676471	0.1860465	0.2682927	0.2916667	0.3055556	0.1794872	0.2325581	0.1470588	0.25	0.1818182	0.2352941	0.2	0.2727273	0.1875	0.5	0.3846154	0.4761905	0.4545455	0.3243243	0.3	0.1290323	0.3888889	0.4375	0.1875	0.3823529	0.3	0.1333333	0.5555556	0.4285714	0.4	0.5	0.4117647	0.68	
Mésange charbonnière	0.4347826	0.4210526	0.5294118	0.4210526	0.875	0.4545455	0.48	0.6363636	0.4230769	0.2941176	0.3928571	0.2413793	0.4047619	0.4354839	0.4246575	0.4852941	0.3488372	0.4390244	0.375	0.4027778	0.2564103	0.2790698	0.2058824	0.2666667	0.2272727	0.2058824	0.18	0.3131313	0.28125	0.5178571	0.3589744	0.452381	0.5151515	0.4054054	0.3	0.2903226	0.6111111	0.5	0.1875	0.5294118	0.3	0.1333333	0.7777778	0.5714286	0.6666667	0.6666667	0.4705882	0.68	
Rémiz penduline	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	
Alouette lulu	0.0	0.0	0.0588235	0.0526316	0.4375	0.1363636	0.08	0.1818182	0.0769231	0.0015	0.1071429	0.0015	0.1904762	0.0645161	0.0136986	0.1470588	0.0465116	0.0731707	0.0	0.0277778	0.0512821	0.0465116	0.1470588	0.0166667	0.0015	0.0882353	0.02	0.0015	0.03125	0.0	0.025641	0.047619	0.0	0.027027	0.0	0.0322581	0.0	0.0625	0.0	0.0588235	0.1	0.0	0.1111111	0.0	0.0	0.0	0.0588235	0.04	
Alouette des champs	0.0	0.0	0.0	0.0526316	0.125	0.0	0.04	0.0	0.0	0.0	0.0357143	0.0344828	0.1428571	0.0322581	0.0136986	0.0441176	0.1162791	0.0243902	0.0833333	0.0	0.1025641	0.0	0.0294118	0.0166667	0.0227273	0.1029412	0.02	0.010101	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0645161	0.0	0.0625	0.0625	0.0294118	0.2	0.0	0.1111111	0.0	0.0	0.1666667	0.0	0.0	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0322581	0.0	0.0294118	0.0	0.0243902	0.0833333	0.0277778	0.0128205	0.0	0.0015	0.0166667	0.0	0.0015	0.0015	0.0505051	0.0015	0.0357143	0.0512821	0.0015	0.0	0.027027	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0441176	0.0465116	0.1463415	0.25	0.1527778	0.0641026	0.1162791	0.1176471	0.0666667	0.0227273	0.0441176	0.02	0.0606061	0.0	0.0178571	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0294118	0.0015	0.0	0.0416667	0.0277778	0.0384615	0.0	0.0	0.05	0.0454545	0.0588235	0.01	0.030303	0.0625	0.0	0.0	0.047619	0.030303	0.0540541	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0441176	0.0232558	0.0243902	0.0	0.0138889	0.0128205	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0483871	0.0136986	0.0147059	0.0	0.0243902	0.0416667	0.0	0.0	0.0	0.0	0.0166667	0.0454545	0.0294118	0.01	0.030303	0.125	0.0	0.0	0.0	0.030303	0.027027	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0434783	0.0526316	0.0	0.0526316	0.125	0.0454545	0.0	0.0909091	0.0384615	0.0588235	0.3571429	0.2068966	0.2380952	0.2580645	0.1643836	0.1323529	0.0930233	0.097561	0.125	0.1805556	0.0641026	0.1162791	0.0588235	0.2166667	0.1818182	0.1617647	0.18	0.2323232	0.1875	0.1607143	0.1538462	0.047619	0.1515152	0.2162162	0.1	0.0645161	0.1666667	0.125	0.125	0.1176471	0.1	0.0666667	0.1111111	0.1428571	0.0666667	0.0	0.0	0.04	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714	0.2068966	0.1666667	0.2580645	0.1917808	0.25	0.2325581	0.3658537	0.2916667	0.1666667	0.0897436	0.0930233	0.0882353	0.2	0.2727273	0.2647059	0.24	0.3333333	0.34375	0.375	0.3076923	0.2857143	0.1818182	0.1621622	0.0	0.0967742	0.1666667	0.125	0.0	0.0882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.3103448	0.1428571	0.1612903	0.0958904	0.1470588	0.2325581	0.2439024	0.0416667	0.25	0.1153846	0.255814	0.2058824	0.2666667	0.2727273	0.3235294	0.14	0.2929293	0.34375	0.1607143	0.3076923	0.1190476	0.3030303	0.2702703	0.1	0.0645161	0.0555556	0.0015	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0243902	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1451613	0.0410959	0.0588235	0.0930233	0.0731707	0.0	0.0277778	0.0897436	0.0015	0.0015	0.0333333	0.0227273	0.0015	0.01	0.010101	0.0015	0.0178571	0.0	0.0	0.0015	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0015	0.047619	0.0967742	0.0821918	0.0588235	0.0	0.0487805	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0015	0.0714286	0.0606061	0.0810811	0.1	0.0322581	0.0555556	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.1578947	0.1764706	0.0526316	0.0625	0.0454545	0.0	0.0015	0.1538462	0.0015	0.6428571	0.137931	0.2380952	0.2096774	0.1917808	0.2205882	0.1860465	0.0731707	0.125	0.0833333	0.1153846	0.0465116	0.1176471	0.0833333	0.0454545	0.1323529	0.1	0.030303	0.0625	0.1071429	0.1282051	0.0952381	0.1212121	0.1081081	0.2	0.0967742	0.2222222	0.3125	0.1875	0.1176471	0.0	0.0	0.2222222	0.1428571	0.0	0.1666667	0.0	0.12	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0526316	0.2352941	0.0	0.0625	0.0454545	0.04	0.0909091	0.1538462	0.0588235	0.3928571	0.0689655	0.047619	0.0322581	0.0410959	0.0735294	0.0015	0.1707317	0.125	0.0555556	0.0384615	0.0	0.0588235	0.0166667	0.0454545	0.0147059	0.02	0.0	0.0625	0.0357143	0.0015	0.047619	0.0909091	0.1351351	0.3	0.0645161	0.1666667	0.3125	0.0	0.0588235	0.1	0.2	0.0	0.0	0.0666667	0.1666667	0.0588235	0.0	
Orite à longue queue	0.173913	0.1052632	0.1176471	0.2105263	0.5	0.1363636	0.12	0.4545455	0.0384615	0.2941176	0.1785714	0.1034483	0.0952381	0.1290323	0.1369863	0.1764706	0.1627907	0.1219512	0.0833333	0.0972222	0.1794872	0.0930233	0.0294118	0.05	0.0681818	0.0	0.04	0.0909091	0.0625	0.0892857	0.1538462	0.2142857	0.1818182	0.1891892	0.3	0.0967742	0.2777778	0.125	0.0015	0.2058824	0.1	0.1333333	0.5555556	0.2857143	0.2666667	0.3333333	0.0588235	0.08	
Fauvette à tête noire	0.2173913	0.1578947	0.1176471	0.2631579	0.0625	0.1818182	0.12	0.3636364	0.3076923	0.1764706	0.6071429	0.2758621	0.5	0.4354839	0.3835616	0.5882353	0.4418605	0.4390244	0.375	0.5555556	0.3717949	0.3953488	0.5294118	0.4666667	0.4545455	0.5882353	0.32	0.3333333	0.15625	0.3214286	0.2051282	0.1904762	0.3636364	0.2162162	0.5	0.3225806	0.2222222	0.3125	0.0625	0.1764706	0.0	0.0	0.3333333	0.1428571	0.0666667	0.1666667	0.1764706	0.08	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0465116	0.0	0.0416667	0.0277778	0.0015	0.0015	0.0015	0.0166667	0.0227273	0.0441176	0.01	0.010101	0.0	0.0	0.0015	0.0714286	0.1212121	0.0810811	0.0	0.0322581	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
