









Frequency of observations in the selected location(s).:
Number of taxa: 	327

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114504	0.0015	0.0	0.0015	0.0055866	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0086207	0.0117647	0.0015	0.009434	0.0098039	0.0068493	0.0015	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0	0.0027933	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0090498	0.0	0.0111732	0.0134529	0.0076336	0.010101	0.0125392	0.0271493	0.005291	0.0172414	0.0101523	0.0080645	0.025641	0.0277778	0.0222222	0.0015	0.0133333	0.0086207	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0493274	0.0496183	0.0505051	0.0125392	0.0226244	0.015873	0.0229885	0.0101523	0.016129	0.0192308	0.0069444	0.0518519	0.0675676	0.0666667	0.0431034	0.1294118	0.0692308	0.0188679	0.0098039	0.0068493	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0090498	0.0076628	0.0	0.0	0.0	0.0050505	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0210526	0.0140845	0.0229885	0.0092593	0.0133333	0.0015	0.0	0.0421053	0.0123457	0.0394737	0.0526316	0.0419847	0.0482456	0.0633484	0.0421456	0.0502793	0.0538117	0.0687023	0.0858586	0.0626959	0.0542986	0.0793651	0.0402299	0.0659898	0.0322581	0.0576923	0.0347222	0.0740741	0.1216216	0.0533333	0.0517241	0.1058824	0.0461538	0.0377358	0.0490196	0.0342466	0.04	0.026087	0.026087	0.010989	0.0352941	0.011236	0.0405405	0.019802	0.0126582	0.016129	0.0	0.0063694	
vautour sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0045249	0.0	0.0	0.0050761	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0123457	0.0657895	0.0977444	0.0687023	0.1008772	0.0633484	0.0421456	0.0391061	0.0493274	0.0610687	0.0606061	0.0250784	0.0452489	0.0740741	0.0344828	0.0507614	0.0564516	0.0897436	0.0625	0.0592593	0.1351351	0.0933333	0.0517241	0.1117647	0.0615385	0.0849057	0.0686275	0.0205479	0.0015	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0038168	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0015	0.0	0.0	0.0185185	0.0133333	0.0060976	0.0163934	0.0421053	0.0123457	0.0263158	0.0451128	0.019084	0.0175439	0.0271493	0.0153257	0.0055866	0.0089686	0.0038168	0.0252525	0.0062696	0.0090498	0.015873	0.0057471	0.0152284	0.0	0.0064103	0.0015	0.0015	0.0015	0.0015	0.0086207	0.0235294	0.0384615	0.009434	0.0392157	0.0273973	0.01	0.0086957	0.0086957	0.0164835	0.0235294	0.0	0.0405405	0.009901	0.0126582	0.0015	0.0133333	0.0127389	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0015	0.0015	0.0065789	0.0015	0.0038168	0.0219298	0.0015	0.0	0.0	0.0134529	0.0	0.0050505	0.0031348	0.0135747	0.005291	0.0	0.0	0.0	0.0	0.0069444	0.0074074	0.0405405	0.0266667	0.0	0.0058824	0.0076923	0.0015	0.0	0.0068493	0.01	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	
Épervier d'Europe	0.1052632	0.0704225	0.1264368	0.0925926	0.0533333	0.054878	0.0491803	0.0631579	0.037037	0.0986842	0.1203008	0.0839695	0.0570175	0.0904977	0.0689655	0.0307263	0.0403587	0.0152672	0.030303	0.0125392	0.0226244	0.031746	0.0114943	0.035533	0.0483871	0.0769231	0.0347222	0.1185185	0.0810811	0.0666667	0.0258621	0.0882353	0.0692308	0.0188679	0.127451	0.0547945	0.08	0.0608696	0.0869565	0.0769231	0.1647059	0.0898876	0.0810811	0.0792079	0.1392405	0.1290323	0.08	0.0573248	
Autour des palombes	0.0105263	0.0	0.0	0.0015	0.0	0.0	0.0	0.0210526	0.0015	0.0065789	0.0300752	0.0114504	0.0	0.0045249	0.0038314	0.0015	0.0044843	0.0038168	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0128205	0.0069444	0.0015	0.027027	0.0133333	0.0086207	0.0176471	0.0	0.009434	0.0098039	0.0068493	0.0	0.0086957	0.0	0.0054945	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0063694	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061728	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0114943	0.0092593	0.0	0.0	0.0	0.0	0.0015	0.0131579	0.0451128	0.0534351	0.0307018	0.0180995	0.0153257	0.0139665	0.0134529	0.0	0.0050505	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.009434	0.0098039	0.0136986	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0015	
Busard Saint-Martin	0.0	0.0140845	0.0114943	0.0	0.0	0.0	0.0015	0.0015	0.0123457	0.0	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224719	0.0	0.0015	0.0	0.0322581	0.0133333	0.0	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0045249	0.0015	0.0167598	0.0044843	0.0	0.0	0.0062696	0.0	0.0	0.0	0.0101523	0.0080645	0.0015	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044843	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0015	0.0092593	0.0	0.0	0.0081967	0.0210526	0.0	0.0131579	0.0150376	0.0229008	0.004386	0.0015	0.0153257	0.0055866	0.0044843	0.0	0.0050505	0.0031348	0.0045249	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0392157	0.0205479	0.03	0.0	0.0015	0.0054945	0.0015	0.0	0.0	0.0	0.0	0.016129	0.0133333	0.0015	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0723684	0.1052632	0.1450382	0.1140351	0.0904977	0.1417625	0.1536313	0.1434978	0.1259542	0.1212121	0.1034483	0.0859729	0.1904762	0.137931	0.142132	0.1774194	0.1346154	0.1666667	0.1407407	0.1351351	0.0533333	0.0258621	0.0176471	0.0	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0	0.005291	0.0	0.0	0.0080645	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.2315789	0.1690141	0.2413793	0.3240741	0.1466667	0.2073171	0.1803279	0.2210526	0.1419753	0.1710526	0.2932331	0.1641221	0.1359649	0.1131222	0.0996169	0.1396648	0.1793722	0.1068702	0.1313131	0.0909091	0.0588235	0.0740741	0.1149425	0.1319797	0.1209677	0.0833333	0.0972222	0.0740741	0.1621622	0.12	0.137931	0.1235294	0.0923077	0.1037736	0.1372549	0.1712329	0.16	0.2869565	0.1652174	0.0824176	0.2588235	0.2921348	0.2162162	0.1881188	0.2151899	0.2903226	0.28	0.2038217	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0105263	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	
Effraie des clochers	0.0105263	0.0	0.0	0.0015	0.0	0.0060976	0.0	0.0	0.0061728	0.0	0.0	0.0038168	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061728	0.0131579	0.0977444	0.0343511	0.0701754	0.0497738	0.045977	0.0810056	0.1076233	0.0916031	0.0656566	0.0658307	0.0361991	0.015873	0.0229885	0.0152284	0.0080645	0.0192308	0.0138889	0.037037	0.0	0.0533333	0.0	0.0	0.0076923	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0105263	0.0140845	0.0	0.0092593	0.0133333	0.0015	0.0015	0.0	0.0123457	0.0131579	0.0	0.0038168	0.004386	0.0	0.0038314	0.0027933	0.0179372	0.0038168	0.010101	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.009434	0.0	0.0	0.01	0.0	0.0	0.0054945	0.0	0.0224719	0.0	0.0	0.0	0.0	0.0133333	0.0015	
Chevêche d'Athéna	0.0105263	0.028169	0.0229885	0.0185185	0.0133333	0.0	0.0081967	0.0315789	0.0061728	0.0015	0.0225564	0.0152672	0.0175439	0.0045249	0.0153257	0.0015	0.0089686	0.0076336	0.0015	0.0	0.0090498	0.005291	0.0114943	0.0050761	0.016129	0.0015	0.0069444	0.0074074	0.0	0.0	0.0	0.0	0.0153846	0.0377358	0.0098039	0.0	0.0	0.0173913	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0063694	
Chouette hulotte	0.0421053	0.0422535	0.0689655	0.0462963	0.04	0.0182927	0.0245902	0.0421053	0.0308642	0.0460526	0.037594	0.0267176	0.0438596	0.0180995	0.0153257	0.0223464	0.0269058	0.0267176	0.0454545	0.015674	0.0180995	0.015873	0.0057471	0.0203046	0.0241935	0.0128205	0.0416667	0.037037	0.027027	0.0533333	0.0344828	0.0352941	0.0538462	0.0566038	0.0294118	0.0205479	0.05	0.0608696	0.0434783	0.043956	0.0470588	0.0449438	0.0135135	0.009901	0.0126582	0.016129	0.0133333	0.0127389	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0080645	0.0	0.0	0.0015	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0065789	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0050505	0.0031348	0.0090498	0.010582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0015	0.0015	0.0065789	0.0225564	0.0458015	0.0570175	0.1447964	0.1226054	0.1145251	0.1255605	0.0992366	0.1313131	0.1442006	0.1312217	0.1216931	0.1206897	0.0761421	0.1290323	0.0384615	0.125	0.1037037	0.0675676	0.08	0.1034483	0.0294118	0.0461538	0.0566038	0.0490196	0.0068493	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0127389	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090498	0.0114943	0.0726257	0.1838565	0.1717557	0.1363636	0.1191223	0.1674208	0.1111111	0.0574713	0.1675127	0.1290323	0.1153846	0.2291667	0.2888889	0.2297297	0.2666667	0.2672414	0.1882353	0.1384615	0.0849057	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0736842	0.028169	0.091954	0.0277778	0.0266667	0.0304878	0.0327869	0.0631579	0.0123457	0.0460526	0.0015	0.0152672	0.0131579	0.0090498	0.0076628	0.0307263	0.0134529	0.0343511	0.030303	0.0188088	0.0316742	0.021164	0.0229885	0.035533	0.0403226	0.0064103	0.0416667	0.0296296	0.027027	0.0133333	0.0603448	0.0529412	0.0538462	0.0754717	0.0784314	0.0753425	0.04	0.0173913	0.0521739	0.043956	0.0588235	0.1011236	0.0540541	0.049505	0.0379747	0.0806452	0.0533333	0.0382166	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038314	0.0446927	0.1255605	0.110687	0.1111111	0.1316614	0.0950226	0.1481481	0.1206897	0.1878173	0.1532258	0.1923077	0.1527778	0.2	0.2432432	0.2666667	0.1637931	0.0941176	0.1076923	0.1132075	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0045249	0.0076628	0.0027933	0.0044843	0.0152672	0.010101	0.0	0.0045249	0.0	0.0	0.0101523	0.0	0.0064103	0.0015	0.0	0.0	0.0	0.0086207	0.0294118	0.0015	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	
Pic épeiche	0.2105263	0.1549296	0.137931	0.2407407	0.2133333	0.1402439	0.1393443	0.1368421	0.0987654	0.1052632	0.2255639	0.1832061	0.1973684	0.2262443	0.1685824	0.1312849	0.1076233	0.0725191	0.0656566	0.1128527	0.1493213	0.1005291	0.0804598	0.0964467	0.1612903	0.1217949	0.1111111	0.1333333	0.1486486	0.2533333	0.2413793	0.1823529	0.1615385	0.1603774	0.1568627	0.1643836	0.17	0.3304348	0.1652174	0.1483516	0.2	0.2247191	0.1216216	0.2277228	0.1265823	0.2096774	0.2266667	0.1783439	
Pic épeichette	0.0315789	0.0140845	0.0229885	0.037037	0.0266667	0.0365854	0.0163934	0.0315789	0.0185185	0.0131579	0.0225564	0.0343511	0.0350877	0.0633484	0.0574713	0.0167598	0.0134529	0.0152672	0.0151515	0.015674	0.0015	0.010582	0.0057471	0.0152284	0.0645161	0.0192308	0.0208333	0.0666667	0.0405405	0.0266667	0.0517241	0.0235294	0.0230769	0.0471698	0.0015	0.0410959	0.06	0.0956522	0.0521739	0.010989	0.0235294	0.011236	0.0	0.029703	0.0126582	0.0	0.0133333	0.0382166	
Pic vert	0.2736842	0.2112676	0.2413793	0.287037	0.2266667	0.1768293	0.2459016	0.2	0.1358025	0.1710526	0.2857143	0.2022901	0.2192982	0.2669683	0.210728	0.1592179	0.1748879	0.1832061	0.1414141	0.1410658	0.1402715	0.1375661	0.1206897	0.1675127	0.2016129	0.2371795	0.2361111	0.2222222	0.1891892	0.2666667	0.2586207	0.1529412	0.1692308	0.2641509	0.254902	0.2260274	0.26	0.3217391	0.226087	0.2362637	0.3294118	0.3033708	0.1891892	0.2475248	0.1772152	0.3064516	0.32	0.2611465	
Pic vert ou P. de Sharpe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	
Pic noir	0.0210526	0.1126761	0.0114943	0.037037	0.04	0.0426829	0.0245902	0.0947368	0.0555556	0.0263158	0.0827068	0.0381679	0.0482456	0.0633484	0.0498084	0.0335196	0.0313901	0.0229008	0.0252525	0.0407524	0.0361991	0.031746	0.0172414	0.0152284	0.0403226	0.025641	0.0069444	0.0148148	0.0135135	0.0133333	0.0344828	0.0411765	0.0307692	0.009434	0.0196078	0.0205479	0.04	0.0608696	0.0869565	0.0659341	0.0470588	0.0561798	0.0810811	0.0594059	0.0632911	0.0483871	0.1066667	0.0828025	
pic sp.	0.0421053	0.0140845	0.0574713	0.0092593	0.0	0.0304878	0.0081967	0.0105263	0.0061728	0.0	0.0075188	0.0038168	0.0087719	0.0135747	0.0114943	0.0	0.0089686	0.0038168	0.0151515	0.0031348	0.0045249	0.0	0.0114943	0.0	0.0	0.0	0.0069444	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0188679	0.0	0.0068493	0.0	0.0086957	0.0086957	0.0	0.0	0.0	0.0135135	0.009901	0.0	0.0	0.0	0.0063694	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0	0.0031348	0.0	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1684211	0.084507	0.1954023	0.1296296	0.1333333	0.0792683	0.1065574	0.0736842	0.0925926	0.0657895	0.1428571	0.1259542	0.1842105	0.2669683	0.183908	0.2122905	0.1928251	0.1717557	0.1919192	0.1347962	0.1131222	0.1851852	0.1321839	0.2182741	0.1774194	0.1730769	0.125	0.1555556	0.2837838	0.2666667	0.137931	0.2352941	0.1846154	0.1509434	0.2156863	0.1575342	0.23	0.2434783	0.0956522	0.1043956	0.1529412	0.1123596	0.0945946	0.0990099	0.1772152	0.1774194	0.2	0.1273885	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125392	0.0045249	0.0015	0.0	0.0	0.0	0.0	0.0069444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0038168	0.0050505	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0058824	0.0076923	0.0	0.0	0.0015	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0229885	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0086957	0.0054945	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0015	0.0536398	0.0446927	0.0627803	0.0343511	0.0454545	0.0564263	0.0497738	0.047619	0.0287356	0.0253807	0.0403226	0.0641026	0.0208333	0.0666667	0.1216216	0.1066667	0.0517241	0.0705882	0.0615385	0.1226415	0.1176471	0.0342466	0.02	0.026087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0210526	0.0015	0.0	0.0462963	0.0133333	0.0121951	0.0163934	0.0315789	0.0061728	0.0015	0.0	0.0076336	0.004386	0.0045249	0.0114943	0.0083799	0.0044843	0.0152672	0.010101	0.0094044	0.0090498	0.005291	0.0057471	0.0050761	0.0080645	0.0015	0.0069444	0.0	0.027027	0.0133333	0.0172414	0.0235294	0.0	0.009434	0.0196078	0.0136986	0.0015	0.0086957	0.0	0.0054945	0.0352941	0.0	0.027027	0.019802	0.0126582	0.016129	0.0133333	0.0	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0015	0.004386	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0038168	0.004386	0.0	0.0038314	0.0	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0098039	0.0	0.0	0.0	0.0	0.010989	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0210526	0.0246914	0.0328947	0.0526316	0.0267176	0.0131579	0.0135747	0.0038314	0.0027933	0.0089686	0.0152672	0.0	0.0031348	0.0045249	0.0	0.0057471	0.0101523	0.0015	0.0128205	0.0	0.0074074	0.0135135	0.0	0.0	0.0117647	0.0	0.0	0.0098039	0.0	0.01	0.0	0.0173913	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	
Perruche à collier	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	
