









Frequency of observations in the selected location(s).:
Number of taxa: 	569

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Fauvette à tête noire	0.2531847	0.2520017	0.2542882	0.2381558	0.2649237	0.2313466	0.2470454	0.2516556	0.2319778	0.239225	0.2715535	0.2650134	0.2681067	0.2033786	0.1564945	0.1239185	0.1003768	0.1001396	0.0892161	0.1113578	0.1306884	0.127926	0.1193004	0.1140131	0.1118378	0.0840503	0.0714286	0.0543735	0.0356125	0.0315101	0.0219161	0.0240339	0.0336722	0.0545343	0.0617807	0.1113899	0.1966187	0.2329635	0.2633154	0.3176744	0.2953964	0.3115385	0.2911744	0.2644585	0.2649808	0.2705667	0.2823985	0.282087	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.863E-4	9.53E-4	0.0013249	0.0071987	0.0220486	0.0239808	0.0143057	0.004764	0.0077691	0.0064177	0.0048993	0.0062461	0.0095429	0.0032701	0.0033091	0.0018797	0.0028369	0.0014245	0.0017836	0.0025047	0.0065975	0.0127065	0.0226716	0.0121139	0.0130457	0.0169067	0.0089805	0.0023938	9.302E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette épervière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.41E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.651E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.621E-4	0.0	4.165E-4	0.0	0.0012706	0.0043061	0.0103286	0.0181412	0.0171292	0.0251221	0.0186228	0.0332963	0.0262544	0.0310289	0.0293567	0.0180814	0.0071942	0.0046327	0.0018797	0.0056738	0.0014245	0.0029727	0.003757	0.0023563	0.0038119	0.0012255	0.0012114	5.018E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de l'Atlas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.312E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.460828	0.4572271	0.4279588	0.4531002	0.4653595	0.4362031	0.4559665	0.4482616	0.4468577	0.4812179	0.4739692	0.4814004	0.47554	0.4723418	0.4522692	0.443204	0.4611168	0.4483601	0.4257254	0.4446911	0.4632439	0.4213391	0.4172392	0.4269211	0.3754088	0.3309067	0.3214286	0.3319149	0.3183761	0.324019	0.3462743	0.3751178	0.3710292	0.4178922	0.4312538	0.4530858	0.4702567	0.4722662	0.4931179	0.5116279	0.4878517	0.5166667	0.505212	0.5026288	0.4826828	0.4893358	0.4874275	0.496	
Fauvette de Moltoni	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016746	0.0044536	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.139E-4	0.0032348	0.0126532	0.0524781	0.0865548	0.1197586	0.0907585	0.0613459	0.0608429	0.0373416	0.0324494	0.0268515	0.0329264	0.0396733	0.0304845	0.0343535	0.0301356	0.0137345	0.010589	0.014411	0.0165485	0.0213675	0.0261593	0.0356919	0.0433553	0.0908513	0.098652	0.0950939	0.10286	0.0776456	0.0385631	0.0155595	0.0065116	0.0	6.41E-4	0.0	0.0	0.0	6.094E-4	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.312E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.177E-4	3.312E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.057E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.426E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074969	0.0087527	0.019695	0.0284863	0.029734	0.0477254	0.024666	0.0097697	0.0030316	0.0011099	0.0017503	0.0021775	0.003123	0.0015068	6.54E-4	0.0019854	0.0	0.0023641	0.0042735	0.0023781	0.0087664	0.0098963	0.0266836	0.0294118	0.0205936	0.018565	0.0131497	0.0052826	0.0011969	4.651E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	4.214E-4	0.0	0.0	0.0	0.0	0.0	0.0015	4.621E-4	0.0015817	0.0054144	0.0038901	0.0038119	0.0072872	0.0053208	0.0080938	0.008222	0.0108165	0.0090948	0.0099889	0.012252	0.011976	0.0131168	0.0080362	0.0058862	0.0072799	0.0056391	0.0099291	0.0042735	0.0035672	0.0018785	0.0028275	0.0031766	0.0036765	0.0048455	0.004014	0.0018785	0.0036978	5.984E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0748408	0.0695322	0.0518868	0.0559618	0.0527233	0.0445916	0.0457491	0.0264901	0.0212569	0.0288652	0.0324865	0.0223681	0.021601	0.0139119	0.0159624	0.0198158	0.0191847	0.0244243	0.0277176	0.0340363	0.029755	0.0353838	0.0312305	0.0226017	0.0274689	0.0185308	0.018797	0.0255319	0.011396	0.0130797	0.0137758	0.0174364	0.0184244	0.0159314	0.0211993	0.0230808	0.0325611	0.0406762	0.0616397	0.0534884	0.0709719	0.0794872	0.0674079	0.0788644	0.0709181	0.0578915	0.0689877	0.0709565	
Fauvette des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.258E-4	0.0	0.0	0.0	3.478E-4	
Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.353E-4	0.0	3.13E-4	0.0	6.852E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.618E-4	0.0	0.0	0.0	0.0	0.0	4.713E-4	0.0	0.0012255	0.0	5.018E-4	6.262E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0015924	8.428E-4	8.576E-4	0.0015898	0.0017429	0.0015	7.625E-4	0.0012417	0.0013863	0.0011862	0.001666	0.0017019	0.0012706	0.0016562	6.26E-4	0.002791	0.0013703	0.0013957	4.331E-4	0.0014798	0.0035006	0.0021775	0.0012492	5.023E-4	0.0026161	0.0026473	0.0025063	0.0014184	0.0014245	0.0023781	0.0031309	0.00377	0.0044473	0.002451	0.0042399	0.0030105	0.0018785	0.0010565	0.0011969	0.0018605	0.0038363	0.0012821	6.949E-4	5.258E-4	5.498E-4	0.0024375	6.447E-4	0.0010435	
Roitelet huppé	0.0082803	0.0096924	0.0077187	0.0069952	0.004793	0.005298	0.0057186	0.0057947	0.004159	0.0023725	0.002499	0.0	0.0	3.312E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	6.127E-4	0.0	0.0	0.0	0.0010565	5.984E-4	0.0013953	0.0038363	0.0108974	0.0145935	0.0120925	0.0120946	0.0115783	0.0077369	0.0093913	
Roitelet à triple bandeau	0.0305732	0.0332912	0.030446	0.0381558	0.0344227	0.0410596	0.0442242	0.0413907	0.0295749	0.0423092	0.0445648	0.0357403	0.0473316	0.0380921	0.0391236	0.0418644	0.0548133	0.0464061	0.0554353	0.0688124	0.0670945	0.0593359	0.0430981	0.0371673	0.029431	0.0311052	0.0288221	0.0293144	0.0192308	0.0214031	0.0281778	0.0259189	0.0304956	0.0392157	0.0272562	0.0376317	0.0350657	0.0496566	0.05386	0.052093	0.0428389	0.0467949	0.0465601	0.0452156	0.0335349	0.0341255	0.0425532	0.04	
Roitelet huppé ou R. à triple bandeau	9.554E-4	0.0	8.576E-4	0.0	0.0	4.415E-4	3.812E-4	0.0	4.621E-4	0.0	0.0	2.431E-4	0.0	0.0	0.0	2.791E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	6.057E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.949E-4	0.0	5.498E-4	0.0012188	0.0019342	3.478E-4	
Tichodrome échelette	0.0019108	0.002107	4.288E-4	0.0050874	0.004793	0.0013245	3.812E-4	4.139E-4	0.0	3.954E-4	8.33E-4	0.0015	3.177E-4	3.312E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010565	5.984E-4	9.302E-4	0.0019182	0.0012821	0.0020848	0.0015773	0.0016493	0.0024375	6.447E-4	0.002087	
Sittelle torchepot	0.0063694	0.0037927	0.0017153	0.0054054	0.0030501	0.002649	0.0038124	0.0024834	0.0027726	0.0027679	0.0054144	0.0026744	0.0031766	0.0046373	0.0037559	0.002791	0.0030832	0.0031403	0.0060632	0.0066593	0.0058343	0.0054437	0.003123	0.0015068	0.0065402	0.0052945	0.0031328	0.0052009	0.0021368	0.0071344	0.0056356	0.00377	0.0069886	0.0073529	0.0030285	0.004014	0.0050094	0.0036978	0.0071813	0.0055814	0.0044757	0.0057692	0.0076442	0.0068349	0.0032985	0.0067032	0.0058027	0.0031304	
Grimpereau des jardins	0.066879	0.0737463	0.0626072	0.0747218	0.0949891	0.0852097	0.0934045	0.0827815	0.0683919	0.0771056	0.0787172	0.0792609	0.0857687	0.0781716	0.0807512	0.0823332	0.0911271	0.0949058	0.0991771	0.1194969	0.1277713	0.1252041	0.1005621	0.1064792	0.1059516	0.0747849	0.0657895	0.0761229	0.0662393	0.0760999	0.0776456	0.0900094	0.0800508	0.0863971	0.0775288	0.0797792	0.0707577	0.0839937	0.0831837	0.0711628	0.0620205	0.0910256	0.075747	0.0715037	0.0593733	0.0688605	0.0754352	0.0678261	
Troglodyte mignon	0.0232484	0.020649	0.0201544	0.0174881	0.0230937	0.0339956	0.0274495	0.031457	0.0286506	0.0383551	0.0487297	0.0508145	0.0641677	0.0529977	0.057903	0.0499581	0.0620075	0.0579204	0.0671286	0.0710322	0.0735123	0.0707676	0.0574641	0.0351582	0.030739	0.0238253	0.0269424	0.0330969	0.0263533	0.0243757	0.0237946	0.0212064	0.0171537	0.0220588	0.021805	0.020572	0.0212899	0.0348653	0.0245362	0.0362791	0.0236573	0.0288462	0.0277971	0.0231335	0.0214404	0.023766	0.0257898	0.0243478	
Cincle plongeur	6.369E-4	4.214E-4	4.288E-4	0.0	0.0	8.83E-4	7.625E-4	8.278E-4	9.242E-4	3.954E-4	0.0	7.294E-4	3.177E-4	0.0013249	0.0	0.0	0.0010277	6.978E-4	0.0017324	0.0022198	5.834E-4	0.0027218	0.0012492	0.0015	0.0019621	0.0013236	6.266E-4	0.0015	7.123E-4	5.945E-4	0.0012523	0.001885	0.0	0.0	0.0	0.0	0.0012523	0.0	5.984E-4	0.0015	0.0	6.41E-4	0.0015	0.0	0.0015	0.0	0.0	0.0	
Étourneau sansonnet	0.2363057	0.2338812	0.2041166	0.2054054	0.1882353	0.1770419	0.1673656	0.156043	0.107671	0.0767102	0.0324865	0.0260151	0.0092122	0.005631	0.0025039	0.0022328	0.0023981	0.0	0.0	7.399E-4	0.0	0.0	0.0	0.0	0.0015	0.0019854	0.0025063	0.0042553	0.0071225	0.0184304	0.014402	0.0207352	0.0317662	0.0300245	0.0496669	0.0747617	0.1239825	0.1442155	0.198085	0.2283721	0.2468031	0.2435897	0.23836	0.2471083	0.2407916	0.2681292	0.2765957	0.2566957	
Étourneau unicolore	0.2987261	0.3219553	0.3113208	0.3236884	0.3381264	0.3324503	0.3316813	0.330298	0.3359519	0.3618031	0.3702624	0.3836616	0.3935832	0.4272938	0.4184664	0.4691599	0.4785886	0.4417306	0.4560416	0.4398816	0.4434072	0.379423	0.3635228	0.3445505	0.3270111	0.2739907	0.25	0.2680851	0.287037	0.2711058	0.3036944	0.3232799	0.3449809	0.379902	0.3688674	0.3838435	0.3901064	0.3798204	0.3764213	0.3781395	0.331202	0.3480769	0.3293954	0.3222923	0.3216053	0.337599	0.3578337	0.338087	
Étourneau sansonnet ou É. unicolore	0.0442675	0.0463548	0.037307	0.0403816	0.037037	0.0379691	0.0385055	0.0393212	0.0355823	0.0225386	0.0166597	0.0085096	0.0054003	0.0052998	0.0050078	0.0041864	0.0037684	0.0034892	0.0038978	0.0055494	0.0017503	0.0021775	0.0037477	0.0070316	0.0019621	0.0092654	0.004386	0.0094563	0.0042735	0.0053508	0.0131497	0.0164939	0.0203304	0.0269608	0.0339188	0.0386352	0.0482154	0.0369783	0.0496709	0.0646512	0.0613811	0.0538462	0.0583739	0.0630915	0.0582738	0.0481414	0.0664088	0.0566957	
Étourneau roselin	0.0	0.0025284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.394E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moqueur chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0474522	0.0484619	0.035163	0.0413355	0.0466231	0.0392936	0.0373618	0.0376656	0.0304991	0.0288652	0.0345689	0.0262582	0.0292249	0.0284863	0.0253521	0.0337706	0.0280918	0.0474529	0.0311823	0.0373659	0.0437573	0.0468155	0.0418488	0.0331492	0.0340092	0.0218398	0.018797	0.0217494	0.0135328	0.0231867	0.0162805	0.0141376	0.0171537	0.0128676	0.0102968	0.0190667	0.025047	0.0290544	0.0341113	0.0465116	0.0441176	0.0474359	0.0535094	0.0509989	0.0346344	0.0493601	0.0509349	0.050087	
Grive musicienne	0.1426752	0.1474926	0.1333619	0.1319555	0.1376906	0.1214128	0.119329	0.1216887	0.1261553	0.1051799	0.0924615	0.0644299	0.0365311	0.0284863	0.0172144	0.0184203	0.0095923	0.0118632	0.009961	0.0151683	0.0192532	0.0190528	0.0162399	0.0075339	0.0111184	0.0132363	0.0031328	0.0018913	0.0014245	0.0023781	0.0012523	0.00377	0.0063532	0.0042892	0.0036342	0.0120421	0.0331872	0.1019546	0.138839	0.2009302	0.2039642	0.1891026	0.1688673	0.1561514	0.1247938	0.1492992	0.1644101	0.1495652	
Grive mauvis	0.0238854	0.0214918	0.0180103	0.0108108	0.0213508	0.0189845	0.0152497	0.0082781	0.0083179	0.0051404	0.0012495	2.431E-4	0.0	3.312E-4	3.13E-4	2.791E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015848	0.0035907	0.0106977	0.0127877	0.0153846	0.0250174	0.0226078	0.0186916	0.0225472	0.0251451	0.0250435	
Merle noir	0.3675159	0.3716814	0.3919383	0.3984102	0.4305011	0.3960265	0.4048799	0.410596	0.4205176	0.432582	0.4485631	0.4519815	0.4552097	0.4928784	0.4967136	0.4987441	0.5087359	0.5226797	0.5084452	0.5530892	0.5513419	0.519325	0.5146783	0.4912104	0.4368869	0.3706155	0.3270677	0.3309693	0.2934473	0.2669441	0.2561052	0.2643732	0.2878018	0.2922794	0.2998183	0.3166081	0.3456481	0.3586899	0.4093357	0.4213953	0.3900256	0.3865385	0.3974983	0.3790747	0.3556899	0.3723339	0.3913604	0.3996522	
Grive litorne	0.0050955	0.0075853	0.0051458	0.0038156	0.0039216	0.0030905	0.0030499	0.0028974	0.0018484	0.0	4.165E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.651E-4	6.394E-4	6.41E-4	0.0013899	0.0042061	0.0049478	0.0067032	0.0032237	0.008	
Merle à plastron	0.016242	0.0176991	0.009434	0.0130366	0.0130719	0.012362	0.0099123	0.0053808	0.0032348	0.0051404	0.0074969	0.0046195	0.0047649	0.0036436	0.001252	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.057E-4	0.002007	0.0012523	0.0063391	0.0143627	0.0223256	0.0185422	0.0121795	0.0180681	0.0168244	0.0142936	0.0170628	0.0199871	0.0194783	
Turdus sp.	0.0015924	0.0012642	0.0012864	3.18E-4	8.715E-4	8.83E-4	7.625E-4	0.0012417	0.0	7.908E-4	0.0	4.863E-4	0.0	0.0	0.0	2.791E-4	0.0	3.489E-4	4.331E-4	3.7E-4	0.0	0.0	0.0	0.0	6.54E-4	0.0	0.0	4.728E-4	7.123E-4	5.945E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0012523	5.283E-4	0.0	9.302E-4	0.0012788	0.0	0.0013899	0.002103	5.498E-4	0.0	0.0032237	0.0013913	
turdidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013899	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	3.185E-4	4.214E-4	0.0	0.0	8.715E-4	8.83E-4	7.625E-4	4.139E-4	0.0015	7.908E-4	0.002499	0.0019451	0.0073062	0.0115932	0.0241002	0.0934971	0.1514217	0.1664341	0.1736683	0.208657	0.1907818	0.2003266	0.1998751	0.2204922	0.2419882	0.2217075	0.212406	0.2425532	0.2435897	0.2217598	0.1997495	0.2186616	0.203939	0.1752451	0.1405209	0.1098846	0.0732624	0.0470153	0.0335129	0.0148837	0.0038363	6.41E-4	6.949E-4	0.0015	0.0027488	6.094E-4	0.0015	3.478E-4	
Agrobate roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.426E-4	3.489E-4	8.662E-4	0.0014798	0.0023337	0.0015	0.0	5.023E-4	0.0026161	0.0015	0.0025063	4.728E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.4792994	0.4972609	0.4639794	0.4794913	0.4601307	0.4181015	0.3995425	0.4010762	0.3914048	0.3353104	0.3219492	0.2555312	0.2042567	0.1348129	0.1039124	0.1029863	0.0894142	0.0861828	0.0913816	0.1139475	0.1114352	0.1121394	0.0905684	0.0788548	0.0712884	0.0575778	0.0551378	0.0751773	0.0705128	0.0600476	0.0807765	0.0758718	0.0819568	0.0980392	0.1029679	0.146011	0.2504696	0.4030639	0.5056852	0.6139535	0.5984655	0.6365385	0.6080612	0.5725552	0.5321605	0.5149299	0.5589942	0.5193043	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.954E-4	0.0020825	0.0170192	0.0860864	0.1682676	0.2356808	0.26235	0.2517986	0.2292394	0.221741	0.2230855	0.2333722	0.1807295	0.1467833	0.0954294	0.058862	0.039047	0.0413534	0.0241135	0.0334758	0.0445898	0.0582342	0.0551367	0.0457433	0.0330882	0.0163537	0.0065228	0.003757	0.0010565	0.0011969	9.302E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0910828	0.079646	0.0844768	0.082035	0.0849673	0.0635762	0.0789173	0.0914735	0.0836414	0.0901542	0.0603915	0.0342815	0.0127065	0.0016562	6.26E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025047	0.0098963	0.0247776	0.0300245	0.0484555	0.0647265	0.082655	0.1156894	0.1101137	0.1032558	0.084399	0.1	0.075747	0.0946372	0.1050027	0.0761731	0.0954223	0.1029565	
Gobemouche nain	0.0	0.0	4.288E-4	6.359E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.713E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	6.394E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33E-4	0.0034038	0.0200127	0.0864525	0.1017214	0.1588055	0.0890716	0.0348918	0.0095279	0.0040696	0.0015	0.0	6.246E-4	0.0	0.0	6.618E-4	6.266E-4	0.0023641	0.0014245	0.0023781	0.0093926	0.0485391	0.090216	0.1237745	0.1247729	0.0993477	0.0644959	0.0258848	0.0131658	0.0023256	6.394E-4	0.0	0.0	0.0	0.0	0.0	0.0	3.478E-4	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.791E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013249	6.26E-4	5.582E-4	0.0015	0.0	0.0	0.0	5.834E-4	0.0	0.0	0.0	6.54E-4	0.0	0.0	0.0	0.0014245	0.0	6.262E-4	0.0	0.0	0.0	0.0012114	5.018E-4	0.0	0.0	5.984E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue de Moussier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004159	0.0051404	0.0	0.0060783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	4.621E-4	0.004745	0.028738	0.0583516	0.0810038	0.0622723	0.0463224	0.0541446	0.0373416	0.0108165	0.0038978	0.0011099	0.0	0.0	6.246E-4	0.0	0.0	0.0	0.0	0.0	0.0	5.945E-4	0.003757	0.0202639	0.0336722	0.0557598	0.0787402	0.0702459	0.0738885	0.0491284	0.0185518	0.0106977	6.394E-4	6.41E-4	0.0	0.0	5.498E-4	0.0	0.0	0.0	
Rougequeue noir	0.4904459	0.4917826	0.4596913	0.4693164	0.4662309	0.4291391	0.3968738	0.4002483	0.4020333	0.3764334	0.3027905	0.1908583	0.091169	0.0533289	0.0394366	0.0326542	0.0428229	0.0474529	0.0528367	0.0558639	0.0606768	0.0620577	0.0524672	0.0577599	0.0431655	0.0436797	0.0263158	0.0340426	0.0363248	0.0344828	0.0344396	0.0329877	0.0279543	0.028799	0.0260448	0.0291019	0.0463369	0.1082937	0.171155	0.375814	0.4955243	0.5365385	0.5399583	0.5241851	0.473337	0.4832419	0.5170858	0.496	
Rougequeue à front blanc ou R. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.834E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.018E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	3.312E-4	0.0018779	8.373E-4	0.0027407	0.0034892	0.0025985	0.0040696	0.0093349	0.0032662	0.0037477	0.0035158	0.0039241	0.0052945	0.0018797	0.0033097	0.002849	5.945E-4	6.262E-4	0.0	0.0	0.0018382	0.0018171	0.0	6.262E-4	5.283E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.957E-4	
