









Frequency of observations in the selected location(s).:
Number of taxa: 	306

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pic épeichette	0.0	0.0123457	0.0243902	0.0081301	0.0116279	0.0	0.0363636	0.0192308	0.0261438	0.0232558	0.0333333	0.0072993	0.0168067	0.0075758	0.0093458	0.0074627	0.0082645	0.015748	0.0070922	0.0102041	0.009434	0.0	0.0	0.0084746	0.0212766	0.0	0.0384615	0.038961	0.0	0.0384615	0.0	0.0714286	0.1075269	0.0810811	0.0909091	0.0714286	0.0430108	0.0229885	0.0344828	0.04	0.0512821	0.0135135	0.0597015	0.021978	0.0344828	0.0377358	0.020202	0.021978	
Pic vert	0.1685393	0.1111111	0.1463415	0.2439024	0.1976744	0.1551724	0.2	0.1538462	0.1960784	0.2325581	0.1583333	0.1824818	0.1848739	0.1439394	0.1962617	0.1567164	0.1652893	0.1653543	0.1347518	0.1071429	0.0471698	0.0645161	0.0736842	0.1779661	0.1560284	0.1384615	0.1666667	0.2467532	0.2	0.1538462	0.2272727	0.3214286	0.2473118	0.3918919	0.2727273	0.3928571	0.1935484	0.2528736	0.2413793	0.24	0.1538462	0.1621622	0.2686567	0.2637363	0.1724138	0.245283	0.1212121	0.1428571	
Pic noir	0.011236	0.0246914	0.0487805	0.0325203	0.0116279	0.0603448	0.0545455	0.0673077	0.0326797	0.0232558	0.0083333	0.0364964	0.0084034	0.0075758	0.0186916	0.0149254	0.0495868	0.0393701	0.0425532	0.0255102	0.0	0.0080645	0.0	0.0254237	0.0141844	0.0	0.0128205	0.0519481	0.0222222	0.0384615	0.0	0.0238095	0.0215054	0.0135135	0.0181818	0.0178571	0.0215054	0.0114943	0.0	0.01	0.025641	0.0405405	0.0447761	0.021978	0.0517241	0.0188679	0.0606061	0.021978	
pic sp.	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1348315	0.1111111	0.1138211	0.2195122	0.127907	0.112069	0.1181818	0.1730769	0.1111111	0.127907	0.1833333	0.2335766	0.2268908	0.2121212	0.2336449	0.2164179	0.2975207	0.2834646	0.177305	0.1683673	0.1981132	0.1935484	0.1052632	0.1864407	0.1276596	0.1230769	0.1923077	0.2727273	0.0888889	0.1538462	0.2727273	0.3095238	0.2795699	0.3108108	0.3454545	0.2410714	0.2365591	0.2068966	0.2643678	0.22	0.0641026	0.1756757	0.2089552	0.1208791	0.2068966	0.1698113	0.1717172	0.0879121	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0413223	0.0551181	0.0015	0.0102041	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.010101	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0186916	0.0671642	0.0991736	0.0944882	0.0283688	0.0204082	0.0	0.0080645	0.0210526	0.0169492	0.0070922	0.0153846	0.025641	0.025974	0.0	0.0384615	0.0454545	0.0595238	0.0430108	0.0405405	0.0727273	0.0714286	0.0430108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon sacre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.011236	0.037037	0.0081301	0.0	0.0015	0.0344828	0.0090909	0.0	0.0326797	0.0465116	0.0333333	0.0015	0.0336134	0.0075758	0.0093458	0.0074627	0.0	0.015748	0.0141844	0.0153061	0.0	0.0080645	0.0210526	0.0	0.0	0.0615385	0.025641	0.012987	0.0015	0.0	0.0	0.0238095	0.0107527	0.0	0.0727273	0.0089286	0.0	0.0114943	0.045977	0.03	0.0128205	0.0	0.0149254	0.010989	0.0015	0.0188679	0.0015	0.0015	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.012987	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0015	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Psittaciformes sp. (Parakeet)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0186916	0.0895522	0.1983471	0.1889764	0.1205674	0.1071429	0.0471698	0.0967742	0.0526316	0.1101695	0.0992908	0.1076923	0.1025641	0.0909091	0.0888889	0.0769231	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0495868	0.0472441	0.0851064	0.0561224	0.0377358	0.0241935	0.0315789	0.0254237	0.0496454	0.0153846	0.0512821	0.0519481	0.0444444	0.0384615	0.0454545	0.1071429	0.0322581	0.0405405	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0229885	0.0015	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2134831	0.1728395	0.1544715	0.2845528	0.1744186	0.2586207	0.1909091	0.1538462	0.2222222	0.2209302	0.1083333	0.1751825	0.1848739	0.0909091	0.1682243	0.119403	0.2231405	0.1023622	0.141844	0.1479592	0.0943396	0.1612903	0.0842105	0.0847458	0.1276596	0.0923077	0.1666667	0.1038961	0.1777778	0.1923077	0.2727273	0.2619048	0.3333333	0.4324324	0.4181818	0.3928571	0.2150538	0.2528736	0.2873563	0.25	0.1794872	0.2972973	0.2089552	0.2857143	0.2068966	0.3018868	0.2626263	0.2417582	
Pie bavarde	0.494382	0.4691358	0.4715447	0.5365854	0.5116279	0.5862069	0.4727273	0.4807692	0.4379085	0.5116279	0.3583333	0.4671533	0.3613445	0.4242424	0.3271028	0.3283582	0.4628099	0.4566929	0.3191489	0.3571429	0.4245283	0.4032258	0.3684211	0.4067797	0.2978723	0.3692308	0.4871795	0.4675325	0.3333333	0.3076923	0.5227273	0.4642857	0.3333333	0.6486486	0.5636364	0.5357143	0.5376344	0.5287356	0.5057471	0.5	0.4358974	0.6621622	0.5820896	0.5494505	0.6551724	0.4716981	0.5050505	0.5494505	
Cassenoix moucheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0188679	0.010101	0.010989	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	
Choucas des tours	0.1460674	0.1728395	0.1788618	0.1138211	0.1627907	0.2327586	0.2090909	0.1538462	0.2287582	0.1744186	0.15	0.1751825	0.1596639	0.1060606	0.1308411	0.141791	0.1487603	0.1732283	0.1560284	0.1479592	0.1509434	0.0806452	0.0842105	0.1101695	0.0283688	0.0769231	0.0384615	0.1038961	0.0888889	0.0769231	0.1590909	0.2619048	0.1935484	0.2567568	0.2545455	0.3839286	0.2688172	0.3678161	0.2528736	0.2	0.2179487	0.3648649	0.2985075	0.2747253	0.2586207	0.1698113	0.2121212	0.2197802	
Corbeau freux	0.0674157	0.1728395	0.1300813	0.0813008	0.127907	0.1724138	0.1818182	0.0865385	0.0784314	0.1860465	0.1083333	0.189781	0.0672269	0.0681818	0.0747664	0.0820896	0.0826446	0.0787402	0.035461	0.0765306	0.1415094	0.0241935	0.0421053	0.0423729	0.0212766	0.0769231	0.0512821	0.012987	0.0444444	0.0	0.0681818	0.1547619	0.1612903	0.2567568	0.3454545	0.2321429	0.2043011	0.1724138	0.183908	0.19	0.1410256	0.2297297	0.2089552	0.2087912	0.1896552	0.0943396	0.1414141	0.1208791	
Corneille noire	0.6067416	0.6049383	0.4878049	0.6178862	0.5697674	0.5862069	0.5818182	0.6153846	0.5490196	0.5581395	0.4666667	0.5839416	0.487395	0.5530303	0.4205607	0.5074627	0.5289256	0.511811	0.4822695	0.5357143	0.509434	0.516129	0.4210526	0.440678	0.4326241	0.4	0.5769231	0.4805195	0.4444444	0.3461538	0.5	0.6666667	0.4946237	0.6891892	0.6363636	0.6339286	0.5913978	0.5747126	0.6896552	0.6	0.6153846	0.7297297	0.7462687	0.6923077	0.7758621	0.5849057	0.6464646	0.6373626	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0081301	0.0	0.0015	0.0	0.0	0.0096154	0.0065359	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0074627	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0015	0.0141844	0.0153846	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0135135	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0123457	0.0	0.0243902	0.0232558	0.0	0.0090909	0.0015	0.0065359	0.0116279	0.0166667	0.0072993	0.0084034	0.0015	0.0186916	0.0074627	0.0082645	0.015748	0.0070922	0.005102	0.0	0.0080645	0.0	0.0338983	0.0070922	0.0153846	0.0	0.0015	0.0	0.0	0.0	0.0119048	0.0215054	0.027027	0.0	0.0089286	0.0015	0.0114943	0.0	0.01	0.0	0.0	0.0149254	0.0	0.0172414	0.0377358	0.020202	0.021978	
Mésange noire	0.0337079	0.037037	0.0406504	0.0325203	0.0465116	0.0517241	0.0363636	0.0192308	0.0130719	0.0232558	0.0666667	0.0218978	0.0588235	0.0378788	0.0093458	0.0015	0.0082645	0.007874	0.0283688	0.0153061	0.0188679	0.0241935	0.0105263	0.0169492	0.0496454	0.0153846	0.0	0.0	0.0222222	0.0769231	0.0227273	0.0119048	0.0215054	0.0675676	0.0545455	0.0178571	0.0107527	0.0574713	0.0344828	0.02	0.025641	0.0810811	0.0298507	0.021978	0.0344828	0.0188679	0.0	0.0879121	
Mésange huppée	0.0449438	0.037037	0.0406504	0.0569106	0.0232558	0.0172414	0.0181818	0.0192308	0.0261438	0.0465116	0.0333333	0.0145985	0.0084034	0.0075758	0.0093458	0.0015	0.0	0.015748	0.0212766	0.0153061	0.0188679	0.0241935	0.0210526	0.0169492	0.0283688	0.0153846	0.025641	0.0	0.0444444	0.0769231	0.0454545	0.0238095	0.0215054	0.027027	0.0363636	0.0089286	0.0215054	0.0344828	0.0229885	0.03	0.0128205	0.027027	0.0	0.010989	0.0	0.0188679	0.0	0.0	
Mésange nonnette	0.0224719	0.0015	0.0162602	0.0081301	0.0581395	0.0517241	0.0545455	0.0384615	0.0915033	0.0232558	0.0166667	0.0145985	0.0252101	0.0151515	0.0	0.0	0.0	0.0	0.0141844	0.0	0.009434	0.016129	0.0105263	0.0015	0.0212766	0.0153846	0.0	0.0	0.0222222	0.0769231	0.0454545	0.0119048	0.0967742	0.0405405	0.0181818	0.0267857	0.0107527	0.0114943	0.0114943	0.03	0.0128205	0.0135135	0.0	0.032967	0.0517241	0.0377358	0.020202	0.0879121	
Mésange boréale	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.4044944	0.4567901	0.4552846	0.495935	0.4767442	0.4913793	0.5	0.375	0.4183007	0.3488372	0.35	0.3576642	0.3613445	0.3712121	0.364486	0.238806	0.2727273	0.1732283	0.2340426	0.2295918	0.245283	0.1935484	0.1578947	0.2118644	0.2340426	0.2461538	0.2820513	0.2727273	0.1777778	0.2307692	0.4545455	0.3690476	0.4516129	0.5675676	0.4	0.4642857	0.3548387	0.4367816	0.4252874	0.3	0.2692308	0.4594595	0.5223881	0.4395604	0.5	0.4150943	0.5757576	0.6153846	
Mésange charbonnière	0.5280899	0.5679012	0.4634146	0.6097561	0.5348837	0.5775862	0.6181818	0.5384615	0.5228758	0.4767442	0.4833333	0.5182482	0.5210084	0.5378788	0.4299065	0.4029851	0.5206612	0.4409449	0.3900709	0.3367347	0.3207547	0.266129	0.2631579	0.2627119	0.3262411	0.3230769	0.3461538	0.3376623	0.2666667	0.4230769	0.4545455	0.3690476	0.4946237	0.6486486	0.5272727	0.5982143	0.4193548	0.5057471	0.5862069	0.5	0.3589744	0.5810811	0.5522388	0.5164835	0.6034483	0.5849057	0.5656566	0.5274725	
paridé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0	0.0	0.0162602	0.0	0.0	0.0258621	0.0	0.0	0.0065359	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045977	0.0574713	0.0	0.0512821	0.0	0.0149254	0.0	0.0344828	0.0	0.010101	0.010989	
Alouette lulu	0.011236	0.0246914	0.0081301	0.0081301	0.0348837	0.0172414	0.0727273	0.0576923	0.0718954	0.0697674	0.0416667	0.0510949	0.0588235	0.0454545	0.0654206	0.0522388	0.0661157	0.0393701	0.0496454	0.0459184	0.0377358	0.0483871	0.0210526	0.0254237	0.0283688	0.0307692	0.025641	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0135135	0.0545455	0.0982143	0.0860215	0.091954	0.1149425	0.11	0.025641	0.0405405	0.0447761	0.0769231	0.0344828	0.0566038	0.010101	0.021978	
Alouette des champs	0.0337079	0.0617284	0.0325203	0.0243902	0.0116279	0.0431034	0.0636364	0.0384615	0.0326797	0.0465116	0.075	0.0656934	0.0504202	0.0681818	0.0280374	0.0074627	0.0413223	0.0393701	0.0141844	0.0255102	0.0283019	0.0080645	0.0315789	0.0169492	0.0212766	0.0	0.0128205	0.012987	0.0	0.0	0.0	0.0119048	0.0107527	0.0	0.0181818	0.0089286	0.0215054	0.0574713	0.2183908	0.19	0.1153846	0.1621622	0.119403	0.0879121	0.0517241	0.0943396	0.1212121	0.032967	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0081301	0.0081301	0.0	0.0	0.0	0.0192308	0.0130719	0.0116279	0.025	0.0437956	0.0336134	0.030303	0.0093458	0.0597015	0.0661157	0.0393701	0.0567376	0.0306122	0.0283019	0.016129	0.0315789	0.0338983	0.0283688	0.0	0.0769231	0.0519481	0.0222222	0.0	0.0	0.0833333	0.0752688	0.0675676	0.0545455	0.0357143	0.0	0.0344828	0.045977	0.03	0.0128205	0.0135135	0.0298507	0.0	0.0172414	0.0377358	0.020202	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0671642	0.1322314	0.1574803	0.1205674	0.1071429	0.1037736	0.0564516	0.0631579	0.0508475	0.0425532	0.0307692	0.0512821	0.0649351	0.0222222	0.0384615	0.0	0.0119048	0.0215054	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte ou H. ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0119048	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0210526	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0298507	0.0909091	0.0393701	0.0283688	0.0816327	0.0377358	0.0403226	0.0315789	0.0254237	0.0283688	0.0	0.0512821	0.0519481	0.0222222	0.0769231	0.0227273	0.0119048	0.0645161	0.0540541	0.0181818	0.0267857	0.0107527	0.0229885	0.0114943	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0074627	0.0	0.015748	0.0070922	0.0408163	0.0	0.016129	0.0105263	0.0	0.0070922	0.0	0.025641	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0298507	0.0247934	0.007874	0.0070922	0.0	0.0	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168067	0.0227273	0.0186916	0.0149254	0.0082645	0.0314961	0.0070922	0.0153061	0.009434	0.0080645	0.0210526	0.0084746	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0107527	0.027027	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0130719	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.016129	0.0	0.0	0.0070922	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0083333	0.080292	0.1344538	0.1287879	0.1775701	0.1865672	0.1570248	0.1889764	0.0992908	0.1020408	0.1320755	0.0967742	0.0736842	0.1016949	0.0567376	0.1230769	0.1025641	0.1818182	0.0888889	0.1153846	0.1136364	0.202381	0.2043011	0.1486486	0.1636364	0.1428571	0.0537634	0.0114943	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0084034	0.0454545	0.0373832	0.0447761	0.0578512	0.0866142	0.0425532	0.0969388	0.1415094	0.1209677	0.0315789	0.0762712	0.0283688	0.0769231	0.1282051	0.1428571	0.1555556	0.1923077	0.2272727	0.1071429	0.1075269	0.0945946	0.1272727	0.1339286	0.0430108	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0093458	0.0	0.0	0.015748	0.0	0.005102	0.0	0.016129	0.0	0.0	0.0070922	0.0	0.0128205	0.012987	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0075758	0.0186916	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168067	0.0075758	0.0093458	0.0149254	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
