









Frequency of observations in the selected location(s).:
Number of taxa: 	300

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Autour des palombes	0.0	0.015873	0.0172414	0.0042553	0.0194805	0.0	0.0222222	0.0176211	0.0055249	0.0170213	0.0177778	0.0121655	0.0062893	0.004717	0.0041754	0.010118	0.0120192	0.0107527	0.0021598	0.005997	0.0054795	0.0029155	0.0031546	0.005102	0.0066667	0.0102041	0.0	0.0	0.0057803	0.0015	0.0058824	0.0090498	0.0072464	0.0103093	0.0074074	0.005814	0.0098039	0.0	0.0086957	0.0015	0.0	0.0168067	0.027027	0.0	0.0092593	0.0185185	0.0015	0.0064103	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0023585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0091743	0.0079365	0.0	0.0	0.0064935	0.0	0.0	0.0044053	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0024038	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0069686	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0044053	0.0	0.0	0.0	0.0015	0.0	0.0070755	0.006263	0.010118	0.0120192	0.0026882	0.0064795	0.0	0.0027397	0.0	0.0	0.0	0.0	0.0015	0.0	0.0103093	0.0	0.0034843	0.0015	0.0022624	0.0048309	0.0051546	0.0	0.0	0.0	0.0	0.0086957	0.0070423	0.0	0.0168067	0.009009	0.009434	0.0	0.0092593	0.0015	0.0	
Busard Saint-Martin	0.0366972	0.0079365	0.0172414	0.0085106	0.0064935	0.0111111	0.0088889	0.0088106	0.0055249	0.0015	0.0015	0.0170316	0.0283019	0.0023585	0.0041754	0.0084317	0.0024038	0.0026882	0.0021598	0.0014993	0.0054795	0.0	0.0	0.005102	0.0	0.0	0.0	0.0034364	0.0	0.0015	0.0	0.0022624	0.0048309	0.0	0.0074074	0.0	0.0098039	0.0	0.0015	0.0070423	0.0291262	0.0084034	0.0015	0.0015	0.0015	0.0092593	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0121655	0.0754717	0.0778302	0.0835073	0.1450253	0.1394231	0.1021505	0.0777538	0.0524738	0.0739726	0.0699708	0.0851735	0.0841837	0.1066667	0.1071429	0.0391061	0.0549828	0.0231214	0.0174216	0.0176471	0.0045249	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048662	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.1559633	0.1666667	0.1637931	0.187234	0.2207792	0.1666667	0.1288889	0.1101322	0.1160221	0.1234043	0.1511111	0.1289538	0.1572327	0.1179245	0.0939457	0.06914	0.09375	0.0887097	0.0820734	0.0704648	0.0739726	0.0641399	0.0378549	0.0306122	0.0933333	0.0357143	0.0167598	0.0412371	0.0520231	0.0139373	0.0294118	0.0339367	0.0458937	0.0257732	0.0074074	0.0174419	0.0686275	0.12	0.1478261	0.1197183	0.2135922	0.2521008	0.1441441	0.3207547	0.1851852	0.2685185	0.1888889	0.1474359	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0015	0.0055249	0.0297872	0.1422222	0.163017	0.2358491	0.1533019	0.2045929	0.2023609	0.2019231	0.2284946	0.2311015	0.1889055	0.2657534	0.2594752	0.2176656	0.1938776	0.2	0.2602041	0.1899441	0.1821306	0.1445087	0.0627178	0.0117647	0.0113122	0.0048309	0.0	0.0	0.0015	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041754	0.0	0.0	0.0	0.012959	0.0	0.0027397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0029412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1743119	0.1269841	0.1551724	0.1744681	0.0909091	0.15	0.1822222	0.154185	0.121547	0.1148936	0.1822222	0.2043796	0.1886792	0.1061321	0.1064718	0.1045531	0.0985577	0.1021505	0.1274298	0.1049475	0.090411	0.0758017	0.0630915	0.1122449	0.1133333	0.1326531	0.0893855	0.0893471	0.0693642	0.087108	0.0852941	0.0678733	0.0555556	0.0979381	0.1259259	0.122093	0.1372549	0.192	0.1565217	0.1549296	0.1165049	0.1848739	0.1531532	0.1226415	0.1944444	0.1851852	0.2666667	0.2371795	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044053	0.0	0.0	0.0	0.0	0.0031447	0.004717	0.0	0.0016863	0.0	0.0	0.0	0.0014993	0.0	0.0029155	0.0	0.0	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0079365	0.0	0.012766	0.0064935	0.0166667	0.0088889	0.0176211	0.0165746	0.0085106	0.0133333	0.0072993	0.0015	0.004717	0.006263	0.005059	0.0048077	0.0	0.0086393	0.0029985	0.0015	0.0029155	0.0031546	0.0015	0.0015	0.0102041	0.0111732	0.0068729	0.0015	0.0034843	0.0015	0.0022624	0.0096618	0.0015	0.0	0.0116279	0.0015	0.0015	0.0015	0.0015	0.0097087	0.0252101	0.009009	0.009434	0.0	0.0092593	0.0015	0.0064103	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0085106	0.0533333	0.0170316	0.0283019	0.0306604	0.039666	0.0370995	0.03125	0.0537634	0.0086393	0.0254873	0.0328767	0.0291545	0.0157729	0.0127551	0.02	0.0255102	0.027933	0.0137457	0.0015	0.0034843	0.0058824	0.0045249	0.0072464	0.0051546	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0079365	0.0	0.0042553	0.0064935	0.0	0.0044444	0.0015	0.0	0.0042553	0.0	0.0	0.0	0.0015	0.0	0.0016863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002551	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0022624	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0092593	0.0092593	0.0	0.0128205	
Chevêche d'Athéna	0.0	0.0079365	0.0	0.0015	0.0	0.0	0.0177778	0.0176211	0.0220994	0.0382979	0.0177778	0.0024331	0.0031447	0.0023585	0.0020877	0.005059	0.0072115	0.0026882	0.0021598	0.0014993	0.0027397	0.0058309	0.0094637	0.005102	0.0066667	0.005102	0.0111732	0.0015	0.0	0.0015	0.0029412	0.0022624	0.0048309	0.0	0.0	0.0232558	0.0015	0.0015	0.0086957	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	
Chouette hulotte	0.0015	0.0015	0.0344828	0.012766	0.025974	0.0015	0.0133333	0.0440529	0.0110497	0.0297872	0.0311111	0.0121655	0.0157233	0.004717	0.0041754	0.0134907	0.0144231	0.0134409	0.0107991	0.0074963	0.0246575	0.0174927	0.0189274	0.0015	0.0015	0.0204082	0.0167598	0.0015	0.0231214	0.0348432	0.0117647	0.0429864	0.0338164	0.0206186	0.0074074	0.0348837	0.0294118	0.008	0.0015	0.028169	0.0194175	0.0252101	0.036036	0.0283019	0.0277778	0.037037	0.0222222	0.0320513	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0026882	0.0	0.0	0.0	0.0058309	0.0031546	0.002551	0.0015	0.005102	0.0055866	0.0	0.0	0.0015	0.0029412	0.0	0.0	0.0	0.0074074	0.0	0.0	0.008	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0366972	0.0873016	0.0086207	0.0595745	0.025974	0.0277778	0.0444444	0.123348	0.1049724	0.1276596	0.16	0.1459854	0.1477987	0.2358491	0.217119	0.1888702	0.1778846	0.1854839	0.187905	0.2428786	0.1479452	0.1399417	0.1324921	0.0918367	0.04	0.0867347	0.0782123	0.1099656	0.0693642	0.0522648	0.0558824	0.0520362	0.0362319	0.0257732	0.0592593	0.0232558	0.0392157	0.04	0.0086957	0.0140845	0.0194175	0.0420168	0.027027	0.0566038	0.037037	0.0277778	0.0333333	0.0448718	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044053	0.0	0.0	0.0044444	0.0097324	0.072327	0.1627358	0.2317328	0.2209106	0.1634615	0.1854839	0.2138229	0.1544228	0.1123288	0.122449	0.1451104	0.1989796	0.22	0.2040816	0.2234637	0.2508591	0.2947977	0.2195122	0.3294118	0.2556561	0.147343	0.0309278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1009174	0.1031746	0.0775862	0.0765957	0.0584416	0.0444444	0.0622222	0.0572687	0.0883978	0.0723404	0.0933333	0.0413625	0.0377358	0.0165094	0.0167015	0.0286678	0.0216346	0.0268817	0.0172786	0.0209895	0.0328767	0.0233236	0.0063091	0.0331633	0.0066667	0.0306122	0.0502793	0.0618557	0.0462428	0.0383275	0.0588235	0.1131222	0.1256039	0.1237113	0.1259259	0.122093	0.1764706	0.112	0.1565217	0.1619718	0.0776699	0.1260504	0.0720721	0.0660377	0.1111111	0.1296296	0.1444444	0.1089744	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0097324	0.0345912	0.0424528	0.0229645	0.0219224	0.0264423	0.0053763	0.012959	0.017991	0.0082192	0.0204082	0.0063091	0.005102	0.0	0.005102	0.0	0.0	0.0	0.0034843	0.0015	0.0045249	0.0120773	0.0309278	0.0296296	0.0174419	0.0098039	0.008	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.2018349	0.1507937	0.1810345	0.1531915	0.1298701	0.1222222	0.1333333	0.1365639	0.1160221	0.0978723	0.1111111	0.1094891	0.1415094	0.0919811	0.0709812	0.0623946	0.0625	0.0376344	0.0388769	0.0434783	0.0493151	0.0932945	0.1167192	0.1326531	0.0666667	0.2040816	0.1061453	0.1168385	0.0809249	0.1463415	0.1294118	0.1538462	0.147343	0.1391753	0.1037037	0.1337209	0.1568627	0.168	0.1217391	0.1549296	0.1650485	0.1848739	0.1801802	0.0943396	0.1759259	0.1574074	0.2333333	0.1410256	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044053	0.0	0.0	0.0	0.0024331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0091743	0.0238095	0.0086207	0.0297872	0.0194805	0.0333333	0.0222222	0.0352423	0.0220994	0.0340426	0.0711111	0.0243309	0.0503145	0.0377358	0.0146138	0.0320405	0.0120192	0.0188172	0.0194384	0.0074963	0.0082192	0.0233236	0.0063091	0.0015	0.02	0.0255102	0.0391061	0.0171821	0.0231214	0.0522648	0.0205882	0.0135747	0.02657	0.0412371	0.0296296	0.005814	0.0196078	0.096	0.0	0.0211268	0.0194175	0.0336134	0.009009	0.0471698	0.037037	0.0185185	0.0015	0.0192308	
Pic de Sharpe	0.0917431	0.0793651	0.0172414	0.0680851	0.0649351	0.0555556	0.0888889	0.0881057	0.0497238	0.0765957	0.0844444	0.0437956	0.0628931	0.0424528	0.045929	0.0674536	0.0336538	0.0456989	0.0367171	0.0374813	0.030137	0.0233236	0.044164	0.0433673	0.0333333	0.0663265	0.0837989	0.04811	0.0404624	0.0696864	0.0558824	0.0497738	0.0386473	0.0876289	0.1333333	0.0813953	0.0490196	0.04	0.0869565	0.084507	0.1262136	0.0420168	0.0900901	0.0566038	0.037037	0.0648148	0.0777778	0.0512821	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027397	0.0	0.0	0.0	0.0	0.0	0.0	0.0034364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021598	0.0029985	0.0027397	0.0	0.0	0.0	0.0	0.0	0.0	0.0034364	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0458716	0.0873016	0.0517241	0.1021277	0.0974026	0.1111111	0.1022222	0.0837004	0.1104972	0.0765957	0.08	0.1216545	0.0943396	0.0801887	0.1002088	0.0876897	0.0817308	0.077957	0.0691145	0.0689655	0.1041096	0.0962099	0.0946372	0.0816327	0.0933333	0.0714286	0.0391061	0.0584192	0.0635838	0.0383275	0.0441176	0.0384615	0.0169082	0.0412371	0.0222222	0.0465116	0.0392157	0.08	0.0869565	0.0985915	0.0776699	0.0336134	0.0810811	0.1320755	0.0925926	0.1111111	0.1111111	0.0641026	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0021598	0.0014993	0.0	0.0	0.0	0.002551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034364	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0091743	0.015873	0.0015	0.0085106	0.0	0.0055556	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031447	0.004717	0.0	0.0016863	0.0120192	0.0080645	0.0021598	0.0074963	0.0082192	0.0058309	0.0015	0.0015	0.0066667	0.0015	0.0055866	0.0068729	0.0	0.0069686	0.0058824	0.0113122	0.0120773	0.0154639	0.0	0.005814	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0183486	0.0238095	0.0431034	0.0170213	0.038961	0.0277778	0.04	0.0440529	0.0662983	0.0255319	0.0266667	0.0389294	0.0188679	0.0259434	0.0104384	0.0185497	0.0072115	0.0241935	0.0107991	0.011994	0.0219178	0.0174927	0.0157729	0.0127551	0.0066667	0.0204082	0.0223464	0.0034364	0.0115607	0.0069686	0.0029412	0.0067873	0.0193237	0.0051546	0.0148148	0.0116279	0.0294118	0.008	0.0347826	0.0140845	0.0194175	0.0	0.045045	0.009434	0.0277778	0.0092593	0.0111111	0.0064103	
gros faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0021598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0079365	0.0015	0.0	0.0	0.0055556	0.0	0.0044053	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0033727	0.0048077	0.0015	0.0	0.0	0.0	0.0029155	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0022624	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0092593	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0088889	0.0	0.0	0.0	0.0044444	0.0	0.0031447	0.0	0.006263	0.0	0.0	0.0	0.0021598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0024331	0.0062893	0.0188679	0.1002088	0.2984823	0.4567308	0.3951613	0.4017279	0.4482759	0.3452055	0.3644315	0.362776	0.372449	0.3	0.4234694	0.3687151	0.3264605	0.2254335	0.2508711	0.2470588	0.1696833	0.1062802	0.0463918	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026882	0.0043197	0.0029985	0.0082192	0.0116618	0.0	0.0	0.0133333	0.0102041	0.0	0.0137457	0.0057803	0.0069686	0.0029412	0.0067873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0917431	0.1428571	0.0862069	0.0553191	0.1103896	0.0722222	0.0844444	0.0440529	0.0441989	0.0255319	0.0666667	0.0340633	0.0471698	0.0518868	0.045929	0.0573356	0.0649038	0.0376344	0.0215983	0.0284858	0.0547945	0.0495627	0.0567823	0.0484694	0.06	0.0714286	0.0446927	0.0274914	0.0404624	0.0418118	0.0382353	0.0384615	0.057971	0.0979381	0.0222222	0.0523256	0.0588235	0.072	0.0869565	0.056338	0.0582524	0.1092437	0.045045	0.1320755	0.0462963	0.1018519	0.1333333	0.0512821	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0170316	0.0566038	0.1226415	0.1837161	0.1551433	0.1225962	0.1397849	0.1274298	0.1064468	0.1534247	0.1836735	0.1198738	0.1658163	0.1733333	0.1428571	0.1284916	0.1271478	0.1098266	0.0905923	0.0882353	0.040724	0.0362319	0.0360825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1926606	0.1666667	0.2068966	0.1404255	0.1493506	0.1111111	0.1733333	0.1629956	0.1049724	0.106383	0.1288889	0.1192214	0.1320755	0.1320755	0.1085595	0.1180438	0.1057692	0.0752688	0.12527	0.113943	0.1369863	0.1370262	0.1009464	0.1352041	0.1333333	0.2091837	0.1173184	0.1443299	0.1098266	0.1637631	0.1382353	0.1696833	0.1352657	0.2113402	0.1481481	0.1627907	0.2352941	0.24	0.3130435	0.2957746	0.2621359	0.2773109	0.2342342	0.1981132	0.3611111	0.2037037	0.2666667	0.1474359	
Pie-bleue ibérique	0.1100917	0.1825397	0.137931	0.2170213	0.1883117	0.1777778	0.16	0.1718062	0.1878453	0.1148936	0.1688889	0.1727494	0.1698113	0.1108491	0.2275574	0.1686341	0.1778846	0.1155914	0.2008639	0.2113943	0.1890411	0.2157434	0.1829653	0.2015306	0.22	0.1632653	0.122905	0.1649485	0.132948	0.097561	0.1088235	0.1153846	0.1521739	0.1443299	0.0814815	0.1860465	0.2647059	0.168	0.1913043	0.1619718	0.1747573	0.2605042	0.1531532	0.1792453	0.2037037	0.1944444	0.2777778	0.1025641	
Pie bavarde	0.0917431	0.1666667	0.0689655	0.1319149	0.1493506	0.0944444	0.0933333	0.0660793	0.0718232	0.0595745	0.0711111	0.0900243	0.1194969	0.0589623	0.1022965	0.0860034	0.0769231	0.094086	0.0518359	0.077961	0.0876712	0.0728863	0.0694006	0.0612245	0.1333333	0.0918367	0.0782123	0.0859107	0.1098266	0.0662021	0.0705882	0.0542986	0.0362319	0.0721649	0.0888889	0.0697674	0.127451	0.104	0.1217391	0.1126761	0.1553398	0.1344538	0.0990991	0.1792453	0.0833333	0.1018519	0.1888889	0.1153846	
Crave à bec rouge	0.0091743	0.0	0.0086207	0.0085106	0.0064935	0.0277778	0.0088889	0.0015	0.0165746	0.0255319	0.0311111	0.0218978	0.0220126	0.0188679	0.0271399	0.010118	0.0096154	0.0322581	0.0259179	0.0134933	0.0438356	0.0291545	0.0157729	0.0102041	0.0015	0.005102	0.0	0.0	0.0	0.0	0.0029412	0.0067873	0.0144928	0.0051546	0.0074074	0.0174419	0.0	0.008	0.0086957	0.0070423	0.0	0.0084034	0.009009	0.009434	0.0185185	0.0092593	0.0	0.0	
Choucas des tours	0.0	0.0	0.0	0.0085106	0.0	0.0	0.0044444	0.0044053	0.0	0.0085106	0.0	0.0015	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0021598	0.0014993	0.0082192	0.0029155	0.0031546	0.005102	0.0	0.005102	0.0	0.0034364	0.0057803	0.0034843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0015	0.0	0.0064103	
Corneille noire	0.1926606	0.2380952	0.2413793	0.2085106	0.1623377	0.2666667	0.2	0.154185	0.1381215	0.1489362	0.2088889	0.13382	0.2044025	0.1650943	0.1440501	0.143339	0.1322115	0.1182796	0.1079914	0.1049475	0.0794521	0.0816327	0.1577287	0.0943878	0.1466667	0.0714286	0.1061453	0.1134021	0.1560694	0.1498258	0.1411765	0.1289593	0.1207729	0.1340206	0.1407407	0.1802326	0.245098	0.232	0.2173913	0.2464789	0.1456311	0.210084	0.1531532	0.2169811	0.1666667	0.1944444	0.3333333	0.2820513	
corneille sp.	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0825688	0.0634921	0.0431034	0.0893617	0.0324675	0.05	0.0444444	0.0660793	0.0441989	0.0425532	0.1111111	0.0924574	0.0849057	0.0495283	0.045929	0.0607083	0.0552885	0.077957	0.0561555	0.035982	0.0328767	0.0233236	0.0283912	0.0484694	0.0333333	0.0204082	0.027933	0.0274914	0.0231214	0.0209059	0.0264706	0.0271493	0.0144928	0.0360825	0.0222222	0.0639535	0.0392157	0.056	0.0173913	0.0211268	0.0485437	0.0588235	0.045045	0.0754717	0.0185185	0.0555556	0.0888889	0.0641026	
