









Frequency of observations in the selected location(s).:
Number of taxa: 	306

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0359281	0.027027	0.0218978	0.0	0.0035971	0.0032051	0.0048544	0.003003	0.0026385	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0149254	0.0	0.0217391	0.0178571	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0015	0.0015	0.0046083	0.0	0.0	0.0	0.003003	0.0	0.0022124	0.0	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	
Gypaète barbu	0.0	0.0491803	0.0	0.0	0.0	0.0117647	0.020202	0.0131579	0.0273973	0.0	0.005988	0.0067568	0.0	0.0046083	0.0107914	0.0192308	0.0145631	0.012012	0.005277	0.0088496	0.0638298	0.0	0.009434	0.0169492	0.021978	0.0178571	0.0118343	0.0068493	0.0	0.025	0.0769231	0.0	0.0298507	0.0	0.0	0.0178571	0.0	0.0882353	0.016129	0.0327869	0.0227273	0.0344828	0.0	0.0588235	0.0015	0.0178571	0.0357143	0.0150376	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0273973	0.0064935	0.005988	0.0	0.0145985	0.0092166	0.0071942	0.0015	0.0097087	0.021021	0.0211082	0.0265487	0.0070922	0.0136986	0.009434	0.0084746	0.021978	0.0089286	0.0118343	0.0136986	0.0	0.0	0.0307692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0032051	0.0825243	0.0780781	0.0474934	0.0199115	0.0212766	0.0410959	0.009434	0.0338983	0.0769231	0.0357143	0.0414201	0.0410959	0.0379747	0.0875	0.0923077	0.0422535	0.0149254	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0655738	0.0	0.0192308	0.0175439	0.0235294	0.020202	0.0131579	0.0410959	0.0194805	0.011976	0.0202703	0.0145985	0.0046083	0.0071942	0.0096154	0.0242718	0.042042	0.0237467	0.0331858	0.035461	0.0342466	0.0283019	0.0169492	0.0659341	0.0089286	0.0059172	0.0136986	0.0379747	0.05	0.0461538	0.0422535	0.0149254	0.0	0.0	0.0357143	0.1111111	0.1176471	0.0483871	0.0491803	0.0015	0.0517241	0.0015	0.0015	0.0357143	0.0357143	0.0535714	0.0100251	
Vautour de Rüppell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0089286	0.0	
Vautour fauve	0.0428571	0.1147541	0.0057471	0.0320513	0.1052632	0.1176471	0.1212121	0.0921053	0.1780822	0.0454545	0.0718563	0.0810811	0.1532847	0.1013825	0.0899281	0.099359	0.1601942	0.1861862	0.1530343	0.1769912	0.1914894	0.1780822	0.1603774	0.1186441	0.1868132	0.1964286	0.1242604	0.1027397	0.2531646	0.2375	0.2461538	0.1971831	0.119403	0.0961538	0.1304348	0.1964286	0.1666667	0.2352941	0.2741935	0.1311475	0.0681818	0.2241379	0.0015	0.1764706	0.0357143	0.0714286	0.0714286	0.0275689	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.025974	0.0898204	0.1283784	0.0948905	0.0552995	0.0755396	0.0641026	0.1262136	0.0780781	0.0580475	0.0597345	0.0780142	0.0547945	0.0943396	0.1271186	0.1428571	0.0982143	0.112426	0.0410959	0.0632911	0.1	0.1384615	0.1267606	0.0597015	0.0961538	0.0652174	0.1071429	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0163934	0.0057471	0.0	0.0175439	0.0117647	0.0707071	0.1184211	0.0410959	0.025974	0.011976	0.0135135	0.0145985	0.0184332	0.0251799	0.0224359	0.0242718	0.045045	0.0158311	0.0221239	0.0496454	0.0136986	0.0	0.0015	0.010989	0.0357143	0.0236686	0.0015	0.0253165	0.0	0.1230769	0.056338	0.0597015	0.0	0.0217391	0.0714286	0.0833333	0.1176471	0.1451613	0.0327869	0.0340909	0.0344828	0.0	0.0294118	0.0015	0.0357143	0.0446429	0.0100251	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0857143	0.0983607	0.045977	0.0576923	0.0877193	0.0	0.1313131	0.0657895	0.1506849	0.0714286	0.1377246	0.1081081	0.1167883	0.0691244	0.0647482	0.0544872	0.0679612	0.0690691	0.0316623	0.0154867	0.0283688	0.0136986	0.0	0.0423729	0.0549451	0.0625	0.0295858	0.0205479	0.0126582	0.0875	0.0615385	0.1126761	0.0746269	0.0192308	0.0652174	0.0714286	0.0833333	0.0882353	0.0645161	0.1311475	0.0568182	0.1896552	0.1162791	0.0882353	0.0357143	0.1071429	0.0446429	0.0551378	
Autour des palombes	0.0142857	0.0	0.0	0.0015	0.0	0.0235294	0.040404	0.0131579	0.0136986	0.012987	0.005988	0.0202703	0.0218978	0.0046083	0.0071942	0.0096154	0.0194175	0.021021	0.0079156	0.0044248	0.0070922	0.0068493	0.009434	0.0	0.0015	0.0089286	0.0118343	0.0015	0.0126582	0.0125	0.0307692	0.0140845	0.0149254	0.0	0.0217391	0.0178571	0.0277778	0.0	0.016129	0.0163934	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0015	0.0125313	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0136986	0.0	0.0778443	0.1081081	0.080292	0.0414747	0.0251799	0.0224359	0.038835	0.027027	0.0079156	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.028169	0.0447761	0.0	0.0652174	0.0	0.0277778	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0178571	0.0015	
Busard Saint-Martin	0.0142857	0.0163934	0.0114943	0.0064103	0.0175439	0.0117647	0.010101	0.0131579	0.0136986	0.012987	0.0179641	0.0067568	0.0145985	0.0092166	0.0107914	0.0096154	0.0	0.006006	0.005277	0.0	0.0070922	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0149254	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0015	0.0517241	0.0465116	0.0	0.0357143	0.0357143	0.0	0.0	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0046083	0.0	0.0096154	0.0097087	0.015015	0.0105541	0.0110619	0.0	0.0068493	0.0	0.0169492	0.010989	0.0	0.0	0.0	0.0126582	0.0	0.0015	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0142857	0.0015	0.0	0.0192308	0.0175439	0.0117647	0.0505051	0.0394737	0.0684932	0.0454545	0.0958084	0.1013514	0.0583942	0.0691244	0.0539568	0.0352564	0.0242718	0.03003	0.0015	0.0154867	0.0070922	0.0068493	0.009434	0.0254237	0.010989	0.0178571	0.0295858	0.0136986	0.0015	0.0125	0.0015	0.0	0.0015	0.0	0.0434783	0.0178571	0.1111111	0.0882353	0.016129	0.0015	0.0227273	0.0689655	0.0015	0.0	0.0015	0.0015	0.0267857	0.0050125	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	0.0131579	0.0821918	0.1168831	0.2754491	0.3310811	0.3284672	0.1889401	0.1798561	0.1666667	0.2669903	0.2042042	0.1240106	0.1548673	0.1843972	0.130137	0.1132075	0.220339	0.2527473	0.1428571	0.1952663	0.1780822	0.0886076	0.0125	0.0015	0.028169	0.0149254	0.0	0.0217391	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.3142857	0.147541	0.1609195	0.2371795	0.245614	0.2235294	0.2727273	0.3026316	0.3150685	0.2012987	0.2814371	0.2027027	0.2262774	0.2211982	0.1510791	0.1570513	0.2087379	0.1591592	0.1187335	0.1084071	0.1631206	0.0753425	0.0754717	0.2118644	0.2087912	0.125	0.1775148	0.1917808	0.2025316	0.175	0.2	0.2112676	0.1492537	0.1538462	0.326087	0.2678571	0.25	0.2941176	0.2258065	0.1639344	0.1590909	0.3448276	0.0930233	0.3235294	0.25	0.3035714	0.1696429	0.1303258	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.005988	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0169492	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0072993	0.0230415	0.0107914	0.0032051	0.0242718	0.012012	0.0263852	0.0265487	0.035461	0.0136986	0.0015	0.0084746	0.0015	0.0089286	0.0015	0.0015	0.0126582	0.0125	0.0	0.028169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0142857	0.0015	0.0057471	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0178571	0.0	0.0015	
Chevêchette d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0273973	0.0015	0.0	0.0015	0.0	0.0	0.0071942	0.0064103	0.0	0.015015	0.0026385	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0068493	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0178571	0.0277778	0.0	0.0	0.0491803	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0142857	0.0	0.0114943	0.0064103	0.0	0.0352941	0.0015	0.0	0.0015	0.0064935	0.011976	0.0	0.0	0.0046083	0.0035971	0.0096154	0.0048544	0.015015	0.0079156	0.0022124	0.0141844	0.0068493	0.0283019	0.0254237	0.032967	0.0015	0.0236686	0.0205479	0.0253165	0.0	0.0	0.0015	0.0149254	0.0576923	0.0217391	0.0	0.0555556	0.0	0.0015	0.0	0.0568182	0.0	0.0232558	0.0	0.0	0.0015	0.0	0.0025063	
Chouette hulotte	0.0	0.0015	0.0114943	0.0064103	0.0	0.0117647	0.010101	0.0015	0.0410959	0.0064935	0.011976	0.0015	0.0145985	0.0092166	0.0215827	0.0128205	0.0291262	0.018018	0.0026385	0.0132743	0.0212766	0.0136986	0.0015	0.0084746	0.010989	0.0	0.0015	0.0273973	0.0253165	0.0375	0.0153846	0.0140845	0.0149254	0.0192308	0.0	0.0357143	0.0015	0.0015	0.0015	0.0163934	0.0113636	0.0172414	0.0015	0.0	0.0	0.0	0.0178571	0.0015	
Hibou moyen-duc	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0046083	0.0035971	0.0	0.0	0.003003	0.005277	0.0022124	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0067568	0.0072993	0.0	0.0179856	0.0032051	0.0	0.021021	0.0026385	0.0015	0.0070922	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0067568	0.0145985	0.0368664	0.0467626	0.0224359	0.0485437	0.039039	0.0131926	0.0287611	0.0283688	0.0136986	0.0188679	0.059322	0.010989	0.0267857	0.0177515	0.0342466	0.0126582	0.0375	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0035971	0.0224359	0.1747573	0.1891892	0.0923483	0.0840708	0.0851064	0.0890411	0.0754717	0.059322	0.0879121	0.1428571	0.1538462	0.1164384	0.164557	0.2125	0.1230769	0.2676056	0.2686567	0.1346154	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0571429	0.0655738	0.0344828	0.0192308	0.0175439	0.0117647	0.0505051	0.0526316	0.0547945	0.038961	0.0479042	0.027027	0.0145985	0.0046083	0.0179856	0.0128205	0.0194175	0.033033	0.0211082	0.0132743	0.035461	0.0068493	0.0	0.0254237	0.0549451	0.0357143	0.0295858	0.0616438	0.0253165	0.0625	0.0461538	0.1267606	0.1044776	0.0576923	0.1086957	0.0892857	0.0	0.0882353	0.0483871	0.0819672	0.0454545	0.1206897	0.1162791	0.1764706	0.3214286	0.0535714	0.0625	0.0325815	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0026385	0.0066372	0.0141844	0.0342466	0.0	0.0015	0.010989	0.0	0.0118343	0.0136986	0.0126582	0.025	0.1076923	0.028169	0.0149254	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0291971	0.0230415	0.0395683	0.0224359	0.0679612	0.0690691	0.0501319	0.0420354	0.0	0.0136986	0.009434	0.0169492	0.021978	0.0	0.0059172	0.0068493	0.0	0.025	0.0153846	0.028169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.2857143	0.2459016	0.1321839	0.1346154	0.2807018	0.1058824	0.1818182	0.1710526	0.260274	0.1038961	0.1916168	0.1081081	0.1678832	0.1751152	0.1330935	0.1442308	0.1747573	0.1681682	0.1029024	0.1238938	0.1985816	0.0958904	0.1132075	0.1101695	0.1758242	0.1160714	0.1538462	0.1643836	0.1518987	0.1875	0.2	0.2112676	0.238806	0.3269231	0.3043478	0.3035714	0.1666667	0.0588235	0.1774194	0.2131148	0.2159091	0.5	0.1395349	0.1176471	0.3214286	0.1785714	0.0892857	0.1403509	
Pic épeichette	0.0285714	0.0491803	0.0172414	0.0	0.0350877	0.0	0.0505051	0.0394737	0.0273973	0.025974	0.0299401	0.027027	0.0218978	0.0184332	0.0251799	0.0192308	0.0097087	0.015015	0.0131926	0.0	0.0283688	0.0205479	0.0188679	0.0084746	0.0	0.0089286	0.0650888	0.0273973	0.0126582	0.05	0.0615385	0.056338	0.0447761	0.0192308	0.0434783	0.0535714	0.0	0.0294118	0.0	0.0327869	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0089286	0.0075188	
Pic vert	0.2142857	0.2131148	0.1551724	0.1153846	0.2280702	0.0705882	0.1818182	0.3026316	0.2191781	0.3246753	0.2754491	0.1959459	0.1970803	0.1981567	0.1294964	0.1730769	0.1699029	0.1621622	0.1372032	0.1039823	0.1205674	0.0958904	0.0943396	0.1694915	0.1978022	0.2232143	0.3372781	0.3767123	0.2531646	0.2125	0.1846154	0.1690141	0.2537313	0.3076923	0.2826087	0.3571429	0.2222222	0.2058824	0.1935484	0.2622951	0.1818182	0.2758621	0.1395349	0.1764706	0.2142857	0.125	0.0982143	0.1027569	
Pic noir	0.0428571	0.0327869	0.0057471	0.0015	0.0526316	0.0235294	0.0505051	0.1184211	0.0547945	0.012987	0.005988	0.0135135	0.0218978	0.0322581	0.0215827	0.0224359	0.0485437	0.0750751	0.0316623	0.0309735	0.0638298	0.0616438	0.0	0.0254237	0.0015	0.0267857	0.0295858	0.0136986	0.0379747	0.025	0.0769231	0.0422535	0.0447761	0.0192308	0.0217391	0.1607143	0.0277778	0.0294118	0.0806452	0.0819672	0.0340909	0.0689655	0.0	0.0588235	0.0714286	0.0	0.0	0.0175439	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1	0.1803279	0.0632184	0.1410256	0.1578947	0.0588235	0.1010101	0.1184211	0.1780822	0.1558442	0.1916168	0.2837838	0.2481752	0.2949309	0.2302158	0.2083333	0.2524272	0.3093093	0.1899736	0.199115	0.2198582	0.1369863	0.2169811	0.2372881	0.2527473	0.1607143	0.2366864	0.2328767	0.278481	0.2375	0.2769231	0.3661972	0.2835821	0.1923077	0.4130435	0.3214286	0.1666667	0.3235294	0.1774194	0.1639344	0.125	0.1724138	0.1627907	0.2647059	0.1071429	0.1428571	0.125	0.0902256	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032051	0.0015	0.006006	0.005277	0.0044248	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.011976	0.0067568	0.0	0.0	0.0035971	0.0064103	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.016129	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0046083	0.0251799	0.0160256	0.0339806	0.018018	0.0211082	0.0176991	0.035461	0.0205479	0.0283019	0.0508475	0.0015	0.0015	0.0177515	0.0205479	0.0126582	0.025	0.0461538	0.084507	0.0597015	0.0384615	0.0217391	0.0535714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0163934	0.0114943	0.0128205	0.0701754	0.0235294	0.0505051	0.0526316	0.0136986	0.0194805	0.011976	0.0067568	0.0291971	0.0092166	0.0107914	0.0160256	0.0291262	0.012012	0.0131926	0.0066372	0.0283688	0.0205479	0.0	0.0015	0.010989	0.0089286	0.0118343	0.0068493	0.0126582	0.0125	0.0307692	0.028169	0.0	0.0015	0.0217391	0.0178571	0.0555556	0.0294118	0.0483871	0.0327869	0.0	0.0344828	0.0232558	0.0588235	0.0357143	0.0178571	0.0357143	0.0100251	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche omnicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0071942	0.0384615	0.0582524	0.0810811	0.0659631	0.0685841	0.0638298	0.0410959	0.0943396	0.1271186	0.0769231	0.0982143	0.0887574	0.0753425	0.0379747	0.075	0.0769231	0.0704225	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0485437	0.1111111	0.1240106	0.1238938	0.0780142	0.0684932	0.0377358	0.0762712	0.0769231	0.0535714	0.0532544	0.0410959	0.0886076	0.1125	0.0615385	0.056338	0.0298507	0.0192308	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0032051	0.0015	0.0	0.0026385	0.0088496	0.0	0.0136986	0.0	0.0169492	0.021978	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
